123,521,1373.00,935.00,98.00,144.00,1,-1,-1,-1
123,520,1124.00,828.00,100.00,210.00,1,-1,-1,-1
124,526,1.00,506.00,3.00,205.00,1,-1,-1,-1
124,525,75.00,913.00,91.00,166.00,1,-1,-1,-1
124,520,1125.00,826.00,101.00,210.00,1,-1,-1,-1
125,525,75.00,908.00,92.00,171.00,1,-1,-1,-1
125,521,1370.00,927.00,100.00,152.00,1,-1,-1,-1
125,520,1123.00,823.00,102.00,211.00,1,-1,-1,-1
126,526,1.00,502.00,3.00,203.00,1,-1,-1,-1
126,525,79.00,906.00,89.00,173.00,1,-1,-1,-1
126,520,1126.00,819.00,101.00,212.00,1,-1,-1,-1
127,526,1.00,500.00,4.00,199.00,1,-1,-1,-1
127,525,79.00,901.00,90.00,178.00,1,-1,-1,-1
127,521,1365.00,917.00,101.00,162.00,1,-1,-1,-1
127,520,1126.00,819.00,101.00,209.00,1,-1,-1,-1
128,526,1.00,498.00,5.00,199.00,1,-1,-1,-1
128,525,80.00,895.00,91.00,184.00,1,-1,-1,-1
128,521,1363.00,912.00,103.00,167.00,1,-1,-1,-1
128,520,1127.00,816.00,102.00,206.00,1,-1,-1,-1
129,526,1.00,496.00,7.00,201.00,1,-1,-1,-1
129,525,80.00,885.00,93.00,194.00,1,-1,-1,-1
129,521,1362.00,909.00,102.00,170.00,1,-1,-1,-1
129,520,1125.00,814.00,103.00,207.00,1,-1,-1,-1
130,526,1.00,494.00,8.00,203.00,1,-1,-1,-1
130,525,80.00,881.00,94.00,198.00,1,-1,-1,-1
130,521,1361.00,907.00,103.00,172.00,1,-1,-1,-1
130,520,1125.00,813.00,104.00,206.00,1,-1,-1,-1
131,526,1.00,493.00,12.00,200.00,1,-1,-1,-1
131,525,81.00,875.00,93.00,202.00,1,-1,-1,-1
131,521,1363.00,903.00,100.00,176.00,1,-1,-1,-1
131,520,1126.00,810.00,105.00,210.00,1,-1,-1,-1
132,526,1.00,487.00,13.00,206.00,1,-1,-1,-1
132,525,83.00,872.00,93.00,203.00,1,-1,-1,-1
132,521,1363.00,900.00,101.00,179.00,1,-1,-1,-1
132,520,1128.00,809.00,102.00,211.00,1,-1,-1,-1
133,526,1.00,485.00,13.00,202.00,1,-1,-1,-1
133,525,82.00,869.00,94.00,205.00,1,-1,-1,-1
133,521,1360.00,896.00,103.00,183.00,1,-1,-1,-1
133,520,1127.00,809.00,102.00,207.00,1,-1,-1,-1
134,526,1.00,480.00,15.00,200.00,1,-1,-1,-1
134,525,84.00,866.00,93.00,207.00,1,-1,-1,-1
134,521,1357.00,891.00,106.00,188.00,1,-1,-1,-1
134,520,1128.00,807.00,101.00,209.00,1,-1,-1,-1
135,525,85.00,864.00,92.00,207.00,1,-1,-1,-1
135,521,1352.00,886.00,108.00,193.00,1,-1,-1,-1
135,520,1126.00,806.00,101.00,209.00,1,-1,-1,-1
136,526,1.00,473.00,19.00,193.00,1,-1,-1,-1
136,525,84.00,862.00,91.00,210.00,1,-1,-1,-1
136,521,1349.00,881.00,107.00,198.00,1,-1,-1,-1
136,520,1125.00,805.00,101.00,210.00,1,-1,-1,-1
137,526,1.00,469.00,22.00,196.00,1,-1,-1,-1
137,525,83.00,858.00,93.00,213.00,1,-1,-1,-1
137,521,1348.00,877.00,105.00,201.00,1,-1,-1,-1
137,520,1124.00,806.00,102.00,207.00,1,-1,-1,-1
138,526,1.00,465.00,24.00,195.00,1,-1,-1,-1
138,525,85.00,851.00,90.00,218.00,1,-1,-1,-1
138,521,1347.00,874.00,105.00,201.00,1,-1,-1,-1
138,520,1128.00,803.00,97.00,208.00,1,-1,-1,-1
139,526,1.00,463.00,27.00,194.00,1,-1,-1,-1
139,525,84.00,846.00,91.00,221.00,1,-1,-1,-1
139,521,1347.00,872.00,105.00,203.00,1,-1,-1,-1
139,520,1126.00,803.00,97.00,206.00,1,-1,-1,-1
140,526,1.00,460.00,29.00,197.00,1,-1,-1,-1
140,525,85.00,842.00,89.00,220.00,1,-1,-1,-1
140,521,1345.00,868.00,107.00,205.00,1,-1,-1,-1
140,520,1127.00,801.00,96.00,206.00,1,-1,-1,-1
141,526,1.00,460.00,31.00,198.00,1,-1,-1,-1
141,525,85.00,841.00,90.00,215.00,1,-1,-1,-1
141,521,1343.00,865.00,108.00,208.00,1,-1,-1,-1
141,520,1125.00,799.00,97.00,207.00,1,-1,-1,-1
142,526,1.00,453.00,32.00,204.00,1,-1,-1,-1
142,525,84.00,839.00,90.00,202.00,1,-1,-1,-1
142,521,1342.00,861.00,111.00,212.00,1,-1,-1,-1
142,520,1126.00,794.00,97.00,209.00,1,-1,-1,-1
143,526,1.00,452.00,34.00,202.00,1,-1,-1,-1
143,525,83.00,836.00,91.00,201.00,1,-1,-1,-1
143,521,1343.00,856.00,109.00,218.00,1,-1,-1,-1
143,520,1125.00,793.00,98.00,209.00,1,-1,-1,-1
144,526,1.00,450.00,35.00,198.00,1,-1,-1,-1
144,525,83.00,829.00,91.00,203.00,1,-1,-1,-1
144,521,1344.00,853.00,105.00,219.00,1,-1,-1,-1
145,526,1.00,449.00,37.00,191.00,1,-1,-1,-1
145,525,82.00,823.00,92.00,209.00,1,-1,-1,-1
145,521,1342.00,851.00,103.00,218.00,1,-1,-1,-1
146,527,349.00,756.00,69.00,180.00,1,-1,-1,-1
146,525,84.00,819.00,90.00,210.00,1,-1,-1,-1
146,521,1343.00,847.00,102.00,222.00,1,-1,-1,-1
147,527,349.00,756.00,68.00,180.00,1,-1,-1,-1
148,521,1339.00,841.00,102.00,220.00,1,-1,-1,-1
149,526,1.00,436.00,45.00,189.00,1,-1,-1,-1
149,521,1337.00,838.00,105.00,211.00,1,-1,-1,-1
150,526,1.00,432.00,46.00,193.00,1,-1,-1,-1
150,521,1334.00,835.00,108.00,204.00,1,-1,-1,-1
150,520,1123.00,781.00,97.00,206.00,1,-1,-1,-1
151,526,1.00,430.00,48.00,192.00,1,-1,-1,-1
151,521,1336.00,832.00,107.00,203.00,1,-1,-1,-1
151,520,1122.00,780.00,98.00,205.00,1,-1,-1,-1
152,526,1.00,425.00,51.00,194.00,1,-1,-1,-1
152,521,1339.00,825.00,105.00,208.00,1,-1,-1,-1
152,520,1122.00,779.00,98.00,205.00,1,-1,-1,-1
153,526,1.00,423.00,53.00,194.00,1,-1,-1,-1
153,520,1122.00,777.00,100.00,204.00,1,-1,-1,-1
154,526,1.00,422.00,54.00,193.00,1,-1,-1,-1
155,528,1385.00,947.00,97.00,132.00,1,-1,-1,-1
155,520,1119.00,775.00,103.00,207.00,1,-1,-1,-1
156,520,1117.00,774.00,105.00,203.00,1,-1,-1,-1
157,525,88.00,783.00,89.00,202.00,1,-1,-1,-1
157,521,1332.00,813.00,108.00,214.00,1,-1,-1,-1
157,520,1117.00,773.00,102.00,205.00,1,-1,-1,-1
158,529,1475.00,915.00,96.00,164.00,1,-1,-1,-1
158,525,88.00,780.00,90.00,199.00,1,-1,-1,-1
158,521,1332.00,811.00,106.00,214.00,1,-1,-1,-1
158,520,1117.00,772.00,103.00,203.00,1,-1,-1,-1
159,528,1385.00,928.00,99.00,151.00,1,-1,-1,-1
159,526,1.00,410.00,60.00,190.00,1,-1,-1,-1
159,525,88.00,776.00,91.00,201.00,1,-1,-1,-1
160,528,1385.00,926.00,97.00,153.00,1,-1,-1,-1
160,525,88.00,774.00,89.00,202.00,1,-1,-1,-1
160,520,1116.00,769.00,103.00,203.00,1,-1,-1,-1
161,529,1469.00,906.00,94.00,173.00,1,-1,-1,-1
161,528,1383.00,925.00,97.00,154.00,1,-1,-1,-1
161,526,1.00,402.00,64.00,192.00,1,-1,-1,-1
161,525,89.00,771.00,88.00,205.00,1,-1,-1,-1
161,520,1116.00,767.00,103.00,204.00,1,-1,-1,-1
162,529,1468.00,903.00,93.00,176.00,1,-1,-1,-1
162,528,1381.00,923.00,99.00,156.00,1,-1,-1,-1
162,526,1.00,399.00,67.00,194.00,1,-1,-1,-1
163,528,1380.00,920.00,98.00,159.00,1,-1,-1,-1
164,529,1468.00,893.00,89.00,186.00,1,-1,-1,-1
164,528,1377.00,916.00,99.00,163.00,1,-1,-1,-1
164,520,1117.00,762.00,103.00,202.00,1,-1,-1,-1
165,529,1465.00,888.00,90.00,191.00,1,-1,-1,-1
165,528,1373.00,913.00,100.00,166.00,1,-1,-1,-1
165,521,1331.00,781.00,101.00,217.00,1,-1,-1,-1
165,520,1115.00,759.00,104.00,203.00,1,-1,-1,-1
166,529,1464.00,885.00,90.00,194.00,1,-1,-1,-1
166,528,1373.00,910.00,98.00,169.00,1,-1,-1,-1
166,525,87.00,756.00,84.00,213.00,1,-1,-1,-1
166,521,1330.00,782.00,100.00,213.00,1,-1,-1,-1
166,520,1112.00,760.00,107.00,203.00,1,-1,-1,-1
167,529,1462.00,883.00,91.00,196.00,1,-1,-1,-1
167,528,1370.00,910.00,98.00,169.00,1,-1,-1,-1
167,525,86.00,753.00,84.00,215.00,1,-1,-1,-1
167,521,1328.00,781.00,102.00,209.00,1,-1,-1,-1
167,520,1111.00,759.00,108.00,202.00,1,-1,-1,-1
168,529,1460.00,880.00,91.00,198.00,1,-1,-1,-1
168,528,1368.00,905.00,100.00,174.00,1,-1,-1,-1
168,525,85.00,750.00,84.00,215.00,1,-1,-1,-1
168,521,1327.00,777.00,100.00,209.00,1,-1,-1,-1
168,520,1113.00,757.00,106.00,206.00,1,-1,-1,-1
169,529,1459.00,878.00,91.00,200.00,1,-1,-1,-1
169,528,1369.00,897.00,99.00,182.00,1,-1,-1,-1
169,525,85.00,749.00,84.00,210.00,1,-1,-1,-1
169,521,1323.00,774.00,103.00,212.00,1,-1,-1,-1
169,520,1113.00,756.00,104.00,204.00,1,-1,-1,-1
170,529,1459.00,874.00,91.00,203.00,1,-1,-1,-1
170,528,1365.00,894.00,99.00,185.00,1,-1,-1,-1
170,525,83.00,746.00,86.00,195.00,1,-1,-1,-1
170,521,1326.00,770.00,101.00,213.00,1,-1,-1,-1
170,520,1118.00,754.00,100.00,206.00,1,-1,-1,-1
171,529,1457.00,871.00,90.00,205.00,1,-1,-1,-1
171,528,1364.00,889.00,101.00,190.00,1,-1,-1,-1
171,525,83.00,744.00,86.00,192.00,1,-1,-1,-1
171,521,1326.00,768.00,99.00,215.00,1,-1,-1,-1
171,520,1115.00,754.00,102.00,205.00,1,-1,-1,-1
172,528,1363.00,884.00,98.00,195.00,1,-1,-1,-1
172,525,81.00,738.00,87.00,195.00,1,-1,-1,-1
172,521,1327.00,765.00,101.00,217.00,1,-1,-1,-1
172,520,1112.00,754.00,103.00,206.00,1,-1,-1,-1
173,528,1358.00,876.00,102.00,203.00,1,-1,-1,-1
173,525,81.00,734.00,87.00,198.00,1,-1,-1,-1
173,520,1113.00,753.00,102.00,204.00,1,-1,-1,-1
174,528,1358.00,873.00,101.00,206.00,1,-1,-1,-1
174,525,80.00,730.00,86.00,201.00,1,-1,-1,-1
174,521,1326.00,758.00,98.00,217.00,1,-1,-1,-1
174,520,1113.00,750.00,101.00,207.00,1,-1,-1,-1
175,528,1356.00,871.00,102.00,207.00,1,-1,-1,-1
175,525,80.00,726.00,85.00,202.00,1,-1,-1,-1
175,521,1326.00,756.00,98.00,215.00,1,-1,-1,-1
175,520,1112.00,748.00,102.00,205.00,1,-1,-1,-1
176,528,1355.00,869.00,102.00,208.00,1,-1,-1,-1
176,526,27.00,363.00,77.00,191.00,1,-1,-1,-1
176,525,81.00,724.00,84.00,203.00,1,-1,-1,-1
176,521,1326.00,755.00,98.00,209.00,1,-1,-1,-1
176,520,1110.00,747.00,101.00,205.00,1,-1,-1,-1
177,529,1441.00,845.00,95.00,206.00,1,-1,-1,-1
177,528,1353.00,865.00,100.00,211.00,1,-1,-1,-1
177,525,80.00,721.00,84.00,207.00,1,-1,-1,-1
177,520,1112.00,746.00,100.00,203.00,1,-1,-1,-1
178,529,1440.00,843.00,95.00,210.00,1,-1,-1,-1
178,528,1352.00,861.00,99.00,215.00,1,-1,-1,-1
178,526,29.00,359.00,80.00,193.00,1,-1,-1,-1
178,525,80.00,720.00,84.00,207.00,1,-1,-1,-1
178,520,1113.00,744.00,100.00,203.00,1,-1,-1,-1
179,529,1440.00,841.00,93.00,210.00,1,-1,-1,-1
179,528,1349.00,856.00,100.00,216.00,1,-1,-1,-1
179,525,80.00,718.00,84.00,205.00,1,-1,-1,-1
179,520,1110.00,741.00,100.00,205.00,1,-1,-1,-1
180,525,79.00,715.00,85.00,202.00,1,-1,-1,-1
180,520,1110.00,740.00,99.00,203.00,1,-1,-1,-1
181,530,50.00,932.00,97.00,147.00,1,-1,-1,-1
181,529,1434.00,837.00,93.00,207.00,1,-1,-1,-1
181,525,79.00,712.00,84.00,199.00,1,-1,-1,-1
181,520,1109.00,739.00,100.00,201.00,1,-1,-1,-1
182,530,50.00,931.00,97.00,148.00,1,-1,-1,-1
182,525,80.00,708.00,84.00,201.00,1,-1,-1,-1
182,520,1109.00,738.00,98.00,203.00,1,-1,-1,-1
183,531,737.00,916.00,99.00,163.00,1,-1,-1,-1
183,530,51.00,929.00,97.00,150.00,1,-1,-1,-1
183,525,80.00,701.00,84.00,201.00,1,-1,-1,-1
183,520,1108.00,734.00,98.00,205.00,1,-1,-1,-1
184,531,736.00,915.00,99.00,164.00,1,-1,-1,-1
184,530,51.00,927.00,98.00,152.00,1,-1,-1,-1
184,525,81.00,699.00,83.00,201.00,1,-1,-1,-1
184,520,1107.00,734.00,99.00,205.00,1,-1,-1,-1
185,531,736.00,911.00,101.00,168.00,1,-1,-1,-1
185,530,52.00,921.00,97.00,158.00,1,-1,-1,-1
185,525,81.00,697.00,82.00,196.00,1,-1,-1,-1
185,520,1108.00,730.00,99.00,207.00,1,-1,-1,-1
186,531,736.00,911.00,101.00,168.00,1,-1,-1,-1
186,530,52.00,915.00,97.00,164.00,1,-1,-1,-1
186,529,1424.00,819.00,90.00,216.00,1,-1,-1,-1
186,525,82.00,692.00,82.00,193.00,1,-1,-1,-1
186,520,1108.00,728.00,99.00,207.00,1,-1,-1,-1
187,531,737.00,911.00,101.00,168.00,1,-1,-1,-1
187,530,53.00,911.00,98.00,168.00,1,-1,-1,-1
187,525,81.00,689.00,84.00,195.00,1,-1,-1,-1
187,520,1106.00,727.00,100.00,210.00,1,-1,-1,-1
188,531,739.00,910.00,101.00,168.00,1,-1,-1,-1
188,530,54.00,907.00,97.00,172.00,1,-1,-1,-1
188,525,80.00,685.00,84.00,196.00,1,-1,-1,-1
188,520,1105.00,728.00,101.00,206.00,1,-1,-1,-1
189,530,54.00,904.00,98.00,175.00,1,-1,-1,-1
189,529,1417.00,809.00,93.00,210.00,1,-1,-1,-1
189,525,80.00,682.00,85.00,198.00,1,-1,-1,-1
189,520,1105.00,726.00,101.00,208.00,1,-1,-1,-1
190,530,53.00,901.00,99.00,178.00,1,-1,-1,-1
190,525,80.00,680.00,85.00,196.00,1,-1,-1,-1
190,520,1104.00,724.00,100.00,210.00,1,-1,-1,-1
191,530,53.00,895.00,101.00,184.00,1,-1,-1,-1
191,525,80.00,678.00,86.00,198.00,1,-1,-1,-1
191,520,1107.00,723.00,96.00,208.00,1,-1,-1,-1
192,530,55.00,890.00,100.00,189.00,1,-1,-1,-1
192,525,81.00,673.00,86.00,199.00,1,-1,-1,-1
192,520,1106.00,722.00,100.00,205.00,1,-1,-1,-1
193,530,55.00,884.00,100.00,195.00,1,-1,-1,-1
193,529,1414.00,795.00,89.00,207.00,1,-1,-1,-1
193,525,80.00,671.00,87.00,201.00,1,-1,-1,-1
193,520,1106.00,721.00,100.00,205.00,1,-1,-1,-1
194,530,53.00,882.00,101.00,197.00,1,-1,-1,-1
194,529,1413.00,791.00,89.00,207.00,1,-1,-1,-1
194,525,80.00,670.00,86.00,201.00,1,-1,-1,-1
194,520,1106.00,719.00,99.00,206.00,1,-1,-1,-1
195,530,54.00,880.00,100.00,199.00,1,-1,-1,-1
195,529,1411.00,788.00,88.00,209.00,1,-1,-1,-1
195,525,79.00,667.00,85.00,202.00,1,-1,-1,-1
195,520,1107.00,717.00,98.00,207.00,1,-1,-1,-1
196,530,56.00,877.00,98.00,202.00,1,-1,-1,-1
196,529,1411.00,784.00,88.00,212.00,1,-1,-1,-1
196,525,79.00,665.00,85.00,200.00,1,-1,-1,-1
196,520,1107.00,717.00,100.00,200.00,1,-1,-1,-1
197,530,58.00,875.00,98.00,203.00,1,-1,-1,-1
197,529,1409.00,783.00,87.00,212.00,1,-1,-1,-1
197,525,80.00,662.00,83.00,196.00,1,-1,-1,-1
197,520,1107.00,715.00,101.00,201.00,1,-1,-1,-1
198,530,58.00,870.00,97.00,204.00,1,-1,-1,-1
198,529,1408.00,781.00,87.00,212.00,1,-1,-1,-1
198,525,79.00,659.00,83.00,193.00,1,-1,-1,-1
198,520,1106.00,713.00,101.00,200.00,1,-1,-1,-1
199,525,78.00,654.00,86.00,195.00,1,-1,-1,-1
199,520,1105.00,713.00,102.00,196.00,1,-1,-1,-1
200,528,1308.00,787.00,98.00,209.00,1,-1,-1,-1
200,525,77.00,650.00,87.00,194.00,1,-1,-1,-1
201,532,1575.00,929.00,78.00,150.00,1,-1,-1,-1
201,529,1405.00,774.00,87.00,202.00,1,-1,-1,-1
201,525,77.00,648.00,86.00,193.00,1,-1,-1,-1
202,532,1573.00,927.00,80.00,152.00,1,-1,-1,-1
202,529,1404.00,768.00,88.00,203.00,1,-1,-1,-1
202,525,76.00,644.00,86.00,194.00,1,-1,-1,-1
203,532,1571.00,923.00,82.00,156.00,1,-1,-1,-1
203,529,1403.00,764.00,87.00,201.00,1,-1,-1,-1
203,525,78.00,637.00,85.00,197.00,1,-1,-1,-1
203,520,1110.00,706.00,94.00,198.00,1,-1,-1,-1
204,532,1568.00,921.00,85.00,158.00,1,-1,-1,-1
204,529,1401.00,760.00,88.00,201.00,1,-1,-1,-1
204,525,78.00,635.00,85.00,199.00,1,-1,-1,-1
204,520,1111.00,705.00,92.00,198.00,1,-1,-1,-1
205,532,1564.00,917.00,88.00,162.00,1,-1,-1,-1
205,529,1402.00,758.00,86.00,200.00,1,-1,-1,-1
205,525,78.00,633.00,85.00,201.00,1,-1,-1,-1
205,520,1111.00,703.00,92.00,200.00,1,-1,-1,-1
206,532,1562.00,914.00,87.00,165.00,1,-1,-1,-1
206,529,1399.00,755.00,86.00,202.00,1,-1,-1,-1
206,528,1293.00,760.00,100.00,221.00,1,-1,-1,-1
206,525,79.00,632.00,84.00,196.00,1,-1,-1,-1
207,532,1558.00,910.00,89.00,169.00,1,-1,-1,-1
207,529,1397.00,752.00,87.00,204.00,1,-1,-1,-1
207,528,1292.00,755.00,98.00,227.00,1,-1,-1,-1
207,525,81.00,631.00,83.00,197.00,1,-1,-1,-1
208,532,1557.00,907.00,90.00,172.00,1,-1,-1,-1
208,529,1394.00,750.00,88.00,203.00,1,-1,-1,-1
208,528,1291.00,754.00,99.00,226.00,1,-1,-1,-1
208,525,82.00,630.00,81.00,193.00,1,-1,-1,-1
209,533,427.00,953.00,94.00,126.00,1,-1,-1,-1
209,532,1556.00,901.00,89.00,178.00,1,-1,-1,-1
209,530,63.00,835.00,93.00,210.00,1,-1,-1,-1
209,528,1290.00,753.00,97.00,223.00,1,-1,-1,-1
210,532,1555.00,898.00,88.00,181.00,1,-1,-1,-1
210,530,62.00,834.00,93.00,205.00,1,-1,-1,-1
210,529,1390.00,743.00,90.00,207.00,1,-1,-1,-1
211,532,1551.00,892.00,91.00,187.00,1,-1,-1,-1
211,530,62.00,831.00,92.00,203.00,1,-1,-1,-1
211,529,1387.00,740.00,91.00,210.00,1,-1,-1,-1
211,525,83.00,618.00,86.00,196.00,1,-1,-1,-1
