207,414,982.00,761.00,76.00,118.00,1,-1,-1,-1
207,411,455.00,663.00,66.00,145.00,1,-1,-1,-1
208,414,980.00,757.00,76.00,122.00,1,-1,-1,-1
208,411,454.00,659.00,67.00,147.00,1,-1,-1,-1
209,414,978.00,755.00,77.00,124.00,1,-1,-1,-1
209,411,455.00,658.00,65.00,148.00,1,-1,-1,-1
210,414,977.00,754.00,78.00,125.00,1,-1,-1,-1
210,411,455.00,656.00,65.00,147.00,1,-1,-1,-1
211,414,976.00,752.00,78.00,127.00,1,-1,-1,-1
211,411,453.00,655.00,64.00,146.00,1,-1,-1,-1
212,414,977.00,751.00,77.00,128.00,1,-1,-1,-1
212,411,453.00,653.00,64.00,147.00,1,-1,-1,-1
213,414,975.00,749.00,78.00,129.00,1,-1,-1,-1
213,411,452.00,653.00,64.00,145.00,1,-1,-1,-1
214,414,976.00,748.00,76.00,131.00,1,-1,-1,-1
214,411,451.00,651.00,64.00,144.00,1,-1,-1,-1
215,414,975.00,746.00,76.00,132.00,1,-1,-1,-1
215,411,450.00,648.00,65.00,144.00,1,-1,-1,-1
216,414,974.00,744.00,76.00,131.00,1,-1,-1,-1
216,411,450.00,645.00,64.00,145.00,1,-1,-1,-1
217,414,973.00,741.00,77.00,133.00,1,-1,-1,-1
217,413,289.00,112.00,46.00,97.00,1,-1,-1,-1
217,411,449.00,641.00,65.00,146.00,1,-1,-1,-1
218,414,973.00,739.00,77.00,135.00,1,-1,-1,-1
218,411,449.00,638.00,64.00,145.00,1,-1,-1,-1
219,416,814.00,332.00,52.00,121.00,1,-1,-1,-1
219,414,970.00,735.00,78.00,138.00,1,-1,-1,-1
219,413,288.00,111.00,46.00,98.00,1,-1,-1,-1
219,411,449.00,635.00,65.00,145.00,1,-1,-1,-1
220,413,288.00,111.00,46.00,98.00,1,-1,-1,-1
221,413,288.00,111.00,46.00,99.00,1,-1,-1,-1
222,413,288.00,110.00,46.00,99.00,1,-1,-1,-1
222,411,449.00,631.00,64.00,143.00,1,-1,-1,-1
223,411,450.00,630.00,63.00,142.00,1,-1,-1,-1
224,413,288.00,111.00,46.00,99.00,1,-1,-1,-1
224,411,451.00,628.00,63.00,143.00,1,-1,-1,-1
225,413,288.00,109.00,46.00,99.00,1,-1,-1,-1
225,411,452.00,625.00,63.00,144.00,1,-1,-1,-1
226,413,289.00,109.00,46.00,98.00,1,-1,-1,-1
226,411,454.00,623.00,61.00,144.00,1,-1,-1,-1
227,413,289.00,108.00,46.00,97.00,1,-1,-1,-1
227,411,456.00,620.00,60.00,144.00,1,-1,-1,-1
228,411,458.00,617.00,61.00,145.00,1,-1,-1,-1
229,417,855.00,539.00,59.00,136.00,1,-1,-1,-1
229,416,808.00,320.00,51.00,111.00,1,-1,-1,-1
229,413,290.00,108.00,46.00,97.00,1,-1,-1,-1
229,411,460.00,615.00,59.00,145.00,1,-1,-1,-1
230,416,809.00,319.00,50.00,113.00,1,-1,-1,-1
230,411,460.00,612.00,60.00,146.00,1,-1,-1,-1
231,417,854.00,535.00,60.00,138.00,1,-1,-1,-1
231,411,460.00,611.00,60.00,144.00,1,-1,-1,-1
232,417,855.00,534.00,60.00,137.00,1,-1,-1,-1
232,411,462.00,609.00,60.00,145.00,1,-1,-1,-1
233,418,164.00,232.00,51.00,110.00,1,-1,-1,-1
233,417,855.00,535.00,59.00,137.00,1,-1,-1,-1
233,411,463.00,609.00,59.00,142.00,1,-1,-1,-1
234,418,164.00,232.00,52.00,109.00,1,-1,-1,-1
234,417,855.00,533.00,59.00,137.00,1,-1,-1,-1
234,411,464.00,607.00,60.00,142.00,1,-1,-1,-1
235,418,165.00,233.00,51.00,107.00,1,-1,-1,-1
235,411,464.00,606.00,61.00,141.00,1,-1,-1,-1
236,419,1.00,592.00,29.00,141.00,1,-1,-1,-1
236,418,166.00,231.00,52.00,109.00,1,-1,-1,-1
236,417,853.00,531.00,58.00,135.00,1,-1,-1,-1
236,411,464.00,604.00,62.00,143.00,1,-1,-1,-1
237,419,1.00,592.00,30.00,139.00,1,-1,-1,-1
237,418,167.00,230.00,51.00,109.00,1,-1,-1,-1
237,417,852.00,529.00,57.00,136.00,1,-1,-1,-1
237,411,464.00,601.00,62.00,141.00,1,-1,-1,-1
238,420,15.00,259.00,52.00,108.00,1,-1,-1,-1
238,419,1.00,591.00,31.00,139.00,1,-1,-1,-1
238,418,168.00,228.00,49.00,110.00,1,-1,-1,-1
238,417,852.00,528.00,59.00,133.00,1,-1,-1,-1
238,411,465.00,598.00,62.00,139.00,1,-1,-1,-1
239,419,1.00,591.00,32.00,138.00,1,-1,-1,-1
239,417,853.00,528.00,58.00,133.00,1,-1,-1,-1
240,419,1.00,588.00,32.00,134.00,1,-1,-1,-1
241,419,1.00,586.00,33.00,134.00,1,-1,-1,-1
242,419,1.00,583.00,35.00,136.00,1,-1,-1,-1
242,418,169.00,222.00,49.00,110.00,1,-1,-1,-1
243,421,843.00,146.00,50.00,97.00,1,-1,-1,-1
243,418,169.00,222.00,50.00,109.00,1,-1,-1,-1
244,418,170.00,222.00,50.00,110.00,1,-1,-1,-1
244,417,854.00,521.00,57.00,133.00,1,-1,-1,-1
245,421,842.00,146.00,50.00,97.00,1,-1,-1,-1
245,417,853.00,520.00,56.00,132.00,1,-1,-1,-1
246,417,853.00,520.00,57.00,132.00,1,-1,-1,-1
247,417,853.00,518.00,58.00,133.00,1,-1,-1,-1
248,411,483.00,574.00,57.00,138.00,1,-1,-1,-1
249,411,484.00,573.00,58.00,136.00,1,-1,-1,-1
250,417,852.00,516.00,58.00,131.00,1,-1,-1,-1
253,417,852.00,511.00,57.00,131.00,1,-1,-1,-1
258,422,885.00,750.00,66.00,129.00,1,-1,-1,-1
259,422,884.00,748.00,67.00,131.00,1,-1,-1,-1
259,419,1.00,560.00,62.00,137.00,1,-1,-1,-1
260,422,882.00,746.00,69.00,133.00,1,-1,-1,-1
260,419,1.00,559.00,63.00,138.00,1,-1,-1,-1
261,422,878.00,745.00,73.00,133.00,1,-1,-1,-1
262,422,876.00,744.00,74.00,135.00,1,-1,-1,-1
263,422,873.00,741.00,75.00,136.00,1,-1,-1,-1
264,422,872.00,738.00,74.00,139.00,1,-1,-1,-1
264,419,2.00,556.00,65.00,136.00,1,-1,-1,-1
265,419,1.00,556.00,67.00,136.00,1,-1,-1,-1
266,423,611.00,758.00,66.00,121.00,1,-1,-1,-1
267,423,612.00,753.00,66.00,126.00,1,-1,-1,-1
269,423,611.00,750.00,67.00,129.00,1,-1,-1,-1
270,423,610.00,749.00,68.00,130.00,1,-1,-1,-1
271,423,609.00,748.00,69.00,131.00,1,-1,-1,-1
272,423,610.00,745.00,68.00,134.00,1,-1,-1,-1
273,423,611.00,743.00,67.00,135.00,1,-1,-1,-1
274,423,609.00,739.00,68.00,138.00,1,-1,-1,-1
275,423,609.00,737.00,67.00,140.00,1,-1,-1,-1
276,423,609.00,732.00,67.00,144.00,1,-1,-1,-1
277,423,609.00,729.00,65.00,147.00,1,-1,-1,-1
279,423,608.00,725.00,65.00,148.00,1,-1,-1,-1
280,423,608.00,725.00,66.00,145.00,1,-1,-1,-1
283,423,605.00,718.00,69.00,149.00,1,-1,-1,-1
284,423,605.00,716.00,70.00,149.00,1,-1,-1,-1
284,421,839.00,153.00,52.00,102.00,1,-1,-1,-1
285,423,604.00,712.00,71.00,148.00,1,-1,-1,-1
286,423,605.00,707.00,69.00,150.00,1,-1,-1,-1
287,423,606.00,705.00,68.00,147.00,1,-1,-1,-1
288,423,606.00,701.00,67.00,147.00,1,-1,-1,-1
289,423,606.00,697.00,65.00,150.00,1,-1,-1,-1
290,423,604.00,696.00,66.00,150.00,1,-1,-1,-1
291,423,604.00,694.00,66.00,151.00,1,-1,-1,-1
292,423,603.00,691.00,67.00,151.00,1,-1,-1,-1
293,423,601.00,690.00,70.00,152.00,1,-1,-1,-1
294,423,601.00,689.00,69.00,151.00,1,-1,-1,-1
295,423,599.00,688.00,70.00,150.00,1,-1,-1,-1
296,423,599.00,686.00,71.00,149.00,1,-1,-1,-1
297,423,597.00,683.00,71.00,147.00,1,-1,-1,-1
298,424,103.00,216.00,49.00,97.00,1,-1,-1,-1
298,423,599.00,681.00,68.00,147.00,1,-1,-1,-1
299,423,598.00,676.00,69.00,149.00,1,-1,-1,-1
300,423,598.00,673.00,67.00,147.00,1,-1,-1,-1
301,423,598.00,669.00,67.00,150.00,1,-1,-1,-1
302,423,596.00,667.00,69.00,150.00,1,-1,-1,-1
303,425,523.00,468.00,57.00,127.00,1,-1,-1,-1
304,423,593.00,664.00,73.00,149.00,1,-1,-1,-1
305,423,592.00,662.00,73.00,150.00,1,-1,-1,-1
306,423,592.00,661.00,72.00,148.00,1,-1,-1,-1
307,425,525.00,461.00,56.00,127.00,1,-1,-1,-1
308,425,526.00,459.00,57.00,128.00,1,-1,-1,-1
309,425,526.00,458.00,57.00,127.00,1,-1,-1,-1
309,423,592.00,654.00,71.00,143.00,1,-1,-1,-1
310,426,268.00,786.00,62.00,93.00,1,-1,-1,-1
310,425,528.00,457.00,56.00,127.00,1,-1,-1,-1
311,426,267.00,784.00,62.00,95.00,1,-1,-1,-1
311,425,530.00,456.00,55.00,126.00,1,-1,-1,-1
311,423,590.00,647.00,69.00,145.00,1,-1,-1,-1
312,423,590.00,645.00,70.00,146.00,1,-1,-1,-1
313,426,267.00,780.00,63.00,99.00,1,-1,-1,-1
313,425,530.00,450.00,57.00,125.00,1,-1,-1,-1
313,423,590.00,642.00,69.00,146.00,1,-1,-1,-1
314,423,589.00,641.00,69.00,148.00,1,-1,-1,-1
315,427,6.00,221.00,48.00,101.00,1,-1,-1,-1
315,423,587.00,640.00,69.00,146.00,1,-1,-1,-1
316,428,988.00,760.00,59.00,119.00,1,-1,-1,-1
316,425,529.00,444.00,57.00,125.00,1,-1,-1,-1
316,423,588.00,641.00,69.00,145.00,1,-1,-1,-1
317,429,404.00,775.00,58.00,104.00,1,-1,-1,-1
317,428,987.00,758.00,60.00,121.00,1,-1,-1,-1
317,425,529.00,443.00,58.00,127.00,1,-1,-1,-1
317,423,587.00,637.00,69.00,146.00,1,-1,-1,-1
318,423,585.00,634.00,69.00,144.00,1,-1,-1,-1
319,430,337.00,757.00,61.00,122.00,1,-1,-1,-1
319,423,584.00,632.00,68.00,145.00,1,-1,-1,-1
320,423,581.00,630.00,70.00,144.00,1,-1,-1,-1
321,430,338.00,753.00,59.00,126.00,1,-1,-1,-1
321,423,582.00,629.00,68.00,143.00,1,-1,-1,-1
322,426,270.00,765.00,62.00,114.00,1,-1,-1,-1
322,423,582.00,627.00,69.00,142.00,1,-1,-1,-1
323,430,337.00,747.00,59.00,132.00,1,-1,-1,-1
323,423,583.00,625.00,68.00,142.00,1,-1,-1,-1
324,430,336.00,747.00,59.00,132.00,1,-1,-1,-1
324,426,271.00,762.00,62.00,117.00,1,-1,-1,-1
324,425,529.00,429.00,55.00,128.00,1,-1,-1,-1
324,423,583.00,622.00,68.00,144.00,1,-1,-1,-1
325,430,336.00,745.00,60.00,134.00,1,-1,-1,-1
325,426,272.00,760.00,61.00,119.00,1,-1,-1,-1
325,425,529.00,427.00,56.00,125.00,1,-1,-1,-1
325,423,582.00,619.00,69.00,147.00,1,-1,-1,-1
326,430,335.00,742.00,60.00,137.00,1,-1,-1,-1
326,425,530.00,425.00,54.00,125.00,1,-1,-1,-1
326,423,582.00,618.00,68.00,145.00,1,-1,-1,-1
327,431,387.00,444.00,50.00,119.00,1,-1,-1,-1
327,430,335.00,740.00,60.00,139.00,1,-1,-1,-1
327,425,531.00,424.00,54.00,124.00,1,-1,-1,-1
327,423,582.00,617.00,69.00,146.00,1,-1,-1,-1
328,431,387.00,442.00,50.00,121.00,1,-1,-1,-1
328,430,333.00,739.00,61.00,140.00,1,-1,-1,-1
328,425,531.00,423.00,54.00,125.00,1,-1,-1,-1
328,423,580.00,616.00,70.00,143.00,1,-1,-1,-1
329,432,739.00,624.00,60.00,127.00,1,-1,-1,-1
329,430,332.00,739.00,61.00,140.00,1,-1,-1,-1
329,425,531.00,422.00,55.00,126.00,1,-1,-1,-1
329,423,579.00,615.00,70.00,139.00,1,-1,-1,-1
330,432,736.00,624.00,61.00,126.00,1,-1,-1,-1
330,430,332.00,737.00,61.00,142.00,1,-1,-1,-1
330,425,531.00,421.00,55.00,124.00,1,-1,-1,-1
331,432,735.00,620.00,62.00,129.00,1,-1,-1,-1
331,430,333.00,736.00,60.00,143.00,1,-1,-1,-1
331,425,531.00,421.00,55.00,122.00,1,-1,-1,-1
332,431,385.00,442.00,52.00,121.00,1,-1,-1,-1
332,430,333.00,734.00,60.00,143.00,1,-1,-1,-1
332,426,273.00,752.00,58.00,127.00,1,-1,-1,-1
332,425,531.00,420.00,55.00,123.00,1,-1,-1,-1
333,429,402.00,747.00,57.00,131.00,1,-1,-1,-1
333,427,11.00,222.00,46.00,96.00,1,-1,-1,-1
333,425,532.00,418.00,55.00,121.00,1,-1,-1,-1
333,423,577.00,601.00,68.00,142.00,1,-1,-1,-1
334,425,532.00,416.00,56.00,121.00,1,-1,-1,-1
335,425,532.00,415.00,54.00,120.00,1,-1,-1,-1
336,425,532.00,411.00,55.00,121.00,1,-1,-1,-1
337,426,272.00,742.00,60.00,135.00,1,-1,-1,-1
337,425,532.00,409.00,55.00,120.00,1,-1,-1,-1
337,423,572.00,593.00,70.00,145.00,1,-1,-1,-1
338,426,272.00,740.00,59.00,136.00,1,-1,-1,-1
338,425,532.00,408.00,54.00,120.00,1,-1,-1,-1
338,423,572.00,593.00,69.00,145.00,1,-1,-1,-1
339,431,386.00,429.00,50.00,121.00,1,-1,-1,-1
339,427,13.00,224.00,45.00,94.00,1,-1,-1,-1
339,426,273.00,739.00,57.00,136.00,1,-1,-1,-1
339,423,571.00,591.00,70.00,145.00,1,-1,-1,-1
340,432,719.00,609.00,63.00,131.00,1,-1,-1,-1
340,431,386.00,428.00,50.00,122.00,1,-1,-1,-1
340,425,532.00,406.00,53.00,118.00,1,-1,-1,-1
341,432,714.00,606.00,63.00,131.00,1,-1,-1,-1
341,431,386.00,427.00,49.00,123.00,1,-1,-1,-1
341,425,531.00,405.00,53.00,119.00,1,-1,-1,-1
342,432,712.00,604.00,61.00,130.00,1,-1,-1,-1
342,431,386.00,424.00,49.00,124.00,1,-1,-1,-1
342,427,13.00,224.00,47.00,94.00,1,-1,-1,-1
342,425,530.00,404.00,54.00,117.00,1,-1,-1,-1
343,432,710.00,601.00,61.00,133.00,1,-1,-1,-1
343,431,386.00,423.00,50.00,124.00,1,-1,-1,-1
343,427,14.00,224.00,46.00,94.00,1,-1,-1,-1
343,425,531.00,402.00,53.00,118.00,1,-1,-1,-1
343,423,569.00,582.00,64.00,139.00,1,-1,-1,-1
344,432,710.00,599.00,59.00,134.00,1,-1,-1,-1
344,431,385.00,425.00,49.00,121.00,1,-1,-1,-1
344,427,16.00,224.00,46.00,93.00,1,-1,-1,-1
344,425,530.00,400.00,53.00,119.00,1,-1,-1,-1
344,423,568.00,580.00,65.00,138.00,1,-1,-1,-1
345,432,707.00,598.00,60.00,135.00,1,-1,-1,-1
345,431,385.00,424.00,49.00,121.00,1,-1,-1,-1
345,425,530.00,397.00,54.00,119.00,1,-1,-1,-1
345,423,565.00,577.00,65.00,139.00,1,-1,-1,-1
346,432,706.00,598.00,59.00,133.00,1,-1,-1,-1
346,431,385.00,423.00,50.00,120.00,1,-1,-1,-1
346,430,327.00,710.00,61.00,153.00,1,-1,-1,-1
346,427,16.00,225.00,46.00,94.00,1,-1,-1,-1
346,425,530.00,395.00,53.00,121.00,1,-1,-1,-1
346,423,564.00,575.00,66.00,139.00,1,-1,-1,-1
347,432,705.00,598.00,59.00,131.00,1,-1,-1,-1
347,431,385.00,422.00,50.00,119.00,1,-1,-1,-1
347,430,327.00,710.00,61.00,153.00,1,-1,-1,-1
347,427,17.00,225.00,46.00,94.00,1,-1,-1,-1
347,425,530.00,391.00,54.00,123.00,1,-1,-1,-1
348,431,384.00,420.00,50.00,119.00,1,-1,-1,-1
348,425,529.00,389.00,55.00,123.00,1,-1,-1,-1
349,425,529.00,390.00,55.00,121.00,1,-1,-1,-1
350,425,529.00,390.00,55.00,120.00,1,-1,-1,-1
351,431,385.00,416.00,49.00,118.00,1,-1,-1,-1
351,425,529.00,388.00,56.00,118.00,1,-1,-1,-1
352,431,384.00,414.00,50.00,119.00,1,-1,-1,-1
352,425,530.00,387.00,56.00,118.00,1,-1,-1,-1
353,431,384.00,413.00,49.00,119.00,1,-1,-1,-1
353,425,530.00,385.00,55.00,119.00,1,-1,-1,-1
354,432,691.00,586.00,58.00,127.00,1,-1,-1,-1
354,425,531.00,384.00,54.00,120.00,1,-1,-1,-1
354,423,556.00,561.00,71.00,133.00,1,-1,-1,-1
355,432,688.00,584.00,59.00,127.00,1,-1,-1,-1
355,425,531.00,382.00,55.00,119.00,1,-1,-1,-1
355,423,553.00,557.00,71.00,135.00,1,-1,-1,-1
356,432,687.00,581.00,59.00,129.00,1,-1,-1,-1
356,431,384.00,411.00,49.00,117.00,1,-1,-1,-1
356,425,531.00,380.00,54.00,119.00,1,-1,-1,-1
356,423,552.00,554.00,72.00,137.00,1,-1,-1,-1
357,431,383.00,411.00,50.00,116.00,1,-1,-1,-1
357,425,532.00,377.00,54.00,120.00,1,-1,-1,-1
357,423,552.00,550.00,71.00,139.00,1,-1,-1,-1
358,425,532.00,375.00,54.00,119.00,1,-1,-1,-1
358,423,551.00,550.00,71.00,139.00,1,-1,-1,-1
359,431,383.00,410.00,49.00,113.00,1,-1,-1,-1
359,425,531.00,375.00,53.00,117.00,1,-1,-1,-1
359,423,550.00,549.00,72.00,139.00,1,-1,-1,-1
360,425,531.00,374.00,53.00,117.00,1,-1,-1,-1
