31,930,929.93,169.90,210.12,632.36,1,-1,-1,-1
32,981,1105.70,269.71,148.29,446.86,1,-1,-1,-1
32,978,793.00,401.00,39.00,119.00,1,-1,-1,-1
32,972,389.14,299.57,148.29,446.86,1,-1,-1,-1
32,969,568.28,299.57,148.29,446.86,1,-1,-1,-1
32,930,929.93,212.12,210.12,632.36,1,-1,-1,-1
33,981,1105.70,299.57,148.29,446.86,1,-1,-1,-1
33,978,800.49,396.15,44.95,136.84,1,-1,-1,-1
33,972,389.14,299.57,148.29,446.86,1,-1,-1,-1
33,969,568.28,299.57,148.29,446.86,1,-1,-1,-1
33,930,906.10,182.02,225.27,677.82,1,-1,-1,-1
34,981,1115.30,307.43,138.29,416.86,1,-1,-1,-1
34,978,806.97,403.99,41.87,127.61,1,-1,-1,-1
34,972,391.01,335.29,138.29,416.86,1,-1,-1,-1
34,969,586.01,307.43,138.29,416.86,1,-1,-1,-1
34,956,1064.70,276.78,195.98,589.95,1,-1,-1,-1
34,930,929.93,212.12,210.12,632.36,1,-1,-1,-1
35,981,1115.30,307.43,138.29,416.86,1,-1,-1,-1
35,978,806.97,412.56,41.87,127.61,1,-1,-1,-1
35,972,391.01,335.29,138.29,416.86,1,-1,-1,-1
35,969,577.00,289.00,159.00,479.00,1,-1,-1,-1
35,930,946.52,237.38,195.98,589.95,1,-1,-1,-1
36,983,586.01,307.43,138.29,416.86,1,-1,-1,-1
36,981,1105.70,299.57,148.29,446.86,1,-1,-1,-1
36,979,845.49,391.57,51.78,157.34,1,-1,-1,-1
36,978,809.68,414.53,44.95,136.84,1,-1,-1,-1
36,972,389.14,329.43,148.29,446.86,1,-1,-1,-1
36,969,552.55,276.78,195.98,589.95,1,-1,-1,-1
36,930,946.52,237.38,195.98,589.95,1,-1,-1,-1
37,984,1143.20,307.43,138.29,416.86,1,-1,-1,-1
37,983,568.28,329.43,148.29,446.86,1,-1,-1,-1
37,978,815.55,421.14,41.87,127.61,1,-1,-1,-1
37,972,389.14,329.43,148.29,446.86,1,-1,-1,-1
37,956,1104.10,276.78,195.98,589.95,1,-1,-1,-1
37,930,946.52,237.38,195.98,589.95,1,-1,-1,-1
38,984,1140.80,340.52,120.26,362.77,1,-1,-1,-1
38,983,586.01,335.29,138.29,416.86,1,-1,-1,-1
38,972,389.14,329.43,148.29,446.86,1,-1,-1,-1
38,956,1132.80,309.67,170.48,513.45,1,-1,-1,-1
38,930,951.35,227.27,225.27,677.82,1,-1,-1,-1
39,985,391.01,363.15,138.29,416.86,1,-1,-1,-1
39,984,1144.70,338.90,128.96,388.88,1,-1,-1,-1
39,983,586.01,335.29,138.29,416.86,1,-1,-1,-1
39,972,355.57,276.78,195.98,589.95,1,-1,-1,-1
39,969,552.55,276.78,195.98,589.95,1,-1,-1,-1
39,930,951.35,227.27,225.27,677.82,1,-1,-1,-1
40,985,389.14,359.28,148.29,446.86,1,-1,-1,-1
40,984,1135.60,329.43,148.29,446.86,1,-1,-1,-1
40,983,586.01,335.29,138.29,416.86,1,-1,-1,-1
40,930,929.93,254.35,210.12,632.36,1,-1,-1,-1
41,985,359.28,359.28,148.29,446.86,1,-1,-1,-1
41,984,1135.60,329.43,148.29,446.86,1,-1,-1,-1
41,983,577.00,321.00,159.00,479.00,1,-1,-1,-1
41,979,857.88,424.51,48.25,146.74,1,-1,-1,-1
41,972,338.79,296.57,210.12,632.36,1,-1,-1,-1
41,930,922.56,243.51,241.51,726.54,1,-1,-1,-1
42,985,353.00,353.00,159.00,479.00,1,-1,-1,-1
42,983,577.00,321.00,159.00,479.00,1,-1,-1,-1
42,981,1144.70,364.89,128.96,388.88,1,-1,-1,-1
42,979,857.88,434.36,48.25,146.74,1,-1,-1,-1
42,930,922.56,243.51,241.51,726.54,1,-1,-1,-1
43,986,897.00,449.00,39.00,119.00,1,-1,-1,-1
43,985,353.00,353.00,159.00,479.00,1,-1,-1,-1
43,983,568.28,359.28,148.29,446.86,1,-1,-1,-1
43,981,1143.20,363.15,138.29,416.86,1,-1,-1,-1
43,979,855.63,442.10,44.95,136.84,1,-1,-1,-1
43,930,922.56,243.51,241.51,726.54,1,-1,-1,-1
44,986,897.00,449.00,39.00,119.00,1,-1,-1,-1
44,985,343.97,343.97,170.48,513.45,1,-1,-1,-1
44,983,558.15,363.15,138.29,416.86,1,-1,-1,-1
44,981,1143.20,363.15,138.29,416.86,1,-1,-1,-1
44,978,848.03,444.21,48.25,146.74,1,-1,-1,-1
44,930,922.56,243.51,241.51,726.54,1,-1,-1,-1
45,985,331.83,331.83,182.79,550.38,1,-1,-1,-1
45,984,1135.60,359.28,148.29,446.86,1,-1,-1,-1
45,983,558.15,363.15,138.29,416.86,1,-1,-1,-1
45,978,845.49,444.35,51.78,157.34,1,-1,-1,-1
45,930,906.10,272.53,225.27,677.82,1,-1,-1,-1
46,987,798.40,472.58,41.87,127.61,1,-1,-1,-1
46,985,309.67,378.26,170.48,513.45,1,-1,-1,-1
46,984,1115.30,391.01,138.29,416.86,1,-1,-1,-1
46,983,545.00,353.00,159.00,479.00,1,-1,-1,-1
46,978,845.49,444.35,51.78,157.34,1,-1,-1,-1
46,930,906.10,272.53,225.27,677.82,1,-1,-1,-1
47,987,789.83,481.15,41.87,127.61,1,-1,-1,-1
47,986,884.14,464.01,41.87,127.61,1,-1,-1,-1
47,985,309.67,378.26,170.48,513.45,1,-1,-1,-1
47,984,1115.30,391.01,138.29,416.86,1,-1,-1,-1
47,983,515.45,343.97,170.48,513.45,1,-1,-1,-1
47,978,834.93,454.91,51.78,157.34,1,-1,-1,-1
47,969,446.72,56.72,277.58,834.73,1,-1,-1,-1
47,930,906.10,272.53,225.27,677.82,1,-1,-1,-1
48,987,782.11,478.86,44.95,136.84,1,-1,-1,-1
48,986,881.00,473.00,39.00,119.00,1,-1,-1,-1
48,985,295.07,368.58,182.79,550.38,1,-1,-1,-1
48,984,1105.70,389.14,148.29,446.86,1,-1,-1,-1
48,983,515.45,378.26,170.48,513.45,1,-1,-1,-1
48,978,838.18,463.91,48.25,146.74,1,-1,-1,-1
48,930,906.10,272.53,225.27,677.82,1,-1,-1,-1
49,987,777.00,489.00,39.00,119.00,1,-1,-1,-1
49,986,881.00,481.00,39.00,119.00,1,-1,-1,-1
49,985,275.37,378.26,170.48,513.45,1,-1,-1,-1
49,984,1105.70,389.14,148.29,446.86,1,-1,-1,-1
49,983,515.62,368.58,182.79,550.38,1,-1,-1,-1
49,978,828.33,473.76,48.25,146.74,1,-1,-1,-1
49,930,906.10,272.53,225.27,677.82,1,-1,-1,-1
50,988,515.45,378.26,170.48,513.45,1,-1,-1,-1
50,987,772.68,498.30,41.87,127.61,1,-1,-1,-1
50,985,275.37,412.56,170.48,513.45,1,-1,-1,-1
50,984,1105.70,389.14,148.29,446.86,1,-1,-1,-1
50,978,824.37,476.02,51.78,157.34,1,-1,-1,-1
50,930,874.05,292.02,241.51,726.54,1,-1,-1,-1
51,989,1087.40,418.86,138.29,416.86,1,-1,-1,-1
51,988,515.45,378.26,170.48,513.45,1,-1,-1,-1
51,987,763.74,497.24,44.95,136.84,1,-1,-1,-1
51,985,258.31,405.34,182.79,550.38,1,-1,-1,-1
51,984,1064.70,355.57,195.98,589.95,1,-1,-1,-1
51,978,815.59,476.18,55.57,168.71,1,-1,-1,-1
51,930,874.05,292.02,241.51,726.54,1,-1,-1,-1
52,989,1087.40,418.86,138.29,416.86,1,-1,-1,-1
52,988,478.86,368.58,182.79,550.38,1,-1,-1,-1
52,987,763.74,506.43,44.95,136.84,1,-1,-1,-1
52,986,865.00,497.00,39.00,119.00,1,-1,-1,-1
52,985,241.08,412.56,170.48,513.45,1,-1,-1,-1
52,984,1064.70,355.57,195.98,589.95,1,-1,-1,-1
52,978,818.48,483.61,48.25,146.74,1,-1,-1,-1
52,930,887.71,338.79,210.12,632.36,1,-1,-1,-1
53,989,1087.40,418.86,138.29,416.86,1,-1,-1,-1
53,988,478.86,368.58,182.79,550.38,1,-1,-1,-1
53,987,754.55,506.43,44.95,136.84,1,-1,-1,-1
53,985,221.55,405.34,182.79,550.38,1,-1,-1,-1
53,978,813.82,486.58,51.78,157.34,1,-1,-1,-1
53,930,860.84,317.78,225.27,677.82,1,-1,-1,-1
54,989,1087.40,418.86,138.29,416.86,1,-1,-1,-1
54,987,754.55,506.43,44.95,136.84,1,-1,-1,-1
54,985,221.55,405.34,182.79,550.38,1,-1,-1,-1
54,983,473.76,394.97,195.98,589.95,1,-1,-1,-1
54,978,804.27,487.49,55.57,168.71,1,-1,-1,-1
54,930,860.84,317.78,225.27,677.82,1,-1,-1,-1
55,989,1087.40,418.86,138.29,416.86,1,-1,-1,-1
55,988,478.86,405.34,182.79,550.38,1,-1,-1,-1
55,987,754.55,515.62,44.95,136.84,1,-1,-1,-1
55,985,197.98,394.97,195.98,589.95,1,-1,-1,-1
55,978,804.27,487.49,55.57,168.71,1,-1,-1,-1
55,930,860.84,317.78,225.27,677.82,1,-1,-1,-1
56,989,1087.40,418.86,138.29,416.86,1,-1,-1,-1
56,988,473.76,394.97,195.98,589.95,1,-1,-1,-1
56,987,754.55,515.62,44.95,136.84,1,-1,-1,-1
56,985,197.98,394.97,195.98,589.95,1,-1,-1,-1
56,984,1064.70,355.57,195.98,589.95,1,-1,-1,-1
56,978,804.27,487.49,55.57,168.71,1,-1,-1,-1
56,930,860.84,317.78,225.27,677.82,1,-1,-1,-1
57,989,1087.40,418.86,138.29,416.86,1,-1,-1,-1
57,988,473.76,394.97,195.98,589.95,1,-1,-1,-1
57,987,753.00,529.00,39.00,119.00,1,-1,-1,-1
57,985,169.90,381.02,210.12,632.36,1,-1,-1,-1
57,984,1064.70,355.57,195.98,589.95,1,-1,-1,-1
57,978,803.26,497.13,51.78,157.34,1,-1,-1,-1
57,930,860.84,317.78,225.27,677.82,1,-1,-1,-1
58,989,1087.40,418.86,138.29,416.86,1,-1,-1,-1
58,988,473.76,394.97,195.98,589.95,1,-1,-1,-1
58,985,158.59,394.97,195.98,589.95,1,-1,-1,-1
58,984,1064.70,355.57,195.98,589.95,1,-1,-1,-1
58,978,803.26,497.13,51.78,157.34,1,-1,-1,-1
58,930,860.84,317.78,225.27,677.82,1,-1,-1,-1
59,990,845.49,338.79,210.12,632.36,1,-1,-1,-1
59,989,1087.40,418.86,138.29,416.86,1,-1,-1,-1
59,985,136.76,363.04,225.27,677.82,1,-1,-1,-1
59,984,1064.70,355.57,195.98,589.95,1,-1,-1,-1
59,983,434.36,394.97,195.98,589.95,1,-1,-1,-1
59,978,798.78,493.46,48.25,146.74,1,-1,-1,-1
59,930,777.28,239.86,297.57,894.71,1,-1,-1,-1
60,990,845.49,338.79,210.12,632.36,1,-1,-1,-1
60,989,1075.90,419.00,148.29,446.86,1,-1,-1,-1
60,987,745.36,524.81,44.95,136.84,1,-1,-1,-1
60,985,127.67,423.24,210.12,632.36,1,-1,-1,-1
60,983,434.36,394.97,195.98,589.95,1,-1,-1,-1
60,930,777.28,239.86,297.57,894.71,1,-1,-1,-1
61,990,845.49,338.79,210.12,632.36,1,-1,-1,-1
61,989,1075.90,419.00,148.29,446.86,1,-1,-1,-1
61,985,119.19,434.36,195.98,589.95,1,-1,-1,-1
61,983,434.36,394.97,195.98,589.95,1,-1,-1,-1
61,930,777.28,239.86,297.57,894.71,1,-1,-1,-1
62,991,127.67,423.24,210.12,632.36,1,-1,-1,-1
62,990,845.49,338.79,210.12,632.36,1,-1,-1,-1
62,989,1087.40,418.86,138.29,416.86,1,-1,-1,-1
62,984,1064.70,394.97,195.98,589.95,1,-1,-1,-1
62,983,434.36,394.97,195.98,589.95,1,-1,-1,-1
62,930,777.28,239.86,297.57,894.71,1,-1,-1,-1
63,990,845.49,338.79,210.12,632.36,1,-1,-1,-1
63,989,1087.40,418.86,138.29,416.86,1,-1,-1,-1
63,987,745.36,515.62,44.95,136.84,1,-1,-1,-1
63,985,91.51,408.29,225.27,677.82,1,-1,-1,-1
63,984,1064.70,394.97,195.98,589.95,1,-1,-1,-1
63,983,423.24,381.02,210.12,632.36,1,-1,-1,-1
63,930,777.28,239.86,297.57,894.71,1,-1,-1,-1
64,991,60.71,299.57,297.57,894.71,1,-1,-1,-1
64,990,825.55,292.02,241.51,726.54,1,-1,-1,-1
64,989,1075.90,419.00,148.29,446.86,1,-1,-1,-1
64,987,745.36,515.62,44.95,136.84,1,-1,-1,-1
64,985,85.45,423.24,210.12,632.36,1,-1,-1,-1
64,983,423.24,381.02,210.12,632.36,1,-1,-1,-1
65,993,845.49,338.79,210.12,632.36,1,-1,-1,-1
65,992,91.51,408.29,225.27,677.82,1,-1,-1,-1
65,989,1087.40,418.86,138.29,416.86,1,-1,-1,-1
65,988,453.55,363.04,225.27,677.82,1,-1,-1,-1
65,987,749.54,503.31,48.25,146.74,1,-1,-1,-1
65,984,1064.70,355.57,195.98,589.95,1,-1,-1,-1
65,930,777.28,239.86,297.57,894.71,1,-1,-1,-1
66,993,860.84,317.78,225.27,677.82,1,-1,-1,-1
66,992,85.45,423.24,210.12,632.36,1,-1,-1,-1
66,991,60.71,299.57,297.57,894.71,1,-1,-1,-1
66,989,1105.70,419.00,148.29,446.86,1,-1,-1,-1
66,988,453.55,363.04,225.27,677.82,1,-1,-1,-1
66,987,754.55,506.43,44.95,136.84,1,-1,-1,-1
66,984,1056.60,338.79,210.12,632.36,1,-1,-1,-1
67,993,860.84,317.78,225.27,677.82,1,-1,-1,-1
67,991,112.43,335.29,277.58,834.73,1,-1,-1,-1
67,989,1089.00,385.00,159.00,479.00,1,-1,-1,-1
67,988,453.55,363.04,225.27,677.82,1,-1,-1,-1
67,987,754.55,506.43,44.95,136.84,1,-1,-1,-1
67,985,46.26,408.29,225.27,677.82,1,-1,-1,-1
68,993,860.84,317.78,225.27,677.82,1,-1,-1,-1
68,992,49.50,389.02,241.51,726.54,1,-1,-1,-1
68,989,1105.70,389.14,148.29,446.86,1,-1,-1,-1
68,988,437.53,340.52,241.51,726.54,1,-1,-1,-1
68,987,754.55,497.24,44.95,136.84,1,-1,-1,-1
69,995,1035.50,423.24,104.56,315.68,1,-1,-1,-1
69,994,46.25,363.04,225.27,677.82,1,-1,-1,-1
69,993,860.84,317.78,225.27,677.82,1,-1,-1,-1
69,989,1105.70,389.14,148.29,446.86,1,-1,-1,-1
69,988,437.53,340.52,241.51,726.54,1,-1,-1,-1
69,987,759.38,493.46,48.25,146.74,1,-1,-1,-1
70,994,49.50,340.52,241.51,726.54,1,-1,-1,-1
70,993,874.05,292.02,241.51,726.54,1,-1,-1,-1
70,989,1115.30,391.01,138.29,416.86,1,-1,-1,-1
70,988,437.53,340.52,241.51,726.54,1,-1,-1,-1
70,987,761.04,486.58,51.78,157.34,1,-1,-1,-1
70,984,1104.10,355.57,195.98,589.95,1,-1,-1,-1
71,996,1105.70,389.14,148.29,446.86,1,-1,-1,-1
71,994,43.22,381.02,210.12,632.36,1,-1,-1,-1
71,993,874.05,292.02,241.51,726.54,1,-1,-1,-1
71,992,1.00,299.57,297.57,894.71,1,-1,-1,-1
71,988,416.87,312.90,258.92,778.76,1,-1,-1,-1
71,987,763.74,488.05,44.95,136.84,1,-1,-1,-1
71,984,1098.80,338.79,210.12,632.36,1,-1,-1,-1
72,996,1105.70,389.14,148.29,446.86,1,-1,-1,-1
72,994,1.00,340.52,241.51,726.54,1,-1,-1,-1
72,993,874.05,292.02,241.51,726.54,1,-1,-1,-1
72,988,416.87,312.90,258.92,778.76,1,-1,-1,-1
72,987,759.38,483.61,48.25,146.74,1,-1,-1,-1
72,984,1098.80,338.79,210.12,632.36,1,-1,-1,-1
73,996,1105.70,389.14,148.29,446.86,1,-1,-1,-1
73,994,1.00,340.52,241.51,726.54,1,-1,-1,-1
73,993,860.84,272.53,225.27,677.82,1,-1,-1,-1
73,988,408.29,317.78,225.27,677.82,1,-1,-1,-1
73,987,759.38,483.61,48.25,146.74,1,-1,-1,-1
73,984,1098.80,338.79,210.12,632.36,1,-1,-1,-1
74,996,1105.70,389.14,148.29,446.86,1,-1,-1,-1
74,993,860.84,272.53,225.27,677.82,1,-1,-1,-1
74,988,408.29,317.78,225.27,677.82,1,-1,-1,-1
74,987,759.38,483.61,48.25,146.74,1,-1,-1,-1
74,985,-50.98,312.90,258.92,778.76,1,-1,-1,-1
74,984,1098.80,338.79,210.12,632.36,1,-1,-1,-1
75,997,813.82,454.91,51.78,157.34,1,-1,-1,-1
75,996,1115.30,391.01,138.29,416.86,1,-1,-1,-1
75,993,860.84,272.53,225.27,677.82,1,-1,-1,-1
75,988,389.02,292.02,241.51,726.54,1,-1,-1,-1
75,987,754.55,478.86,44.95,136.84,1,-1,-1,-1
75,984,1104.10,355.57,195.98,589.95,1,-1,-1,-1
