16,295,478.15,441.24,56.65,172.05,1,-1,-1,-1
16,272,1009.83,426.76,26.67,81.18,1,-1,-1,-1
16,296,1063.26,429.70,26.00,79.82,1,-1,-1,-1
16,298,1172.16,416.94,39.03,119.10,1,-1,-1,-1
16,299,1116.85,425.48,35.69,108.91,1,-1,-1,-1
16,270,600.97,393.20,84.22,254.95,1,-1,-1,-1
17,275,1377.52,400.64,79.16,239.56,1,-1,-1,-1
17,293,392.91,431.84,63.05,191.19,1,-1,-1,-1
17,294,1389.80,434.84,58.65,177.84,1,-1,-1,-1
17,295,473.68,441.48,56.84,172.60,1,-1,-1,-1
17,272,998.07,427.48,25.76,78.42,1,-1,-1,-1
17,296,1060.96,430.22,26.01,79.86,1,-1,-1,-1
17,298,1170.31,416.76,39.14,119.43,1,-1,-1,-1
17,299,1114.44,425.47,35.32,107.79,1,-1,-1,-1
17,270,592.83,396.72,81.71,247.34,1,-1,-1,-1
17,288,1369.30,384.33,111.72,336.79,1,-1,-1,-1
18,275,1377.48,400.67,79.17,239.58,1,-1,-1,-1
18,293,388.01,432.40,63.10,191.34,1,-1,-1,-1
18,294,1384.31,436.02,58.53,177.46,1,-1,-1,-1
18,295,469.21,441.73,57.02,173.16,1,-1,-1,-1
18,272,986.32,428.21,24.85,75.65,1,-1,-1,-1
18,296,1058.65,430.74,26.02,79.90,1,-1,-1,-1
18,298,1168.45,416.57,39.24,119.75,1,-1,-1,-1
18,299,1112.03,425.47,34.95,106.66,1,-1,-1,-1
18,270,590.00,398.35,80.58,243.91,1,-1,-1,-1
19,275,1374.76,397.03,82.91,250.89,1,-1,-1,-1
19,293,383.11,432.97,63.15,191.48,1,-1,-1,-1
19,294,1378.81,437.19,58.40,177.07,1,-1,-1,-1
19,295,464.74,441.98,57.21,173.72,1,-1,-1,-1
19,296,1056.35,431.25,26.04,79.94,1,-1,-1,-1
19,298,1166.60,416.39,39.35,120.07,1,-1,-1,-1
19,299,1109.62,425.46,34.58,105.53,1,-1,-1,-1
19,270,578.77,399.09,80.09,242.41,1,-1,-1,-1
20,275,1366.13,402.10,88.26,267.03,1,-1,-1,-1
20,293,359.06,433.04,66.76,202.42,1,-1,-1,-1
20,295,448.38,449.69,56.18,170.61,1,-1,-1,-1
20,296,1054.04,431.77,26.05,79.98,1,-1,-1,-1
20,298,1164.75,416.21,39.45,120.39,1,-1,-1,-1
20,299,1107.21,425.46,34.21,104.41,1,-1,-1,-1
20,270,558.74,390.30,87.56,264.97,1,-1,-1,-1
20,259,1130.28,426.77,44.70,134.85,1,-1,-1,-1
21,275,1362.78,404.08,90.31,273.20,1,-1,-1,-1
21,293,352.39,436.13,62.32,188.97,1,-1,-1,-1
21,295,442.59,450.77,56.23,170.76,1,-1,-1,-1
21,296,1051.74,432.29,26.06,80.02,1,-1,-1,-1
21,298,1162.89,416.03,39.56,120.71,1,-1,-1,-1
21,299,1104.80,425.46,33.84,103.28,1,-1,-1,-1
21,270,549.62,403.19,86.49,261.70,1,-1,-1,-1
22,275,1349.61,404.88,91.08,275.52,1,-1,-1,-1
22,293,345.36,436.91,62.26,188.77,1,-1,-1,-1
22,295,436.81,451.84,56.28,170.91,1,-1,-1,-1
22,296,1049.43,432.80,26.08,80.06,1,-1,-1,-1
22,298,1161.04,415.84,39.66,121.04,1,-1,-1,-1
22,299,1102.39,425.45,33.47,102.15,1,-1,-1,-1
22,270,543.32,411.58,82.23,248.81,1,-1,-1,-1
23,275,1344.49,405.19,91.34,276.27,1,-1,-1,-1
23,293,338.32,437.69,62.19,188.56,1,-1,-1,-1
23,295,416.00,453.33,55.82,169.51,1,-1,-1,-1
23,296,1047.13,433.32,26.09,80.11,1,-1,-1,-1
23,298,1159.19,415.66,39.77,121.36,1,-1,-1,-1
23,299,1099.98,425.45,33.10,101.03,1,-1,-1,-1
23,270,534.13,407.21,88.30,267.15,1,-1,-1,-1
24,275,1342.23,405.25,92.46,279.67,1,-1,-1,-1
24,293,319.10,441.39,63.34,192.06,1,-1,-1,-1
24,295,408.52,454.45,55.81,169.48,1,-1,-1,-1
24,296,1044.83,433.84,26.10,80.15,1,-1,-1,-1
24,299,1097.58,425.44,32.73,99.90,1,-1,-1,-1
24,270,518.93,410.24,86.60,262.00,1,-1,-1,-1
24,287,1002.42,443.24,29.97,90.99,1,-1,-1,-1
24,288,1319.82,388.75,119.93,361.58,1,-1,-1,-1
25,275,1327.60,398.60,96.05,290.47,1,-1,-1,-1
25,293,295.05,442.75,63.78,193.37,1,-1,-1,-1
25,295,401.05,455.57,55.80,169.46,1,-1,-1,-1
25,270,501.21,424.91,82.09,248.33,1,-1,-1,-1
25,288,1334.28,400.19,102.46,309.09,1,-1,-1,-1
26,275,1322.39,407.37,89.25,269.92,1,-1,-1,-1
26,293,277.67,443.22,63.94,193.86,1,-1,-1,-1
26,295,393.58,456.70,55.80,169.44,1,-1,-1,-1
26,270,490.68,425.80,82.83,250.57,1,-1,-1,-1
26,288,1328.27,399.19,98.72,297.93,1,-1,-1,-1
27,275,1318.76,407.67,89.84,271.68,1,-1,-1,-1
27,293,266.70,444.29,64.06,194.22,1,-1,-1,-1
27,295,386.10,457.82,55.79,169.42,1,-1,-1,-1
27,270,458.27,428.67,84.31,255.06,1,-1,-1,-1
28,275,1296.70,410.99,86.67,262.12,1,-1,-1,-1
28,293,233.45,443.72,64.04,194.16,1,-1,-1,-1
28,295,378.63,458.94,55.78,169.39,1,-1,-1,-1
28,270,435.13,429.73,84.86,256.69,1,-1,-1,-1
28,300,1250.42,390.63,127.77,385.43,1,-1,-1,-1
28,259,1025.62,432.46,39.34,118.97,1,-1,-1,-1
28,287,929.00,441.75,27.56,83.89,1,-1,-1,-1
29,275,1288.43,412.25,85.44,258.36,1,-1,-1,-1
29,293,212.73,443.46,64.03,194.12,1,-1,-1,-1
29,295,371.16,460.06,55.77,169.37,1,-1,-1,-1
29,270,410.81,414.12,89.04,269.31,1,-1,-1,-1
29,301,965.59,441.34,36.71,112.02,1,-1,-1,-1
29,302,293.97,451.66,59.05,179.28,1,-1,-1,-1
29,259,1010.78,431.56,39.35,119.19,1,-1,-1,-1
29,287,917.15,442.80,26.11,79.66,1,-1,-1,-1
29,294,1228.65,437.77,59.61,180.76,1,-1,-1,-1
30,275,1268.71,414.09,93.41,282.45,1,-1,-1,-1
30,293,188.25,443.33,64.02,194.09,1,-1,-1,-1
30,295,363.69,461.18,55.77,169.35,1,-1,-1,-1
30,270,384.45,423.92,86.66,262.12,1,-1,-1,-1
30,302,273.39,449.38,59.65,181.11,1,-1,-1,-1
30,294,1206.04,437.68,59.67,180.94,1,-1,-1,-1
31,275,1254.57,420.55,92.11,278.51,1,-1,-1,-1
31,293,170.97,443.25,64.02,194.07,1,-1,-1,-1
31,295,356.21,462.30,55.76,169.33,1,-1,-1,-1
31,270,359.92,417.94,94.01,284.29,1,-1,-1,-1
31,302,257.60,448.89,59.79,181.50,1,-1,-1,-1
31,294,1190.43,445.67,59.68,181.00,1,-1,-1,-1
31,301,936.35,448.03,36.34,110.90,1,-1,-1,-1
31,259,980.29,435.77,41.61,126.16,1,-1,-1,-1
31,287,885.77,442.55,28.85,88.10,1,-1,-1,-1
32,275,1249.31,423.12,91.53,276.73,1,-1,-1,-1
32,293,152.10,437.30,70.33,213.20,1,-1,-1,-1
32,270,338.43,415.74,96.70,292.40,1,-1,-1,-1
32,302,244.13,457.75,59.79,181.50,1,-1,-1,-1
32,294,1177.31,451.22,57.03,172.98,1,-1,-1,-1
32,301,920.68,448.92,36.37,110.99,1,-1,-1,-1
32,259,968.59,438.93,40.07,121.61,1,-1,-1,-1
32,287,874.99,445.39,28.09,85.84,1,-1,-1,-1
33,275,1241.85,418.08,95.60,289.00,1,-1,-1,-1
33,293,135.72,435.11,72.66,220.22,1,-1,-1,-1
33,270,327.93,420.70,93.51,282.75,1,-1,-1,-1
33,302,228.58,463.05,56.91,172.75,1,-1,-1,-1
33,294,1159.64,446.10,61.61,186.87,1,-1,-1,-1
33,301,909.53,447.72,40.30,122.98,1,-1,-1,-1
33,259,953.82,438.29,41.42,125.78,1,-1,-1,-1
33,287,865.23,447.81,29.10,89.00,1,-1,-1,-1
34,275,1226.93,412.04,106.52,321.96,1,-1,-1,-1
34,293,124.03,442.45,70.38,213.31,1,-1,-1,-1
34,270,312.64,422.70,92.15,278.63,1,-1,-1,-1
34,302,215.83,464.87,55.86,169.58,1,-1,-1,-1
34,294,1150.31,448.66,60.46,183.38,1,-1,-1,-1
34,259,943.67,439.88,40.00,121.55,1,-1,-1,-1
35,275,1222.90,419.12,105.96,320.23,1,-1,-1,-1
35,293,101.93,445.40,69.42,210.39,1,-1,-1,-1
35,270,293.66,438.69,87.58,264.81,1,-1,-1,-1
35,302,199.39,492.31,50.45,153.18,1,-1,-1,-1
35,294,1136.79,449.60,60.64,183.93,1,-1,-1,-1
35,259,929.72,445.94,39.43,119.86,1,-1,-1,-1
35,301,885.66,458.85,35.37,107.95,1,-1,-1,-1
35,287,842.14,453.94,29.43,90.05,1,-1,-1,-1
36,275,1220.11,412.39,110.47,333.83,1,-1,-1,-1
36,293,88.97,447.90,72.31,219.12,1,-1,-1,-1
36,270,276.71,441.59,89.89,271.76,1,-1,-1,-1
36,302,183.73,472.15,56.64,171.96,1,-1,-1,-1
36,294,1129.26,459.98,57.39,174.09,1,-1,-1,-1
36,259,925.09,448.17,39.21,119.24,1,-1,-1,-1
36,301,877.43,461.37,34.04,103.91,1,-1,-1,-1
36,287,834.78,455.57,29.39,89.96,1,-1,-1,-1
37,275,1219.21,409.80,112.17,338.92,1,-1,-1,-1
37,293,80.54,447.43,70.17,212.64,1,-1,-1,-1
37,270,270.87,442.60,90.72,274.26,1,-1,-1,-1
37,302,170.45,473.88,58.58,177.83,1,-1,-1,-1
37,294,1119.54,463.91,56.13,170.27,1,-1,-1,-1
37,259,913.69,448.90,39.15,119.06,1,-1,-1,-1
38,275,1220.78,418.40,107.93,326.07,1,-1,-1,-1
38,293,72.23,448.61,72.57,219.87,1,-1,-1,-1
38,270,257.23,442.91,91.01,275.14,1,-1,-1,-1
38,302,156.58,475.57,58.86,178.69,1,-1,-1,-1
38,294,1116.45,465.27,55.68,168.91,1,-1,-1,-1
38,259,902.28,449.64,39.09,118.88,1,-1,-1,-1
39,275,1220.10,411.96,111.10,335.63,1,-1,-1,-1
39,293,59.74,449.04,73.45,222.52,1,-1,-1,-1
39,270,236.21,430.56,100.03,302.37,1,-1,-1,-1
39,302,142.71,477.26,59.15,179.55,1,-1,-1,-1
39,294,1105.52,459.67,61.09,185.32,1,-1,-1,-1
39,259,905.55,449.46,39.08,118.90,1,-1,-1,-1
39,301,862.34,451.37,38.25,116.75,1,-1,-1,-1
39,287,822.26,454.46,27.68,84.77,1,-1,-1,-1
40,275,1219.95,409.57,112.26,339.10,1,-1,-1,-1
40,293,52.83,447.78,70.54,213.69,1,-1,-1,-1
40,270,215.10,425.98,103.37,312.44,1,-1,-1,-1
40,302,128.84,478.95,59.43,180.42,1,-1,-1,-1
40,294,1096.86,456.17,57.70,175.06,1,-1,-1,-1
40,259,901.89,444.04,39.07,118.91,1,-1,-1,-1
40,301,850.48,449.46,38.97,118.96,1,-1,-1,-1
40,287,814.53,454.06,27.41,83.96,1,-1,-1,-1
41,275,1219.66,412.78,103.20,311.73,1,-1,-1,-1
41,293,43.68,448.67,72.67,220.13,1,-1,-1,-1
41,270,207.29,424.11,104.67,316.31,1,-1,-1,-1
41,302,114.97,480.64,59.71,181.28,1,-1,-1,-1
41,294,1086.94,431.38,64.96,197.05,1,-1,-1,-1
41,259,892.97,443.95,39.03,118.78,1,-1,-1,-1
41,301,846.25,443.55,39.23,119.73,1,-1,-1,-1
41,287,810.56,447.22,28.65,87.80,1,-1,-1,-1
42,275,1219.91,414.07,99.50,300.56,1,-1,-1,-1
42,293,38.58,447.59,70.21,212.68,1,-1,-1,-1
42,270,195.72,430.58,100.58,303.93,1,-1,-1,-1
42,302,101.10,482.34,60.00,182.14,1,-1,-1,-1
42,294,1078.37,437.85,64.60,195.94,1,-1,-1,-1
42,259,892.58,441.96,39.05,118.88,1,-1,-1,-1
42,301,839.76,441.31,39.30,119.95,1,-1,-1,-1
42,287,805.32,444.75,29.10,89.19,1,-1,-1,-1
42,295,266.01,433.90,68.16,206.90,1,-1,-1,-1
43,275,1220.15,414.53,98.16,296.49,1,-1,-1,-1
43,293,28.05,447.14,69.22,209.69,1,-1,-1,-1
43,270,181.53,415.93,108.49,327.81,1,-1,-1,-1
43,302,87.23,484.03,60.28,183.00,1,-1,-1,-1
43,294,1075.83,437.19,61.60,186.83,1,-1,-1,-1
43,259,884.64,441.65,39.02,118.77,1,-1,-1,-1
43,301,832.38,440.51,39.30,119.95,1,-1,-1,-1
43,287,801.63,442.92,27.96,85.73,1,-1,-1,-1
44,275,1220.38,414.70,97.67,295.00,1,-1,-1,-1
44,293,16.75,437.83,75.68,229.23,1,-1,-1,-1
44,270,168.62,420.12,106.58,322.02,1,-1,-1,-1
44,302,73.36,485.72,60.57,183.86,1,-1,-1,-1
44,294,1072.47,440.13,57.71,175.07,1,-1,-1,-1
44,259,876.70,441.34,38.98,118.66,1,-1,-1,-1
44,301,829.88,440.27,39.28,119.88,1,-1,-1,-1
44,287,798.73,443.15,28.85,88.47,1,-1,-1,-1
45,275,1222.76,406.39,102.18,308.62,1,-1,-1,-1
45,293,4.85,437.04,76.45,231.55,1,-1,-1,-1
45,270,142.67,412.13,110.63,334.21,1,-1,-1,-1
45,302,59.49,487.41,60.85,184.72,1,-1,-1,-1
45,294,1066.53,438.11,58.97,178.87,1,-1,-1,-1
45,259,868.76,441.03,38.94,118.55,1,-1,-1,-1
45,301,822.05,438.80,39.75,121.32,1,-1,-1,-1
45,287,791.24,442.60,28.88,88.54,1,-1,-1,-1
46,275,1222.04,407.35,108.76,328.48,1,-1,-1,-1
46,293,-7.05,436.25,77.21,233.87,1,-1,-1,-1
46,270,127.31,418.76,107.28,324.08,1,-1,-1,-1
46,294,1056.51,437.40,59.41,180.23,1,-1,-1,-1
46,259,868.84,435.61,39.02,118.81,1,-1,-1,-1
46,301,814.23,437.33,40.22,122.75,1,-1,-1,-1
46,287,787.31,443.06,29.19,89.49,1,-1,-1,-1
47,275,1231.43,395.35,116.47,351.71,1,-1,-1,-1
47,293,-18.95,435.46,77.98,236.19,1,-1,-1,-1
47,270,122.10,421.48,105.86,319.77,1,-1,-1,-1
47,294,1047.53,436.49,59.48,180.44,1,-1,-1,-1
47,259,865.21,431.41,40.92,124.61,1,-1,-1,-1
47,301,813.33,439.22,39.58,120.80,1,-1,-1,-1
47,287,784.84,442.36,27.99,85.84,1,-1,-1,-1
47,295,224.51,433.10,68.58,208.09,1,-1,-1,-1
48,275,1225.65,402.93,114.32,345.20,1,-1,-1,-1
48,293,-30.85,434.66,78.75,238.52,1,-1,-1,-1
48,270,111.82,412.67,110.25,333.01,1,-1,-1,-1
48,294,1038.56,435.57,59.55,180.66,1,-1,-1,-1
48,259,858.55,430.15,41.11,125.19,1,-1,-1,-1
48,301,806.24,438.10,39.94,121.88,1,-1,-1,-1
48,287,777.43,443.03,28.86,88.51,1,-1,-1,-1
48,295,220.41,448.92,65.38,198.35,1,-1,-1,-1
49,275,1233.12,393.53,118.62,358.15,1,-1,-1,-1
49,293,-42.75,433.87,79.51,240.84,1,-1,-1,-1
49,270,103.34,419.07,107.00,323.17,1,-1,-1,-1
49,294,1038.97,436.55,59.63,180.88,1,-1,-1,-1
49,259,855.19,431.58,39.84,121.34,1,-1,-1,-1
49,301,799.15,436.98,40.29,122.96,1,-1,-1,-1
49,287,774.15,442.39,27.87,85.49,1,-1,-1,-1
50,275,1235.96,390.01,120.21,362.93,1,-1,-1,-1
50,293,-54.65,433.08,80.28,243.16,1,-1,-1,-1
50,270,79.16,415.08,115.97,350.21,1,-1,-1,-1
50,294,1031.48,436.96,59.65,180.96,1,-1,-1,-1
50,259,848.92,432.20,39.33,119.82,1,-1,-1,-1
50,301,797.92,439.23,39.56,120.74,1,-1,-1,-1
50,287,769.48,442.16,27.48,84.31,1,-1,-1,-1
51,275,1237.09,388.70,120.78,364.61,1,-1,-1,-1
51,293,-66.55,432.29,81.05,245.48,1,-1,-1,-1
51,270,54.91,413.63,119.24,360.06,1,-1,-1,-1
51,294,1023.59,436.37,59.72,181.16,1,-1,-1,-1
51,259,862.76,432.46,39.14,119.26,1,-1,-1,-1
51,301,791.46,438.47,39.80,121.46,1,-1,-1,-1
51,287,764.40,442.99,28.66,87.95,1,-1,-1,-1
52,275,1237.53,388.27,120.94,365.07,1,-1,-1,-1
52,293,-78.45,431.49,81.81,247.80,1,-1,-1,-1
52,270,43.72,424.44,115.29,348.11,1,-1,-1,-1
52,294,1018.28,436.94,59.68,181.05,1,-1,-1,-1
52,259,847.13,430.41,40.95,124.76,1,-1,-1,-1
52,301,788.21,438.09,41.21,125.75,1,-1,-1,-1
52,287,758.39,442.77,28.70,88.05,1,-1,-1,-1
52,296,873.60,433.07,38.77,118.85,1,-1,-1,-1
52,300,1201.64,275.71,170.21,513.28,1,-1,-1,-1
53,275,1237.71,388.17,120.95,365.07,1,-1,-1,-1
53,270,26.36,417.16,118.94,359.09,1,-1,-1,-1
53,294,1008.51,437.17,59.67,181.00,1,-1,-1,-1
53,259,835.86,429.66,41.61,126.79,1,-1,-1,-1
53,301,783.98,434.53,39.90,121.76,1,-1,-1,-1
53,287,753.98,438.48,30.52,93.63,1,-1,-1,-1
53,295,171.11,443.94,64.03,194.24,1,-1,-1,-1
54,275,1237.78,388.19,120.90,364.92,1,-1,-1,-1
54,270,20.20,414.46,120.27,363.09,1,-1,-1,-1
54,294,1005.12,437.28,59.66,180.98,1,-1,-1,-1
54,259,829.86,428.83,41.84,127.48,1,-1,-1,-1
54,301,778.07,433.51,40.09,122.33,1,-1,-1,-1
54,287,748.15,437.81,30.75,94.33,1,-1,-1,-1
54,296,864.07,427.45,38.98,119.36,1,-1,-1,-1
55,275,1244.90,389.47,126.51,381.81,1,-1,-1,-1
55,270,5.53,413.72,121.78,367.62,1,-1,-1,-1
55,294,996.14,429.32,59.65,180.96,1,-1,-1,-1
55,259,823.85,428.00,42.06,128.16,1,-1,-1,-1
55,301,770.08,432.83,39.44,120.33,1,-1,-1,-1
55,287,741.24,433.44,29.89,91.71,1,-1,-1,-1
55,296,857.49,420.84,38.92,119.10,1,-1,-1,-1
55,295,143.10,435.02,67.63,205.08,1,-1,-1,-1
56,275,1247.58,389.99,128.61,388.10,1,-1,-1,-1
56,270,-9.13,412.99,123.28,372.16,1,-1,-1,-1
56,294,985.02,426.33,59.65,180.95,1,-1,-1,-1
56,259,817.84,427.17,42.28,128.84,1,-1,-1,-1
56,301,763.94,431.85,39.53,120.63,1,-1,-1,-1
56,287,734.84,431.78,29.55,90.66,1,-1,-1,-1
56,296,849.96,418.45,38.91,119.00,1,-1,-1,-1
56,295,137.97,433.16,68.39,207.36,1,-1,-1,-1
57,275,1257.32,389.03,123.76,373.45,1,-1,-1,-1
57,270,-23.79,412.25,124.78,376.69,1,-1,-1,-1
57,294,976.44,420.93,65.55,198.81,1,-1,-1,-1
57,259,808.64,422.93,42.10,128.27,1,-1,-1,-1
57,301,757.80,430.87,39.63,120.92,1,-1,-1,-1
57,287,732.66,431.20,29.42,90.26,1,-1,-1,-1
57,296,847.30,417.53,38.91,118.97,1,-1,-1,-1
