9,6,1190.14,618.42,69.41,196.76,1,-1,-1,-1
9,7,963.75,616.63,79.67,204.14,1,-1,-1,-1
9,9,1676.25,827.24,103.46,250.26,1,-1,-1,-1
9,10,1039.09,616.77,87.29,202.72,1,-1,-1,-1
9,13,1439.76,639.25,79.09,207.10,1,-1,-1,-1
9,8,1436.21,517.04,59.83,98.41,1,-1,-1,-1
9,12,1544.24,673.48,109.26,237.87,1,-1,-1,-1
10,1,754.15,705.53,97.45,213.38,1,-1,-1,-1
10,2,661.34,691.71,100.47,227.13,1,-1,-1,-1
10,3,363.49,814.13,126.99,263.52,1,-1,-1,-1
10,4,806.28,540.09,68.44,164.67,1,-1,-1,-1
10,5,219.88,810.08,142.35,268.92,1,-1,-1,-1
10,6,1194.15,619.29,69.44,196.24,1,-1,-1,-1
10,7,965.13,618.02,79.91,204.77,1,-1,-1,-1
10,9,1682.17,831.63,102.16,246.21,1,-1,-1,-1
10,10,1040.77,617.83,87.65,203.54,1,-1,-1,-1
10,13,1436.34,639.39,79.17,207.29,1,-1,-1,-1
10,8,1436.99,517.94,59.15,97.43,1,-1,-1,-1
10,12,1537.89,669.60,110.28,242.91,1,-1,-1,-1
11,1,755.74,709.73,96.77,211.95,1,-1,-1,-1
11,2,661.82,694.24,99.93,227.20,1,-1,-1,-1
11,3,367.13,814.69,125.66,262.56,1,-1,-1,-1
11,4,806.32,540.60,69.14,166.69,1,-1,-1,-1
11,5,224.83,811.26,141.47,267.74,1,-1,-1,-1
11,6,1198.66,620.89,69.65,196.04,1,-1,-1,-1
11,7,971.76,617.12,79.82,205.13,1,-1,-1,-1
11,9,1689.80,835.31,100.83,241.97,1,-1,-1,-1
11,10,1046.60,620.30,86.89,201.44,1,-1,-1,-1
11,13,1432.92,639.53,79.24,207.48,1,-1,-1,-1
11,8,1437.76,518.24,59.75,98.42,1,-1,-1,-1
11,12,1536.73,670.18,108.98,241.41,1,-1,-1,-1
12,1,754.75,711.90,96.76,212.06,1,-1,-1,-1
12,2,661.10,695.81,99.98,228.55,1,-1,-1,-1
12,3,370.17,815.57,124.74,262.20,1,-1,-1,-1
12,4,805.74,542.06,68.67,165.45,1,-1,-1,-1
12,5,224.61,809.70,141.76,269.30,1,-1,-1,-1
12,6,1200.71,622.77,70.55,197.32,1,-1,-1,-1
12,7,973.81,618.20,80.05,205.73,1,-1,-1,-1
12,9,1692.56,835.31,100.91,241.77,1,-1,-1,-1
12,10,1050.07,622.52,86.58,199.95,1,-1,-1,-1
12,13,1430.51,644.62,77.75,202.49,1,-1,-1,-1
12,8,1437.22,518.99,59.45,98.12,1,-1,-1,-1
12,12,1534.89,673.80,105.45,234.10,1,-1,-1,-1
13,1,753.76,713.29,96.71,212.09,1,-1,-1,-1
13,2,660.84,697.68,100.02,229.70,1,-1,-1,-1
13,3,372.61,815.23,123.68,261.39,1,-1,-1,-1
13,4,805.25,543.20,68.77,165.68,1,-1,-1,-1
13,5,225.28,809.79,141.00,269.21,1,-1,-1,-1
13,6,1201.58,624.75,70.65,196.46,1,-1,-1,-1
13,7,977.19,619.76,78.87,203.45,1,-1,-1,-1
13,9,1697.60,835.28,101.47,241.72,1,-1,-1,-1
13,10,1052.52,623.89,86.66,200.13,1,-1,-1,-1
13,13,1426.98,644.47,77.97,201.98,1,-1,-1,-1
13,8,1436.03,519.91,59.62,98.68,1,-1,-1,-1
13,12,1530.19,674.52,104.32,231.98,1,-1,-1,-1
14,1,754.09,713.74,96.66,212.10,1,-1,-1,-1
14,2,661.21,700.32,98.92,228.12,1,-1,-1,-1
14,3,375.10,813.76,123.62,262.43,1,-1,-1,-1
14,4,803.44,542.24,69.79,168.44,1,-1,-1,-1
14,5,226.43,807.85,141.05,271.15,1,-1,-1,-1
14,6,1202.44,624.10,72.01,198.81,1,-1,-1,-1
14,7,980.35,621.63,79.09,204.56,1,-1,-1,-1
14,9,1701.77,835.76,101.24,241.18,1,-1,-1,-1
14,10,1054.97,625.26,86.74,200.32,1,-1,-1,-1
14,13,1423.78,645.18,77.76,201.43,1,-1,-1,-1
14,8,1437.85,519.56,59.42,98.23,1,-1,-1,-1
14,12,1525.39,674.80,103.81,231.20,1,-1,-1,-1
15,1,753.73,715.16,97.13,213.42,1,-1,-1,-1
15,2,662.51,702.60,98.69,228.16,1,-1,-1,-1
15,3,377.74,810.55,124.48,265.48,1,-1,-1,-1
15,4,802.95,542.49,70.66,170.80,1,-1,-1,-1
15,5,228.63,805.80,141.21,273.20,1,-1,-1,-1
15,6,1205.52,625.12,70.97,194.38,1,-1,-1,-1
15,7,982.64,624.28,77.99,202.32,1,-1,-1,-1
15,9,1705.93,836.24,101.02,240.64,1,-1,-1,-1
15,10,1057.42,626.63,86.82,200.50,1,-1,-1,-1
15,13,1420.58,645.89,77.55,200.89,1,-1,-1,-1
15,8,1436.86,519.39,60.34,100.05,1,-1,-1,-1
15,12,1520.60,675.57,104.15,232.27,1,-1,-1,-1
16,1,753.94,716.95,96.97,213.25,1,-1,-1,-1
16,2,664.07,706.04,98.21,227.50,1,-1,-1,-1
16,3,380.44,810.02,125.01,267.94,1,-1,-1,-1
16,4,802.21,541.22,71.55,173.67,1,-1,-1,-1
16,5,231.52,805.71,140.45,273.29,1,-1,-1,-1
16,6,1209.84,628.13,70.63,191.35,1,-1,-1,-1
16,7,983.16,625.23,79.14,206.78,1,-1,-1,-1
16,9,1712.63,839.57,101.00,238.70,1,-1,-1,-1
16,10,1059.60,628.66,85.99,198.24,1,-1,-1,-1
16,13,1417.38,646.61,77.34,200.34,1,-1,-1,-1
16,8,1438.84,520.63,59.64,98.76,1,-1,-1,-1
16,12,1517.42,674.53,103.85,232.01,1,-1,-1,-1
17,1,753.30,718.22,97.64,215.16,1,-1,-1,-1
17,2,664.70,709.27,98.01,227.24,1,-1,-1,-1
17,3,382.69,807.86,125.21,268.85,1,-1,-1,-1
17,4,802.45,540.70,72.04,175.40,1,-1,-1,-1
17,5,235.92,806.36,139.42,272.64,1,-1,-1,-1
17,6,1210.87,629.19,70.96,190.91,1,-1,-1,-1
17,7,984.80,626.19,79.36,209.09,1,-1,-1,-1
17,9,1717.68,840.13,101.62,238.00,1,-1,-1,-1
17,10,1062.04,630.11,85.95,198.14,1,-1,-1,-1
17,13,1414.18,647.32,77.13,199.79,1,-1,-1,-1
17,8,1439.11,520.41,59.84,98.92,1,-1,-1,-1
17,12,1513.70,674.14,103.82,232.59,1,-1,-1,-1
18,1,753.17,719.30,97.78,215.86,1,-1,-1,-1
18,2,665.16,711.07,98.38,228.46,1,-1,-1,-1
18,3,385.25,807.06,126.13,271.16,1,-1,-1,-1
18,4,803.01,542.44,72.42,176.70,1,-1,-1,-1
18,5,239.10,805.97,138.75,273.03,1,-1,-1,-1
18,6,1212.53,632.20,72.35,192.76,1,-1,-1,-1
18,7,987.50,627.17,79.27,209.95,1,-1,-1,-1
18,9,1721.23,836.98,103.35,240.42,1,-1,-1,-1
18,10,1064.48,631.56,85.90,198.04,1,-1,-1,-1
18,13,1410.99,648.03,76.92,199.25,1,-1,-1,-1
18,8,1439.46,520.98,60.33,99.64,1,-1,-1,-1
18,12,1510.22,671.35,104.07,234.14,1,-1,-1,-1
19,1,753.80,720.96,97.81,216.11,1,-1,-1,-1
19,2,665.08,711.68,98.76,229.57,1,-1,-1,-1
19,3,387.91,806.78,126.02,272.00,1,-1,-1,-1
19,4,802.86,543.08,72.93,178.48,1,-1,-1,-1
19,5,242.60,807.16,137.44,271.84,1,-1,-1,-1
19,6,1214.05,635.25,74.52,196.79,1,-1,-1,-1
19,7,991.45,628.81,78.86,209.59,1,-1,-1,-1
19,9,1727.04,841.73,102.00,235.40,1,-1,-1,-1
19,10,1061.72,634.99,83.91,194.66,1,-1,-1,-1
19,13,1407.79,648.74,76.71,198.70,1,-1,-1,-1
19,8,1439.08,521.17,61.66,101.89,1,-1,-1,-1
19,12,1509.04,670.31,102.89,232.75,1,-1,-1,-1
20,1,754.00,722.85,97.87,216.19,1,-1,-1,-1
20,2,665.53,712.50,99.10,230.64,1,-1,-1,-1
20,3,390.08,806.04,126.05,272.95,1,-1,-1,-1
20,4,803.96,545.26,72.63,177.81,1,-1,-1,-1
20,5,247.06,808.29,136.36,270.71,1,-1,-1,-1
20,6,1216.66,635.69,75.83,198.96,1,-1,-1,-1
20,7,994.16,630.04,79.38,211.40,1,-1,-1,-1
20,9,1731.94,842.57,101.62,234.52,1,-1,-1,-1
20,10,1064.26,636.89,83.48,194.73,1,-1,-1,-1
20,13,1404.59,649.45,76.50,198.15,1,-1,-1,-1
20,8,1438.73,521.88,61.70,102.08,1,-1,-1,-1
20,12,1508.74,671.92,101.15,228.90,1,-1,-1,-1
20,15,933.47,574.74,81.40,173.87,1,-1,-1,-1
21,1,753.25,724.82,98.06,216.86,1,-1,-1,-1
21,2,664.94,712.74,99.97,233.01,1,-1,-1,-1
21,3,391.23,805.79,125.64,273.28,1,-1,-1,-1
21,4,804.87,548.04,72.02,176.21,1,-1,-1,-1
21,5,248.64,808.06,135.97,270.94,1,-1,-1,-1
21,6,1219.34,636.45,75.85,197.81,1,-1,-1,-1
21,7,996.61,630.46,79.39,212.06,1,-1,-1,-1
21,9,1736.85,843.40,101.24,233.64,1,-1,-1,-1
21,10,1066.07,638.59,83.30,194.31,1,-1,-1,-1
21,13,1401.39,650.16,76.29,197.61,1,-1,-1,-1
21,8,1437.93,522.79,62.36,103.45,1,-1,-1,-1
21,12,1506.03,671.88,101.94,230.79,1,-1,-1,-1
21,15,937.62,579.70,79.73,170.13,1,-1,-1,-1
21,16,1053.00,453.00,50.00,127.00,1,-1,-1,-1
22,1,753.60,728.15,98.16,217.10,1,-1,-1,-1
22,2,664.63,715.40,99.73,232.57,1,-1,-1,-1
22,3,393.16,806.37,124.55,272.05,1,-1,-1,-1
22,4,804.70,549.05,72.97,178.88,1,-1,-1,-1
22,5,251.79,808.64,135.17,270.36,1,-1,-1,-1
22,6,1219.22,636.01,76.86,200.00,1,-1,-1,-1
22,7,999.77,631.23,79.04,211.62,1,-1,-1,-1
22,9,1741.76,844.24,100.86,232.76,1,-1,-1,-1
22,10,1067.88,640.29,83.12,193.90,1,-1,-1,-1
22,8,1438.03,523.34,62.63,103.89,1,-1,-1,-1
22,12,1504.74,671.88,101.99,230.18,1,-1,-1,-1
22,16,1053.03,454.56,49.97,127.00,1,-1,-1,-1
23,1,753.43,732.64,97.83,216.52,1,-1,-1,-1
23,2,664.60,718.33,99.55,231.72,1,-1,-1,-1
23,3,396.25,807.28,123.68,270.89,1,-1,-1,-1
23,4,804.12,550.06,73.83,181.83,1,-1,-1,-1
23,5,254.39,808.87,134.68,270.13,1,-1,-1,-1
23,6,1220.40,637.11,77.90,202.78,1,-1,-1,-1
23,7,1001.79,632.79,79.31,212.75,1,-1,-1,-1
23,9,1746.67,845.07,100.48,231.88,1,-1,-1,-1
23,10,1069.69,641.99,82.94,193.48,1,-1,-1,-1
23,8,1438.12,523.89,62.89,104.32,1,-1,-1,-1
23,12,1499.54,671.22,102.89,233.28,1,-1,-1,-1
23,16,1054.23,455.81,50.30,127.76,1,-1,-1,-1
23,15,938.52,587.40,78.78,168.08,1,-1,-1,-1
24,1,752.75,735.59,97.67,216.28,1,-1,-1,-1
24,2,664.65,721.36,99.42,230.72,1,-1,-1,-1
24,3,399.05,808.30,122.30,268.45,1,-1,-1,-1
24,4,804.18,551.71,73.87,182.92,1,-1,-1,-1
24,5,258.13,808.29,134.96,270.71,1,-1,-1,-1
24,6,1222.21,638.79,78.14,203.17,1,-1,-1,-1
24,7,1002.55,635.31,79.33,213.15,1,-1,-1,-1
24,9,1751.58,845.91,100.10,231.00,1,-1,-1,-1
24,10,1073.29,644.56,84.11,197.67,1,-1,-1,-1
24,8,1438.22,524.44,63.15,104.76,1,-1,-1,-1
24,12,1496.15,670.98,102.81,233.78,1,-1,-1,-1
24,16,1054.66,456.67,50.40,128.03,1,-1,-1,-1
25,1,751.80,737.94,97.64,216.84,1,-1,-1,-1
25,2,664.12,723.76,99.92,231.65,1,-1,-1,-1
25,3,400.74,809.37,121.72,267.52,1,-1,-1,-1
25,4,806.32,554.26,73.08,181.34,1,-1,-1,-1
25,5,260.69,808.07,135.15,270.93,1,-1,-1,-1
25,6,1225.98,641.36,78.34,202.63,1,-1,-1,-1
25,7,1005.27,636.88,80.10,215.91,1,-1,-1,-1
25,9,1756.49,846.74,99.72,230.12,1,-1,-1,-1
25,10,1079.90,646.12,84.49,199.24,1,-1,-1,-1
25,8,1438.32,524.99,63.41,105.20,1,-1,-1,-1
25,12,1496.47,674.20,101.32,230.01,1,-1,-1,-1
25,16,1055.08,457.52,50.50,128.29,1,-1,-1,-1
25,15,936.57,591.06,79.79,170.52,1,-1,-1,-1
26,1,750.12,739.40,97.64,217.70,1,-1,-1,-1
26,2,663.77,726.57,100.24,231.99,1,-1,-1,-1
26,3,404.76,811.09,120.03,263.85,1,-1,-1,-1
26,4,806.45,555.19,73.45,182.67,1,-1,-1,-1
26,5,262.56,808.65,134.89,270.35,1,-1,-1,-1
26,6,1231.33,644.26,78.34,200.42,1,-1,-1,-1
26,7,1009.19,642.02,79.39,213.65,1,-1,-1,-1
26,9,1761.39,847.58,99.34,229.24,1,-1,-1,-1
26,10,1082.33,647.90,84.60,199.51,1,-1,-1,-1
26,8,1438.42,525.54,63.68,105.63,1,-1,-1,-1
26,12,1493.32,674.32,101.19,229.72,1,-1,-1,-1
26,16,1055.51,458.38,50.61,128.56,1,-1,-1,-1
26,13,1392.23,657.45,76.97,197.92,1,-1,-1,-1
27,1,749.36,739.87,97.77,218.67,1,-1,-1,-1
27,2,663.40,730.19,100.61,232.76,1,-1,-1,-1
27,3,406.25,810.42,120.00,263.80,1,-1,-1,-1
27,4,808.18,558.13,73.87,183.15,1,-1,-1,-1
27,5,266.18,808.22,135.09,270.78,1,-1,-1,-1
27,6,1234.76,650.59,78.16,198.24,1,-1,-1,-1
27,7,1014.57,646.57,78.44,210.76,1,-1,-1,-1
27,9,1766.30,848.41,98.96,228.36,1,-1,-1,-1
27,10,1088.55,650.55,84.57,200.58,1,-1,-1,-1
27,8,1440.28,532.60,61.22,100.77,1,-1,-1,-1
27,12,1490.17,674.44,101.06,229.43,1,-1,-1,-1
27,16,1055.94,459.24,50.71,128.83,1,-1,-1,-1
28,1,749.50,741.95,97.40,218.37,1,-1,-1,-1
28,2,663.19,732.81,100.81,233.70,1,-1,-1,-1
28,3,407.90,810.16,120.15,264.46,1,-1,-1,-1
28,4,809.51,560.51,74.01,182.65,1,-1,-1,-1
28,5,270.76,809.37,134.49,269.63,1,-1,-1,-1
28,6,1236.66,654.90,78.02,196.75,1,-1,-1,-1
28,7,1019.37,649.54,78.53,209.65,1,-1,-1,-1
28,10,1092.10,650.83,84.58,202.30,1,-1,-1,-1
28,8,1442.10,534.62,60.49,98.87,1,-1,-1,-1
28,12,1487.02,674.56,100.93,229.13,1,-1,-1,-1
28,16,1056.36,460.09,50.82,129.09,1,-1,-1,-1
29,1,749.55,743.98,97.29,218.90,1,-1,-1,-1
29,2,664.04,735.69,100.63,233.39,1,-1,-1,-1
29,3,408.50,809.40,120.82,266.71,1,-1,-1,-1
29,4,811.04,563.34,74.32,182.43,1,-1,-1,-1
29,5,274.01,809.15,134.63,269.85,1,-1,-1,-1
29,6,1237.00,656.43,78.88,198.18,1,-1,-1,-1
29,7,1024.36,653.89,78.58,207.91,1,-1,-1,-1
29,10,1098.19,652.84,83.67,200.96,1,-1,-1,-1
29,8,1441.38,537.32,60.26,98.18,1,-1,-1,-1
29,12,1483.87,674.67,100.80,228.84,1,-1,-1,-1
29,16,1056.79,460.95,50.92,129.36,1,-1,-1,-1
30,1,749.42,745.99,97.40,219.75,1,-1,-1,-1
30,2,663.48,737.35,100.77,233.91,1,-1,-1,-1
30,3,411.97,809.77,120.40,265.59,1,-1,-1,-1
30,4,811.07,565.67,74.97,182.98,1,-1,-1,-1
30,5,276.91,808.40,134.89,270.60,1,-1,-1,-1
30,6,1239.75,658.70,78.88,198.18,1,-1,-1,-1
30,7,1026.71,656.77,78.66,206.58,1,-1,-1,-1
30,10,1102.55,654.85,83.14,200.43,1,-1,-1,-1
30,8,1441.81,538.81,60.04,97.81,1,-1,-1,-1
30,12,1483.01,682.88,98.78,224.21,1,-1,-1,-1
30,16,1057.22,461.80,51.03,129.62,1,-1,-1,-1
31,1,749.94,749.31,96.89,218.74,1,-1,-1,-1
31,2,662.84,738.55,101.26,235.41,1,-1,-1,-1
31,3,414.58,809.92,120.19,265.16,1,-1,-1,-1
31,4,812.86,568.46,75.39,182.51,1,-1,-1,-1
31,5,280.79,810.10,134.08,268.90,1,-1,-1,-1
31,6,1242.49,660.98,78.88,198.18,1,-1,-1,-1
31,7,1027.81,659.08,79.68,208.75,1,-1,-1,-1
31,10,1106.32,656.87,83.34,201.54,1,-1,-1,-1
31,8,1440.12,541.43,60.56,98.48,1,-1,-1,-1
31,12,1483.39,685.30,98.13,222.48,1,-1,-1,-1
31,16,1057.65,462.66,51.13,129.89,1,-1,-1,-1
32,1,750.66,753.13,97.51,220.32,1,-1,-1,-1
32,2,663.24,740.24,101.45,235.97,1,-1,-1,-1
32,3,415.14,809.97,120.46,265.66,1,-1,-1,-1
32,4,814.79,572.09,75.58,180.99,1,-1,-1,-1
32,5,284.96,811.41,133.61,267.59,1,-1,-1,-1
32,6,1245.23,663.25,78.88,198.18,1,-1,-1,-1
32,7,1029.58,659.86,81.25,212.87,1,-1,-1,-1
32,10,1109.98,660.86,83.69,202.61,1,-1,-1,-1
32,8,1441.91,543.02,60.32,97.42,1,-1,-1,-1
32,12,1478.85,686.83,98.02,222.53,1,-1,-1,-1
33,1,750.27,757.13,97.10,219.59,1,-1,-1,-1
33,2,663.51,741.46,102.07,237.48,1,-1,-1,-1
33,3,415.80,808.67,121.36,267.84,1,-1,-1,-1
33,4,817.89,574.05,76.56,180.40,1,-1,-1,-1
33,5,288.78,812.56,133.05,266.44,1,-1,-1,-1
33,6,1247.98,665.53,78.88,198.18,1,-1,-1,-1
33,7,1032.77,661.39,81.83,214.42,1,-1,-1,-1
33,10,1112.71,664.28,84.33,204.32,1,-1,-1,-1
33,8,1441.44,545.54,60.71,97.69,1,-1,-1,-1
33,12,1476.10,688.05,97.68,221.75,1,-1,-1,-1
33,17,1143.25,587.13,66.35,169.87,1,-1,-1,-1
33,15,943.25,609.01,78.60,169.07,1,-1,-1,-1
34,1,752.12,759.88,96.92,218.63,1,-1,-1,-1
34,2,663.54,742.50,102.37,238.03,1,-1,-1,-1
34,3,416.79,808.84,121.55,268.66,1,-1,-1,-1
34,4,819.04,576.69,76.90,178.85,1,-1,-1,-1
34,5,294.16,814.30,132.10,264.70,1,-1,-1,-1
34,6,1250.72,667.80,78.88,198.18,1,-1,-1,-1
34,7,1036.16,661.88,81.74,214.34,1,-1,-1,-1
34,10,1114.36,666.16,84.48,205.61,1,-1,-1,-1
34,8,1442.45,545.76,60.98,97.80,1,-1,-1,-1
34,12,1474.19,685.77,98.03,223.65,1,-1,-1,-1
34,17,1145.34,589.32,67.04,171.57,1,-1,-1,-1
34,15,946.04,611.10,77.47,167.57,1,-1,-1,-1
35,1,751.95,762.14,97.74,220.25,1,-1,-1,-1
35,2,663.10,745.45,102.27,237.56,1,-1,-1,-1
35,3,418.16,808.91,121.88,269.63,1,-1,-1,-1
35,4,819.74,577.61,78.03,179.59,1,-1,-1,-1
35,5,298.18,816.27,130.95,262.73,1,-1,-1,-1
35,6,1253.46,670.08,78.88,198.18,1,-1,-1,-1
35,7,1036.93,661.98,82.76,218.24,1,-1,-1,-1
35,10,1114.57,666.79,84.84,208.05,1,-1,-1,-1
35,8,1442.06,547.11,61.20,97.86,1,-1,-1,-1
35,12,1469.91,682.90,99.20,227.02,1,-1,-1,-1
35,17,1146.42,591.54,67.56,172.85,1,-1,-1,-1
36,1,752.96,763.56,98.28,220.85,1,-1,-1,-1
36,2,662.49,748.48,102.67,238.67,1,-1,-1,-1
36,3,420.01,809.60,120.60,268.01,1,-1,-1,-1
36,4,821.23,579.20,78.50,178.55,1,-1,-1,-1
36,5,301.26,814.99,131.49,264.01,1,-1,-1,-1
36,6,1256.21,672.35,78.88,198.18,1,-1,-1,-1
36,7,1039.78,662.61,83.11,220.34,1,-1,-1,-1
36,10,1117.98,669.58,84.80,208.95,1,-1,-1,-1
36,8,1442.81,547.55,61.02,97.22,1,-1,-1,-1
36,12,1467.27,678.50,100.76,232.26,1,-1,-1,-1
36,17,1147.57,592.82,67.94,173.84,1,-1,-1,-1
36,9,1687.56,829.73,91.28,210.64,1,-1,-1,-1
36,15,947.20,615.08,76.97,167.06,1,-1,-1,-1
37,1,753.26,764.66,99.23,222.38,1,-1,-1,-1
37,2,663.85,750.86,101.89,236.44,1,-1,-1,-1
37,3,423.39,810.53,120.02,267.38,1,-1,-1,-1
37,4,822.21,579.72,78.87,178.15,1,-1,-1,-1
37,5,304.61,813.17,132.02,265.83,1,-1,-1,-1
37,6,1258.95,674.63,78.88,198.18,1,-1,-1,-1
37,7,1044.58,667.37,82.04,218.50,1,-1,-1,-1
37,10,1123.83,671.88,84.07,207.30,1,-1,-1,-1
37,8,1443.06,547.66,60.98,96.99,1,-1,-1,-1
37,12,1465.37,678.78,99.08,230.97,1,-1,-1,-1
37,17,1148.73,594.09,68.32,174.82,1,-1,-1,-1
38,1,752.76,766.31,99.53,222.95,1,-1,-1,-1
38,2,663.70,754.99,101.59,235.57,1,-1,-1,-1
38,3,425.26,811.53,119.13,265.82,1,-1,-1,-1
38,4,821.88,579.84,80.30,180.66,1,-1,-1,-1
38,5,307.65,811.81,132.31,267.19,1,-1,-1,-1
38,7,1049.60,669.13,81.62,217.75,1,-1,-1,-1
38,10,1127.50,672.01,84.21,207.95,1,-1,-1,-1
38,8,1442.72,548.97,61.39,97.58,1,-1,-1,-1
38,12,1464.18,678.90,97.69,229.79,1,-1,-1,-1
38,17,1149.88,595.37,68.71,175.80,1,-1,-1,-1
39,1,751.98,767.51,99.56,223.15,1,-1,-1,-1
39,2,665.09,757.78,101.36,234.58,1,-1,-1,-1
39,3,426.47,810.59,119.56,267.21,1,-1,-1,-1
39,4,822.14,580.49,81.08,182.25,1,-1,-1,-1
39,5,310.87,809.31,132.86,269.69,1,-1,-1,-1
39,7,1052.57,668.39,82.25,220.74,1,-1,-1,-1
39,10,1129.12,671.99,83.25,206.86,1,-1,-1,-1
39,8,1443.88,549.42,61.56,97.81,1,-1,-1,-1
