15,518,1697.00,533.00,85.00,256.00,1,-1,-1,-1
15,604,770.00,332.00,44.00,135.00,1,-1,-1,-1
15,606,484.00,243.00,120.00,363.00,1,-1,-1,-1
15,607,319.00,264.00,124.00,373.00,1,-1,-1,-1
15,608,858.00,137.00,225.00,677.00,1,-1,-1,-1
15,611,669.00,333.00,42.00,129.00,1,-1,-1,-1
16,518,1705.00,543.00,84.00,254.00,1,-1,-1,-1
16,604,774.00,330.00,41.00,124.00,1,-1,-1,-1
16,606,472.00,237.00,127.00,381.00,1,-1,-1,-1
16,607,315.00,266.00,122.00,368.00,1,-1,-1,-1
16,608,858.00,137.00,226.00,679.00,1,-1,-1,-1
17,604,772.00,333.00,42.00,127.00,1,-1,-1,-1
17,606,479.00,256.00,123.00,371.00,1,-1,-1,-1
17,607,314.00,267.00,121.00,366.00,1,-1,-1,-1
17,608,876.00,159.00,216.00,649.00,1,-1,-1,-1
17,611,669.00,342.00,42.00,128.00,1,-1,-1,-1
18,604,775.00,336.00,40.00,121.00,1,-1,-1,-1
18,606,482.00,264.00,122.00,366.00,1,-1,-1,-1
18,607,311.00,262.00,127.00,383.00,1,-1,-1,-1
18,608,883.00,167.00,212.00,638.00,1,-1,-1,-1
18,611,669.00,343.00,42.00,129.00,1,-1,-1,-1
19,604,776.00,342.00,39.00,119.00,1,-1,-1,-1
19,606,472.00,262.00,127.00,382.00,1,-1,-1,-1
19,607,310.00,261.00,129.00,388.00,1,-1,-1,-1
19,608,858.00,170.00,210.00,634.00,1,-1,-1,-1
20,604,775.00,344.00,39.00,118.00,1,-1,-1,-1
20,606,468.00,261.00,129.00,388.00,1,-1,-1,-1
20,607,313.00,282.00,119.00,358.00,1,-1,-1,-1
20,608,848.00,171.00,210.00,632.00,1,-1,-1,-1
20,611,669.00,351.00,42.00,128.00,1,-1,-1,-1
21,463,986.00,238.00,148.00,447.00,1,-1,-1,-1
21,606,471.00,255.00,135.00,408.00,1,-1,-1,-1
21,607,311.00,286.00,126.00,379.00,1,-1,-1,-1
21,608,845.00,171.00,210.00,632.00,1,-1,-1,-1
21,611,669.00,353.00,42.00,128.00,1,-1,-1,-1
22,463,1006.00,255.00,136.00,408.00,1,-1,-1,-1
22,606,485.00,259.00,132.00,397.00,1,-1,-1,-1
22,607,325.00,282.00,135.00,405.00,1,-1,-1,-1
22,608,854.00,149.00,220.00,662.00,1,-1,-1,-1
22,611,690.00,359.00,42.00,128.00,1,-1,-1,-1
23,463,1013.00,261.00,131.00,394.00,1,-1,-1,-1
23,606,501.00,280.00,124.00,376.00,1,-1,-1,-1
23,607,333.00,285.00,132.00,397.00,1,-1,-1,-1
23,608,875.00,162.00,214.00,644.00,1,-1,-1,-1
23,611,693.00,362.00,42.00,128.00,1,-1,-1,-1
24,463,1027.00,256.00,136.00,409.00,1,-1,-1,-1
24,606,514.00,285.00,128.00,385.00,1,-1,-1,-1
24,607,353.00,286.00,131.00,394.00,1,-1,-1,-1
24,608,883.00,168.00,211.00,636.00,1,-1,-1,-1
25,463,1032.00,254.00,137.00,415.00,1,-1,-1,-1
25,606,525.00,282.00,135.00,407.00,1,-1,-1,-1
25,607,360.00,282.00,136.00,410.00,1,-1,-1,-1
25,608,886.00,170.00,211.00,633.00,1,-1,-1,-1
26,463,1043.00,246.00,145.00,436.00,1,-1,-1,-1
26,606,540.00,286.00,131.00,396.00,1,-1,-1,-1
26,607,362.00,280.00,138.00,417.00,1,-1,-1,-1
26,608,887.00,170.00,210.00,632.00,1,-1,-1,-1
27,463,1056.00,268.00,141.00,425.00,1,-1,-1,-1
27,606,553.00,282.00,136.00,411.00,1,-1,-1,-1
27,607,381.00,280.00,139.00,418.00,1,-1,-1,-1
27,608,888.00,170.00,210.00,632.00,1,-1,-1,-1
28,463,1061.00,277.00,139.00,420.00,1,-1,-1,-1
28,606,567.00,285.00,132.00,399.00,1,-1,-1,-1
28,607,387.00,292.00,146.00,439.00,1,-1,-1,-1
28,608,916.00,170.00,210.00,632.00,1,-1,-1,-1
28,611,765.00,384.00,39.00,119.00,1,-1,-1,-1
29,463,1073.00,273.00,145.00,439.00,1,-1,-1,-1
29,606,563.00,282.00,136.00,411.00,1,-1,-1,-1
29,607,390.00,297.00,148.00,446.00,1,-1,-1,-1
29,608,910.00,178.00,220.00,662.00,1,-1,-1,-1
29,611,772.00,387.00,41.00,125.00,1,-1,-1,-1
30,463,1077.00,272.00,148.00,445.00,1,-1,-1,-1
30,606,571.00,302.00,132.00,398.00,1,-1,-1,-1
30,607,392.00,304.00,142.00,430.00,1,-1,-1,-1
30,608,908.00,181.00,224.00,673.00,1,-1,-1,-1
30,611,780.00,390.00,41.00,125.00,1,-1,-1,-1
31,463,1086.00,278.00,142.00,428.00,1,-1,-1,-1
31,606,574.00,310.00,130.00,393.00,1,-1,-1,-1
31,607,391.00,302.00,147.00,442.00,1,-1,-1,-1
31,608,923.00,174.00,215.00,648.00,1,-1,-1,-1
31,611,789.00,394.00,42.00,128.00,1,-1,-1,-1
32,463,1101.00,273.00,147.00,441.00,1,-1,-1,-1
32,606,571.00,304.00,143.00,429.00,1,-1,-1,-1
32,607,391.00,301.00,148.00,447.00,1,-1,-1,-1
32,608,929.00,200.00,211.00,637.00,1,-1,-1,-1
32,611,797.00,398.00,42.00,127.00,1,-1,-1,-1
33,463,1107.00,291.00,148.00,446.00,1,-1,-1,-1
33,606,571.00,302.00,146.00,442.00,1,-1,-1,-1
33,607,390.00,300.00,149.00,449.00,1,-1,-1,-1
33,608,915.00,189.00,220.00,664.00,1,-1,-1,-1
34,463,1115.00,303.00,142.00,428.00,1,-1,-1,-1
34,606,582.00,306.00,141.00,428.00,1,-1,-1,-1
34,607,391.00,323.00,143.00,430.00,1,-1,-1,-1
34,608,925.00,205.00,214.00,644.00,1,-1,-1,-1
34,611,807.00,404.00,42.00,127.00,1,-1,-1,-1
35,463,1117.00,307.00,140.00,421.00,1,-1,-1,-1
35,606,580.00,295.00,153.00,463.00,1,-1,-1,-1
35,607,392.00,332.00,139.00,422.00,1,-1,-1,-1
35,608,940.00,227.00,202.00,608.00,1,-1,-1,-1
35,611,809.00,410.00,42.00,128.00,1,-1,-1,-1
36,463,1112.00,304.00,145.00,438.00,1,-1,-1,-1
36,606,585.00,303.00,144.00,436.00,1,-1,-1,-1
36,607,390.00,331.00,146.00,439.00,1,-1,-1,-1
36,608,945.00,236.00,198.00,594.00,1,-1,-1,-1
36,611,812.00,414.00,43.00,134.00,1,-1,-1,-1
37,463,1134.00,307.00,141.00,425.00,1,-1,-1,-1
37,606,575.00,321.00,147.00,444.00,1,-1,-1,-1
37,607,390.00,331.00,148.00,445.00,1,-1,-1,-1
37,608,947.00,239.00,196.00,589.00,1,-1,-1,-1
37,611,816.00,420.00,43.00,130.00,1,-1,-1,-1
38,463,1141.00,330.00,127.00,384.00,1,-1,-1,-1
38,606,583.00,331.00,142.00,428.00,1,-1,-1,-1
38,607,390.00,331.00,148.00,447.00,1,-1,-1,-1
38,608,951.00,233.00,215.00,647.00,1,-1,-1,-1
38,611,822.00,423.00,43.00,131.00,1,-1,-1,-1
39,463,1145.00,338.00,128.00,386.00,1,-1,-1,-1
39,606,586.00,335.00,139.00,421.00,1,-1,-1,-1
39,607,391.00,353.00,142.00,428.00,1,-1,-1,-1
39,608,952.00,230.00,222.00,668.00,1,-1,-1,-1
40,463,1141.00,334.00,141.00,426.00,1,-1,-1,-1
40,606,587.00,336.00,138.00,419.00,1,-1,-1,-1
40,607,390.00,358.00,146.00,441.00,1,-1,-1,-1
40,608,939.00,247.00,215.00,646.00,1,-1,-1,-1
41,463,1139.00,333.00,146.00,439.00,1,-1,-1,-1
41,606,581.00,327.00,152.00,459.00,1,-1,-1,-1
41,607,370.00,360.00,148.00,446.00,1,-1,-1,-1
41,608,928.00,246.00,233.00,700.00,1,-1,-1,-1
42,463,1144.00,355.00,136.00,408.00,1,-1,-1,-1
42,606,579.00,324.00,157.00,473.00,1,-1,-1,-1
42,607,358.00,357.00,155.00,468.00,1,-1,-1,-1
42,608,925.00,246.00,239.00,719.00,1,-1,-1,-1
43,463,1145.00,362.00,137.00,414.00,1,-1,-1,-1
43,606,572.00,347.00,152.00,458.00,1,-1,-1,-1
43,607,354.00,355.00,158.00,477.00,1,-1,-1,-1
43,608,923.00,245.00,242.00,727.00,1,-1,-1,-1
43,611,893.00,448.00,40.00,120.00,1,-1,-1,-1
44,463,1145.00,365.00,138.00,416.00,1,-1,-1,-1
44,606,563.00,359.00,143.00,432.00,1,-1,-1,-1
44,607,346.00,349.00,167.00,502.00,1,-1,-1,-1
44,608,922.00,245.00,243.00,730.00,1,-1,-1,-1
44,611,898.00,450.00,39.00,119.00,1,-1,-1,-1
44,615,849.00,443.00,48.00,145.00,1,-1,-1,-1
45,463,1140.00,363.00,145.00,436.00,1,-1,-1,-1
45,606,559.00,363.00,140.00,422.00,1,-1,-1,-1
45,607,336.00,338.00,177.00,536.00,1,-1,-1,-1
45,608,911.00,264.00,233.00,698.00,1,-1,-1,-1
45,611,907.00,454.00,39.00,118.00,1,-1,-1,-1
45,615,845.00,444.00,51.00,155.00,1,-1,-1,-1
46,451,798.00,472.00,42.00,128.00,1,-1,-1,-1
46,463,1125.00,383.00,141.00,424.00,1,-1,-1,-1
46,606,549.00,357.00,153.00,461.00,1,-1,-1,-1
46,607,317.00,364.00,175.00,525.00,1,-1,-1,-1
46,608,907.00,271.00,228.00,686.00,1,-1,-1,-1
46,615,844.00,444.00,52.00,158.00,1,-1,-1,-1
47,451,788.00,479.00,42.00,128.00,1,-1,-1,-1
47,463,1118.00,390.00,140.00,420.00,1,-1,-1,-1
47,606,527.00,350.00,164.00,496.00,1,-1,-1,-1
47,607,310.00,374.00,173.00,520.00,1,-1,-1,-1
47,608,906.00,273.00,226.00,682.00,1,-1,-1,-1
47,611,890.00,463.00,41.00,126.00,1,-1,-1,-1
47,615,837.00,452.00,52.00,159.00,1,-1,-1,-1
48,451,780.00,480.00,44.00,134.00,1,-1,-1,-1
48,463,1110.00,391.00,145.00,438.00,1,-1,-1,-1
48,606,518.00,368.00,169.00,510.00,1,-1,-1,-1
48,607,298.00,371.00,180.00,543.00,1,-1,-1,-1
48,608,905.00,274.00,226.00,680.00,1,-1,-1,-1
48,611,885.00,471.00,40.00,121.00,1,-1,-1,-1
48,615,836.00,461.00,50.00,151.00,1,-1,-1,-1
49,451,769.00,484.00,44.00,134.00,1,-1,-1,-1
49,463,1107.00,392.00,147.00,444.00,1,-1,-1,-1
49,606,514.00,370.00,179.00,538.00,1,-1,-1,-1
49,607,281.00,377.00,175.00,526.00,1,-1,-1,-1
49,608,905.00,274.00,226.00,679.00,1,-1,-1,-1
49,611,883.00,479.00,40.00,120.00,1,-1,-1,-1
49,615,829.00,471.00,49.00,148.00,1,-1,-1,-1
50,451,769.00,496.00,43.00,129.00,1,-1,-1,-1
50,463,1105.00,392.00,149.00,447.00,1,-1,-1,-1
50,606,513.00,376.00,175.00,526.00,1,-1,-1,-1
50,607,275.00,401.00,172.00,520.00,1,-1,-1,-1
50,608,884.00,287.00,236.00,711.00,1,-1,-1,-1
50,611,887.00,484.00,39.00,119.00,1,-1,-1,-1
50,615,824.00,475.00,51.00,155.00,1,-1,-1,-1
51,451,762.00,498.00,44.00,134.00,1,-1,-1,-1
51,463,1093.00,411.00,142.00,428.00,1,-1,-1,-1
51,606,513.00,378.00,173.00,521.00,1,-1,-1,-1
51,607,261.00,405.00,180.00,542.00,1,-1,-1,-1
51,608,876.00,292.00,240.00,722.00,1,-1,-1,-1
51,615,817.00,477.00,54.00,165.00,1,-1,-1,-1
52,451,760.00,505.00,45.00,136.00,1,-1,-1,-1
52,463,1088.00,418.00,140.00,421.00,1,-1,-1,-1
52,606,489.00,373.00,180.00,542.00,1,-1,-1,-1
52,607,245.00,412.00,175.00,525.00,1,-1,-1,-1
52,608,882.00,324.00,221.00,665.00,1,-1,-1,-1
52,611,869.00,496.00,39.00,119.00,1,-1,-1,-1
52,615,816.00,483.00,51.00,154.00,1,-1,-1,-1
53,451,753.00,507.00,45.00,137.00,1,-1,-1,-1
53,463,1087.00,420.00,138.00,418.00,1,-1,-1,-1
53,606,480.00,371.00,183.00,550.00,1,-1,-1,-1
53,607,226.00,409.00,181.00,543.00,1,-1,-1,-1
53,608,866.00,322.00,224.00,673.00,1,-1,-1,-1
53,611,870.00,501.00,39.00,119.00,1,-1,-1,-1
53,615,813.00,486.00,51.00,157.00,1,-1,-1,-1
54,451,751.00,508.00,45.00,137.00,1,-1,-1,-1
54,463,1086.00,421.00,138.00,417.00,1,-1,-1,-1
54,606,474.00,387.00,192.00,579.00,1,-1,-1,-1
54,607,220.00,408.00,182.00,550.00,1,-1,-1,-1
54,608,861.00,321.00,225.00,676.00,1,-1,-1,-1
54,615,806.00,488.00,54.00,165.00,1,-1,-1,-1
55,451,751.00,514.00,45.00,137.00,1,-1,-1,-1
55,463,1086.00,421.00,138.00,417.00,1,-1,-1,-1
55,606,474.00,400.00,188.00,564.00,1,-1,-1,-1
55,607,202.00,401.00,192.00,578.00,1,-1,-1,-1
55,608,859.00,320.00,225.00,678.00,1,-1,-1,-1
55,615,803.00,489.00,55.00,168.00,1,-1,-1,-1
56,451,751.00,516.00,45.00,137.00,1,-1,-1,-1
56,463,1086.00,421.00,138.00,417.00,1,-1,-1,-1
56,606,472.00,398.00,194.00,584.00,1,-1,-1,-1
56,607,196.00,398.00,195.00,588.00,1,-1,-1,-1
56,608,858.00,320.00,226.00,678.00,1,-1,-1,-1
56,615,802.00,489.00,56.00,169.00,1,-1,-1,-1
57,451,745.00,520.00,45.00,138.00,1,-1,-1,-1
57,463,1086.00,421.00,138.00,416.00,1,-1,-1,-1
57,606,471.00,397.00,196.00,591.00,1,-1,-1,-1
57,607,175.00,387.00,206.00,620.00,1,-1,-1,-1
57,608,858.00,320.00,226.00,678.00,1,-1,-1,-1
57,615,801.00,495.00,54.00,162.00,1,-1,-1,-1
58,463,1086.00,420.00,138.00,417.00,1,-1,-1,-1
58,606,471.00,397.00,197.00,593.00,1,-1,-1,-1
58,607,160.00,392.00,201.00,605.00,1,-1,-1,-1
58,608,859.00,319.00,225.00,678.00,1,-1,-1,-1
58,615,801.00,497.00,53.00,160.00,1,-1,-1,-1
59,463,1086.00,420.00,138.00,417.00,1,-1,-1,-1
59,606,445.00,396.00,198.00,594.00,1,-1,-1,-1
59,607,141.00,373.00,217.00,656.00,1,-1,-1,-1
59,608,849.00,333.00,215.00,648.00,1,-1,-1,-1
59,615,798.00,501.00,53.00,160.00,1,-1,-1,-1
60,463,1079.00,420.00,144.00,437.00,1,-1,-1,-1
60,518,778.00,240.00,296.00,839.00,1,-1,-1,-1
60,606,436.00,396.00,197.00,594.00,1,-1,-1,-1
60,607,128.00,404.00,214.00,646.00,1,-1,-1,-1
60,608,845.00,338.00,211.00,636.00,1,-1,-1,-1
61,463,1076.00,420.00,147.00,444.00,1,-1,-1,-1
61,518,766.00,236.00,299.00,843.00,1,-1,-1,-1
61,606,432.00,396.00,197.00,594.00,1,-1,-1,-1
61,607,118.00,424.00,203.00,613.00,1,-1,-1,-1
61,608,844.00,340.00,210.00,632.00,1,-1,-1,-1
62,463,1082.00,420.00,142.00,427.00,1,-1,-1,-1
62,518,764.00,235.00,300.00,844.00,1,-1,-1,-1
62,606,431.00,396.00,197.00,593.00,1,-1,-1,-1
62,607,120.00,425.00,209.00,627.00,1,-1,-1,-1
62,608,843.00,340.00,210.00,631.00,1,-1,-1,-1
63,463,1085.00,419.00,140.00,421.00,1,-1,-1,-1
63,518,764.00,235.00,300.00,844.00,1,-1,-1,-1
63,606,424.00,386.00,206.00,621.00,1,-1,-1,-1
63,607,98.00,415.00,220.00,663.00,1,-1,-1,-1
63,608,843.00,340.00,210.00,631.00,1,-1,-1,-1
64,451,743.00,517.00,45.00,137.00,1,-1,-1,-1
64,463,1078.00,419.00,146.00,438.00,1,-1,-1,-1
64,518,743.00,228.00,304.00,851.00,1,-1,-1,-1
64,555,53.00,297.00,297.00,782.00,1,-1,-1,-1
64,606,421.00,383.00,210.00,631.00,1,-1,-1,-1
64,607,85.00,421.00,215.00,647.00,1,-1,-1,-1
64,608,830.00,309.00,231.00,693.00,1,-1,-1,-1
65,451,740.00,518.00,45.00,137.00,1,-1,-1,-1
65,463,1083.00,419.00,141.00,425.00,1,-1,-1,-1
65,518,762.00,234.00,301.00,845.00,1,-1,-1,-1
65,555,73.00,305.00,298.00,774.00,1,-1,-1,-1
65,606,440.00,370.00,220.00,664.00,1,-1,-1,-1
65,607,85.00,413.00,223.00,666.00,1,-1,-1,-1
65,608,838.00,327.00,218.00,656.00,1,-1,-1,-1
66,451,751.00,509.00,45.00,137.00,1,-1,-1,-1
66,463,1098.00,419.00,146.00,440.00,1,-1,-1,-1
66,518,743.00,228.00,305.00,851.00,1,-1,-1,-1
66,555,65.00,301.00,298.00,778.00,1,-1,-1,-1
66,606,447.00,365.00,225.00,676.00,1,-1,-1,-1
66,607,81.00,420.00,216.00,649.00,1,-1,-1,-1
66,608,852.00,321.00,223.00,671.00,1,-1,-1,-1
67,451,752.00,507.00,45.00,137.00,1,-1,-1,-1
67,463,1092.00,397.00,155.00,466.00,1,-1,-1,-1
67,555,103.00,327.00,284.00,752.00,1,-1,-1,-1
67,606,450.00,363.00,226.00,681.00,1,-1,-1,-1
67,607,54.00,413.00,223.00,666.00,1,-1,-1,-1
67,608,857.00,319.00,225.00,676.00,1,-1,-1,-1
68,451,753.00,500.00,45.00,137.00,1,-1,-1,-1
68,463,1101.00,391.00,151.00,455.00,1,-1,-1,-1
68,555,123.00,337.00,282.00,742.00,1,-1,-1,-1
68,606,441.00,348.00,237.00,714.00,1,-1,-1,-1
68,607,47.00,397.00,236.00,682.00,1,-1,-1,-1
68,608,859.00,318.00,225.00,678.00,1,-1,-1,-1
69,451,757.00,495.00,47.00,144.00,1,-1,-1,-1
69,463,1104.00,389.00,150.00,451.00,1,-1,-1,-1
69,606,438.00,342.00,241.00,726.00,1,-1,-1,-1
69,607,42.00,375.00,230.00,693.00,1,-1,-1,-1
69,608,860.00,317.00,225.00,679.00,1,-1,-1,-1
70,451,759.00,489.00,50.00,153.00,1,-1,-1,-1
70,463,1112.00,389.00,142.00,429.00,1,-1,-1,-1
70,606,436.00,340.00,243.00,730.00,1,-1,-1,-1
70,607,43.00,351.00,239.00,718.00,1,-1,-1,-1
70,608,869.00,300.00,236.00,711.00,1,-1,-1,-1
71,451,762.00,487.00,47.00,144.00,1,-1,-1,-1
71,463,1108.00,388.00,146.00,441.00,1,-1,-1,-1
71,606,423.00,321.00,254.00,758.00,1,-1,-1,-1
71,607,39.00,368.00,222.00,667.00,1,-1,-1,-1
71,608,872.00,294.00,241.00,723.00,1,-1,-1,-1
72,451,760.00,484.00,48.00,146.00,1,-1,-1,-1
72,463,1107.00,388.00,147.00,445.00,1,-1,-1,-1
72,606,417.00,314.00,259.00,765.00,1,-1,-1,-1
72,607,10.00,348.00,236.00,708.00,1,-1,-1,-1
72,608,874.00,292.00,241.00,727.00,1,-1,-1,-1
73,451,759.00,483.00,48.00,146.00,1,-1,-1,-1
73,463,1106.00,388.00,148.00,447.00,1,-1,-1,-1
73,606,410.00,314.00,239.00,719.00,1,-1,-1,-1
73,607,0.00,341.00,240.00,723.00,1,-1,-1,-1
73,608,865.00,278.00,232.00,697.00,1,-1,-1,-1
74,451,759.00,482.00,48.00,147.00,1,-1,-1,-1
74,463,1106.00,388.00,148.00,447.00,1,-1,-1,-1
74,606,407.00,315.00,231.00,694.00,1,-1,-1,-1
74,607,0.00,321.00,216.00,758.00,1,-1,-1,-1
74,608,862.00,273.00,228.00,685.00,1,-1,-1,-1
75,451,756.00,479.00,46.00,141.00,1,-1,-1,-1
75,463,1112.00,389.00,142.00,428.00,1,-1,-1,-1
75,606,393.00,298.00,239.00,717.00,1,-1,-1,-1
75,607,0.00,315.00,206.00,764.00,1,-1,-1,-1
75,608,861.00,271.00,226.00,680.00,1,-1,-1,-1
75,615,812.00,456.00,52.00,157.00,1,-1,-1,-1
76,451,754.00,478.00,46.00,138.00,1,-1,-1,-1
76,463,1108.00,369.00,146.00,440.00,1,-1,-1,-1
76,606,389.00,292.00,241.00,725.00,1,-1,-1,-1
76,608,860.00,271.00,226.00,678.00,1,-1,-1,-1
76,615,813.00,454.00,52.00,157.00,1,-1,-1,-1
77,451,751.00,469.00,50.00,151.00,1,-1,-1,-1
77,463,1106.00,361.00,148.00,445.00,1,-1,-1,-1
77,606,371.00,304.00,253.00,762.00,1,-1,-1,-1
77,608,850.00,286.00,215.00,648.00,1,-1,-1,-1
78,451,750.00,466.00,50.00,152.00,1,-1,-1,-1
78,463,1116.00,354.00,155.00,468.00,1,-1,-1,-1
78,555,913.00,294.00,242.00,727.00,1,-1,-1,-1
78,606,365.00,308.00,258.00,771.00,1,-1,-1,-1
78,608,846.00,293.00,212.00,636.00,1,-1,-1,-1
79,451,742.00,465.00,51.00,156.00,1,-1,-1,-1
79,463,1109.00,356.00,152.00,455.00,1,-1,-1,-1
79,555,977.00,293.00,239.00,717.00,1,-1,-1,-1
79,606,343.00,288.00,272.00,791.00,1,-1,-1,-1
79,608,855.00,279.00,220.00,662.00,1,-1,-1,-1
80,451,740.00,462.00,52.00,158.00,1,-1,-1,-1
80,463,1096.00,352.00,156.00,472.00,1,-1,-1,-1
80,606,335.00,281.00,277.00,798.00,1,-1,-1,-1
80,608,858.00,274.00,224.00,672.00,1,-1,-1,-1
81,451,731.00,456.00,52.00,157.00,1,-1,-1,-1
81,463,1102.00,355.00,151.00,457.00,1,-1,-1,-1
81,606,309.00,252.00,292.00,827.00,1,-1,-1,-1
81,608,850.00,288.00,214.00,646.00,1,-1,-1,-1
81,615,794.00,442.00,55.00,168.00,1,-1,-1,-1
82,451,729.00,453.00,52.00,159.00,1,-1,-1,-1
82,463,1104.00,357.00,149.00,450.00,1,-1,-1,-1
82,606,308.00,255.00,272.00,821.00,1,-1,-1,-1
82,608,846.00,293.00,212.00,636.00,1,-1,-1,-1
82,615,790.00,438.00,58.00,177.00,1,-1,-1,-1
83,463,1105.00,357.00,149.00,449.00,1,-1,-1,-1
83,606,286.00,232.00,277.00,833.00,1,-1,-1,-1
83,608,825.00,279.00,220.00,663.00,1,-1,-1,-1
83,615,784.00,432.00,56.00,172.00,1,-1,-1,-1
84,451,715.00,443.00,55.00,167.00,1,-1,-1,-1
84,463,1094.00,353.00,156.00,469.00,1,-1,-1,-1
84,606,252.00,234.00,291.00,845.00,1,-1,-1,-1
84,608,817.00,274.00,224.00,673.00,1,-1,-1,-1
84,615,782.00,432.00,53.00,163.00,1,-1,-1,-1
85,451,705.00,441.00,56.00,169.00,1,-1,-1,-1
85,463,1082.00,356.00,151.00,456.00,1,-1,-1,-1
85,606,239.00,235.00,297.00,844.00,1,-1,-1,-1
85,608,814.00,272.00,225.00,677.00,1,-1,-1,-1
85,615,773.00,430.00,55.00,167.00,1,-1,-1,-1
86,451,699.00,442.00,53.00,162.00,1,-1,-1,-1
86,463,1077.00,357.00,149.00,450.00,1,-1,-1,-1
86,518,477.00,419.00,95.00,287.00,1,-1,-1,-1
86,606,205.00,205.00,312.00,874.00,1,-1,-1,-1
86,608,814.00,271.00,225.00,678.00,1,-1,-1,-1
86,615,766.00,418.00,58.00,176.00,1,-1,-1,-1
87,451,695.00,439.00,53.00,163.00,1,-1,-1,-1
87,463,1083.00,360.00,142.00,428.00,1,-1,-1,-1
87,518,463.00,428.00,85.00,257.00,1,-1,-1,-1
87,606,192.00,194.00,318.00,885.00,1,-1,-1,-1
87,608,788.00,252.00,236.00,711.00,1,-1,-1,-1
87,615,763.00,414.00,59.00,178.00,1,-1,-1,-1
88,451,682.00,442.00,50.00,151.00,1,-1,-1,-1
88,463,1057.00,339.00,146.00,440.00,1,-1,-1,-1
88,518,453.00,415.00,98.00,293.00,1,-1,-1,-1
88,606,152.00,155.00,335.00,924.00,1,-1,-1,-1
88,608,779.00,245.00,240.00,723.00,1,-1,-1,-1
89,451,671.00,433.00,54.00,163.00,1,-1,-1,-1
89,463,1048.00,331.00,147.00,445.00,1,-1,-1,-1
89,518,435.00,415.00,96.00,291.00,1,-1,-1,-1
