74,83,133.00,0.00,142.00,429.00,1,-1,-1,-1
75,83,124.00,0.00,147.00,441.00,1,-1,-1,-1
76,83,134.00,0.00,142.00,426.00,1,-1,-1,-1
77,83,125.00,0.00,146.00,440.00,1,-1,-1,-1
78,83,122.00,0.00,148.00,445.00,1,-1,-1,-1
79,83,120.00,0.00,149.00,447.00,1,-1,-1,-1
80,83,120.00,0.00,149.00,448.00,1,-1,-1,-1
81,83,120.00,0.00,148.00,448.00,1,-1,-1,-1
82,83,120.00,0.00,148.00,448.00,1,-1,-1,-1
83,83,120.00,0.00,148.00,448.00,1,-1,-1,-1
84,83,133.00,18.00,142.00,429.00,1,-1,-1,-1
85,83,132.00,24.00,133.00,402.00,1,-1,-1,-1
86,83,131.00,26.00,130.00,392.00,1,-1,-1,-1
87,83,131.00,27.00,129.00,389.00,1,-1,-1,-1
88,83,131.00,27.00,128.00,388.00,1,-1,-1,-1
89,83,131.00,27.00,128.00,387.00,1,-1,-1,-1
90,83,131.00,27.00,128.00,387.00,1,-1,-1,-1
91,83,131.00,27.00,128.00,388.00,1,-1,-1,-1
92,83,131.00,28.00,128.00,385.00,1,-1,-1,-1
95,83,121.00,4.00,146.00,439.00,1,-1,-1,-1
96,83,137.00,17.00,130.00,391.00,1,-1,-1,-1
97,83,143.00,22.00,124.00,371.00,1,-1,-1,-1
98,83,146.00,24.00,120.00,364.00,1,-1,-1,-1
99,83,142.00,27.00,132.00,399.00,1,-1,-1,-1
100,83,141.00,10.00,136.00,411.00,1,-1,-1,-1
101,83,140.00,3.00,138.00,416.00,1,-1,-1,-1
102,83,140.00,1.00,139.00,417.00,1,-1,-1,-1
103,83,140.00,0.00,139.00,418.00,1,-1,-1,-1
104,83,140.00,0.00,139.00,418.00,1,-1,-1,-1
105,83,140.00,18.00,139.00,418.00,1,-1,-1,-1
106,83,140.00,25.00,139.00,418.00,1,-1,-1,-1
107,83,140.00,28.00,139.00,417.00,1,-1,-1,-1
108,83,140.00,29.00,138.00,417.00,1,-1,-1,-1
109,83,140.00,29.00,138.00,417.00,1,-1,-1,-1
110,83,140.00,29.00,138.00,417.00,1,-1,-1,-1
111,83,140.00,29.00,138.00,417.00,1,-1,-1,-1
112,83,140.00,29.00,138.00,417.00,1,-1,-1,-1
113,83,140.00,29.00,138.00,417.00,1,-1,-1,-1
114,83,140.00,29.00,138.00,417.00,1,-1,-1,-1
115,83,140.00,29.00,138.00,417.00,1,-1,-1,-1
116,83,140.00,29.00,138.00,417.00,1,-1,-1,-1
117,83,140.00,29.00,138.00,417.00,1,-1,-1,-1
118,83,140.00,29.00,138.00,417.00,1,-1,-1,-1
119,83,151.00,27.00,132.00,399.00,1,-1,-1,-1
120,83,144.00,28.00,136.00,410.00,1,-1,-1,-1
121,83,148.00,10.00,144.00,434.00,1,-1,-1,-1
122,83,149.00,3.00,147.00,444.00,1,-1,-1,-1
123,83,150.00,1.00,148.00,446.00,1,-1,-1,-1
135,83,140.00,27.00,139.00,419.00,1,-1,-1,-1
136,83,140.00,28.00,138.00,417.00,1,-1,-1,-1
137,83,140.00,29.00,138.00,416.00,1,-1,-1,-1
138,83,140.00,29.00,138.00,416.00,1,-1,-1,-1
139,83,140.00,29.00,138.00,416.00,1,-1,-1,-1
140,83,140.00,29.00,138.00,416.00,1,-1,-1,-1
141,83,151.00,27.00,132.00,398.00,1,-1,-1,-1
142,83,155.00,27.00,130.00,391.00,1,-1,-1,-1
143,83,145.00,28.00,135.00,407.00,1,-1,-1,-1
144,83,153.00,27.00,131.00,395.00,1,-1,-1,-1
145,83,156.00,27.00,129.00,390.00,1,-1,-1,-1
146,83,145.00,28.00,135.00,407.00,1,-1,-1,-1
147,83,153.00,27.00,131.00,395.00,1,-1,-1,-1
148,83,144.00,28.00,136.00,409.00,1,-1,-1,-1
149,83,152.00,27.00,131.00,396.00,1,-1,-1,-1
150,83,144.00,28.00,136.00,410.00,1,-1,-1,-1
151,83,141.00,28.00,138.00,415.00,1,-1,-1,-1
152,83,151.00,27.00,132.00,398.00,1,-1,-1,-1
153,83,155.00,27.00,130.00,391.00,1,-1,-1,-1
154,83,156.00,27.00,129.00,389.00,1,-1,-1,-1
155,83,157.00,27.00,128.00,388.00,1,-1,-1,-1
156,83,146.00,28.00,135.00,407.00,1,-1,-1,-1
157,83,142.00,28.00,137.00,414.00,1,-1,-1,-1
158,83,140.00,28.00,138.00,417.00,1,-1,-1,-1
159,83,140.00,28.00,138.00,418.00,1,-1,-1,-1
160,83,139.00,28.00,139.00,418.00,1,-1,-1,-1
161,83,150.00,27.00,133.00,399.00,1,-1,-1,-1
162,83,143.00,28.00,137.00,411.00,1,-1,-1,-1
163,83,147.00,10.00,145.00,435.00,1,-1,-1,-1
164,83,149.00,3.00,147.00,444.00,1,-1,-1,-1
165,83,143.00,1.00,142.00,427.00,1,-1,-1,-1
166,83,133.00,0.00,154.00,462.00,1,-1,-1,-1
167,83,124.00,0.00,151.00,454.00,1,-1,-1,-1
168,83,121.00,0.00,149.00,450.00,1,-1,-1,-1
169,83,119.00,0.00,150.00,449.00,1,-1,-1,-1
170,83,125.00,0.00,156.00,469.00,1,-1,-1,-1
171,83,121.00,0.00,152.00,456.00,1,-1,-1,-1
172,83,120.00,0.00,149.00,451.00,1,-1,-1,-1
173,83,119.00,0.00,149.00,449.00,1,-1,-1,-1
174,83,119.00,0.00,149.00,448.00,1,-1,-1,-1
175,83,125.00,0.00,156.00,469.00,1,-1,-1,-1
176,83,124.00,0.00,157.00,471.00,1,-1,-1,-1
178,83,120.00,0.00,151.00,452.00,1,-1,-1,-1
179,83,120.00,0.00,150.00,452.00,1,-1,-1,-1
180,83,143.00,0.00,149.00,448.00,1,-1,-1,-1
181,83,128.00,0.00,148.00,448.00,1,-1,-1,-1
182,83,123.00,0.00,148.00,447.00,1,-1,-1,-1
183,83,121.00,0.00,148.00,447.00,1,-1,-1,-1
184,83,140.00,0.00,148.00,447.00,1,-1,-1,-1
185,83,127.00,0.00,148.00,447.00,1,-1,-1,-1
186,83,122.00,0.00,149.00,447.00,1,-1,-1,-1
187,83,120.00,0.00,149.00,447.00,1,-1,-1,-1
188,83,120.00,0.00,148.00,447.00,1,-1,-1,-1
189,83,120.00,0.00,148.00,447.00,1,-1,-1,-1
190,83,120.00,0.00,148.00,447.00,1,-1,-1,-1
191,83,120.00,0.00,148.00,447.00,1,-1,-1,-1
192,83,120.00,0.00,148.00,447.00,1,-1,-1,-1
193,83,120.00,0.00,148.00,447.00,1,-1,-1,-1
194,83,120.00,0.00,148.00,447.00,1,-1,-1,-1
195,83,120.00,0.00,148.00,447.00,1,-1,-1,-1
196,83,120.00,0.00,148.00,447.00,1,-1,-1,-1
197,83,120.00,0.00,148.00,447.00,1,-1,-1,-1
198,83,120.00,0.00,148.00,447.00,1,-1,-1,-1
199,83,120.00,0.00,148.00,447.00,1,-1,-1,-1
200,83,120.00,0.00,148.00,447.00,1,-1,-1,-1
201,83,120.00,0.00,148.00,447.00,1,-1,-1,-1
202,83,120.00,0.00,148.00,447.00,1,-1,-1,-1
203,83,131.00,15.00,124.00,376.00,1,-1,-1,-1
204,83,118.00,25.00,133.00,403.00,1,-1,-1,-1
205,83,126.00,27.00,130.00,392.00,1,-1,-1,-1
206,83,117.00,29.00,135.00,407.00,1,-1,-1,-1
207,83,113.00,29.00,137.00,413.00,1,-1,-1,-1
208,83,112.00,29.00,138.00,416.00,1,-1,-1,-1
209,83,124.00,28.00,132.00,398.00,1,-1,-1,-1
210,83,139.00,26.00,124.00,374.00,1,-1,-1,-1
211,83,144.00,26.00,121.00,364.00,1,-1,-1,-1
212,83,146.00,42.00,120.00,361.00,1,-1,-1,-1
213,83,155.00,45.00,115.00,345.00,1,-1,-1,-1
214,83,159.00,47.00,112.00,338.00,1,-1,-1,-1
215,83,168.00,49.00,117.00,353.00,1,-1,-1,-1
216,83,171.00,50.00,118.00,358.00,1,-1,-1,-1
217,83,164.00,48.00,114.00,344.00,1,-1,-1,-1
218,83,169.00,49.00,118.00,356.00,1,-1,-1,-1
219,83,178.00,63.00,114.00,343.00,1,-1,-1,-1
220,83,182.00,68.00,112.00,338.00,1,-1,-1,-1
221,83,183.00,69.00,112.00,338.00,1,-1,-1,-1
222,83,194.00,77.00,102.00,308.00,1,-1,-1,-1
223,83,198.00,80.00,98.00,296.00,1,-1,-1,-1
224,83,202.00,90.00,93.00,279.00,1,-1,-1,-1
225,83,204.00,93.00,90.00,273.00,1,-1,-1,-1
226,83,218.00,101.00,86.00,260.00,1,-1,-1,-1
227,83,224.00,104.00,84.00,255.00,1,-1,-1,-1
228,83,225.00,105.00,84.00,253.00,1,-1,-1,-1
228,315,323.00,37.00,155.00,442.00,1,-1,-1,-1
229,83,244.00,111.00,73.00,220.00,1,-1,-1,-1
229,315,331.00,50.00,144.00,429.00,1,-1,-1,-1
230,83,243.00,102.00,77.00,230.00,1,-1,-1,-1
230,315,334.00,55.00,139.00,420.00,1,-1,-1,-1
231,83,253.00,105.00,73.00,223.00,1,-1,-1,-1
231,315,335.00,57.00,138.00,415.00,1,-1,-1,-1
232,83,256.00,106.00,73.00,220.00,1,-1,-1,-1
232,315,335.00,57.00,138.00,415.00,1,-1,-1,-1
233,83,258.00,111.00,76.00,231.00,1,-1,-1,-1
233,315,335.00,57.00,138.00,415.00,1,-1,-1,-1
234,83,260.00,107.00,81.00,246.00,1,-1,-1,-1
234,315,356.00,72.00,131.00,396.00,1,-1,-1,-1
235,83,267.00,106.00,77.00,231.00,1,-1,-1,-1
235,315,363.00,78.00,129.00,389.00,1,-1,-1,-1
236,83,280.00,106.00,75.00,224.00,1,-1,-1,-1
236,315,364.00,64.00,135.00,406.00,1,-1,-1,-1
237,83,291.00,110.00,70.00,212.00,1,-1,-1,-1
237,315,383.00,74.00,131.00,394.00,1,-1,-1,-1
238,83,299.00,107.00,72.00,218.00,1,-1,-1,-1
238,315,390.00,78.00,129.00,389.00,1,-1,-1,-1
239,83,306.00,111.00,70.00,210.00,1,-1,-1,-1
239,315,407.00,92.00,123.00,370.00,1,-1,-1,-1
240,83,309.00,112.00,68.00,207.00,1,-1,-1,-1
240,315,416.00,84.00,126.00,381.00,1,-1,-1,-1
241,83,313.00,116.00,65.00,197.00,1,-1,-1,-1
241,315,419.00,81.00,128.00,385.00,1,-1,-1,-1
242,83,315.00,118.00,63.00,193.00,1,-1,-1,-1
242,315,433.00,93.00,123.00,369.00,1,-1,-1,-1
243,83,315.00,118.00,63.00,192.00,1,-1,-1,-1
243,315,442.00,84.00,126.00,381.00,1,-1,-1,-1
244,83,316.00,110.00,70.00,211.00,1,-1,-1,-1
244,315,450.00,86.00,126.00,378.00,1,-1,-1,-1
245,83,323.00,115.00,67.00,200.00,1,-1,-1,-1
246,83,326.00,117.00,65.00,195.00,1,-1,-1,-1
247,83,327.00,118.00,64.00,193.00,1,-1,-1,-1
248,83,315.00,114.00,67.00,202.00,1,-1,-1,-1
249,83,316.00,119.00,62.00,188.00,1,-1,-1,-1
249,315,477.00,91.00,112.00,340.00,1,-1,-1,-1
250,83,320.00,115.00,66.00,200.00,1,-1,-1,-1
250,315,484.00,93.00,111.00,335.00,1,-1,-1,-1
250,322,409.00,169.00,39.00,119.00,1,-1,-1,-1
251,83,324.00,117.00,65.00,196.00,1,-1,-1,-1
251,315,492.00,146.00,100.00,301.00,1,-1,-1,-1
251,322,411.00,165.00,41.00,126.00,1,-1,-1,-1
251,323,148.00,30.00,146.00,440.00,1,-1,-1,-1
252,83,327.00,120.00,62.00,186.00,1,-1,-1,-1
252,315,495.00,157.00,97.00,294.00,1,-1,-1,-1
252,322,415.00,167.00,40.00,122.00,1,-1,-1,-1
252,323,150.00,30.00,149.00,448.00,1,-1,-1,-1
253,83,337.00,131.00,57.00,174.00,1,-1,-1,-1
253,315,501.00,164.00,95.00,287.00,1,-1,-1,-1
253,322,417.00,168.00,39.00,120.00,1,-1,-1,-1
253,323,151.00,31.00,149.00,448.00,1,-1,-1,-1
254,83,340.00,134.00,59.00,177.00,1,-1,-1,-1
254,322,415.00,167.00,44.00,132.00,1,-1,-1,-1
254,323,153.00,31.00,152.00,448.00,1,-1,-1,-1
255,83,341.00,135.00,59.00,178.00,1,-1,-1,-1
255,322,415.00,166.00,44.00,136.00,1,-1,-1,-1
255,323,188.00,52.00,141.00,425.00,1,-1,-1,-1
256,83,341.00,136.00,57.00,172.00,1,-1,-1,-1
256,322,413.00,170.00,43.00,131.00,1,-1,-1,-1
256,323,196.00,56.00,139.00,419.00,1,-1,-1,-1
257,83,349.00,137.00,56.00,169.00,1,-1,-1,-1
257,322,414.00,171.00,43.00,133.00,1,-1,-1,-1
257,323,198.00,57.00,139.00,418.00,1,-1,-1,-1
257,325,91.00,136.00,55.00,169.00,1,-1,-1,-1
258,83,344.00,135.00,58.00,177.00,1,-1,-1,-1
258,323,188.00,40.00,145.00,437.00,1,-1,-1,-1
258,325,67.00,134.00,59.00,178.00,1,-1,-1,-1
259,83,342.00,136.00,56.00,171.00,1,-1,-1,-1
259,323,184.00,34.00,147.00,444.00,1,-1,-1,-1
259,325,56.00,132.00,61.00,183.00,1,-1,-1,-1
260,83,338.00,130.00,64.00,195.00,1,-1,-1,-1
260,323,170.00,33.00,155.00,446.00,1,-1,-1,-1
260,326,389.00,126.00,78.00,235.00,1,-1,-1,-1
261,83,332.00,141.00,59.00,179.00,1,-1,-1,-1
261,323,157.00,31.00,152.00,448.00,1,-1,-1,-1
261,326,372.00,128.00,80.00,241.00,1,-1,-1,-1
262,83,333.00,143.00,59.00,178.00,1,-1,-1,-1
262,323,152.00,30.00,150.00,449.00,1,-1,-1,-1
262,326,349.00,123.00,84.00,254.00,1,-1,-1,-1
263,323,130.00,30.00,149.00,449.00,1,-1,-1,-1
263,326,329.00,121.00,86.00,259.00,1,-1,-1,-1
264,83,373.00,157.00,53.00,160.00,1,-1,-1,-1
264,323,122.00,30.00,149.00,448.00,1,-1,-1,-1
264,326,311.00,120.00,86.00,260.00,1,-1,-1,-1
265,83,372.00,159.00,52.00,158.00,1,-1,-1,-1
265,323,119.00,30.00,149.00,449.00,1,-1,-1,-1
265,326,283.00,106.00,94.00,285.00,1,-1,-1,-1
266,83,372.00,160.00,51.00,156.00,1,-1,-1,-1
266,326,272.00,114.00,89.00,271.00,1,-1,-1,-1
267,83,364.00,153.00,52.00,156.00,1,-1,-1,-1
267,323,209.00,62.00,118.00,356.00,1,-1,-1,-1
267,326,269.00,111.00,91.00,276.00,1,-1,-1,-1
268,83,357.00,140.00,57.00,173.00,1,-1,-1,-1
268,323,215.00,65.00,115.00,348.00,1,-1,-1,-1
268,326,254.00,110.00,94.00,282.00,1,-1,-1,-1
269,83,353.00,138.00,56.00,170.00,1,-1,-1,-1
269,315,318.00,128.00,52.00,157.00,1,-1,-1,-1
270,83,345.00,121.00,55.00,170.00,1,-1,-1,-1
270,315,307.00,109.00,54.00,163.00,1,-1,-1,-1
271,83,333.00,97.00,59.00,177.00,1,-1,-1,-1
271,315,297.00,105.00,52.00,158.00,1,-1,-1,-1
272,83,331.00,92.00,59.00,178.00,1,-1,-1,-1
272,323,308.00,42.00,67.00,200.00,1,-1,-1,-1
273,315,268.00,68.00,46.00,138.00,1,-1,-1,-1
273,323,314.00,40.00,63.00,191.00,1,-1,-1,-1
274,315,264.00,77.00,45.00,136.00,1,-1,-1,-1
274,323,312.00,52.00,66.00,199.00,1,-1,-1,-1
275,83,274.00,99.00,47.00,142.00,1,-1,-1,-1
275,315,254.00,72.00,43.00,129.00,1,-1,-1,-1
275,323,301.00,65.00,67.00,202.00,1,-1,-1,-1
276,83,267.00,121.00,45.00,137.00,1,-1,-1,-1
276,323,305.00,70.00,64.00,193.00,1,-1,-1,-1
277,83,260.00,121.00,45.00,134.00,1,-1,-1,-1
277,323,284.00,106.00,68.00,204.00,1,-1,-1,-1
277,326,59.00,31.00,137.00,414.00,1,-1,-1,-1
278,83,236.00,141.00,42.00,129.00,1,-1,-1,-1
278,322,287.00,193.00,45.00,138.00,1,-1,-1,-1
278,323,271.00,113.00,68.00,205.00,1,-1,-1,-1
278,326,50.00,27.00,139.00,420.00,1,-1,-1,-1
279,83,227.00,144.00,41.00,125.00,1,-1,-1,-1
279,322,281.00,194.00,45.00,138.00,1,-1,-1,-1
279,323,257.00,125.00,68.00,205.00,1,-1,-1,-1
279,326,31.00,27.00,146.00,441.00,1,-1,-1,-1
280,322,260.00,205.00,47.00,145.00,1,-1,-1,-1
280,323,254.00,134.00,66.00,202.00,1,-1,-1,-1
280,326,5.00,27.00,149.00,449.00,1,-1,-1,-1
281,322,252.00,207.00,48.00,147.00,1,-1,-1,-1
281,323,261.00,131.00,55.00,165.00,1,-1,-1,-1
281,326,0.00,22.00,139.00,457.00,1,-1,-1,-1
282,323,258.00,145.00,47.00,142.00,1,-1,-1,-1
283,323,262.00,150.00,50.00,151.00,1,-1,-1,-1
283,333,141.00,100.00,95.00,286.00,1,-1,-1,-1
284,323,271.00,158.00,49.00,146.00,1,-1,-1,-1
284,333,143.00,107.00,93.00,282.00,1,-1,-1,-1
285,323,281.00,154.00,50.00,152.00,1,-1,-1,-1
285,333,152.00,102.00,97.00,292.00,1,-1,-1,-1
286,323,298.00,159.00,49.00,147.00,1,-1,-1,-1
286,333,161.00,108.00,93.00,283.00,1,-1,-1,-1
287,322,255.00,169.00,45.00,138.00,1,-1,-1,-1
287,323,303.00,165.00,47.00,142.00,1,-1,-1,-1
287,333,172.00,102.00,97.00,292.00,1,-1,-1,-1
288,322,268.00,170.00,43.00,131.00,1,-1,-1,-1
288,333,177.00,100.00,97.00,295.00,1,-1,-1,-1
289,83,147.00,159.00,56.00,168.00,1,-1,-1,-1
289,322,282.00,180.00,40.00,122.00,1,-1,-1,-1
289,333,181.00,94.00,107.00,326.00,1,-1,-1,-1
289,334,411.00,56.00,139.00,418.00,1,-1,-1,-1
290,83,143.00,159.00,58.00,177.00,1,-1,-1,-1
290,322,282.00,179.00,39.00,120.00,1,-1,-1,-1
290,323,282.00,149.00,59.00,177.00,1,-1,-1,-1
290,333,197.00,91.00,111.00,337.00,1,-1,-1,-1
290,334,439.00,55.00,139.00,420.00,1,-1,-1,-1
290,335,379.00,62.00,101.00,307.00,1,-1,-1,-1
291,83,149.00,159.00,60.00,180.00,1,-1,-1,-1
291,323,293.00,146.00,62.00,188.00,1,-1,-1,-1
291,326,18.00,52.00,140.00,425.00,1,-1,-1,-1
291,333,203.00,91.00,113.00,341.00,1,-1,-1,-1
291,334,454.00,53.00,141.00,426.00,1,-1,-1,-1
291,335,389.00,64.00,105.00,318.00,1,-1,-1,-1
292,83,142.00,161.00,61.00,183.00,1,-1,-1,-1
292,323,316.00,162.00,55.00,169.00,1,-1,-1,-1
292,326,26.00,36.00,147.00,442.00,1,-1,-1,-1
292,333,215.00,79.00,118.00,358.00,1,-1,-1,-1
292,335,411.00,52.00,118.00,357.00,1,-1,-1,-1
293,323,333.00,160.00,58.00,177.00,1,-1,-1,-1
293,326,28.00,32.00,148.00,446.00,1,-1,-1,-1
293,333,219.00,74.00,121.00,365.00,1,-1,-1,-1
293,335,419.00,34.00,127.00,385.00,1,-1,-1,-1
