136,473,1.00,473.00,19.00,193.00,1,-1,-1,-1
136,469,1349.00,881.00,107.00,198.00,1,-1,-1,-1
136,468,1125.00,805.00,101.00,210.00,1,-1,-1,-1
136,467,84.00,862.00,91.00,210.00,1,-1,-1,-1
137,473,1.00,469.00,22.00,196.00,1,-1,-1,-1
137,469,1348.00,877.00,105.00,201.00,1,-1,-1,-1
137,468,1124.00,806.00,102.00,207.00,1,-1,-1,-1
137,467,83.00,858.00,93.00,213.00,1,-1,-1,-1
138,473,1.00,465.00,24.00,195.00,1,-1,-1,-1
138,469,1347.00,874.00,105.00,201.00,1,-1,-1,-1
138,468,1128.00,803.00,97.00,208.00,1,-1,-1,-1
138,467,85.00,851.00,90.00,218.00,1,-1,-1,-1
139,473,1.00,463.00,27.00,194.00,1,-1,-1,-1
139,469,1347.00,872.00,105.00,203.00,1,-1,-1,-1
139,468,1126.00,803.00,97.00,206.00,1,-1,-1,-1
139,467,84.00,846.00,91.00,221.00,1,-1,-1,-1
140,473,1.00,460.00,29.00,197.00,1,-1,-1,-1
140,469,1345.00,868.00,107.00,205.00,1,-1,-1,-1
140,468,1127.00,801.00,96.00,206.00,1,-1,-1,-1
140,467,85.00,842.00,89.00,220.00,1,-1,-1,-1
141,473,1.00,460.00,31.00,198.00,1,-1,-1,-1
141,469,1343.00,865.00,108.00,208.00,1,-1,-1,-1
141,468,1125.00,799.00,97.00,207.00,1,-1,-1,-1
141,467,85.00,841.00,90.00,215.00,1,-1,-1,-1
142,473,1.00,453.00,32.00,204.00,1,-1,-1,-1
142,469,1342.00,861.00,111.00,212.00,1,-1,-1,-1
142,468,1126.00,794.00,97.00,209.00,1,-1,-1,-1
142,467,84.00,839.00,90.00,202.00,1,-1,-1,-1
143,473,1.00,452.00,34.00,202.00,1,-1,-1,-1
143,469,1343.00,856.00,109.00,218.00,1,-1,-1,-1
143,468,1125.00,793.00,98.00,209.00,1,-1,-1,-1
143,467,83.00,836.00,91.00,201.00,1,-1,-1,-1
144,473,1.00,450.00,35.00,198.00,1,-1,-1,-1
144,469,1344.00,853.00,105.00,219.00,1,-1,-1,-1
144,467,83.00,829.00,91.00,203.00,1,-1,-1,-1
145,473,1.00,449.00,37.00,191.00,1,-1,-1,-1
145,469,1342.00,851.00,103.00,218.00,1,-1,-1,-1
145,467,82.00,823.00,92.00,209.00,1,-1,-1,-1
146,469,1343.00,847.00,102.00,222.00,1,-1,-1,-1
146,467,84.00,819.00,90.00,210.00,1,-1,-1,-1
147,474,349.00,756.00,68.00,180.00,1,-1,-1,-1
148,469,1339.00,841.00,102.00,220.00,1,-1,-1,-1
149,473,1.00,436.00,45.00,189.00,1,-1,-1,-1
149,469,1337.00,838.00,105.00,211.00,1,-1,-1,-1
150,473,1.00,432.00,46.00,193.00,1,-1,-1,-1
150,469,1334.00,835.00,108.00,204.00,1,-1,-1,-1
150,468,1123.00,781.00,97.00,206.00,1,-1,-1,-1
151,473,1.00,430.00,48.00,192.00,1,-1,-1,-1
151,469,1336.00,832.00,107.00,203.00,1,-1,-1,-1
151,468,1122.00,780.00,98.00,205.00,1,-1,-1,-1
152,473,1.00,425.00,51.00,194.00,1,-1,-1,-1
152,469,1339.00,825.00,105.00,208.00,1,-1,-1,-1
152,468,1122.00,779.00,98.00,205.00,1,-1,-1,-1
153,473,1.00,423.00,53.00,194.00,1,-1,-1,-1
153,468,1122.00,777.00,100.00,204.00,1,-1,-1,-1
154,473,1.00,422.00,54.00,193.00,1,-1,-1,-1
155,468,1119.00,775.00,103.00,207.00,1,-1,-1,-1
156,468,1117.00,774.00,105.00,203.00,1,-1,-1,-1
157,469,1332.00,813.00,108.00,214.00,1,-1,-1,-1
157,468,1117.00,773.00,102.00,205.00,1,-1,-1,-1
157,467,88.00,783.00,89.00,202.00,1,-1,-1,-1
158,469,1332.00,811.00,106.00,214.00,1,-1,-1,-1
158,468,1117.00,772.00,103.00,203.00,1,-1,-1,-1
158,467,88.00,780.00,90.00,199.00,1,-1,-1,-1
159,475,1385.00,928.00,99.00,151.00,1,-1,-1,-1
159,473,1.00,410.00,60.00,190.00,1,-1,-1,-1
159,467,88.00,776.00,91.00,201.00,1,-1,-1,-1
160,475,1385.00,926.00,97.00,153.00,1,-1,-1,-1
160,468,1116.00,769.00,103.00,203.00,1,-1,-1,-1
160,467,88.00,774.00,89.00,202.00,1,-1,-1,-1
161,476,1469.00,906.00,94.00,173.00,1,-1,-1,-1
161,475,1383.00,925.00,97.00,154.00,1,-1,-1,-1
161,473,1.00,402.00,64.00,192.00,1,-1,-1,-1
161,468,1116.00,767.00,103.00,204.00,1,-1,-1,-1
161,467,89.00,771.00,88.00,205.00,1,-1,-1,-1
162,476,1468.00,903.00,93.00,176.00,1,-1,-1,-1
162,475,1381.00,923.00,99.00,156.00,1,-1,-1,-1
162,473,1.00,399.00,67.00,194.00,1,-1,-1,-1
163,475,1380.00,920.00,98.00,159.00,1,-1,-1,-1
164,476,1468.00,893.00,89.00,186.00,1,-1,-1,-1
164,475,1377.00,916.00,99.00,163.00,1,-1,-1,-1
164,468,1117.00,762.00,103.00,202.00,1,-1,-1,-1
165,476,1465.00,888.00,90.00,191.00,1,-1,-1,-1
165,475,1373.00,913.00,100.00,166.00,1,-1,-1,-1
165,469,1331.00,781.00,101.00,217.00,1,-1,-1,-1
165,468,1115.00,759.00,104.00,203.00,1,-1,-1,-1
166,476,1464.00,885.00,90.00,194.00,1,-1,-1,-1
166,475,1373.00,910.00,98.00,169.00,1,-1,-1,-1
166,469,1330.00,782.00,100.00,213.00,1,-1,-1,-1
166,468,1112.00,760.00,107.00,203.00,1,-1,-1,-1
166,467,87.00,756.00,84.00,213.00,1,-1,-1,-1
167,476,1462.00,883.00,91.00,196.00,1,-1,-1,-1
167,475,1370.00,910.00,98.00,169.00,1,-1,-1,-1
167,469,1328.00,781.00,102.00,209.00,1,-1,-1,-1
167,468,1111.00,759.00,108.00,202.00,1,-1,-1,-1
167,467,86.00,753.00,84.00,215.00,1,-1,-1,-1
168,476,1460.00,880.00,91.00,198.00,1,-1,-1,-1
168,475,1368.00,905.00,100.00,174.00,1,-1,-1,-1
168,469,1327.00,777.00,100.00,209.00,1,-1,-1,-1
168,468,1113.00,757.00,106.00,206.00,1,-1,-1,-1
168,467,85.00,750.00,84.00,215.00,1,-1,-1,-1
169,476,1459.00,878.00,91.00,200.00,1,-1,-1,-1
169,475,1369.00,897.00,99.00,182.00,1,-1,-1,-1
169,469,1323.00,774.00,103.00,212.00,1,-1,-1,-1
169,468,1113.00,756.00,104.00,204.00,1,-1,-1,-1
169,467,85.00,749.00,84.00,210.00,1,-1,-1,-1
170,476,1459.00,874.00,91.00,203.00,1,-1,-1,-1
170,475,1365.00,894.00,99.00,185.00,1,-1,-1,-1
170,469,1326.00,770.00,101.00,213.00,1,-1,-1,-1
170,468,1118.00,754.00,100.00,206.00,1,-1,-1,-1
170,467,83.00,746.00,86.00,195.00,1,-1,-1,-1
171,476,1457.00,871.00,90.00,205.00,1,-1,-1,-1
171,475,1364.00,889.00,101.00,190.00,1,-1,-1,-1
171,469,1326.00,768.00,99.00,215.00,1,-1,-1,-1
171,468,1115.00,754.00,102.00,205.00,1,-1,-1,-1
171,467,83.00,744.00,86.00,192.00,1,-1,-1,-1
172,475,1363.00,884.00,98.00,195.00,1,-1,-1,-1
172,469,1327.00,765.00,101.00,217.00,1,-1,-1,-1
172,468,1112.00,754.00,103.00,206.00,1,-1,-1,-1
172,467,81.00,738.00,87.00,195.00,1,-1,-1,-1
173,475,1358.00,876.00,102.00,203.00,1,-1,-1,-1
173,468,1113.00,753.00,102.00,204.00,1,-1,-1,-1
173,467,81.00,734.00,87.00,198.00,1,-1,-1,-1
174,475,1358.00,873.00,101.00,206.00,1,-1,-1,-1
174,469,1326.00,758.00,98.00,217.00,1,-1,-1,-1
174,468,1113.00,750.00,101.00,207.00,1,-1,-1,-1
174,467,80.00,730.00,86.00,201.00,1,-1,-1,-1
175,475,1356.00,871.00,102.00,207.00,1,-1,-1,-1
175,469,1326.00,756.00,98.00,215.00,1,-1,-1,-1
175,468,1112.00,748.00,102.00,205.00,1,-1,-1,-1
175,467,80.00,726.00,85.00,202.00,1,-1,-1,-1
176,475,1355.00,869.00,102.00,208.00,1,-1,-1,-1
176,473,27.00,363.00,77.00,191.00,1,-1,-1,-1
176,469,1326.00,755.00,98.00,209.00,1,-1,-1,-1
176,468,1110.00,747.00,101.00,205.00,1,-1,-1,-1
176,467,81.00,724.00,84.00,203.00,1,-1,-1,-1
177,476,1441.00,845.00,95.00,206.00,1,-1,-1,-1
177,475,1353.00,865.00,100.00,211.00,1,-1,-1,-1
177,468,1112.00,746.00,100.00,203.00,1,-1,-1,-1
177,467,80.00,721.00,84.00,207.00,1,-1,-1,-1
178,476,1440.00,843.00,95.00,210.00,1,-1,-1,-1
178,475,1352.00,861.00,99.00,215.00,1,-1,-1,-1
178,473,29.00,359.00,80.00,193.00,1,-1,-1,-1
178,468,1113.00,744.00,100.00,203.00,1,-1,-1,-1
178,467,80.00,720.00,84.00,207.00,1,-1,-1,-1
179,476,1440.00,841.00,93.00,210.00,1,-1,-1,-1
179,475,1349.00,856.00,100.00,216.00,1,-1,-1,-1
179,468,1110.00,741.00,100.00,205.00,1,-1,-1,-1
179,467,80.00,718.00,84.00,205.00,1,-1,-1,-1
180,468,1110.00,740.00,99.00,203.00,1,-1,-1,-1
180,467,79.00,715.00,85.00,202.00,1,-1,-1,-1
181,476,1434.00,837.00,93.00,207.00,1,-1,-1,-1
181,468,1109.00,739.00,100.00,201.00,1,-1,-1,-1
181,467,79.00,712.00,84.00,199.00,1,-1,-1,-1
182,477,50.00,931.00,97.00,148.00,1,-1,-1,-1
182,468,1109.00,738.00,98.00,203.00,1,-1,-1,-1
182,467,80.00,708.00,84.00,201.00,1,-1,-1,-1
183,477,51.00,929.00,97.00,150.00,1,-1,-1,-1
183,468,1108.00,734.00,98.00,205.00,1,-1,-1,-1
183,467,80.00,701.00,84.00,201.00,1,-1,-1,-1
184,478,736.00,915.00,99.00,164.00,1,-1,-1,-1
184,477,51.00,927.00,98.00,152.00,1,-1,-1,-1
184,468,1107.00,734.00,99.00,205.00,1,-1,-1,-1
184,467,81.00,699.00,83.00,201.00,1,-1,-1,-1
185,478,736.00,911.00,101.00,168.00,1,-1,-1,-1
185,477,52.00,921.00,97.00,158.00,1,-1,-1,-1
185,468,1108.00,730.00,99.00,207.00,1,-1,-1,-1
185,467,81.00,697.00,82.00,196.00,1,-1,-1,-1
186,478,736.00,911.00,101.00,168.00,1,-1,-1,-1
186,477,52.00,915.00,97.00,164.00,1,-1,-1,-1
186,476,1424.00,819.00,90.00,216.00,1,-1,-1,-1
186,468,1108.00,728.00,99.00,207.00,1,-1,-1,-1
186,467,82.00,692.00,82.00,193.00,1,-1,-1,-1
187,478,737.00,911.00,101.00,168.00,1,-1,-1,-1
187,477,53.00,911.00,98.00,168.00,1,-1,-1,-1
187,468,1106.00,727.00,100.00,210.00,1,-1,-1,-1
187,467,81.00,689.00,84.00,195.00,1,-1,-1,-1
188,478,739.00,910.00,101.00,168.00,1,-1,-1,-1
188,477,54.00,907.00,97.00,172.00,1,-1,-1,-1
188,468,1105.00,728.00,101.00,206.00,1,-1,-1,-1
188,467,80.00,685.00,84.00,196.00,1,-1,-1,-1
189,477,54.00,904.00,98.00,175.00,1,-1,-1,-1
189,476,1417.00,809.00,93.00,210.00,1,-1,-1,-1
189,468,1105.00,726.00,101.00,208.00,1,-1,-1,-1
189,467,80.00,682.00,85.00,198.00,1,-1,-1,-1
190,477,53.00,901.00,99.00,178.00,1,-1,-1,-1
190,468,1104.00,724.00,100.00,210.00,1,-1,-1,-1
190,467,80.00,680.00,85.00,196.00,1,-1,-1,-1
191,477,53.00,895.00,101.00,184.00,1,-1,-1,-1
191,468,1107.00,723.00,96.00,208.00,1,-1,-1,-1
191,467,80.00,678.00,86.00,198.00,1,-1,-1,-1
192,477,55.00,890.00,100.00,189.00,1,-1,-1,-1
192,468,1106.00,722.00,100.00,205.00,1,-1,-1,-1
192,467,81.00,673.00,86.00,199.00,1,-1,-1,-1
193,477,55.00,884.00,100.00,195.00,1,-1,-1,-1
193,476,1414.00,795.00,89.00,207.00,1,-1,-1,-1
193,468,1106.00,721.00,100.00,205.00,1,-1,-1,-1
193,467,80.00,671.00,87.00,201.00,1,-1,-1,-1
194,477,53.00,882.00,101.00,197.00,1,-1,-1,-1
194,476,1413.00,791.00,89.00,207.00,1,-1,-1,-1
194,468,1106.00,719.00,99.00,206.00,1,-1,-1,-1
194,467,80.00,670.00,86.00,201.00,1,-1,-1,-1
195,477,54.00,880.00,100.00,199.00,1,-1,-1,-1
195,476,1411.00,788.00,88.00,209.00,1,-1,-1,-1
195,468,1107.00,717.00,98.00,207.00,1,-1,-1,-1
195,467,79.00,667.00,85.00,202.00,1,-1,-1,-1
196,477,56.00,877.00,98.00,202.00,1,-1,-1,-1
196,476,1411.00,784.00,88.00,212.00,1,-1,-1,-1
196,468,1107.00,717.00,100.00,200.00,1,-1,-1,-1
196,467,79.00,665.00,85.00,200.00,1,-1,-1,-1
197,477,58.00,875.00,98.00,203.00,1,-1,-1,-1
197,476,1409.00,783.00,87.00,212.00,1,-1,-1,-1
197,468,1107.00,715.00,101.00,201.00,1,-1,-1,-1
197,467,80.00,662.00,83.00,196.00,1,-1,-1,-1
198,477,58.00,870.00,97.00,204.00,1,-1,-1,-1
198,476,1408.00,781.00,87.00,212.00,1,-1,-1,-1
198,468,1106.00,713.00,101.00,200.00,1,-1,-1,-1
198,467,79.00,659.00,83.00,193.00,1,-1,-1,-1
199,468,1105.00,713.00,102.00,196.00,1,-1,-1,-1
199,467,78.00,654.00,86.00,195.00,1,-1,-1,-1
200,475,1308.00,787.00,98.00,209.00,1,-1,-1,-1
200,467,77.00,650.00,87.00,194.00,1,-1,-1,-1
201,476,1405.00,774.00,87.00,202.00,1,-1,-1,-1
201,467,77.00,648.00,86.00,193.00,1,-1,-1,-1
202,479,1573.00,927.00,80.00,152.00,1,-1,-1,-1
202,476,1404.00,768.00,88.00,203.00,1,-1,-1,-1
202,467,76.00,644.00,86.00,194.00,1,-1,-1,-1
203,479,1571.00,923.00,82.00,156.00,1,-1,-1,-1
203,476,1403.00,764.00,87.00,201.00,1,-1,-1,-1
203,468,1110.00,706.00,94.00,198.00,1,-1,-1,-1
203,467,78.00,637.00,85.00,197.00,1,-1,-1,-1
204,479,1568.00,921.00,85.00,158.00,1,-1,-1,-1
204,476,1401.00,760.00,88.00,201.00,1,-1,-1,-1
204,468,1111.00,705.00,92.00,198.00,1,-1,-1,-1
204,467,78.00,635.00,85.00,199.00,1,-1,-1,-1
205,479,1564.00,917.00,88.00,162.00,1,-1,-1,-1
205,476,1402.00,758.00,86.00,200.00,1,-1,-1,-1
205,468,1111.00,703.00,92.00,200.00,1,-1,-1,-1
205,467,78.00,633.00,85.00,201.00,1,-1,-1,-1
206,479,1562.00,914.00,87.00,165.00,1,-1,-1,-1
206,476,1399.00,755.00,86.00,202.00,1,-1,-1,-1
206,475,1293.00,760.00,100.00,221.00,1,-1,-1,-1
206,467,79.00,632.00,84.00,196.00,1,-1,-1,-1
207,479,1558.00,910.00,89.00,169.00,1,-1,-1,-1
207,476,1397.00,752.00,87.00,204.00,1,-1,-1,-1
207,475,1292.00,755.00,98.00,227.00,1,-1,-1,-1
207,467,81.00,631.00,83.00,197.00,1,-1,-1,-1
208,479,1557.00,907.00,90.00,172.00,1,-1,-1,-1
208,476,1394.00,750.00,88.00,203.00,1,-1,-1,-1
208,475,1291.00,754.00,99.00,226.00,1,-1,-1,-1
208,467,82.00,630.00,81.00,193.00,1,-1,-1,-1
209,479,1556.00,901.00,89.00,178.00,1,-1,-1,-1
209,477,63.00,835.00,93.00,210.00,1,-1,-1,-1
209,475,1290.00,753.00,97.00,223.00,1,-1,-1,-1
210,479,1555.00,898.00,88.00,181.00,1,-1,-1,-1
210,477,62.00,834.00,93.00,205.00,1,-1,-1,-1
210,476,1390.00,743.00,90.00,207.00,1,-1,-1,-1
211,479,1551.00,892.00,91.00,187.00,1,-1,-1,-1
211,477,62.00,831.00,92.00,203.00,1,-1,-1,-1
211,476,1387.00,740.00,91.00,210.00,1,-1,-1,-1
211,467,83.00,618.00,86.00,196.00,1,-1,-1,-1
212,480,435.00,945.00,93.00,134.00,1,-1,-1,-1
212,479,1543.00,887.00,99.00,192.00,1,-1,-1,-1
212,476,1387.00,739.00,90.00,207.00,1,-1,-1,-1
213,480,437.00,941.00,92.00,138.00,1,-1,-1,-1
213,479,1540.00,884.00,101.00,195.00,1,-1,-1,-1
213,476,1385.00,735.00,91.00,208.00,1,-1,-1,-1
214,481,506.00,959.00,88.00,120.00,1,-1,-1,-1
214,480,439.00,940.00,89.00,139.00,1,-1,-1,-1
214,479,1534.00,880.00,102.00,198.00,1,-1,-1,-1
214,476,1386.00,730.00,88.00,209.00,1,-1,-1,-1
214,468,1099.00,688.00,95.00,200.00,1,-1,-1,-1
214,467,85.00,603.00,85.00,188.00,1,-1,-1,-1
215,479,1531.00,876.00,105.00,202.00,1,-1,-1,-1
215,476,1384.00,725.00,89.00,208.00,1,-1,-1,-1
215,468,1097.00,687.00,97.00,199.00,1,-1,-1,-1
215,467,86.00,600.00,86.00,189.00,1,-1,-1,-1
216,479,1531.00,873.00,102.00,203.00,1,-1,-1,-1
216,476,1381.00,722.00,90.00,202.00,1,-1,-1,-1
216,467,86.00,596.00,87.00,189.00,1,-1,-1,-1
