155,356,896.00,631.00,70.00,143.00,1,-1,-1,-1
155,348,578.00,134.00,49.00,97.00,1,-1,-1,-1
156,354,407.00,701.00,56.00,143.00,1,-1,-1,-1
156,348,578.00,133.00,49.00,97.00,1,-1,-1,-1
157,356,897.00,630.00,68.00,143.00,1,-1,-1,-1
157,348,578.00,131.00,50.00,98.00,1,-1,-1,-1
158,356,896.00,629.00,69.00,143.00,1,-1,-1,-1
159,356,895.00,629.00,70.00,142.00,1,-1,-1,-1
159,348,579.00,131.00,49.00,98.00,1,-1,-1,-1
160,356,895.00,628.00,68.00,143.00,1,-1,-1,-1
161,356,893.00,626.00,70.00,143.00,1,-1,-1,-1
162,356,893.00,626.00,70.00,141.00,1,-1,-1,-1
163,356,892.00,623.00,72.00,141.00,1,-1,-1,-1
164,356,890.00,619.00,73.00,140.00,1,-1,-1,-1
165,356,888.00,617.00,74.00,141.00,1,-1,-1,-1
165,348,578.00,127.00,49.00,98.00,1,-1,-1,-1
166,356,886.00,617.00,76.00,141.00,1,-1,-1,-1
166,348,578.00,126.00,48.00,98.00,1,-1,-1,-1
167,357,492.00,781.00,69.00,98.00,1,-1,-1,-1
167,356,885.00,616.00,75.00,141.00,1,-1,-1,-1
167,355,61.00,749.00,73.00,130.00,1,-1,-1,-1
167,348,577.00,125.00,48.00,99.00,1,-1,-1,-1
168,348,577.00,123.00,48.00,99.00,1,-1,-1,-1
170,348,578.00,122.00,48.00,99.00,1,-1,-1,-1
171,356,880.00,612.00,79.00,140.00,1,-1,-1,-1
171,348,578.00,121.00,49.00,98.00,1,-1,-1,-1
173,357,486.00,763.00,66.00,116.00,1,-1,-1,-1
173,348,578.00,121.00,49.00,97.00,1,-1,-1,-1
174,348,578.00,120.00,49.00,96.00,1,-1,-1,-1
175,357,486.00,754.00,65.00,125.00,1,-1,-1,-1
176,357,485.00,751.00,66.00,128.00,1,-1,-1,-1
176,356,873.00,606.00,80.00,139.00,1,-1,-1,-1
177,357,483.00,747.00,68.00,132.00,1,-1,-1,-1
177,348,579.00,118.00,48.00,98.00,1,-1,-1,-1
178,357,483.00,747.00,68.00,132.00,1,-1,-1,-1
178,348,579.00,116.00,48.00,98.00,1,-1,-1,-1
180,357,482.00,741.00,69.00,137.00,1,-1,-1,-1
181,357,479.00,738.00,70.00,140.00,1,-1,-1,-1
182,357,477.00,736.00,71.00,142.00,1,-1,-1,-1
183,357,478.00,734.00,69.00,143.00,1,-1,-1,-1
184,357,478.00,730.00,67.00,144.00,1,-1,-1,-1
185,357,477.00,723.00,67.00,148.00,1,-1,-1,-1
186,357,476.00,722.00,66.00,149.00,1,-1,-1,-1
187,357,475.00,718.00,67.00,150.00,1,-1,-1,-1
188,357,474.00,715.00,65.00,151.00,1,-1,-1,-1
189,357,473.00,713.00,66.00,149.00,1,-1,-1,-1
194,357,467.00,700.00,65.00,148.00,1,-1,-1,-1
196,360,998.00,793.00,79.00,86.00,1,-1,-1,-1
196,357,463.00,691.00,65.00,148.00,1,-1,-1,-1
197,357,464.00,688.00,65.00,148.00,1,-1,-1,-1
198,357,463.00,686.00,67.00,148.00,1,-1,-1,-1
199,357,463.00,686.00,64.00,146.00,1,-1,-1,-1
200,357,463.00,684.00,66.00,147.00,1,-1,-1,-1
201,357,462.00,682.00,66.00,148.00,1,-1,-1,-1
202,357,461.00,680.00,67.00,147.00,1,-1,-1,-1
203,357,460.00,678.00,67.00,148.00,1,-1,-1,-1
204,357,461.00,674.00,67.00,150.00,1,-1,-1,-1
205,360,985.00,767.00,76.00,112.00,1,-1,-1,-1
206,360,983.00,765.00,77.00,114.00,1,-1,-1,-1
207,360,982.00,761.00,76.00,118.00,1,-1,-1,-1
207,357,455.00,663.00,66.00,145.00,1,-1,-1,-1
208,360,980.00,757.00,76.00,122.00,1,-1,-1,-1
208,357,454.00,659.00,67.00,147.00,1,-1,-1,-1
209,360,978.00,755.00,77.00,124.00,1,-1,-1,-1
209,357,455.00,658.00,65.00,148.00,1,-1,-1,-1
210,360,977.00,754.00,78.00,125.00,1,-1,-1,-1
210,357,455.00,656.00,65.00,147.00,1,-1,-1,-1
211,360,976.00,752.00,78.00,127.00,1,-1,-1,-1
211,357,453.00,655.00,64.00,146.00,1,-1,-1,-1
212,360,977.00,751.00,77.00,128.00,1,-1,-1,-1
212,357,453.00,653.00,64.00,147.00,1,-1,-1,-1
213,360,975.00,749.00,78.00,129.00,1,-1,-1,-1
213,357,452.00,653.00,64.00,145.00,1,-1,-1,-1
214,360,976.00,748.00,76.00,131.00,1,-1,-1,-1
214,357,451.00,651.00,64.00,144.00,1,-1,-1,-1
215,360,975.00,746.00,76.00,132.00,1,-1,-1,-1
215,357,450.00,648.00,65.00,144.00,1,-1,-1,-1
216,360,974.00,744.00,76.00,131.00,1,-1,-1,-1
216,357,450.00,645.00,64.00,145.00,1,-1,-1,-1
217,360,973.00,741.00,77.00,133.00,1,-1,-1,-1
217,359,289.00,112.00,46.00,97.00,1,-1,-1,-1
217,357,449.00,641.00,65.00,146.00,1,-1,-1,-1
218,360,973.00,739.00,77.00,135.00,1,-1,-1,-1
218,357,449.00,638.00,64.00,145.00,1,-1,-1,-1
219,360,970.00,735.00,78.00,138.00,1,-1,-1,-1
219,359,288.00,111.00,46.00,98.00,1,-1,-1,-1
219,357,449.00,635.00,65.00,145.00,1,-1,-1,-1
220,359,288.00,111.00,46.00,98.00,1,-1,-1,-1
221,359,288.00,111.00,46.00,99.00,1,-1,-1,-1
222,359,288.00,110.00,46.00,99.00,1,-1,-1,-1
222,357,449.00,631.00,64.00,143.00,1,-1,-1,-1
223,357,450.00,630.00,63.00,142.00,1,-1,-1,-1
224,359,288.00,111.00,46.00,99.00,1,-1,-1,-1
224,357,451.00,628.00,63.00,143.00,1,-1,-1,-1
225,359,288.00,109.00,46.00,99.00,1,-1,-1,-1
225,357,452.00,625.00,63.00,144.00,1,-1,-1,-1
226,359,289.00,109.00,46.00,98.00,1,-1,-1,-1
226,357,454.00,623.00,61.00,144.00,1,-1,-1,-1
227,359,289.00,108.00,46.00,97.00,1,-1,-1,-1
227,357,456.00,620.00,60.00,144.00,1,-1,-1,-1
228,357,458.00,617.00,61.00,145.00,1,-1,-1,-1
229,362,808.00,320.00,51.00,111.00,1,-1,-1,-1
229,359,290.00,108.00,46.00,97.00,1,-1,-1,-1
229,357,460.00,615.00,59.00,145.00,1,-1,-1,-1
230,362,809.00,319.00,50.00,113.00,1,-1,-1,-1
230,357,460.00,612.00,60.00,146.00,1,-1,-1,-1
231,363,854.00,535.00,60.00,138.00,1,-1,-1,-1
231,357,460.00,611.00,60.00,144.00,1,-1,-1,-1
232,363,855.00,534.00,60.00,137.00,1,-1,-1,-1
232,357,462.00,609.00,60.00,145.00,1,-1,-1,-1
233,363,855.00,535.00,59.00,137.00,1,-1,-1,-1
233,357,463.00,609.00,59.00,142.00,1,-1,-1,-1
234,364,164.00,232.00,52.00,109.00,1,-1,-1,-1
234,363,855.00,533.00,59.00,137.00,1,-1,-1,-1
234,357,464.00,607.00,60.00,142.00,1,-1,-1,-1
235,364,165.00,233.00,51.00,107.00,1,-1,-1,-1
235,357,464.00,606.00,61.00,141.00,1,-1,-1,-1
236,364,166.00,231.00,52.00,109.00,1,-1,-1,-1
236,363,853.00,531.00,58.00,135.00,1,-1,-1,-1
236,357,464.00,604.00,62.00,143.00,1,-1,-1,-1
237,365,1.00,592.00,30.00,139.00,1,-1,-1,-1
237,364,167.00,230.00,51.00,109.00,1,-1,-1,-1
237,363,852.00,529.00,57.00,136.00,1,-1,-1,-1
237,357,464.00,601.00,62.00,141.00,1,-1,-1,-1
238,365,1.00,591.00,31.00,139.00,1,-1,-1,-1
238,364,168.00,228.00,49.00,110.00,1,-1,-1,-1
238,363,852.00,528.00,59.00,133.00,1,-1,-1,-1
238,357,465.00,598.00,62.00,139.00,1,-1,-1,-1
239,365,1.00,591.00,32.00,138.00,1,-1,-1,-1
239,363,853.00,528.00,58.00,133.00,1,-1,-1,-1
240,365,1.00,588.00,32.00,134.00,1,-1,-1,-1
241,365,1.00,586.00,33.00,134.00,1,-1,-1,-1
242,365,1.00,583.00,35.00,136.00,1,-1,-1,-1
242,364,169.00,222.00,49.00,110.00,1,-1,-1,-1
243,364,169.00,222.00,50.00,109.00,1,-1,-1,-1
244,364,170.00,222.00,50.00,110.00,1,-1,-1,-1
244,363,854.00,521.00,57.00,133.00,1,-1,-1,-1
245,367,842.00,146.00,50.00,97.00,1,-1,-1,-1
245,363,853.00,520.00,56.00,132.00,1,-1,-1,-1
246,363,853.00,520.00,57.00,132.00,1,-1,-1,-1
247,363,853.00,518.00,58.00,133.00,1,-1,-1,-1
248,357,483.00,574.00,57.00,138.00,1,-1,-1,-1
249,357,484.00,573.00,58.00,136.00,1,-1,-1,-1
250,363,852.00,516.00,58.00,131.00,1,-1,-1,-1
253,363,852.00,511.00,57.00,131.00,1,-1,-1,-1
259,368,884.00,748.00,67.00,131.00,1,-1,-1,-1
259,365,1.00,560.00,62.00,137.00,1,-1,-1,-1
260,368,882.00,746.00,69.00,133.00,1,-1,-1,-1
260,365,1.00,559.00,63.00,138.00,1,-1,-1,-1
261,368,878.00,745.00,73.00,133.00,1,-1,-1,-1
262,368,876.00,744.00,74.00,135.00,1,-1,-1,-1
263,368,873.00,741.00,75.00,136.00,1,-1,-1,-1
264,368,872.00,738.00,74.00,139.00,1,-1,-1,-1
264,365,2.00,556.00,65.00,136.00,1,-1,-1,-1
265,365,1.00,556.00,67.00,136.00,1,-1,-1,-1
267,369,612.00,753.00,66.00,126.00,1,-1,-1,-1
269,369,611.00,750.00,67.00,129.00,1,-1,-1,-1
270,369,610.00,749.00,68.00,130.00,1,-1,-1,-1
271,369,609.00,748.00,69.00,131.00,1,-1,-1,-1
272,369,610.00,745.00,68.00,134.00,1,-1,-1,-1
273,369,611.00,743.00,67.00,135.00,1,-1,-1,-1
274,369,609.00,739.00,68.00,138.00,1,-1,-1,-1
275,369,609.00,737.00,67.00,140.00,1,-1,-1,-1
276,369,609.00,732.00,67.00,144.00,1,-1,-1,-1
277,369,609.00,729.00,65.00,147.00,1,-1,-1,-1
279,369,608.00,725.00,65.00,148.00,1,-1,-1,-1
280,369,608.00,725.00,66.00,145.00,1,-1,-1,-1
283,369,605.00,718.00,69.00,149.00,1,-1,-1,-1
284,369,605.00,716.00,70.00,149.00,1,-1,-1,-1
284,367,839.00,153.00,52.00,102.00,1,-1,-1,-1
285,369,604.00,712.00,71.00,148.00,1,-1,-1,-1
286,369,605.00,707.00,69.00,150.00,1,-1,-1,-1
287,369,606.00,705.00,68.00,147.00,1,-1,-1,-1
288,369,606.00,701.00,67.00,147.00,1,-1,-1,-1
289,369,606.00,697.00,65.00,150.00,1,-1,-1,-1
290,369,604.00,696.00,66.00,150.00,1,-1,-1,-1
291,369,604.00,694.00,66.00,151.00,1,-1,-1,-1
292,369,603.00,691.00,67.00,151.00,1,-1,-1,-1
293,369,601.00,690.00,70.00,152.00,1,-1,-1,-1
294,369,601.00,689.00,69.00,151.00,1,-1,-1,-1
295,369,599.00,688.00,70.00,150.00,1,-1,-1,-1
296,369,599.00,686.00,71.00,149.00,1,-1,-1,-1
297,369,597.00,683.00,71.00,147.00,1,-1,-1,-1
298,369,599.00,681.00,68.00,147.00,1,-1,-1,-1
299,369,598.00,676.00,69.00,149.00,1,-1,-1,-1
300,369,598.00,673.00,67.00,147.00,1,-1,-1,-1
301,369,598.00,669.00,67.00,150.00,1,-1,-1,-1
302,369,596.00,667.00,69.00,150.00,1,-1,-1,-1
304,369,593.00,664.00,73.00,149.00,1,-1,-1,-1
305,369,592.00,662.00,73.00,150.00,1,-1,-1,-1
306,369,592.00,661.00,72.00,148.00,1,-1,-1,-1
307,371,525.00,461.00,56.00,127.00,1,-1,-1,-1
308,371,526.00,459.00,57.00,128.00,1,-1,-1,-1
309,371,526.00,458.00,57.00,127.00,1,-1,-1,-1
309,369,592.00,654.00,71.00,143.00,1,-1,-1,-1
310,371,528.00,457.00,56.00,127.00,1,-1,-1,-1
311,372,267.00,784.00,62.00,95.00,1,-1,-1,-1
311,371,530.00,456.00,55.00,126.00,1,-1,-1,-1
311,369,590.00,647.00,69.00,145.00,1,-1,-1,-1
312,369,590.00,645.00,70.00,146.00,1,-1,-1,-1
313,372,267.00,780.00,63.00,99.00,1,-1,-1,-1
313,371,530.00,450.00,57.00,125.00,1,-1,-1,-1
313,369,590.00,642.00,69.00,146.00,1,-1,-1,-1
314,369,589.00,641.00,69.00,148.00,1,-1,-1,-1
315,369,587.00,640.00,69.00,146.00,1,-1,-1,-1
316,371,529.00,444.00,57.00,125.00,1,-1,-1,-1
316,369,588.00,641.00,69.00,145.00,1,-1,-1,-1
317,374,987.00,758.00,60.00,121.00,1,-1,-1,-1
317,371,529.00,443.00,58.00,127.00,1,-1,-1,-1
317,369,587.00,637.00,69.00,146.00,1,-1,-1,-1
318,369,585.00,634.00,69.00,144.00,1,-1,-1,-1
319,369,584.00,632.00,68.00,145.00,1,-1,-1,-1
320,369,581.00,630.00,70.00,144.00,1,-1,-1,-1
321,376,338.00,753.00,59.00,126.00,1,-1,-1,-1
321,369,582.00,629.00,68.00,143.00,1,-1,-1,-1
322,372,270.00,765.00,62.00,114.00,1,-1,-1,-1
322,369,582.00,627.00,69.00,142.00,1,-1,-1,-1
323,376,337.00,747.00,59.00,132.00,1,-1,-1,-1
323,369,583.00,625.00,68.00,142.00,1,-1,-1,-1
324,376,336.00,747.00,59.00,132.00,1,-1,-1,-1
324,372,271.00,762.00,62.00,117.00,1,-1,-1,-1
324,371,529.00,429.00,55.00,128.00,1,-1,-1,-1
324,369,583.00,622.00,68.00,144.00,1,-1,-1,-1
325,376,336.00,745.00,60.00,134.00,1,-1,-1,-1
325,372,272.00,760.00,61.00,119.00,1,-1,-1,-1
325,371,529.00,427.00,56.00,125.00,1,-1,-1,-1
325,369,582.00,619.00,69.00,147.00,1,-1,-1,-1
326,376,335.00,742.00,60.00,137.00,1,-1,-1,-1
326,371,530.00,425.00,54.00,125.00,1,-1,-1,-1
326,369,582.00,618.00,68.00,145.00,1,-1,-1,-1
327,376,335.00,740.00,60.00,139.00,1,-1,-1,-1
327,371,531.00,424.00,54.00,124.00,1,-1,-1,-1
327,369,582.00,617.00,69.00,146.00,1,-1,-1,-1
328,377,387.00,442.00,50.00,121.00,1,-1,-1,-1
328,376,333.00,739.00,61.00,140.00,1,-1,-1,-1
328,371,531.00,423.00,54.00,125.00,1,-1,-1,-1
328,369,580.00,616.00,70.00,143.00,1,-1,-1,-1
329,376,332.00,739.00,61.00,140.00,1,-1,-1,-1
329,371,531.00,422.00,55.00,126.00,1,-1,-1,-1
329,369,579.00,615.00,70.00,139.00,1,-1,-1,-1
330,378,736.00,624.00,61.00,126.00,1,-1,-1,-1
330,376,332.00,737.00,61.00,142.00,1,-1,-1,-1
330,371,531.00,421.00,55.00,124.00,1,-1,-1,-1
331,378,735.00,620.00,62.00,129.00,1,-1,-1,-1
331,376,333.00,736.00,60.00,143.00,1,-1,-1,-1
331,371,531.00,421.00,55.00,122.00,1,-1,-1,-1
332,377,385.00,442.00,52.00,121.00,1,-1,-1,-1
332,376,333.00,734.00,60.00,143.00,1,-1,-1,-1
332,372,273.00,752.00,58.00,127.00,1,-1,-1,-1
332,371,531.00,420.00,55.00,123.00,1,-1,-1,-1
333,375,402.00,747.00,57.00,131.00,1,-1,-1,-1
333,373,11.00,222.00,46.00,96.00,1,-1,-1,-1
333,371,532.00,418.00,55.00,121.00,1,-1,-1,-1
333,369,577.00,601.00,68.00,142.00,1,-1,-1,-1
334,371,532.00,416.00,56.00,121.00,1,-1,-1,-1
335,371,532.00,415.00,54.00,120.00,1,-1,-1,-1
336,371,532.00,411.00,55.00,121.00,1,-1,-1,-1
337,372,272.00,742.00,60.00,135.00,1,-1,-1,-1
337,371,532.00,409.00,55.00,120.00,1,-1,-1,-1
337,369,572.00,593.00,70.00,145.00,1,-1,-1,-1
338,372,272.00,740.00,59.00,136.00,1,-1,-1,-1
338,371,532.00,408.00,54.00,120.00,1,-1,-1,-1
338,369,572.00,593.00,69.00,145.00,1,-1,-1,-1
339,377,386.00,429.00,50.00,121.00,1,-1,-1,-1
339,373,13.00,224.00,45.00,94.00,1,-1,-1,-1
339,372,273.00,739.00,57.00,136.00,1,-1,-1,-1
339,369,571.00,591.00,70.00,145.00,1,-1,-1,-1
340,378,719.00,609.00,63.00,131.00,1,-1,-1,-1
340,377,386.00,428.00,50.00,122.00,1,-1,-1,-1
340,371,532.00,406.00,53.00,118.00,1,-1,-1,-1
341,378,714.00,606.00,63.00,131.00,1,-1,-1,-1
341,377,386.00,427.00,49.00,123.00,1,-1,-1,-1
341,371,531.00,405.00,53.00,119.00,1,-1,-1,-1
342,378,712.00,604.00,61.00,130.00,1,-1,-1,-1
342,377,386.00,424.00,49.00,124.00,1,-1,-1,-1
342,373,13.00,224.00,47.00,94.00,1,-1,-1,-1
342,371,530.00,404.00,54.00,117.00,1,-1,-1,-1
343,378,710.00,601.00,61.00,133.00,1,-1,-1,-1
343,377,386.00,423.00,50.00,124.00,1,-1,-1,-1
343,373,14.00,224.00,46.00,94.00,1,-1,-1,-1
343,371,531.00,402.00,53.00,118.00,1,-1,-1,-1
343,369,569.00,582.00,64.00,139.00,1,-1,-1,-1
344,378,710.00,599.00,59.00,134.00,1,-1,-1,-1
344,377,385.00,425.00,49.00,121.00,1,-1,-1,-1
344,373,16.00,224.00,46.00,93.00,1,-1,-1,-1
344,371,530.00,400.00,53.00,119.00,1,-1,-1,-1
344,369,568.00,580.00,65.00,138.00,1,-1,-1,-1
345,378,707.00,598.00,60.00,135.00,1,-1,-1,-1
345,377,385.00,424.00,49.00,121.00,1,-1,-1,-1
345,371,530.00,397.00,54.00,119.00,1,-1,-1,-1
345,369,565.00,577.00,65.00,139.00,1,-1,-1,-1
346,378,706.00,598.00,59.00,133.00,1,-1,-1,-1
346,377,385.00,423.00,50.00,120.00,1,-1,-1,-1
346,376,327.00,710.00,61.00,153.00,1,-1,-1,-1
346,373,16.00,225.00,46.00,94.00,1,-1,-1,-1
346,371,530.00,395.00,53.00,121.00,1,-1,-1,-1
346,369,564.00,575.00,66.00,139.00,1,-1,-1,-1
347,378,705.00,598.00,59.00,131.00,1,-1,-1,-1
347,377,385.00,422.00,50.00,119.00,1,-1,-1,-1
347,376,327.00,710.00,61.00,153.00,1,-1,-1,-1
347,373,17.00,225.00,46.00,94.00,1,-1,-1,-1
347,371,530.00,391.00,54.00,123.00,1,-1,-1,-1
348,377,384.00,420.00,50.00,119.00,1,-1,-1,-1
348,371,529.00,389.00,55.00,123.00,1,-1,-1,-1
349,371,529.00,390.00,55.00,121.00,1,-1,-1,-1
350,371,529.00,390.00,55.00,120.00,1,-1,-1,-1
351,377,385.00,416.00,49.00,118.00,1,-1,-1,-1
351,371,529.00,388.00,56.00,118.00,1,-1,-1,-1
352,377,384.00,414.00,50.00,119.00,1,-1,-1,-1
352,371,530.00,387.00,56.00,118.00,1,-1,-1,-1
353,377,384.00,413.00,49.00,119.00,1,-1,-1,-1
353,371,530.00,385.00,55.00,119.00,1,-1,-1,-1
354,378,691.00,586.00,58.00,127.00,1,-1,-1,-1
354,371,531.00,384.00,54.00,120.00,1,-1,-1,-1
354,369,556.00,561.00,71.00,133.00,1,-1,-1,-1
355,378,688.00,584.00,59.00,127.00,1,-1,-1,-1
355,371,531.00,382.00,55.00,119.00,1,-1,-1,-1
355,369,553.00,557.00,71.00,135.00,1,-1,-1,-1
356,378,687.00,581.00,59.00,129.00,1,-1,-1,-1
356,377,384.00,411.00,49.00,117.00,1,-1,-1,-1
356,371,531.00,380.00,54.00,119.00,1,-1,-1,-1
356,369,552.00,554.00,72.00,137.00,1,-1,-1,-1
357,377,383.00,411.00,50.00,116.00,1,-1,-1,-1
357,371,532.00,377.00,54.00,120.00,1,-1,-1,-1
357,369,552.00,550.00,71.00,139.00,1,-1,-1,-1
358,371,532.00,375.00,54.00,119.00,1,-1,-1,-1
358,369,551.00,550.00,71.00,139.00,1,-1,-1,-1
359,377,383.00,410.00,49.00,113.00,1,-1,-1,-1
359,371,531.00,375.00,53.00,117.00,1,-1,-1,-1
359,369,550.00,549.00,72.00,139.00,1,-1,-1,-1
360,371,531.00,374.00,53.00,117.00,1,-1,-1,-1
360,369,550.00,549.00,71.00,138.00,1,-1,-1,-1
361,377,382.00,406.00,50.00,115.00,1,-1,-1,-1
361,371,530.00,372.00,52.00,118.00,1,-1,-1,-1
361,369,549.00,546.00,71.00,139.00,1,-1,-1,-1
362,377,382.00,404.00,50.00,117.00,1,-1,-1,-1
362,371,529.00,372.00,52.00,117.00,1,-1,-1,-1
362,369,548.00,545.00,72.00,138.00,1,-1,-1,-1
363,377,383.00,401.00,49.00,119.00,1,-1,-1,-1
363,371,529.00,371.00,52.00,117.00,1,-1,-1,-1
364,377,383.00,399.00,49.00,119.00,1,-1,-1,-1
364,371,528.00,368.00,53.00,118.00,1,-1,-1,-1
365,377,383.00,397.00,49.00,120.00,1,-1,-1,-1
365,371,528.00,367.00,52.00,118.00,1,-1,-1,-1
366,377,384.00,396.00,49.00,121.00,1,-1,-1,-1
366,371,528.00,364.00,51.00,117.00,1,-1,-1,-1
367,377,383.00,395.00,49.00,121.00,1,-1,-1,-1
367,371,527.00,362.00,53.00,118.00,1,-1,-1,-1
368,377,384.00,394.00,49.00,121.00,1,-1,-1,-1
368,371,527.00,361.00,52.00,115.00,1,-1,-1,-1
369,377,383.00,394.00,49.00,120.00,1,-1,-1,-1
369,371,527.00,358.00,54.00,116.00,1,-1,-1,-1
370,377,382.00,393.00,49.00,117.00,1,-1,-1,-1
370,371,526.00,356.00,54.00,116.00,1,-1,-1,-1
370,369,542.00,526.00,70.00,137.00,1,-1,-1,-1
371,377,382.00,392.00,49.00,117.00,1,-1,-1,-1
371,371,526.00,355.00,55.00,115.00,1,-1,-1,-1
371,369,542.00,525.00,70.00,137.00,1,-1,-1,-1
372,377,382.00,390.00,48.00,116.00,1,-1,-1,-1
372,369,543.00,523.00,69.00,136.00,1,-1,-1,-1
373,377,382.00,388.00,49.00,117.00,1,-1,-1,-1
374,377,380.00,386.00,50.00,116.00,1,-1,-1,-1
374,371,527.00,352.00,53.00,113.00,1,-1,-1,-1
374,369,539.00,520.00,69.00,135.00,1,-1,-1,-1
