8,125,378.92,395.02,85.17,257.49,1,-1,-1,-1
8,126,533.48,146.51,59.66,180.99,1,-1,-1,-1
8,127,1625.14,250.22,62.31,188.91,1,-1,-1,-1
8,128,1042.54,133.02,61.38,186.15,1,-1,-1,-1
8,129,792.94,148.09,55.57,168.71,1,-1,-1,-1
8,130,1728.74,457.69,64.68,196.03,1,-1,-1,-1
8,132,498.69,137.27,55.55,168.64,1,-1,-1,-1
8,134,352.35,95.85,61.20,185.60,1,-1,-1,-1
8,136,1373.99,552.78,83.21,251.62,1,-1,-1,-1
8,137,238.80,357.49,74.60,225.81,1,-1,-1,-1
8,138,885.45,118.01,63.94,193.83,1,-1,-1,-1
8,147,222.82,127.73,51.68,157.05,1,-1,-1,-1
8,144,284.37,126.03,54.62,165.84,1,-1,-1,-1
8,149,411.36,81.90,60.50,183.50,1,-1,-1,-1
8,145,1808.37,206.38,59.93,181.78,1,-1,-1,-1
9,124,97.00,545.01,79.00,239.00,1,-1,-1,-1
9,125,378.84,395.08,85.10,257.30,1,-1,-1,-1
9,126,533.16,144.78,62.61,189.83,1,-1,-1,-1
9,127,1625.09,248.52,63.25,191.74,1,-1,-1,-1
9,128,1041.22,131.55,63.25,191.76,1,-1,-1,-1
9,129,792.96,148.10,55.57,168.71,1,-1,-1,-1
9,130,1728.17,460.01,67.10,203.29,1,-1,-1,-1
9,132,498.80,137.58,55.38,168.14,1,-1,-1,-1
9,134,352.04,93.13,63.15,191.46,1,-1,-1,-1
9,136,1375.85,557.85,80.62,243.86,1,-1,-1,-1
9,137,238.88,358.25,74.05,224.15,1,-1,-1,-1
9,138,885.67,117.92,64.04,194.11,1,-1,-1,-1
9,147,223.21,127.85,51.47,156.42,1,-1,-1,-1
9,144,284.03,125.66,55.24,167.71,1,-1,-1,-1
10,124,96.99,545.03,79.00,239.00,1,-1,-1,-1
10,125,378.74,395.15,85.04,257.14,1,-1,-1,-1
10,126,533.08,144.17,63.67,193.01,1,-1,-1,-1
10,127,1625.12,247.94,63.62,192.88,1,-1,-1,-1
10,129,790.39,147.05,58.32,176.97,1,-1,-1,-1
10,130,1728.86,457.58,64.80,196.42,1,-1,-1,-1
10,132,498.83,137.61,55.35,168.04,1,-1,-1,-1
10,134,352.42,96.25,60.92,184.76,1,-1,-1,-1
10,136,1365.67,559.91,79.58,240.74,1,-1,-1,-1
10,137,238.98,358.60,73.84,223.52,1,-1,-1,-1
10,138,885.64,117.92,64.06,194.19,1,-1,-1,-1
10,147,218.30,126.24,54.24,164.73,1,-1,-1,-1
10,144,283.89,125.54,55.47,168.41,1,-1,-1,-1
10,149,413.08,85.51,59.71,181.13,1,-1,-1,-1
10,145,1808.18,208.90,63.22,191.68,1,-1,-1,-1
11,124,96.98,545.00,79.00,239.00,1,-1,-1,-1
11,125,378.66,383.65,84.99,257.01,1,-1,-1,-1
11,126,533.11,143.93,64.05,194.17,1,-1,-1,-1
11,127,1625.13,247.73,63.78,193.35,1,-1,-1,-1
11,129,791.94,147.68,56.64,171.94,1,-1,-1,-1
11,130,1728.24,459.87,67.18,203.53,1,-1,-1,-1
11,132,498.39,135.91,58.11,176.35,1,-1,-1,-1
11,134,352.05,93.33,63.00,191.02,1,-1,-1,-1
11,136,1361.96,560.65,79.19,239.58,1,-1,-1,-1
11,138,885.54,117.90,64.06,194.19,1,-1,-1,-1
11,147,216.62,125.67,55.18,167.55,1,-1,-1,-1
11,144,283.83,125.47,55.55,168.66,1,-1,-1,-1
11,143,364.75,268.60,120.20,362.60,1,-1,-1,-1
12,124,96.99,545.01,79.00,239.00,1,-1,-1,-1
12,125,378.61,379.40,84.96,256.89,1,-1,-1,-1
12,126,533.19,143.86,64.18,194.54,1,-1,-1,-1
12,127,1625.18,247.67,63.85,193.55,1,-1,-1,-1
12,129,792.58,147.94,55.96,169.89,1,-1,-1,-1
12,130,1728.05,460.65,68.03,206.10,1,-1,-1,-1
12,132,498.66,136.84,56.44,171.32,1,-1,-1,-1
12,134,352.42,96.30,60.87,184.60,1,-1,-1,-1
12,136,1371.45,560.91,79.05,239.16,1,-1,-1,-1
12,138,885.45,117.90,64.05,194.17,1,-1,-1,-1
12,147,213.40,127.00,52.93,160.79,1,-1,-1,-1
12,144,285.28,126.95,53.03,161.10,1,-1,-1,-1
12,139,208.85,390.50,63.91,193.72,1,-1,-1,-1
12,131,1055.61,196.70,63.69,193.08,1,-1,-1,-1
12,149,413.35,86.04,59.60,180.82,1,-1,-1,-1
12,145,1808.24,217.58,60.48,183.46,1,-1,-1,-1
13,124,96.99,545.01,79.00,239.00,1,-1,-1,-1
13,125,378.56,377.89,84.93,256.80,1,-1,-1,-1
13,126,533.73,153.56,61.32,185.96,1,-1,-1,-1
13,127,1625.23,247.66,63.88,193.65,1,-1,-1,-1
13,129,792.82,148.04,55.71,169.13,1,-1,-1,-1
13,130,1721.09,453.07,71.70,217.09,1,-1,-1,-1
13,132,498.76,144.77,55.79,169.37,1,-1,-1,-1
13,134,352.57,97.47,60.03,182.08,1,-1,-1,-1
13,136,1375.05,561.01,79.00,239.00,1,-1,-1,-1
13,138,885.36,117.91,64.05,194.14,1,-1,-1,-1
13,147,214.88,125.96,54.70,166.10,1,-1,-1,-1
13,144,285.83,127.51,52.08,158.25,1,-1,-1,-1
13,139,208.38,390.01,64.11,194.33,1,-1,-1,-1
13,146,423.59,111.36,44.87,136.62,1,-1,-1,-1
14,124,96.97,545.00,79.00,239.00,1,-1,-1,-1
14,125,378.50,377.40,84.91,256.73,1,-1,-1,-1
14,126,533.98,149.10,60.20,182.61,1,-1,-1,-1
14,127,1616.59,247.67,63.90,193.71,1,-1,-1,-1
14,129,792.90,148.06,55.61,168.84,1,-1,-1,-1
14,130,1725.28,457.90,69.81,211.42,1,-1,-1,-1
14,132,498.78,147.62,55.56,168.68,1,-1,-1,-1
14,134,352.61,97.88,59.72,181.15,1,-1,-1,-1
14,136,1373.65,553.51,82.82,250.46,1,-1,-1,-1
14,138,881.12,114.22,67.14,203.43,1,-1,-1,-1
14,147,216.56,127.99,50.41,153.24,1,-1,-1,-1
14,144,286.00,127.68,51.75,157.26,1,-1,-1,-1
14,139,207.03,388.61,61.30,185.90,1,-1,-1,-1
14,153,316.14,40.38,195.98,589.96,1,-1,-1,-1
14,131,1045.85,195.93,67.70,205.11,1,-1,-1,-1
14,149,405.48,69.33,63.27,191.81,1,-1,-1,-1
14,145,1808.18,219.78,59.70,181.11,1,-1,-1,-1
15,124,96.97,545.03,79.00,239.00,1,-1,-1,-1
15,125,378.46,377.33,84.89,256.67,1,-1,-1,-1
15,126,534.09,155.61,59.80,181.38,1,-1,-1,-1
15,127,1613.38,247.71,63.92,193.74,1,-1,-1,-1
15,129,792.92,148.09,55.58,168.74,1,-1,-1,-1
15,130,1727.00,459.84,69.05,209.13,1,-1,-1,-1
15,132,498.78,148.62,55.49,168.45,1,-1,-1,-1
15,134,352.62,98.05,59.61,180.83,1,-1,-1,-1
15,136,1375.81,558.12,80.48,243.43,1,-1,-1,-1
15,147,217.25,128.81,48.75,148.25,1,-1,-1,-1
15,144,286.05,127.77,51.65,156.94,1,-1,-1,-1
15,139,208.46,380.20,66.27,200.79,1,-1,-1,-1
15,145,1807.79,221.64,62.64,189.91,1,-1,-1,-1
15,133,883.89,136.43,55.54,168.62,1,-1,-1,-1
15,128,1041.87,200.57,56.06,170.19,1,-1,-1,-1
16,124,96.98,545.01,79.00,239.00,1,-1,-1,-1
16,125,378.44,377.36,84.87,256.61,1,-1,-1,-1
16,126,534.18,157.97,59.64,180.93,1,-1,-1,-1
16,127,1613.03,244.81,61.03,185.10,1,-1,-1,-1
16,129,792.95,148.09,55.56,168.70,1,-1,-1,-1
16,130,1727.67,460.56,68.76,208.27,1,-1,-1,-1
16,132,498.80,148.90,55.46,168.39,1,-1,-1,-1
16,134,352.64,98.09,59.57,180.73,1,-1,-1,-1
16,136,1376.66,559.98,79.53,240.58,1,-1,-1,-1
16,147,213.69,128.12,50.62,153.87,1,-1,-1,-1
16,144,284.63,126.28,54.17,164.50,1,-1,-1,-1
16,145,1810.15,225.80,58.11,176.33,1,-1,-1,-1
16,138,875.90,129.94,61.43,186.28,1,-1,-1,-1
16,153,316.13,40.39,195.98,589.96,1,-1,-1,-1
16,131,1042.37,195.57,61.50,186.51,1,-1,-1,-1
17,124,96.99,545.01,79.00,239.00,1,-1,-1,-1
17,125,382.90,381.91,81.05,245.14,1,-1,-1,-1
17,126,531.41,146.58,65.61,198.82,1,-1,-1,-1
17,127,1616.52,248.05,57.20,173.61,1,-1,-1,-1
17,129,790.44,147.05,58.26,176.77,1,-1,-1,-1
17,130,1727.94,460.80,68.65,207.96,1,-1,-1,-1
17,132,498.81,148.93,55.47,168.40,1,-1,-1,-1
17,134,352.66,98.10,59.57,180.70,1,-1,-1,-1
17,136,1376.98,560.67,79.17,239.52,1,-1,-1,-1
17,147,216.16,128.79,48.93,148.80,1,-1,-1,-1
17,144,285.53,127.19,52.61,159.83,1,-1,-1,-1
17,138,874.65,133.81,59.97,181.91,1,-1,-1,-1
17,131,1033.83,157.14,66.32,200.96,1,-1,-1,-1
18,124,97.00,545.01,79.00,239.00,1,-1,-1,-1
18,125,380.03,379.19,83.46,252.36,1,-1,-1,-1
18,126,533.12,154.19,62.00,188.01,1,-1,-1,-1
18,127,1614.31,244.88,58.61,177.81,1,-1,-1,-1
18,129,791.98,147.69,56.61,171.84,1,-1,-1,-1
18,130,1728.05,460.87,68.62,207.85,1,-1,-1,-1
18,132,498.82,148.88,55.48,168.42,1,-1,-1,-1
18,134,352.66,98.10,59.57,180.71,1,-1,-1,-1
18,136,1375.36,565.77,75.48,228.44,1,-1,-1,-1
18,147,213.36,128.11,50.71,154.12,1,-1,-1,-1
18,144,284.43,126.07,54.54,165.61,1,-1,-1,-1
18,131,1030.62,141.85,71.07,215.21,1,-1,-1,-1
18,139,196.88,361.92,72.56,219.68,1,-1,-1,-1
18,153,316.16,40.39,195.98,589.96,1,-1,-1,-1
19,124,97.01,544.98,79.00,239.00,1,-1,-1,-1
19,125,383.43,382.63,80.54,243.62,1,-1,-1,-1
19,126,525.79,157.32,60.47,183.40,1,-1,-1,-1
19,129,792.61,147.92,55.94,169.84,1,-1,-1,-1
19,130,1721.21,453.05,71.92,217.76,1,-1,-1,-1
19,132,497.71,149.24,52.97,160.91,1,-1,-1,-1
19,134,352.67,98.07,59.57,180.73,1,-1,-1,-1
19,136,1373.72,555.14,81.59,246.78,1,-1,-1,-1
19,144,284.04,125.63,55.24,167.73,1,-1,-1,-1
19,139,195.83,371.16,70.16,212.49,1,-1,-1,-1
19,128,1032.51,208.60,59.22,179.68,1,-1,-1,-1
19,138,874.02,134.89,59.54,180.64,1,-1,-1,-1
20,124,97.01,545.01,79.00,239.00,1,-1,-1,-1
20,125,380.19,379.54,83.27,251.80,1,-1,-1,-1
20,126,522.05,157.36,62.81,190.42,1,-1,-1,-1
20,129,792.84,148.04,55.70,169.09,1,-1,-1,-1
20,130,1725.42,457.82,69.90,211.69,1,-1,-1,-1
20,132,489.78,147.81,57.33,173.99,1,-1,-1,-1
20,134,352.66,98.08,59.58,180.74,1,-1,-1,-1
20,136,1375.78,558.69,80.03,242.08,1,-1,-1,-1
20,144,285.30,126.95,53.02,161.06,1,-1,-1,-1
20,137,190.56,360.91,84.46,255.38,1,-1,-1,-1
20,143,365.17,232.93,128.68,388.04,1,-1,-1,-1
20,127,1613.26,243.21,59.29,179.88,1,-1,-1,-1
20,147,208.76,128.76,48.74,148.21,1,-1,-1,-1
20,131,1026.62,181.49,65.75,199.25,1,-1,-1,-1
20,153,329.23,68.82,184.98,556.97,1,-1,-1,-1
21,124,96.97,545.00,79.00,239.00,1,-1,-1,-1
21,125,383.41,382.83,80.49,243.47,1,-1,-1,-1
21,126,521.73,158.43,60.82,184.45,1,-1,-1,-1
21,129,792.91,148.06,55.60,168.81,1,-1,-1,-1
21,130,1727.15,459.72,69.08,209.25,1,-1,-1,-1
21,132,487.91,148.30,56.24,170.73,1,-1,-1,-1
21,134,352.64,98.06,59.59,180.76,1,-1,-1,-1
21,136,1373.90,552.69,83.19,251.58,1,-1,-1,-1
21,144,285.77,127.45,52.16,158.46,1,-1,-1,-1
21,158,878.48,126.35,68.64,207.93,1,-1,-1,-1
21,127,1612.29,236.94,62.50,189.51,1,-1,-1,-1
21,131,1017.36,191.94,64.35,195.07,1,-1,-1,-1
21,153,331.72,74.30,182.87,550.63,1,-1,-1,-1
21,142,1419.85,231.55,59.63,180.90,1,-1,-1,-1
21,145,1819.30,231.36,59.49,180.47,1,-1,-1,-1
21,139,194.67,361.61,72.93,220.79,1,-1,-1,-1
22,124,96.95,545.02,79.00,239.01,1,-1,-1,-1
22,125,384.64,384.18,79.41,240.22,1,-1,-1,-1
22,126,520.64,157.71,62.93,190.79,1,-1,-1,-1
22,129,792.93,148.09,55.57,168.71,1,-1,-1,-1
22,130,1727.80,460.45,68.78,208.34,1,-1,-1,-1
22,132,487.22,148.45,55.80,169.41,1,-1,-1,-1
22,134,352.62,98.07,59.59,180.78,1,-1,-1,-1
22,136,1365.46,557.83,80.62,243.87,1,-1,-1,-1
22,144,285.94,127.64,51.84,157.52,1,-1,-1,-1
22,127,1604.86,240.33,60.81,184.44,1,-1,-1,-1
22,153,332.48,76.01,182.21,548.67,1,-1,-1,-1
22,159,784.97,129.00,79.00,239.01,1,-1,-1,-1
22,160,1033.47,143.40,60.50,183.51,1,-1,-1,-1
22,145,1820.39,225.21,62.62,189.86,1,-1,-1,-1
22,139,194.57,359.71,73.48,222.46,1,-1,-1,-1
22,138,871.74,131.65,63.34,192.03,1,-1,-1,-1
23,124,96.97,545.02,79.00,239.00,1,-1,-1,-1
23,125,380.57,380.18,82.86,250.57,1,-1,-1,-1
23,126,521.29,158.53,60.86,184.56,1,-1,-1,-1
23,129,792.94,148.10,55.56,168.67,1,-1,-1,-1
23,130,1728.02,460.68,68.67,207.99,1,-1,-1,-1
23,134,352.62,98.07,59.60,180.79,1,-1,-1,-1
23,136,1370.05,552.38,83.41,252.22,1,-1,-1,-1
23,144,284.56,126.24,54.26,164.77,1,-1,-1,-1
23,127,1600.59,236.09,63.00,191.01,1,-1,-1,-1
23,159,802.01,133.90,74.87,226.62,1,-1,-1,-1
23,160,1032.04,145.83,59.82,181.45,1,-1,-1,-1
23,145,1820.74,223.13,63.67,193.00,1,-1,-1,-1
23,138,871.47,131.15,63.90,193.71,1,-1,-1,-1
23,142,1407.09,233.97,63.09,191.27,1,-1,-1,-1
24,124,96.98,544.99,79.00,239.00,1,-1,-1,-1
24,125,383.50,383.10,80.36,243.10,1,-1,-1,-1
24,126,521.65,158.79,60.03,182.09,1,-1,-1,-1
24,129,792.96,148.08,55.55,168.66,1,-1,-1,-1
24,130,1728.12,460.77,68.62,207.87,1,-1,-1,-1
24,134,352.64,98.04,59.60,180.80,1,-1,-1,-1
24,136,1363.99,557.73,80.67,244.04,1,-1,-1,-1
24,144,285.49,127.14,52.67,160.02,1,-1,-1,-1
24,127,1599.08,234.58,63.80,193.42,1,-1,-1,-1
24,159,807.69,135.51,73.50,222.52,1,-1,-1,-1
24,160,1031.62,146.61,59.60,180.80,1,-1,-1,-1
24,145,1820.85,222.34,64.05,194.17,1,-1,-1,-1
24,161,489.51,139.29,69.64,210.93,1,-1,-1,-1
24,146,414.88,102.15,44.95,136.86,1,-1,-1,-1
24,143,365.29,232.68,128.99,389.00,1,-1,-1,-1
24,158,872.47,136.21,56.26,170.78,1,-1,-1,-1
25,124,96.98,544.98,78.99,239.00,1,-1,-1,-1
25,125,380.13,379.79,83.22,251.68,1,-1,-1,-1
25,126,520.77,157.76,62.62,189.88,1,-1,-1,-1
25,129,792.96,148.09,55.55,168.67,1,-1,-1,-1
25,130,1728.15,460.81,68.61,207.84,1,-1,-1,-1
25,134,352.64,98.03,59.60,180.81,1,-1,-1,-1
25,136,1372.30,559.87,79.58,240.77,1,-1,-1,-1
25,144,284.40,126.02,54.57,165.73,1,-1,-1,-1
25,127,1598.58,234.10,64.09,194.29,1,-1,-1,-1
25,160,1030.62,147.97,56.47,171.44,1,-1,-1,-1
25,145,1820.52,228.24,61.34,186.03,1,-1,-1,-1
25,146,414.58,93.24,47.23,143.71,1,-1,-1,-1
25,158,871.91,137.15,55.08,167.24,1,-1,-1,-1
25,142,1412.38,228.84,57.29,173.91,1,-1,-1,-1
26,124,96.99,544.99,78.99,239.00,1,-1,-1,-1
26,125,378.90,378.60,84.26,254.81,1,-1,-1,-1
26,126,520.48,157.38,63.57,192.74,1,-1,-1,-1
26,129,792.97,148.10,55.55,168.67,1,-1,-1,-1
26,130,1728.17,460.83,68.60,207.83,1,-1,-1,-1
26,134,352.66,98.04,59.60,180.82,1,-1,-1,-1
26,136,1364.77,560.69,79.17,239.55,1,-1,-1,-1
26,144,284.01,125.62,55.27,167.82,1,-1,-1,-1
26,127,1598.48,234.01,64.18,194.57,1,-1,-1,-1
26,160,1022.19,147.17,58.54,177.62,1,-1,-1,-1
26,145,1820.69,232.91,63.16,191.49,1,-1,-1,-1
26,141,249.80,102.67,55.62,168.88,1,-1,-1,-1
26,128,1013.46,143.76,83.38,252.14,1,-1,-1,-1
26,138,871.86,145.72,56.95,172.87,1,-1,-1,-1
26,159,808.73,122.17,73.41,222.25,1,-1,-1,-1
27,124,97.00,544.97,78.99,239.00,1,-1,-1,-1
27,125,382.85,382.55,80.89,244.70,1,-1,-1,-1
27,126,520.40,157.19,63.94,193.82,1,-1,-1,-1
27,129,792.97,148.08,55.55,168.67,1,-1,-1,-1
27,130,1728.18,460.78,68.61,207.84,1,-1,-1,-1
27,134,352.66,98.02,59.60,180.83,1,-1,-1,-1
27,136,1361.98,560.95,79.03,239.10,1,-1,-1,-1
27,144,285.29,126.91,53.05,161.16,1,-1,-1,-1
27,127,1598.52,234.01,64.20,194.62,1,-1,-1,-1
27,160,1019.55,146.87,59.21,179.63,1,-1,-1,-1
27,145,1829.23,234.55,63.82,193.47,1,-1,-1,-1
27,128,1012.30,139.12,84.96,256.90,1,-1,-1,-1
27,138,871.74,135.80,61.78,187.34,1,-1,-1,-1
27,159,809.53,133.47,70.09,212.28,1,-1,-1,-1
27,139,203.40,372.75,57.24,173.74,1,-1,-1,-1
27,143,363.68,323.20,114.64,345.97,1,-1,-1,-1
28,124,97.02,544.98,78.99,239.00,1,-1,-1,-1
28,125,379.89,368.16,83.42,252.28,1,-1,-1,-1
28,126,520.43,157.12,64.06,194.20,1,-1,-1,-1
28,129,792.99,148.09,55.55,168.68,1,-1,-1,-1
28,130,1728.20,460.78,68.61,207.85,1,-1,-1,-1
28,134,352.67,98.03,59.61,180.84,1,-1,-1,-1
28,136,1360.99,561.06,78.97,238.94,1,-1,-1,-1
28,144,285.80,127.43,52.18,158.55,1,-1,-1,-1
28,127,1591.65,235.97,67.25,203.78,1,-1,-1,-1
28,145,1827.46,237.04,67.11,203.35,1,-1,-1,-1
28,138,871.71,132.96,63.18,191.56,1,-1,-1,-1
28,159,809.69,137.61,68.95,208.86,1,-1,-1,-1
28,137,194.40,363.88,69.47,210.43,1,-1,-1,-1
28,131,1016.15,143.28,68.38,207.15,1,-1,-1,-1
29,124,97.00,545.02,79.00,239.00,1,-1,-1,-1
29,125,378.79,362.97,84.34,255.03,1,-1,-1,-1
29,126,520.44,157.10,64.10,194.31,1,-1,-1,-1
29,129,792.97,148.10,55.56,168.68,1,-1,-1,-1
29,130,1728.20,460.76,68.62,207.86,1,-1,-1,-1
29,134,352.65,98.05,59.61,180.84,1,-1,-1,-1
29,136,1360.64,561.10,78.96,238.89,1,-1,-1,-1
29,144,284.51,126.16,54.39,165.18,1,-1,-1,-1
29,127,1589.48,240.43,62.57,189.72,1,-1,-1,-1
29,145,1830.80,241.64,62.54,189.63,1,-1,-1,-1
29,159,809.64,139.12,68.58,207.73,1,-1,-1,-1
29,149,401.08,61.54,59.68,181.05,1,-1,-1,-1
29,158,871.31,146.40,55.37,168.11,1,-1,-1,-1
29,160,1018.56,146.68,59.53,180.59,1,-1,-1,-1
30,124,97.00,545.05,79.00,239.00,1,-1,-1,-1
30,125,378.38,361.06,84.69,256.07,1,-1,-1,-1
30,126,521.51,158.21,61.25,185.74,1,-1,-1,-1
30,129,792.97,148.12,55.56,168.68,1,-1,-1,-1
30,130,1728.22,460.76,68.63,207.87,1,-1,-1,-1
30,134,352.65,98.06,59.62,180.85,1,-1,-1,-1
30,136,1360.56,561.11,78.96,238.88,1,-1,-1,-1
30,144,284.05,125.71,55.20,167.61,1,-1,-1,-1
30,127,1588.79,242.32,60.64,183.92,1,-1,-1,-1
30,145,1832.08,243.41,60.64,183.93,1,-1,-1,-1
30,160,1018.64,146.57,59.62,180.87,1,-1,-1,-1
30,58,189.62,361.48,84.73,256.09,1,-1,-1,-1
30,161,493.57,150.13,73.59,222.76,1,-1,-1,-1
30,146,412.62,102.49,42.37,129.12,1,-1,-1,-1
30,139,194.31,373.54,55.60,168.81,1,-1,-1,-1
30,138,871.70,131.71,63.82,193.47,1,-1,-1,-1
