28,5134,65.37,86.02,116.56,351.78,1,-1,-1,-1
28,5133,237.11,109.02,101.64,307.02,1,-1,-1,-1
29,5134,55.51,78.59,118.73,358.29,1,-1,-1,-1
29,5133,245.33,94.28,108.50,327.61,1,-1,-1,-1
30,5134,55.17,65.64,122.94,370.91,1,-1,-1,-1
30,5133,250.07,93.02,110.63,333.99,1,-1,-1,-1
31,5134,54.38,58.76,125.85,379.63,1,-1,-1,-1
31,5133,251.38,91.51,112.11,338.42,1,-1,-1,-1
32,5134,53.60,71.76,127.87,385.71,1,-1,-1,-1
32,5133,248.74,82.88,115.60,348.90,1,-1,-1,-1
33,5134,64.96,67.58,126.76,382.36,1,-1,-1,-1
33,5133,262.88,77.92,118.03,356.19,1,-1,-1,-1
34,5134,74.45,74.74,128.45,387.42,1,-1,-1,-1
34,5133,269.35,82.06,117.37,354.19,1,-1,-1,-1
35,5162,425.00,159.78,39.00,119.00,1,-1,-1,-1
35,5134,77.72,76.63,129.63,390.96,1,-1,-1,-1
35,5133,284.14,84.76,121.89,367.75,1,-1,-1,-1
36,5162,433.00,161.49,39.00,119.00,1,-1,-1,-1
36,5134,78.71,76.75,130.45,393.41,1,-1,-1,-1
36,5133,290.65,91.39,122.45,369.41,1,-1,-1,-1
37,5162,441.00,161.87,39.00,119.00,1,-1,-1,-1
37,5134,84.20,66.81,133.78,403.42,1,-1,-1,-1
37,5133,291.05,85.86,125.39,378.26,1,-1,-1,-1
38,5162,447.76,158.67,40.47,123.45,1,-1,-1,-1
38,5134,85.66,61.38,136.13,410.44,1,-1,-1,-1
38,5133,290.52,82.28,127.46,384.46,1,-1,-1,-1
39,5162,450.75,159.96,39.96,121.90,1,-1,-1,-1
39,5134,71.93,46.54,140.79,424.44,1,-1,-1,-1
39,5133,304.85,70.26,131.72,397.23,1,-1,-1,-1
40,5134,79.69,50.16,141.12,425.42,1,-1,-1,-1
40,5133,309.41,63.61,134.70,406.18,1,-1,-1,-1
41,5134,73.41,46.87,147.55,444.72,1,-1,-1,-1
41,5133,310.45,59.62,136.80,412.47,1,-1,-1,-1
42,5134,65.24,35.45,148.84,448.58,1,-1,-1,-1
42,5133,310.31,57.07,138.28,416.90,1,-1,-1,-1
43,5134,61.90,30.48,149.74,451.29,1,-1,-1,-1
43,5133,309.82,55.37,139.32,420.02,1,-1,-1,-1
44,5134,60.47,28.17,150.37,453.18,1,-1,-1,-1
44,5133,305.96,62.22,142.98,431.01,1,-1,-1,-1
45,5134,59.82,27.03,150.80,454.47,1,-1,-1,-1
45,5133,307.06,54.92,142.69,430.11,1,-1,-1,-1
46,5134,59.50,26.42,151.09,455.33,1,-1,-1,-1
46,5133,299.06,47.93,148.57,447.76,1,-1,-1,-1
47,5134,59.34,26.10,151.28,455.89,1,-1,-1,-1
47,5133,294.97,42.44,152.68,460.10,1,-1,-1,-1
48,5134,63.99,12.26,154.50,465.54,1,-1,-1,-1
48,5133,297.59,50.55,152.50,459.55,1,-1,-1,-1
49,5134,65.22,5.45,156.78,472.38,1,-1,-1,-1
49,5133,309.11,49.05,158.89,478.74,1,-1,-1,-1
50,5172,131.95,30.32,125.85,379.64,1,-1,-1,-1
50,5133,317.68,37.66,160.00,482.06,1,-1,-1,-1
51,5172,133.91,37.35,118.83,358.49,1,-1,-1,-1
51,5133,320.63,32.75,160.78,484.39,1,-1,-1,-1
52,5174,29.93,34.93,134.93,406.85,1,-1,-1,-1
52,5172,132.50,32.06,124.55,375.72,1,-1,-1,-1
52,5133,321.48,30.50,161.32,486.01,1,-1,-1,-1
53,5174,29.79,27.42,138.34,417.09,1,-1,-1,-1
53,5172,131.52,28.77,127.51,384.59,1,-1,-1,-1
53,5133,321.59,29.38,161.69,487.12,1,-1,-1,-1
54,5172,130.89,26.75,129.11,389.40,1,-1,-1,-1
54,5133,316.15,36.57,165.25,497.81,1,-1,-1,-1
55,5172,130.50,25.54,130.00,392.05,1,-1,-1,-1
56,5172,130.27,24.85,130.48,393.49,1,-1,-1,-1
57,5172,130.15,24.48,130.72,394.23,1,-1,-1,-1
58,5172,130.09,24.31,130.83,394.54,1,-1,-1,-1
59,5172,130.07,24.26,130.85,394.59,1,-1,-1,-1
60,5172,130.08,24.29,130.82,394.50,1,-1,-1,-1
61,5172,130.10,24.37,130.76,394.33,1,-1,-1,-1
62,5172,130.13,24.47,130.69,394.11,1,-1,-1,-1
63,5172,130.17,24.58,130.61,393.86,1,-1,-1,-1
64,5172,130.21,24.70,130.53,393.61,1,-1,-1,-1
65,5172,130.24,24.81,130.45,393.37,1,-1,-1,-1
66,5172,130.28,24.92,130.37,393.13,1,-1,-1,-1
67,5172,130.31,25.03,130.30,392.91,1,-1,-1,-1
68,5172,130.35,25.13,130.23,392.70,1,-1,-1,-1
69,5172,130.38,25.22,130.16,392.51,1,-1,-1,-1
70,5172,130.40,25.31,130.10,392.33,1,-1,-1,-1
71,5172,126.75,18.00,136.27,410.86,1,-1,-1,-1
72,5172,124.41,12.34,140.53,423.64,1,-1,-1,-1
73,5172,122.84,8.16,143.50,432.56,1,-1,-1,-1
74,5172,132.99,-0.14,142.56,429.73,1,-1,-1,-1
75,5172,125.79,2.50,144.89,436.69,1,-1,-1,-1
76,5172,133.85,-2.94,143.54,432.65,1,-1,-1,-1
77,5172,125.94,1.05,145.53,438.62,1,-1,-1,-1
78,5179,291.29,180.45,25.39,78.17,1,-1,-1,-1
78,5172,122.60,1.61,146.93,442.83,1,-1,-1,-1
79,5172,121.10,1.13,147.92,445.79,1,-1,-1,-1
80,5172,120.37,0.46,148.62,447.88,1,-1,-1,-1
81,5172,119.99,-0.14,149.10,449.33,1,-1,-1,-1
82,5172,119.78,-0.60,149.44,450.33,1,-1,-1,-1
83,5172,119.66,-0.93,149.66,451.00,1,-1,-1,-1
84,5172,130.71,11.50,146.97,442.93,1,-1,-1,-1
85,5172,127.52,11.12,142.43,429.31,1,-1,-1,-1
86,5172,127.13,13.48,139.02,419.10,1,-1,-1,-1
87,5172,127.60,16.23,136.49,411.49,1,-1,-1,-1
88,5172,128.24,18.65,134.61,405.85,1,-1,-1,-1
89,5172,128.82,20.59,133.22,401.69,1,-1,-1,-1
90,5172,129.30,22.08,132.20,398.61,1,-1,-1,-1
91,5172,129.66,23.19,131.45,396.35,1,-1,-1,-1
92,5172,129.94,24.03,130.89,394.69,1,-1,-1,-1
93,5172,130.15,24.64,130.48,393.46,1,-1,-1,-1
94,5172,126.83,18.34,135.99,409.99,1,-1,-1,-1
95,5182,295.33,180.28,25.21,77.56,1,-1,-1,-1
95,5172,124.69,13.28,139.86,421.59,1,-1,-1,-1
96,5182,293.19,178.40,27.55,84.70,1,-1,-1,-1
96,5172,135.03,9.54,134.79,406.39,1,-1,-1,-1
97,5182,291.44,182.85,26.49,81.47,1,-1,-1,-1
97,5172,139.89,10.97,130.97,394.94,1,-1,-1,-1
98,5182,286.73,189.41,24.27,74.73,1,-1,-1,-1
98,5172,142.42,13.66,128.12,386.38,1,-1,-1,-1
99,5182,285.43,192.57,22.90,70.60,1,-1,-1,-1
99,5172,143.09,28.49,131.20,395.62,1,-1,-1,-1
100,5172,142.81,14.40,133.40,402.20,1,-1,-1,-1
101,5172,142.30,7.94,134.97,406.92,1,-1,-1,-1
102,5172,141.81,4.70,136.10,410.31,1,-1,-1,-1
103,5172,141.40,2.92,136.91,412.75,1,-1,-1,-1
104,5172,141.09,1.86,137.50,414.51,1,-1,-1,-1
105,5172,140.84,19.37,137.92,415.77,1,-1,-1,-1
106,5172,140.66,25.80,138.23,416.68,1,-1,-1,-1
107,5172,140.52,28.06,138.44,417.33,1,-1,-1,-1
108,5172,140.41,28.75,138.60,417.79,1,-1,-1,-1
109,5186,296.81,186.07,24.60,75.67,1,-1,-1,-1
109,5172,140.33,28.89,138.70,418.12,1,-1,-1,-1
110,5186,296.84,183.07,24.61,75.74,1,-1,-1,-1
110,5172,140.27,28.84,138.78,418.34,1,-1,-1,-1
111,5186,293.78,180.18,26.96,82.90,1,-1,-1,-1
111,5172,140.22,28.74,138.83,418.50,1,-1,-1,-1
112,5186,295.41,179.97,26.18,80.53,1,-1,-1,-1
112,5172,140.19,28.64,138.87,418.60,1,-1,-1,-1
113,5186,283.88,181.52,36.05,110.58,1,-1,-1,-1
113,5172,140.16,28.56,138.89,418.67,1,-1,-1,-1
114,5172,140.14,28.48,138.90,418.70,1,-1,-1,-1
115,5172,140.12,28.42,138.91,418.72,1,-1,-1,-1
116,5172,140.10,28.37,138.91,418.73,1,-1,-1,-1
117,5172,140.09,28.33,138.91,418.72,1,-1,-1,-1
118,5172,140.08,28.30,138.90,418.71,1,-1,-1,-1
119,5172,149.19,21.76,136.34,411.02,1,-1,-1,-1
120,5172,143.97,27.13,137.03,413.09,1,-1,-1,-1
121,5172,150.19,16.05,140.44,423.32,1,-1,-1,-1
122,5188,497.59,152.71,39.28,119.81,1,-1,-1,-1
122,5172,151.96,10.14,142.87,430.61,1,-1,-1,-1
123,5188,497.80,153.19,39.00,118.97,1,-1,-1,-1
123,5172,152.88,12.71,139.29,419.88,1,-1,-1,-1
124,5188,497.76,153.36,38.87,118.60,1,-1,-1,-1
124,5172,144.75,22.20,139.17,419.51,1,-1,-1,-1
125,5188,497.67,153.42,38.82,118.44,1,-1,-1,-1
125,5172,158.07,13.08,134.27,404.82,1,-1,-1,-1
126,5172,156.69,18.56,132.90,400.71,1,-1,-1,-1
127,5190,297.11,181.08,25.02,77.02,1,-1,-1,-1
127,5172,156.38,21.41,131.89,397.68,1,-1,-1,-1
128,5190,296.28,178.25,26.23,80.71,1,-1,-1,-1
128,5172,136.06,16.57,136.77,412.34,1,-1,-1,-1
129,5172,147.83,18.62,134.75,406.26,1,-1,-1,-1
130,5172,132.37,14.15,138.79,418.38,1,-1,-1,-1
131,5191,507.69,196.29,25.39,78.17,1,-1,-1,-1
131,5172,125.85,10.46,141.66,426.99,1,-1,-1,-1
132,5190,284.28,184.68,25.83,79.48,1,-1,-1,-1
132,5172,134.05,20.26,140.89,424.67,1,-1,-1,-1
133,5172,137.34,24.39,140.32,422.96,1,-1,-1,-1
134,5172,155.09,13.36,135.14,407.42,1,-1,-1,-1
135,5172,146.34,24.76,136.12,410.38,1,-1,-1,-1
136,5172,142.82,28.59,136.84,412.53,1,-1,-1,-1
137,5172,141.36,29.66,137.36,414.08,1,-1,-1,-1
138,5172,140.72,29.77,137.73,415.20,1,-1,-1,-1
139,5172,140.42,29.59,138.00,416.01,1,-1,-1,-1
140,5196,533.12,193.50,18.73,58.12,1,-1,-1,-1
140,5172,140.26,29.36,138.20,416.60,1,-1,-1,-1
141,5196,532.92,191.13,19.64,60.92,1,-1,-1,-1
141,5172,149.28,22.62,135.79,409.38,1,-1,-1,-1
142,5199,296.15,183.58,24.25,75.01,1,-1,-1,-1
142,5196,532.94,192.27,19.29,59.85,1,-1,-1,-1
142,5172,153.14,21.36,134.01,404.02,1,-1,-1,-1
143,5199,291.81,189.04,23.54,72.80,1,-1,-1,-1
143,5196,532.98,192.77,19.10,59.28,1,-1,-1,-1
143,5172,145.77,28.30,135.29,407.89,1,-1,-1,-1
144,5199,292.00,195.37,21.62,66.94,1,-1,-1,-1
144,5196,533.01,193.00,18.99,58.96,1,-1,-1,-1
144,5172,151.86,23.80,133.64,402.92,1,-1,-1,-1
145,5196,535.78,193.12,18.93,58.78,1,-1,-1,-1
145,5172,154.46,22.99,132.42,399.25,1,-1,-1,-1
146,5172,146.50,29.77,134.14,404.43,1,-1,-1,-1
147,5172,152.30,25.01,132.79,400.36,1,-1,-1,-1
148,5200,295.16,176.36,27.28,83.85,1,-1,-1,-1
148,5172,145.60,30.35,134.41,405.23,1,-1,-1,-1
149,5200,295.16,176.36,27.28,83.85,1,-1,-1,-1
149,5172,151.90,25.09,132.98,400.95,1,-1,-1,-1
150,5201,60.62,19.15,108.23,326.70,1,-1,-1,-1
150,5172,145.40,30.29,134.55,405.64,1,-1,-1,-1
151,5172,142.67,31.46,135.68,409.03,1,-1,-1,-1
152,5172,150.56,24.82,133.91,403.75,1,-1,-1,-1
153,5172,153.88,23.24,132.61,399.85,1,-1,-1,-1
154,5172,155.35,23.34,131.66,396.97,1,-1,-1,-1
155,5172,156.07,23.91,130.95,394.86,1,-1,-1,-1
156,5172,147.29,30.91,133.08,401.25,1,-1,-1,-1
157,5204,488.97,146.13,42.13,128.45,1,-1,-1,-1
157,5172,143.59,32.49,134.61,405.84,1,-1,-1,-1
158,5204,487.94,122.93,51.20,155.93,1,-1,-1,-1
158,5172,141.93,32.29,135.72,409.15,1,-1,-1,-1
159,5204,486.16,123.33,52.94,161.11,1,-1,-1,-1
159,5172,141.13,31.62,136.52,411.55,1,-1,-1,-1
160,5204,488.49,97.33,62.52,190.02,1,-1,-1,-1
160,5172,140.70,30.93,137.09,413.28,1,-1,-1,-1
161,5204,488.58,86.21,67.32,204.43,1,-1,-1,-1
161,5172,149.56,23.83,134.96,406.88,1,-1,-1,-1
162,5207,524.88,190.08,21.24,65.63,1,-1,-1,-1
162,5204,488.12,81.11,69.93,212.20,1,-1,-1,-1
162,5172,144.19,28.75,135.96,409.89,1,-1,-1,-1
163,5204,484.96,92.81,66.48,201.76,1,-1,-1,-1
163,5172,150.33,17.37,139.59,420.76,1,-1,-1,-1
164,5172,152.04,11.23,142.17,428.51,1,-1,-1,-1
165,5172,143.85,2.01,141.22,425.66,1,-1,-1,-1
166,5208,488.22,139.36,44.61,135.87,1,-1,-1,-1
166,5172,137.29,10.36,146.50,441.53,1,-1,-1,-1
167,5208,487.68,132.79,48.38,147.26,1,-1,-1,-1
167,5172,126.39,5.09,147.16,443.48,1,-1,-1,-1
168,5208,487.99,138.61,46.26,140.85,1,-1,-1,-1
168,5172,122.17,2.75,147.63,444.89,1,-1,-1,-1
169,5208,488.41,141.73,44.84,136.58,1,-1,-1,-1
169,5172,120.53,1.63,147.97,445.91,1,-1,-1,-1
170,5208,488.09,139.53,45.07,137.26,1,-1,-1,-1
170,5172,127.46,6.93,151.28,455.85,1,-1,-1,-1
171,5172,121.99,1.31,150.63,453.90,1,-1,-1,-1
172,5172,120.06,-0.49,150.16,452.47,1,-1,-1,-1
173,5172,119.45,-0.91,149.81,451.42,1,-1,-1,-1
174,5172,119.32,-0.88,149.55,450.65,1,-1,-1,-1
175,5172,126.92,5.22,152.40,459.20,1,-1,-1,-1
176,5172,141.26,0.09,151.44,456.33,1,-1,-1,-1
177,5172,127.36,-1.36,150.74,454.22,1,-1,-1,-1
178,5172,122.19,-1.53,150.22,452.67,1,-1,-1,-1
179,5172,120.34,-1.31,149.85,451.54,1,-1,-1,-1
180,5172,139.22,-1.01,149.57,450.70,1,-1,-1,-1
181,5214,488.66,141.03,43.55,132.54,1,-1,-1,-1
181,5172,126.95,-0.74,149.36,450.08,1,-1,-1,-1
182,5215,488.51,84.57,68.64,207.93,1,-1,-1,-1
182,5214,489.75,146.49,41.64,126.77,1,-1,-1,-1
182,5172,122.31,-0.52,149.21,449.62,1,-1,-1,-1
183,5215,488.51,84.57,68.64,207.93,1,-1,-1,-1
183,5214,489.24,143.42,42.55,129.54,1,-1,-1,-1
183,5172,120.60,-0.34,149.10,449.29,1,-1,-1,-1
184,5215,488.51,84.57,68.64,207.93,1,-1,-1,-1
184,5214,488.94,141.97,43.11,131.26,1,-1,-1,-1
184,5172,139.49,-0.21,149.01,449.03,1,-1,-1,-1
185,5214,488.75,141.18,43.49,132.40,1,-1,-1,-1
185,5172,127.18,-0.10,148.95,448.85,1,-1,-1,-1
186,5172,122.50,-0.02,148.90,448.70,1,-1,-1,-1
187,5172,120.75,0.04,148.87,448.60,1,-1,-1,-1
188,5217,501.20,181.88,32.21,98.73,1,-1,-1,-1
188,5172,120.11,0.09,148.84,448.51,1,-1,-1,-1
189,5217,501.15,181.89,32.19,98.67,1,-1,-1,-1
189,5214,487.69,132.55,48.65,147.99,1,-1,-1,-1
189,5172,119.90,0.13,148.82,448.45,1,-1,-1,-1
190,5214,487.37,134.88,47.40,144.22,1,-1,-1,-1
190,5172,119.85,0.16,148.80,448.40,1,-1,-1,-1
191,5214,487.44,136.33,46.55,141.67,1,-1,-1,-1
191,5172,119.85,0.19,148.79,448.35,1,-1,-1,-1
192,5214,487.59,137.27,45.97,139.91,1,-1,-1,-1
192,5172,119.88,0.22,148.77,448.32,1,-1,-1,-1
193,5214,487.75,137.90,45.57,138.70,1,-1,-1,-1
193,5172,119.91,0.24,148.76,448.29,1,-1,-1,-1
194,5219,498.50,98.63,59.20,179.54,1,-1,-1,-1
194,5214,487.87,138.33,45.29,137.85,1,-1,-1,-1
194,5172,119.94,0.25,148.76,448.26,1,-1,-1,-1
195,5214,488.06,134.46,47.46,144.40,1,-1,-1,-1
195,5172,119.96,0.27,148.75,448.24,1,-1,-1,-1
196,5214,487.65,136.01,46.68,142.05,1,-1,-1,-1
196,5172,119.99,0.28,148.74,448.22,1,-1,-1,-1
197,5214,488.19,140.59,45.17,137.51,1,-1,-1,-1
197,5172,120.01,0.30,148.74,448.20,1,-1,-1,-1
198,5214,491.77,159.50,40.68,124.09,1,-1,-1,-1
198,5172,120.03,0.31,148.73,448.18,1,-1,-1,-1
199,5222,532.00,182.73,26.92,82.79,1,-1,-1,-1
199,5214,490.80,152.61,40.80,124.43,1,-1,-1,-1
199,5172,120.05,0.32,148.72,448.17,1,-1,-1,-1
200,5222,532.99,182.06,27.26,83.82,1,-1,-1,-1
200,5214,490.41,149.89,40.90,124.70,1,-1,-1,-1
200,5172,120.07,0.33,148.72,448.15,1,-1,-1,-1
201,5222,530.29,178.60,28.47,87.49,1,-1,-1,-1
201,5214,490.24,148.78,40.97,124.93,1,-1,-1,-1
201,5172,120.09,0.34,148.71,448.14,1,-1,-1,-1
202,5222,529.18,181.37,29.13,89.48,1,-1,-1,-1
202,5214,490.16,148.30,41.04,125.12,1,-1,-1,-1
202,5172,120.10,0.35,148.71,448.12,1,-1,-1,-1
203,5222,527.47,180.77,28.62,87.93,1,-1,-1,-1
203,5214,489.53,150.44,42.08,128.24,1,-1,-1,-1
203,5172,106.79,6.28,151.75,457.25,1,-1,-1,-1
204,5222,526.92,184.65,28.27,86.87,1,-1,-1,-1
204,5214,489.11,150.72,42.82,130.47,1,-1,-1,-1
204,5172,107.39,13.38,148.26,446.79,1,-1,-1,-1
205,5222,526.79,188.23,26.66,82.00,1,-1,-1,-1
205,5214,488.83,150.43,43.36,132.07,1,-1,-1,-1
206,5222,524.13,185.93,27.72,85.21,1,-1,-1,-1
206,5214,488.64,150.03,43.74,133.22,1,-1,-1,-1
207,5222,522.06,186.93,27.64,84.97,1,-1,-1,-1
207,5214,489.05,147.21,43.10,131.28,1,-1,-1,-1
208,5222,518.91,185.15,26.92,82.79,1,-1,-1,-1
208,5172,110.12,23.91,141.88,427.62,1,-1,-1,-1
209,5172,120.96,18.79,138.37,417.11,1,-1,-1,-1
210,5227,481.20,127.11,53.79,163.22,1,-1,-1,-1
210,5172,134.15,12.42,133.54,402.64,1,-1,-1,-1
211,5227,485.11,110.90,55.53,168.47,1,-1,-1,-1
211,5172,140.02,12.66,129.95,391.87,1,-1,-1,-1
212,5227,478.44,96.76,61.95,187.86,1,-1,-1,-1
212,5172,142.87,30.60,127.29,383.87,1,-1,-1,-1
213,5227,480.50,94.25,62.78,190.36,1,-1,-1,-1
213,5172,151.20,31.99,123.20,371.60,1,-1,-1,-1
214,5227,480.41,119.74,56.37,171.06,1,-1,-1,-1
214,5172,155.08,34.80,120.13,362.41,1,-1,-1,-1
215,5227,477.67,136.62,50.82,154.36,1,-1,-1,-1
215,5172,166.02,44.34,120.06,362.17,1,-1,-1,-1
216,5227,478.72,143.02,45.89,139.53,1,-1,-1,-1
216,5172,170.12,48.02,120.00,362.01,1,-1,-1,-1
217,5227,479.45,155.90,41.44,126.10,1,-1,-1,-1
217,5172,162.62,42.67,117.76,355.27,1,-1,-1,-1
218,5227,479.87,156.38,40.76,124.06,1,-1,-1,-1
218,5172,169.06,48.57,118.33,356.98,1,-1,-1,-1
219,5231,479.65,89.12,65.80,199.44,1,-1,-1,-1
219,5172,177.16,58.56,116.52,351.55,1,-1,-1,-1
220,5231,481.10,90.64,64.85,196.55,1,-1,-1,-1
220,5172,180.49,63.32,115.18,347.53,1,-1,-1,-1
221,5231,481.65,91.39,64.37,195.10,1,-1,-1,-1
221,5172,181.90,65.81,114.20,344.58,1,-1,-1,-1
222,5231,481.86,91.79,64.11,194.32,1,-1,-1,-1
222,5172,190.08,65.75,109.65,330.94,1,-1,-1,-1
223,5231,481.95,92.00,63.97,193.89,1,-1,-1,-1
223,5172,193.95,68.28,106.21,320.63,1,-1,-1,-1
224,5234,330.30,30.53,147.22,443.59,1,-1,-1,-1
224,5231,484.30,94.60,62.02,188.02,1,-1,-1,-1
224,5172,198.05,75.75,101.95,307.86,1,-1,-1,-1
225,5234,325.03,35.68,153.05,461.13,1,-1,-1,-1
225,5231,483.15,93.97,62.58,189.71,1,-1,-1,-1
225,5172,200.32,80.99,98.73,298.21,1,-1,-1,-1
226,5234,322.82,35.89,155.93,469.80,1,-1,-1,-1
226,5231,482.62,93.48,62.95,190.85,1,-1,-1,-1
226,5172,214.02,88.27,94.75,286.25,1,-1,-1,-1
227,5234,329.71,45.16,147.27,443.77,1,-1,-1,-1
227,5231,473.68,93.11,63.21,191.63,1,-1,-1,-1
227,5172,219.88,93.28,91.74,277.21,1,-1,-1,-1
228,5234,325.56,42.03,151.87,457.61,1,-1,-1,-1
228,5231,470.31,92.85,63.40,192.18,1,-1,-1,-1
228,5172,222.55,96.85,89.48,270.43,1,-1,-1,-1
229,5234,330.68,47.66,145.67,438.96,1,-1,-1,-1
229,5231,471.72,94.65,61.99,187.95,1,-1,-1,-1
229,5172,222.15,90.78,91.40,276.19,1,-1,-1,-1
230,5239,481.21,178.76,38.44,117.27,1,-1,-1,-1
230,5234,333.41,52.29,141.68,426.97,1,-1,-1,-1
230,5231,472.52,104.01,61.01,185.00,1,-1,-1,-1
231,5240,34.62,-1.37,172.56,519.74,1,-1,-1,-1
231,5239,481.22,178.86,38.45,117.31,1,-1,-1,-1
231,5234,334.94,55.64,139.12,419.28,1,-1,-1,-1
231,5231,473.01,107.99,60.33,182.96,1,-1,-1,-1
232,5241,255.02,103.42,75.05,227.19,1,-1,-1,-1
232,5240,29.05,15.75,159.25,479.73,1,-1,-1,-1
232,5239,487.13,178.68,38.49,117.44,1,-1,-1,-1
232,5234,335.84,57.91,137.49,414.39,1,-1,-1,-1
232,5231,487.80,99.88,61.35,186.05,1,-1,-1,-1
233,5241,257.69,111.35,77.85,235.62,1,-1,-1,-1
233,5240,34.10,9.17,164.69,496.09,1,-1,-1,-1
233,5239,495.99,169.94,40.03,122.08,1,-1,-1,-1
233,5234,336.36,59.38,136.47,411.33,1,-1,-1,-1
233,5231,493.23,96.28,62.08,188.22,1,-1,-1,-1
234,5241,259.51,107.84,82.36,249.21,1,-1,-1,-1
234,5240,35.38,5.32,167.60,504.83,1,-1,-1,-1
234,5239,504.80,166.33,40.90,124.71,1,-1,-1,-1
234,5234,354.85,70.77,132.52,399.47,1,-1,-1,-1
234,5231,495.12,94.56,62.59,189.76,1,-1,-1,-1
235,5241,266.49,102.75,79.20,239.66,1,-1,-1,-1
235,5240,46.42,10.31,154.90,466.67,1,-1,-1,-1
235,5239,515.84,177.96,37.17,113.48,1,-1,-1,-1
235,5234,362.38,76.89,129.81,391.36,1,-1,-1,-1
235,5231,501.43,91.03,64.52,195.58,1,-1,-1,-1
236,5241,279.56,102.12,77.23,233.73,1,-1,-1,-1
236,5240,52.19,17.60,146.69,441.99,1,-1,-1,-1
236,5239,524.67,179.59,34.62,105.81,1,-1,-1,-1
236,5234,365.81,69.98,131.29,395.80,1,-1,-1,-1
236,5231,503.45,88.77,65.87,199.62,1,-1,-1,-1
237,5241,289.71,105.43,73.89,223.68,1,-1,-1,-1
237,5239,530.21,180.34,35.95,109.81,1,-1,-1,-1
237,5234,383.53,76.80,129.18,389.46,1,-1,-1,-1
