6,797,47.57,214.46,208.69,628.03,1,-1,-1,-1
6,796,690.23,196.84,63.77,193.30,1,-1,-1,-1
6,795,807.14,135.36,73.64,222.93,1,-1,-1,-1
6,794,534.94,54.51,82.90,250.56,1,-1,-1,-1
6,793,309.71,37.06,202.39,609.13,1,-1,-1,-1
6,791,192.48,80.29,142.53,429.53,1,-1,-1,-1
6,790,1340.01,348.08,167.68,505.08,1,-1,-1,-1
6,788,1409.00,513.00,159.00,479.00,1,-1,-1,-1
6,787,1488.06,69.50,48.54,147.62,1,-1,-1,-1
6,785,489.66,35.67,41.23,125.69,1,-1,-1,-1
6,782,1807.87,203.96,60.57,183.67,1,-1,-1,-1
6,778,284.30,126.53,54.22,164.63,1,-1,-1,-1
6,776,1443.86,243.98,59.31,179.94,1,-1,-1,-1
6,775,234.93,78.98,63.98,193.94,1,-1,-1,-1
6,774,1402.64,191.48,56.94,172.85,1,-1,-1,-1
6,772,882.34,120.20,62.08,188.22,1,-1,-1,-1
6,771,240.15,352.26,79.00,239.04,1,-1,-1,-1
6,770,1375.59,557.04,81.14,245.46,1,-1,-1,-1
6,769,203.53,75.07,91.96,278.27,1,-1,-1,-1
6,768,352.48,94.45,62.26,188.79,1,-1,-1,-1
6,766,497.38,131.94,58.25,176.74,1,-1,-1,-1
6,765,1090.97,207.14,59.63,180.89,1,-1,-1,-1
6,764,1727.67,455.83,66.30,200.84,1,-1,-1,-1
6,763,792.96,148.08,55.57,168.71,1,-1,-1,-1
6,762,1040.85,131.49,63.64,192.99,1,-1,-1,-1
6,761,1624.12,249.49,63.57,192.71,1,-1,-1,-1
6,760,532.88,145.45,60.58,183.75,1,-1,-1,-1
6,759,97.00,545.00,79.00,239.00,1,-1,-1,-1
6,754,377.05,386.85,90.02,272.46,1,-1,-1,-1
7,805,1550.17,246.02,63.98,194.09,1,-1,-1,-1
7,804,1047.25,142.26,90.92,274.82,1,-1,-1,-1
7,802,1133.82,53.64,163.06,491.09,1,-1,-1,-1
7,797,44.99,215.47,208.08,626.19,1,-1,-1,-1
7,796,690.22,196.89,63.68,193.03,1,-1,-1,-1
7,795,791.87,132.41,76.40,231.22,1,-1,-1,-1
7,793,302.34,43.93,205.34,617.99,1,-1,-1,-1
7,791,193.84,84.10,139.25,419.69,1,-1,-1,-1
7,790,1339.02,345.85,169.55,510.70,1,-1,-1,-1
7,788,1409.00,513.00,159.00,479.00,1,-1,-1,-1
7,787,1488.10,69.80,48.35,147.03,1,-1,-1,-1
7,785,489.16,35.16,41.53,126.58,1,-1,-1,-1
7,782,1808.75,206.51,59.65,180.89,1,-1,-1,-1
7,778,285.20,126.74,52.85,160.50,1,-1,-1,-1
7,776,1443.76,243.66,59.52,180.58,1,-1,-1,-1
7,775,234.93,78.98,63.98,193.94,1,-1,-1,-1
7,774,1402.62,191.76,56.40,171.20,1,-1,-1,-1
7,772,885.06,119.35,62.93,190.79,1,-1,-1,-1
7,771,238.47,354.44,76.81,232.44,1,-1,-1,-1
7,770,1376.23,558.78,80.30,242.92,1,-1,-1,-1
7,769,193.95,96.72,86.28,261.11,1,-1,-1,-1
7,768,352.27,93.14,63.19,191.59,1,-1,-1,-1
7,766,498.08,135.30,56.75,172.23,1,-1,-1,-1
7,765,1091.18,207.14,59.63,180.89,1,-1,-1,-1
7,764,1727.91,460.51,66.89,202.61,1,-1,-1,-1
7,763,792.96,148.08,55.57,168.71,1,-1,-1,-1
7,762,1040.48,130.73,64.28,194.90,1,-1,-1,-1
7,761,1624.27,252.28,61.41,186.19,1,-1,-1,-1
7,760,532.99,145.82,60.16,182.48,1,-1,-1,-1
7,759,97.00,545.00,79.00,239.00,1,-1,-1,-1
7,754,376.81,386.40,90.40,273.54,1,-1,-1,-1
8,811,1636.00,621.50,48.25,146.74,1,-1,-1,-1
8,809,223.39,127.89,51.41,156.16,1,-1,-1,-1
8,804,1044.69,149.47,88.35,267.09,1,-1,-1,-1
8,802,1115.89,51.69,170.31,512.88,1,-1,-1,-1
8,797,44.16,215.83,207.84,625.47,1,-1,-1,-1
8,796,690.20,196.86,63.65,192.93,1,-1,-1,-1
8,795,801.10,133.10,75.44,228.34,1,-1,-1,-1
8,793,311.35,38.56,200.50,603.46,1,-1,-1,-1
8,791,194.85,86.39,137.44,414.25,1,-1,-1,-1
8,790,1341.60,346.63,165.31,497.94,1,-1,-1,-1
8,788,1409.00,513.00,159.00,479.00,1,-1,-1,-1
8,787,1488.15,69.97,48.24,146.70,1,-1,-1,-1
8,785,489.06,34.95,41.70,127.10,1,-1,-1,-1
8,782,1809.01,207.67,59.15,179.40,1,-1,-1,-1
8,779,1576.57,129.03,103.12,311.38,1,-1,-1,-1
8,778,284.60,127.01,53.85,163.54,1,-1,-1,-1
8,776,1443.74,243.48,59.64,180.93,1,-1,-1,-1
8,775,234.93,78.98,63.98,193.94,1,-1,-1,-1
8,772,885.78,118.76,63.42,192.28,1,-1,-1,-1
8,771,238.28,356.10,75.48,228.46,1,-1,-1,-1
8,770,1374.35,553.80,82.51,249.55,1,-1,-1,-1
8,769,201.33,87.32,87.44,264.55,1,-1,-1,-1
8,768,352.11,95.06,61.71,187.12,1,-1,-1,-1
8,766,498.51,136.90,55.89,169.64,1,-1,-1,-1
8,765,1083.06,209.82,61.70,187.13,1,-1,-1,-1
8,764,1728.37,456.99,65.08,197.19,1,-1,-1,-1
8,763,792.96,148.08,55.57,168.71,1,-1,-1,-1
8,762,1041.94,131.09,62.63,189.92,1,-1,-1,-1
8,761,1624.97,250.18,62.21,188.60,1,-1,-1,-1
8,760,533.23,146.10,59.91,181.74,1,-1,-1,-1
8,759,97.00,545.00,79.00,239.00,1,-1,-1,-1
8,754,376.63,386.35,90.49,273.76,1,-1,-1,-1
9,814,514.67,42.31,96.79,292.30,1,-1,-1,-1
9,812,699.41,203.17,44.95,136.84,1,-1,-1,-1
9,809,223.64,128.36,51.05,155.09,1,-1,-1,-1
9,804,1032.99,123.18,89.96,271.94,1,-1,-1,-1
9,802,1108.85,48.40,174.63,525.86,1,-1,-1,-1
9,797,43.90,215.87,207.79,625.32,1,-1,-1,-1
9,796,690.16,196.81,63.64,192.91,1,-1,-1,-1
9,795,790.13,131.34,77.19,233.59,1,-1,-1,-1
9,793,315.13,38.52,197.56,594.65,1,-1,-1,-1
9,791,195.53,87.69,136.44,411.25,1,-1,-1,-1
9,790,1340.13,346.65,167.67,505.03,1,-1,-1,-1
9,788,1409.00,513.00,159.00,479.00,1,-1,-1,-1
9,787,1488.18,70.06,48.18,146.52,1,-1,-1,-1
9,785,489.07,34.88,41.80,127.40,1,-1,-1,-1
9,782,1809.04,208.22,58.89,178.61,1,-1,-1,-1
9,781,411.89,83.60,60.82,184.40,1,-1,-1,-1
9,778,284.27,126.73,54.47,165.41,1,-1,-1,-1
9,776,1435.07,239.05,61.64,186.97,1,-1,-1,-1
9,775,234.93,78.98,63.98,193.94,1,-1,-1,-1
9,772,885.86,118.37,63.72,193.16,1,-1,-1,-1
9,771,238.48,357.27,74.67,225.99,1,-1,-1,-1
9,770,1375.52,556.83,81.30,245.93,1,-1,-1,-1
9,768,352.25,93.80,62.69,190.09,1,-1,-1,-1
9,766,498.78,137.69,55.39,168.13,1,-1,-1,-1
9,765,1079.81,207.22,61.02,185.07,1,-1,-1,-1
9,764,1728.50,461.33,66.09,200.24,1,-1,-1,-1
9,763,792.96,148.08,55.57,168.71,1,-1,-1,-1
9,762,1041.12,131.19,63.46,192.41,1,-1,-1,-1
9,761,1625.20,249.18,62.72,190.13,1,-1,-1,-1
9,760,533.50,146.10,61.70,187.13,1,-1,-1,-1
9,759,97.00,545.00,79.00,239.00,1,-1,-1,-1
9,754,376.54,386.53,90.41,273.48,1,-1,-1,-1
10,814,511.02,30.65,100.63,303.88,1,-1,-1,-1
10,812,706.59,203.17,44.95,136.84,1,-1,-1,-1
10,809,218.98,127.87,53.10,161.30,1,-1,-1,-1
10,804,1028.06,118.10,88.03,266.10,1,-1,-1,-1
10,802,1105.90,45.50,177.32,533.96,1,-1,-1,-1
10,797,66.75,227.26,202.01,607.99,1,-1,-1,-1
10,796,686.46,189.10,65.63,198.90,1,-1,-1,-1
10,795,789.97,126.81,80.70,244.17,1,-1,-1,-1
10,793,316.80,39.73,195.77,589.29,1,-1,-1,-1
10,791,206.71,75.91,140.23,422.63,1,-1,-1,-1
10,790,1342.10,347.26,164.42,495.26,1,-1,-1,-1
10,788,1409.00,513.00,159.00,479.00,1,-1,-1,-1
10,787,1488.77,71.88,46.80,142.37,1,-1,-1,-1
10,785,493.67,37.57,40.69,124.06,1,-1,-1,-1
10,782,1809.33,211.30,60.62,183.85,1,-1,-1,-1
10,781,413.20,86.27,59.77,181.25,1,-1,-1,-1
10,778,284.07,126.38,54.87,166.60,1,-1,-1,-1
10,776,1431.94,240.81,61.06,185.22,1,-1,-1,-1
10,772,885.76,118.11,63.90,193.71,1,-1,-1,-1
10,771,238.75,358.07,74.15,224.44,1,-1,-1,-1
10,770,1365.27,558.46,80.52,243.56,1,-1,-1,-1
10,768,352.11,95.32,61.51,186.54,1,-1,-1,-1
10,766,498.93,138.08,55.10,167.26,1,-1,-1,-1
10,765,1070.65,206.52,60.57,183.72,1,-1,-1,-1
10,764,1728.73,457.44,64.81,196.38,1,-1,-1,-1
10,763,790.91,148.56,57.29,173.89,1,-1,-1,-1
10,762,1040.37,131.34,60.60,183.82,1,-1,-1,-1
10,761,1625.27,248.65,63.05,191.14,1,-1,-1,-1
10,760,533.46,145.44,62.80,190.43,1,-1,-1,-1
10,759,97.00,545.00,79.00,239.00,1,-1,-1,-1
10,754,376.50,386.84,90.24,272.93,1,-1,-1,-1
11,823,711.87,9.24,44.08,134.27,1,-1,-1,-1
11,820,542.09,62.23,40.85,124.54,1,-1,-1,-1
11,819,213.85,402.13,42.46,129.09,1,-1,-1,-1
11,814,509.42,25.87,102.54,309.61,1,-1,-1,-1
11,809,217.16,127.11,54.21,164.64,1,-1,-1,-1
11,804,1026.84,117.24,86.80,262.41,1,-1,-1,-1
11,797,53.32,222.62,203.94,613.78,1,-1,-1,-1
11,796,688.40,192.86,65.03,197.10,1,-1,-1,-1
11,795,785.52,126.81,80.59,243.83,1,-1,-1,-1
11,793,317.54,40.95,194.70,586.05,1,-1,-1,-1
11,791,200.29,76.86,147.20,443.59,1,-1,-1,-1
11,790,1340.58,347.56,166.82,502.49,1,-1,-1,-1
11,788,1409.00,513.00,159.00,479.00,1,-1,-1,-1
11,787,1488.64,71.43,47.20,143.59,1,-1,-1,-1
11,785,496.53,39.27,42.37,129.12,1,-1,-1,-1
11,782,1809.12,211.70,61.75,187.23,1,-1,-1,-1
11,778,283.96,126.09,55.12,167.37,1,-1,-1,-1
11,776,1434.38,236.67,59.12,179.37,1,-1,-1,-1
11,774,1398.08,198.32,57.44,174.35,1,-1,-1,-1
11,772,885.61,117.95,64.01,194.04,1,-1,-1,-1
11,771,236.89,349.71,71.88,217.63,1,-1,-1,-1
11,770,1361.63,559.42,80.00,241.99,1,-1,-1,-1
11,768,352.31,94.12,62.47,189.41,1,-1,-1,-1
11,766,499.13,138.25,56.60,171.79,1,-1,-1,-1
11,764,1728.78,461.60,65.89,199.62,1,-1,-1,-1
11,763,791.92,147.44,56.76,172.29,1,-1,-1,-1
11,761,1625.29,248.35,63.28,191.83,1,-1,-1,-1
11,760,533.36,144.75,63.48,192.49,1,-1,-1,-1
11,759,97.00,545.00,79.00,239.00,1,-1,-1,-1
11,754,376.50,375.88,90.01,272.23,1,-1,-1,-1
12,823,710.96,2.99,46.70,142.20,1,-1,-1,-1
12,820,536.14,58.50,43.34,132.08,1,-1,-1,-1
12,814,508.63,23.68,103.56,312.70,1,-1,-1,-1
12,809,213.29,126.70,53.09,161.26,1,-1,-1,-1
12,804,1027.83,113.40,88.58,267.75,1,-1,-1,-1
12,798,1373.07,171.89,84.86,256.58,1,-1,-1,-1
12,797,47.97,219.93,205.28,617.82,1,-1,-1,-1
12,796,689.22,194.53,64.63,195.90,1,-1,-1,-1
12,795,783.98,126.91,80.48,243.49,1,-1,-1,-1
12,793,326.42,58.93,189.08,569.20,1,-1,-1,-1
12,791,206.85,67.11,147.47,444.40,1,-1,-1,-1
12,790,1342.29,347.69,164.05,494.16,1,-1,-1,-1
12,788,1409.00,513.00,159.00,479.00,1,-1,-1,-1
12,787,1488.53,71.07,47.48,144.43,1,-1,-1,-1
12,782,1808.40,216.36,60.83,184.47,1,-1,-1,-1
12,778,284.78,125.69,53.87,163.61,1,-1,-1,-1
12,776,1435.67,236.05,57.79,175.38,1,-1,-1,-1
12,774,1396.09,196.96,58.42,177.30,1,-1,-1,-1
12,772,885.48,117.84,64.08,194.24,1,-1,-1,-1
12,770,1371.11,560.01,79.64,240.94,1,-1,-1,-1
12,768,352.13,95.42,61.44,186.33,1,-1,-1,-1
12,766,498.85,137.50,56.02,170.04,1,-1,-1,-1
12,764,1728.67,462.67,66.62,201.82,1,-1,-1,-1
12,763,792.38,147.26,56.40,171.21,1,-1,-1,-1
12,761,1625.30,248.18,63.44,192.31,1,-1,-1,-1
12,760,533.29,144.21,63.92,193.79,1,-1,-1,-1
12,759,97.00,545.00,79.00,239.00,1,-1,-1,-1
12,754,376.53,372.04,89.76,271.46,1,-1,-1,-1
13,823,710.45,0.61,47.92,145.85,1,-1,-1,-1
13,814,511.11,84.09,95.35,288.01,1,-1,-1,-1
13,809,215.16,126.84,54.07,164.22,1,-1,-1,-1
13,804,1027.12,115.44,87.28,263.85,1,-1,-1,-1
13,797,45.74,218.21,206.25,620.72,1,-1,-1,-1
13,796,689.58,195.33,64.36,195.09,1,-1,-1,-1
13,795,797.41,128.77,78.47,237.45,1,-1,-1,-1
13,793,322.03,51.35,190.22,572.61,1,-1,-1,-1
13,791,198.44,74.65,144.03,434.07,1,-1,-1,-1
13,790,1340.80,348.09,166.41,501.23,1,-1,-1,-1
13,788,1409.00,513.00,159.00,479.00,1,-1,-1,-1
13,787,1488.45,70.80,47.67,145.01,1,-1,-1,-1
13,782,1808.21,218.46,60.21,182.62,1,-1,-1,-1
13,778,285.28,126.12,53.02,161.04,1,-1,-1,-1
13,776,1435.01,238.16,55.55,168.63,1,-1,-1,-1
13,774,1393.35,189.83,56.20,170.63,1,-1,-1,-1
13,772,885.37,117.78,64.12,194.36,1,-1,-1,-1
13,770,1374.76,560.39,79.41,240.22,1,-1,-1,-1
13,768,352.22,96.38,60.75,184.23,1,-1,-1,-1
13,766,498.83,144.95,55.64,168.90,1,-1,-1,-1
13,764,1722.33,456.96,69.05,209.14,1,-1,-1,-1
13,763,792.61,147.36,56.15,170.46,1,-1,-1,-1
13,761,1625.31,248.07,63.55,192.66,1,-1,-1,-1
13,760,533.03,151.59,62.63,189.91,1,-1,-1,-1
13,759,97.00,545.00,79.00,239.00,1,-1,-1,-1
13,754,376.57,370.89,89.51,270.67,1,-1,-1,-1
14,822,209.96,399.04,53.77,162.87,1,-1,-1,-1
14,814,501.40,109.24,90.03,272.01,1,-1,-1,-1
14,812,699.60,203.17,44.95,136.84,1,-1,-1,-1
14,809,215.91,125.95,51.73,157.15,1,-1,-1,-1
14,804,1022.38,113.43,79.28,239.84,1,-1,-1,-1
14,797,48.97,203.69,212.59,639.78,1,-1,-1,-1
14,796,689.75,195.74,64.18,194.54,1,-1,-1,-1
14,795,802.84,130.47,77.05,233.18,1,-1,-1,-1
14,793,320.10,47.92,191.07,575.18,1,-1,-1,-1
14,791,195.83,79.11,141.65,426.94,1,-1,-1,-1
14,790,1342.37,347.89,163.90,493.70,1,-1,-1,-1
14,788,1409.00,513.00,159.00,479.00,1,-1,-1,-1
14,787,1488.87,72.11,46.64,141.90,1,-1,-1,-1
14,782,1808.19,219.47,59.80,181.38,1,-1,-1,-1
14,781,411.14,83.39,56.46,171.36,1,-1,-1,-1
14,778,285.61,126.69,52.44,159.29,1,-1,-1,-1
14,776,1436.19,240.65,52.79,160.34,1,-1,-1,-1
14,774,1392.74,188.23,54.66,165.99,1,-1,-1,-1
14,772,881.84,116.15,65.85,199.57,1,-1,-1,-1
14,770,1374.32,555.74,81.35,246.05,1,-1,-1,-1
14,768,352.36,97.06,60.27,182.80,1,-1,-1,-1
14,766,498.88,147.86,55.39,168.16,1,-1,-1,-1
14,764,1725.78,459.34,68.84,208.52,1,-1,-1,-1
14,763,792.74,147.52,55.98,169.93,1,-1,-1,-1
14,761,1616.70,248.00,63.64,192.91,1,-1,-1,-1
14,760,533.19,146.94,61.72,187.17,1,-1,-1,-1
14,759,97.00,545.00,79.00,239.00,1,-1,-1,-1
14,754,376.63,370.76,89.26,269.90,1,-1,-1,-1
15,835,1214.88,29.79,56.03,170.09,1,-1,-1,-1
15,834,222.71,83.86,69.07,209.27,1,-1,-1,-1
15,814,498.62,120.28,86.59,261.69,1,-1,-1,-1
15,812,699.45,203.17,44.95,136.84,1,-1,-1,-1
15,809,216.56,126.69,50.16,152.43,1,-1,-1,-1
15,804,1026.87,131.53,80.83,244.48,1,-1,-1,-1
15,797,49.24,195.37,216.89,652.67,1,-1,-1,-1
15,796,689.83,195.96,64.06,194.17,1,-1,-1,-1
15,795,805.44,123.41,74.39,225.17,1,-1,-1,-1
15,793,327.46,62.61,187.10,563.27,1,-1,-1,-1
15,791,195.26,81.90,140.02,422.03,1,-1,-1,-1
15,790,1343.37,349.02,162.15,488.44,1,-1,-1,-1
15,788,1409.00,513.00,159.00,479.00,1,-1,-1,-1
15,787,1488.72,71.61,47.08,143.23,1,-1,-1,-1
15,785,491.64,39.76,43.90,133.73,1,-1,-1,-1
15,782,1808.67,223.71,61.09,185.26,1,-1,-1,-1
15,778,285.82,127.18,52.04,158.10,1,-1,-1,-1
15,776,1437.14,236.52,50.83,154.43,1,-1,-1,-1
15,774,1392.79,188.49,58.03,176.12,1,-1,-1,-1
15,772,881.38,124.48,62.61,189.86,1,-1,-1,-1
15,771,209.35,365.42,75.32,227.99,1,-1,-1,-1
15,770,1375.68,557.89,80.64,243.92,1,-1,-1,-1
15,768,352.49,97.54,59.94,181.82,1,-1,-1,-1
15,766,498.93,148.99,55.24,167.69,1,-1,-1,-1
15,764,1727.14,460.32,68.70,208.09,1,-1,-1,-1
15,763,792.81,147.66,55.85,169.57,1,-1,-1,-1
15,761,1613.49,247.96,63.70,193.09,1,-1,-1,-1
15,760,533.42,153.63,61.08,185.24,1,-1,-1,-1
15,759,97.00,545.00,79.00,239.00,1,-1,-1,-1
15,754,376.68,370.99,89.01,269.16,1,-1,-1,-1
16,835,1212.47,25.18,55.74,169.23,1,-1,-1,-1
16,834,222.36,83.25,69.47,210.47,1,-1,-1,-1
16,814,498.14,125.33,84.40,255.10,1,-1,-1,-1
16,812,699.40,203.17,44.95,136.84,1,-1,-1,-1
16,809,213.84,128.28,50.46,153.36,1,-1,-1,-1
16,804,1029.54,134.66,84.22,254.70,1,-1,-1,-1
16,797,48.68,190.27,219.82,661.49,1,-1,-1,-1
16,796,689.87,196.09,63.98,193.93,1,-1,-1,-1
16,795,806.55,130.51,74.14,224.42,1,-1,-1,-1
16,793,322.53,53.71,188.96,568.86,1,-1,-1,-1
16,791,195.33,83.70,138.90,418.67,1,-1,-1,-1
16,790,1341.60,349.71,164.91,496.74,1,-1,-1,-1
16,788,1409.00,513.00,159.00,479.00,1,-1,-1,-1
16,787,1488.59,71.20,47.39,144.16,1,-1,-1,-1
16,785,495.30,38.81,44.40,135.24,1,-1,-1,-1
16,782,1809.78,224.14,59.13,179.38,1,-1,-1,-1
16,778,285.12,127.83,53.10,161.30,1,-1,-1,-1
16,776,1430.75,232.70,52.01,158.00,1,-1,-1,-1
16,774,1392.39,187.19,60.25,182.79,1,-1,-1,-1
16,772,876.22,129.78,61.58,186.75,1,-1,-1,-1
16,771,198.25,361.03,73.01,221.06,1,-1,-1,-1
16,770,1376.31,559.06,80.13,242.41,1,-1,-1,-1
16,768,352.59,97.87,59.72,181.16,1,-1,-1,-1
16,766,498.97,149.42,55.14,167.40,1,-1,-1,-1
16,765,1040.56,194.50,61.33,186.03,1,-1,-1,-1
16,764,1727.70,460.74,68.61,207.81,1,-1,-1,-1
16,763,792.86,147.77,55.77,169.31,1,-1,-1,-1
16,761,1612.41,242.93,62.28,188.82,1,-1,-1,-1
16,760,533.65,156.45,60.63,183.88,1,-1,-1,-1
16,759,97.00,545.00,79.00,239.00,1,-1,-1,-1
16,754,376.74,371.34,88.78,268.47,1,-1,-1,-1
17,845,1634.99,621.03,47.92,145.54,1,-1,-1,-1
17,842,1168.39,113.37,139.02,419.49,1,-1,-1,-1
17,835,1211.73,23.81,55.60,168.82,1,-1,-1,-1
17,834,236.01,90.19,64.82,196.47,1,-1,-1,-1
17,814,498.45,123.65,85.47,258.33,1,-1,-1,-1
17,812,699.38,203.17,44.95,136.84,1,-1,-1,-1
17,809,215.97,128.08,49.38,150.11,1,-1,-1,-1
17,804,1027.56,130.65,78.98,238.96,1,-1,-1,-1
17,797,47.99,186.98,221.85,667.57,1,-1,-1,-1
17,796,689.89,196.16,63.92,193.76,1,-1,-1,-1
17,795,806.99,133.34,73.96,223.89,1,-1,-1,-1
17,793,320.30,49.41,190.31,572.92,1,-1,-1,-1
17,791,195.57,84.87,138.14,416.40,1,-1,-1,-1
17,790,1340.49,348.67,166.82,502.47,1,-1,-1,-1
17,788,1409.00,513.00,159.00,479.00,1,-1,-1,-1
17,787,1488.49,70.89,47.61,144.82,1,-1,-1,-1
17,782,1808.86,229.92,59.08,179.22,1,-1,-1,-1
17,778,285.51,127.24,52.56,159.65,1,-1,-1,-1
17,776,1428.19,238.18,52.85,160.53,1,-1,-1,-1
17,774,1385.02,187.26,63.40,192.29,1,-1,-1,-1
17,772,874.44,132.27,60.85,184.55,1,-1,-1,-1
17,771,194.76,370.14,73.10,221.30,1,-1,-1,-1
17,770,1376.62,559.75,79.78,241.34,1,-1,-1,-1
17,768,352.66,98.09,59.57,180.71,1,-1,-1,-1
17,766,499.00,149.55,55.08,167.23,1,-1,-1,-1
17,764,1727.94,460.93,68.55,207.63,1,-1,-1,-1
17,763,791.04,148.73,57.10,173.33,1,-1,-1,-1
17,761,1615.04,243.92,59.97,181.89,1,-1,-1,-1
17,760,532.43,149.80,63.45,192.39,1,-1,-1,-1
17,759,97.00,545.00,79.00,239.00,1,-1,-1,-1
17,754,380.19,373.07,86.85,262.67,1,-1,-1,-1
18,845,1635.33,621.46,47.58,144.55,1,-1,-1,-1
18,842,1156.89,93.33,156.45,471.88,1,-1,-1,-1
18,835,1211.52,23.43,55.54,168.61,1,-1,-1,-1
18,834,245.28,96.22,60.21,182.58,1,-1,-1,-1
18,814,498.28,125.99,83.93,253.70,1,-1,-1,-1
18,809,213.79,129.17,49.94,151.79,1,-1,-1,-1
18,804,1028.29,131.25,76.76,232.26,1,-1,-1,-1
18,797,47.40,184.80,223.25,671.79,1,-1,-1,-1
18,796,689.91,196.20,63.89,193.66,1,-1,-1,-1
18,795,793.48,132.88,75.65,228.98,1,-1,-1,-1
18,793,319.19,47.10,191.31,575.92,1,-1,-1,-1
18,791,195.81,85.64,137.64,414.88,1,-1,-1,-1
18,790,1342.10,347.64,164.37,495.12,1,-1,-1,-1
