42,1,309.96,56.07,138.97,418.90,1,-1,-1,-1
43,2,61.92,30.51,149.77,451.32,1,-1,-1,-1
43,1,309.94,55.76,139.08,419.23,1,-1,-1,-1
44,2,61.63,27.92,151.23,455.71,1,-1,-1,-1
44,1,304.74,58.58,145.43,438.29,1,-1,-1,-1
45,2,60.88,29.65,149.26,449.79,1,-1,-1,-1
45,1,308.39,57.74,146.88,442.67,1,-1,-1,-1
46,2,60.80,28.18,149.93,451.79,1,-1,-1,-1
46,1,294.54,39.21,156.08,470.24,1,-1,-1,-1
47,2,60.88,27.21,150.26,452.79,1,-1,-1,-1
47,1,291.77,34.97,158.27,476.82,1,-1,-1,-1
51,2,61.55,24.35,150.92,454.78,1,-1,-1,-1
51,1,318.47,32.74,159.46,480.40,1,-1,-1,-1
52,2,126.18,25.37,131.27,395.83,1,-1,-1,-1
52,1,321.34,32.60,159.45,480.36,1,-1,-1,-1
53,2,130.77,25.82,129.62,390.87,1,-1,-1,-1
53,1,324.88,31.73,160.27,482.83,1,-1,-1,-1
54,2,132.35,25.96,129.06,389.18,1,-1,-1,-1
54,1,328.63,31.49,160.68,484.06,1,-1,-1,-1
55,2,132.84,26.07,128.85,388.55,1,-1,-1,-1
55,1,332.48,31.55,160.88,484.67,1,-1,-1,-1
56,2,132.90,26.18,128.77,388.31,1,-1,-1,-1
56,1,336.39,31.76,160.98,484.98,1,-1,-1,-1
57,2,132.81,26.29,128.75,388.23,1,-1,-1,-1
57,1,340.31,32.06,161.03,485.13,1,-1,-1,-1
58,2,132.68,26.38,128.74,388.21,1,-1,-1,-1
58,1,344.26,32.39,161.06,485.21,1,-1,-1,-1
59,2,132.53,26.47,128.74,388.21,1,-1,-1,-1
59,1,348.20,32.74,161.07,485.24,1,-1,-1,-1
60,2,132.39,26.54,128.74,388.22,1,-1,-1,-1
60,1,352.15,33.10,161.08,485.26,1,-1,-1,-1
61,2,132.27,26.61,128.74,388.23,1,-1,-1,-1
61,1,356.11,33.46,161.08,485.27,1,-1,-1,-1
62,2,132.15,26.67,128.75,388.24,1,-1,-1,-1
63,2,132.04,26.73,128.75,388.25,1,-1,-1,-1
64,2,131.95,26.78,128.76,388.26,1,-1,-1,-1
65,2,131.86,26.82,128.76,388.27,1,-1,-1,-1
66,2,131.78,26.86,128.76,388.28,1,-1,-1,-1
67,2,131.71,26.90,128.77,388.30,1,-1,-1,-1
68,2,131.65,26.93,128.77,388.31,1,-1,-1,-1
69,2,131.59,26.96,128.77,388.32,1,-1,-1,-1
70,2,131.54,26.98,128.78,388.32,1,-1,-1,-1
71,2,124.73,10.37,141.17,425.52,1,-1,-1,-1
72,2,122.24,4.45,145.63,438.89,1,-1,-1,-1
73,2,121.29,2.25,147.30,443.89,1,-1,-1,-1
74,2,133.70,0.89,141.75,427.26,1,-1,-1,-1
75,2,125.59,0.89,145.85,439.53,1,-1,-1,-1
76,2,135.28,0.44,141.18,425.53,1,-1,-1,-1
77,2,126.12,0.75,145.63,438.89,1,-1,-1,-1
78,2,122.62,0.93,147.30,443.89,1,-1,-1,-1
79,2,121.28,1.00,147.93,445.78,1,-1,-1,-1
80,2,120.77,1.03,148.17,446.50,1,-1,-1,-1
81,2,120.57,1.04,148.26,446.77,1,-1,-1,-1
82,2,120.49,1.03,148.30,446.88,1,-1,-1,-1
83,2,120.46,1.03,148.31,446.92,1,-1,-1,-1
84,2,133.23,18.65,142.16,428.47,1,-1,-1,-1
85,2,131.80,23.61,134.06,404.18,1,-1,-1,-1
86,2,131.32,25.71,130.84,394.51,1,-1,-1,-1
87,2,131.14,26.54,129.59,390.76,1,-1,-1,-1
88,2,131.07,26.87,129.11,389.32,1,-1,-1,-1
89,2,131.04,27.00,128.92,388.77,1,-1,-1,-1
90,2,131.03,27.06,128.86,388.56,1,-1,-1,-1
91,2,131.03,27.09,128.83,388.49,1,-1,-1,-1
95,2,122.16,5.39,145.04,437.13,1,-1,-1,-1
96,2,138.07,17.03,129.44,390.34,1,-1,-1,-1
97,2,143.69,21.71,123.68,373.03,1,-1,-1,-1
98,2,145.82,23.61,121.44,366.32,1,-1,-1,-1
99,2,142.68,27.16,132.08,398.23,1,-1,-1,-1
100,2,141.56,10.62,135.92,409.76,1,-1,-1,-1
101,2,141.11,4.37,137.36,414.08,1,-1,-1,-1
102,2,140.91,2.01,137.91,415.71,1,-1,-1,-1
103,2,140.81,1.14,138.12,416.34,1,-1,-1,-1
104,2,140.74,0.83,138.20,416.58,1,-1,-1,-1
105,2,140.69,18.93,138.23,416.67,1,-1,-1,-1
106,2,140.65,25.80,138.24,416.71,1,-1,-1,-1
107,2,140.62,28.37,138.24,416.72,1,-1,-1,-1
108,2,140.59,29.29,138.25,416.73,1,-1,-1,-1
109,2,140.56,29.59,138.25,416.73,1,-1,-1,-1
110,2,140.54,29.65,138.25,416.73,1,-1,-1,-1
111,2,140.52,29.63,138.25,416.74,1,-1,-1,-1
112,2,140.50,29.58,138.25,416.74,1,-1,-1,-1
113,2,140.48,29.52,138.25,416.74,1,-1,-1,-1
114,2,140.46,29.47,138.25,416.74,1,-1,-1,-1
115,2,140.45,29.41,138.25,416.74,1,-1,-1,-1
116,2,140.43,29.37,138.25,416.74,1,-1,-1,-1
117,2,140.42,29.32,138.25,416.75,1,-1,-1,-1
118,2,140.41,29.28,138.25,416.75,1,-1,-1,-1
119,2,151.10,27.49,132.52,399.55,1,-1,-1,-1
120,2,144.44,28.54,136.09,410.27,1,-1,-1,-1
121,2,148.52,11.05,143.78,433.33,1,-1,-1,-1
122,2,150.09,4.54,146.61,441.81,1,-1,-1,-1
137,3,140.29,28.86,138.29,416.86,1,-1,-1,-1
138,3,140.29,28.86,138.29,416.86,1,-1,-1,-1
139,3,140.29,28.86,138.29,416.86,1,-1,-1,-1
140,3,140.29,28.86,138.29,416.86,1,-1,-1,-1
141,3,152.64,27.36,131.43,396.27,1,-1,-1,-1
142,3,156.72,26.99,129.10,389.29,1,-1,-1,-1
143,3,146.31,28.11,134.96,406.87,1,-1,-1,-1
144,3,153.90,27.26,130.70,394.09,1,-1,-1,-1
145,3,156.63,27.02,129.14,389.42,1,-1,-1,-1
146,3,146.33,28.16,134.91,406.74,1,-1,-1,-1
147,3,153.57,27.32,130.88,394.62,1,-1,-1,-1
148,3,145.19,28.34,135.53,408.59,1,-1,-1,-1
149,3,153.02,27.38,131.19,395.56,1,-1,-1,-1
150,3,144.98,28.38,135.64,408.91,1,-1,-1,-1
151,3,141.95,28.82,137.29,413.87,1,-1,-1,-1
152,3,151.68,27.50,131.95,397.85,1,-1,-1,-1
153,3,155.38,27.09,129.88,391.62,1,-1,-1,-1
154,3,156.76,26.96,129.09,389.27,1,-1,-1,-1
155,3,157.25,26.93,128.80,388.41,1,-1,-1,-1
156,3,146.52,28.25,134.76,406.27,1,-1,-1,-1
157,3,142.47,28.85,136.96,412.87,1,-1,-1,-1
158,3,140.94,29.08,137.79,415.36,1,-1,-1,-1
159,3,140.38,29.14,138.10,416.30,1,-1,-1,-1
160,3,140.18,29.15,138.22,416.66,1,-1,-1,-1
161,3,150.88,27.54,132.42,399.26,1,-1,-1,-1
162,3,144.17,28.49,136.08,410.25,1,-1,-1,-1
163,3,148.20,10.80,143.91,433.73,1,-1,-1,-1
164,3,149.78,4.24,146.78,442.34,1,-1,-1,-1
165,3,143.69,1.39,141.59,426.77,1,-1,-1,-1
166,3,134.13,0.76,152.87,460.61,1,-1,-1,-1
167,3,124.90,0.50,150.18,452.55,1,-1,-1,-1
168,3,121.43,0.44,149.14,449.42,1,-1,-1,-1
169,3,120.16,0.44,148.74,448.20,1,-1,-1,-1
170,3,125.42,0.71,155.40,468.21,1,-1,-1,-1
171,3,121.74,0.49,151.16,455.47,1,-1,-1,-1
172,3,120.40,0.47,149.50,450.50,1,-1,-1,-1
173,3,119.93,0.48,148.86,448.57,1,-1,-1,-1
174,3,119.79,0.50,148.61,447.83,1,-1,-1,-1
175,3,125.47,0.80,155.32,467.98,1,-1,-1,-1
178,3,120.91,0.44,150.00,452.00,1,-1,-1,-1
180,3,143.44,0.47,148.87,448.59,1,-1,-1,-1
181,3,128.40,0.56,148.58,447.74,1,-1,-1,-1
182,3,123.07,0.59,148.48,447.44,1,-1,-1,-1
183,3,121.08,0.61,148.45,447.33,1,-1,-1,-1
184,3,139.84,0.63,148.43,447.28,1,-1,-1,-1
185,3,127.47,0.65,148.42,447.26,1,-1,-1,-1
186,3,122.76,0.67,148.42,447.24,1,-1,-1,-1
187,3,120.98,0.69,148.41,447.23,1,-1,-1,-1
188,3,120.33,0.71,148.41,447.22,1,-1,-1,-1
189,3,120.11,0.72,148.41,447.21,1,-1,-1,-1
190,3,120.05,0.73,148.41,447.21,1,-1,-1,-1
191,3,120.05,0.75,148.40,447.20,1,-1,-1,-1
192,3,120.07,0.76,148.40,447.19,1,-1,-1,-1
193,3,120.09,0.77,148.40,447.19,1,-1,-1,-1
194,3,120.12,0.78,148.40,447.18,1,-1,-1,-1
195,3,120.14,0.79,148.39,447.17,1,-1,-1,-1
196,3,120.17,0.80,148.39,447.17,1,-1,-1,-1
197,3,120.19,0.80,148.39,447.16,1,-1,-1,-1
198,3,120.21,0.81,148.39,447.16,1,-1,-1,-1
199,3,120.22,0.82,148.39,447.15,1,-1,-1,-1
200,3,120.24,0.82,148.38,447.15,1,-1,-1,-1
201,3,120.25,0.83,148.38,447.14,1,-1,-1,-1
202,3,120.27,0.83,148.38,447.14,1,-1,-1,-1
203,3,129.82,12.23,127.01,383.08,1,-1,-1,-1
204,3,118.52,22.86,134.08,404.27,1,-1,-1,-1
205,3,126.25,25.42,130.87,394.62,1,-1,-1,-1
206,3,117.23,27.98,135.50,408.48,1,-1,-1,-1
207,3,113.84,28.99,137.22,413.66,1,-1,-1,-1
208,3,112.58,29.34,137.88,415.62,1,-1,-1,-1
209,3,124.07,27.71,132.37,399.11,1,-1,-1,-1
210,3,138.45,25.48,124.90,376.70,1,-1,-1,-1
211,3,143.97,24.86,121.93,367.78,1,-1,-1,-1
212,3,146.05,40.53,120.78,364.32,1,-1,-1,-1
213,3,155.06,43.94,115.34,348.01,1,-1,-1,-1
214,3,158.47,45.36,113.20,341.58,1,-1,-1,-1
215,3,167.24,48.32,117.49,354.47,1,-1,-1,-1
216,3,170.51,49.50,119.09,359.27,1,-1,-1,-1
217,3,164.11,47.39,114.68,346.03,1,-1,-1,-1
218,3,169.16,49.10,118.05,356.13,1,-1,-1,-1
219,3,178.24,62.03,114.27,344.80,1,-1,-1,-1
220,3,181.64,66.97,112.80,340.38,1,-1,-1,-1
221,3,182.85,68.83,112.23,338.68,1,-1,-1,-1
222,3,193.31,75.62,103.11,311.34,1,-1,-1,-1
223,3,197.32,78.53,99.42,300.25,1,-1,-1,-1
224,3,202.03,87.84,93.93,283.80,1,-1,-1,-1
225,3,203.78,91.51,91.76,277.27,1,-1,-1,-1
226,3,217.81,99.74,87.13,263.40,1,-1,-1,-1
227,3,223.07,102.97,85.31,257.92,1,-1,-1,-1
228,4,321.00,33.00,159.00,479.00,1,-1,-1,-1
228,3,224.97,104.20,84.61,255.81,1,-1,-1,-1
229,4,332.99,52.78,141.68,426.99,1,-1,-1,-1
229,3,243.32,108.97,74.65,225.98,1,-1,-1,-1
230,4,336.14,58.22,137.03,413.02,1,-1,-1,-1
230,3,243.50,101.75,76.96,232.88,1,-1,-1,-1
231,4,336.65,59.09,136.28,410.78,1,-1,-1,-1
231,3,252.37,104.36,74.48,225.44,1,-1,-1,-1
232,4,336.58,58.97,136.38,411.11,1,-1,-1,-1
232,3,255.61,105.41,73.52,222.55,1,-1,-1,-1
233,4,336.40,58.66,136.65,411.90,1,-1,-1,-1
233,3,258.20,110.88,76.56,231.66,1,-1,-1,-1
234,4,356.90,73.89,130.41,393.19,1,-1,-1,-1
234,3,259.90,107.15,81.37,246.12,1,-1,-1,-1
235,4,364.15,79.27,128.23,386.67,1,-1,-1,-1
235,3,267.75,106.30,76.27,230.82,1,-1,-1,-1
236,4,365.33,65.77,134.00,403.96,1,-1,-1,-1
236,3,280.39,106.12,74.24,224.71,1,-1,-1,-1
237,4,384.22,75.64,129.92,391.73,1,-1,-1,-1
237,3,290.75,110.34,70.37,213.11,1,-1,-1,-1
238,4,391.03,79.24,128.45,387.32,1,-1,-1,-1
238,3,298.57,107.71,71.99,217.96,1,-1,-1,-1
239,4,408.15,92.98,122.28,368.80,1,-1,-1,-1
239,3,306.42,111.04,69.49,210.45,1,-1,-1,-1
240,4,416.73,85.51,125.72,379.14,1,-1,-1,-1
240,3,309.23,112.36,68.51,207.52,1,-1,-1,-1
241,4,419.68,82.60,127.06,383.17,1,-1,-1,-1
241,3,313.62,116.26,65.25,197.74,1,-1,-1,-1
242,4,434.07,93.79,121.99,367.95,1,-1,-1,-1
242,3,315.13,117.83,63.97,193.90,1,-1,-1,-1
243,4,442.79,85.53,125.76,379.27,1,-1,-1,-1
243,3,315.55,118.45,63.48,192.43,1,-1,-1,-1
244,4,451.38,88.64,123.98,373.89,1,-1,-1,-1
244,3,316.64,110.67,69.53,210.60,1,-1,-1,-1
245,4,459.52,90.42,123.08,371.17,1,-1,-1,-1
245,3,324.28,115.62,65.69,199.06,1,-1,-1,-1
246,4,467.45,91.53,122.62,369.80,1,-1,-1,-1
246,3,327.07,117.61,64.17,194.48,1,-1,-1,-1
247,4,475.26,92.29,122.39,369.11,1,-1,-1,-1
247,3,327.99,118.39,63.58,192.73,1,-1,-1,-1
248,3,316.18,115.20,66.33,200.98,1,-1,-1,-1
249,4,477.15,91.33,113.11,341.30,1,-1,-1,-1
249,3,317.22,119.98,61.78,187.33,1,-1,-1,-1
250,5,409.00,169.00,39.00,119.00,1,-1,-1,-1
250,4,483.74,91.42,112.52,339.53,1,-1,-1,-1
250,3,320.98,115.76,65.69,199.06,1,-1,-1,-1
251,5,412.29,164.28,41.65,126.99,1,-1,-1,-1
251,4,492.52,143.46,101.11,305.33,1,-1,-1,-1
251,3,325.27,117.68,64.20,194.57,1,-1,-1,-1
252,5,416.70,167.70,39.74,121.21,1,-1,-1,-1
252,4,495.25,154.68,98.46,297.37,1,-1,-1,-1
252,3,328.36,121.01,60.93,184.78,1,-1,-1,-1
253,5,417.71,168.72,39.16,119.47,1,-1,-1,-1
253,4,501.34,158.81,97.50,294.47,1,-1,-1,-1
253,3,337.25,131.59,57.15,173.44,1,-1,-1,-1
254,5,415.99,166.98,43.47,132.46,1,-1,-1,-1
254,4,507.20,162.23,97.02,293.02,1,-1,-1,-1
254,3,340.68,134.30,58.20,176.59,1,-1,-1,-1
255,5,415.36,166.54,44.81,136.45,1,-1,-1,-1
255,4,512.93,165.28,96.78,292.28,1,-1,-1,-1
255,3,341.89,135.32,58.61,177.80,1,-1,-1,-1
256,5,413.68,170.57,43.12,131.37,1,-1,-1,-1
256,4,518.61,168.15,96.66,291.92,1,-1,-1,-1
256,3,342.12,137.05,56.23,170.68,1,-1,-1,-1
257,6,91.51,136.76,55.57,168.71,1,-1,-1,-1
257,4,524.25,170.93,96.60,291.73,1,-1,-1,-1
257,3,349.51,137.74,55.31,167.90,1,-1,-1,-1
258,6,63.93,134.54,59.32,180.00,1,-1,-1,-1
258,5,416.24,138.21,60.54,183.78,1,-1,-1,-1
258,4,529.88,173.66,96.56,291.64,1,-1,-1,-1
258,3,344.95,136.52,57.54,174.61,1,-1,-1,-1
259,5,408.12,124.74,70.38,213.27,1,-1,-1,-1
259,4,535.50,176.37,96.55,291.60,1,-1,-1,-1
259,3,343.01,137.47,55.83,169.47,1,-1,-1,-1
260,7,161.00,33.00,159.00,479.00,1,-1,-1,-1
260,5,392.63,126.29,77.07,233.32,1,-1,-1,-1
260,3,338.89,131.09,63.67,193.02,1,-1,-1,-1
261,7,149.61,31.12,149.99,451.94,1,-1,-1,-1
261,5,376.33,127.17,79.34,240.09,1,-1,-1,-1
261,3,333.12,142.52,58.32,176.98,1,-1,-1,-1
262,7,148.34,30.78,147.66,444.95,1,-1,-1,-1
262,5,353.74,122.38,83.84,253.58,1,-1,-1,-1
262,3,334.51,145.31,57.11,173.30,1,-1,-1,-1
263,7,125.00,30.73,147.29,443.84,1,-1,-1,-1
263,5,334.08,120.71,85.40,258.25,1,-1,-1,-1
263,3,335.60,147.20,56.50,171.44,1,-1,-1,-1
264,7,118.32,30.75,147.34,444.00,1,-1,-1,-1
264,5,315.58,120.12,85.91,259.79,1,-1,-1,-1
264,3,336.54,148.63,56.19,170.50,1,-1,-1,-1
265,7,107.26,30.56,145.41,438.18,1,-1,-1,-1
265,5,287.24,105.86,94.36,285.13,1,-1,-1,-1
265,3,366.24,157.83,52.53,159.57,1,-1,-1,-1
266,5,275.81,114.39,89.30,269.94,1,-1,-1,-1
266,3,370.08,159.31,51.97,157.90,1,-1,-1,-1
267,5,272.81,111.60,91.14,275.45,1,-1,-1,-1
267,3,364.48,152.91,51.77,157.31,1,-1,-1,-1
268,5,297.16,122.98,69.57,210.98,1,-1,-1,-1
268,3,357.62,141.23,56.72,172.16,1,-1,-1,-1
269,5,307.66,123.51,59.37,180.26,1,-1,-1,-1
269,3,354.34,138.34,55.95,169.86,1,-1,-1,-1
270,5,304.84,108.55,57.29,173.95,1,-1,-1,-1
270,3,345.67,122.48,55.66,168.97,1,-1,-1,-1
271,5,299.32,103.67,58.02,176.16,1,-1,-1,-1
271,3,334.55,98.18,58.11,176.32,1,-1,-1,-1
272,5,293.97,99.35,58.38,177.26,1,-1,-1,-1
272,3,320.26,59.20,61.78,187.36,1,-1,-1,-1
273,5,288.72,95.31,58.56,177.80,1,-1,-1,-1
273,3,314.90,44.63,63.13,191.41,1,-1,-1,-1
274,5,269.17,83.76,47.22,143.69,1,-1,-1,-1
274,3,309.40,50.37,66.60,201.80,1,-1,-1,-1
275,5,265.91,94.54,45.57,138.72,1,-1,-1,-1
275,3,298.30,61.90,67.87,205.63,1,-1,-1,-1
276,5,264.79,116.28,44.99,136.96,1,-1,-1,-1
276,3,295.39,58.40,67.88,205.64,1,-1,-1,-1
277,5,258.94,114.78,44.47,135.39,1,-1,-1,-1
277,3,282.57,99.23,68.44,207.32,1,-1,-1,-1
278,5,252.96,112.88,44.21,134.59,1,-1,-1,-1
278,3,270.02,108.20,68.57,207.72,1,-1,-1,-1
279,8,30.86,30.86,148.29,446.86,1,-1,-1,-1
279,5,246.92,110.79,44.08,134.20,1,-1,-1,-1
279,3,256.48,120.51,68.62,207.86,1,-1,-1,-1
280,8,1.32,31.05,149.03,449.09,1,-1,-1,-1
280,3,254.29,176.06,56.79,172.45,1,-1,-1,-1
281,3,259.20,146.11,53.67,163.05,1,-1,-1,-1
282,9,155.34,103.89,84.74,256.23,1,-1,-1,-1
282,3,256.78,147.42,48.35,147.08,1,-1,-1,-1
283,9,141.20,98.19,97.78,295.43,1,-1,-1,-1
283,3,260.50,148.92,50.42,153.27,1,-1,-1,-1
284,9,145.61,108.12,93.93,283.83,1,-1,-1,-1
284,3,269.77,155.72,48.99,148.99,1,-1,-1,-1
285,9,155.41,101.72,97.58,294.80,1,-1,-1,-1
285,3,279.48,151.99,50.66,153.98,1,-1,-1,-1
286,9,164.17,108.38,93.69,283.11,1,-1,-1,-1
286,3,277.98,153.71,50.45,153.34,1,-1,-1,-1
287,9,175.47,102.27,96.91,292.75,1,-1,-1,-1
287,3,262.34,163.42,46.47,141.41,1,-1,-1,-1
288,9,179.19,100.14,97.92,295.79,1,-1,-1,-1
288,3,269.99,169.80,43.53,132.60,1,-1,-1,-1
289,9,182.79,93.78,108.35,327.10,1,-1,-1,-1
289,3,281.63,180.14,40.68,124.05,1,-1,-1,-1
290,9,199.35,91.84,111.84,337.56,1,-1,-1,-1
290,3,280.06,158.64,53.18,161.65,1,-1,-1,-1
291,10,158.63,158.63,59.63,180.89,1,-1,-1,-1
291,9,205.21,91.19,113.00,341.03,1,-1,-1,-1
291,3,292.89,149.79,60.10,182.37,1,-1,-1,-1
292,9,216.89,79.17,118.71,358.17,1,-1,-1,-1
292,3,293.85,151.37,60.12,182.42,1,-1,-1,-1
293,11,30.86,30.86,148.29,446.86,1,-1,-1,-1
293,9,221.00,74.81,120.70,364.13,1,-1,-1,-1
293,3,329.98,157.29,59.76,181.31,1,-1,-1,-1
294,12,442.87,26.99,128.96,388.88,1,-1,-1,-1
294,11,54.71,54.70,139.09,419.23,1,-1,-1,-1
294,9,238.32,73.23,121.36,366.10,1,-1,-1,-1
294,3,346.46,158.82,59.68,181.05,1,-1,-1,-1
295,12,450.36,2.84,146.88,442.71,1,-1,-1,-1
295,11,62.73,37.22,145.85,439.55,1,-1,-1,-1
295,9,238.91,59.08,127.20,383.64,1,-1,-1,-1
295,3,360.21,159.34,59.65,180.95,1,-1,-1,-1
296,11,82.79,52.50,139.95,421.81,1,-1,-1,-1
296,9,242.09,39.23,142.07,428.25,1,-1,-1,-1
296,3,373.15,159.48,59.64,180.92,1,-1,-1,-1
297,11,88.22,57.12,138.14,416.38,1,-1,-1,-1
297,9,243.19,32.39,147.24,443.75,1,-1,-1,-1
297,3,387.14,147.70,65.38,198.17,1,-1,-1,-1
298,11,103.89,74.26,131.01,394.99,1,-1,-1,-1
298,9,250.10,28.33,150.50,453.56,1,-1,-1,-1
298,3,398.74,154.85,61.89,187.68,1,-1,-1,-1
299,11,113.95,64.42,135.12,407.35,1,-1,-1,-1
299,9,257.83,26.77,152.10,458.39,1,-1,-1,-1
299,3,405.51,145.95,66.18,200.55,1,-1,-1,-1
300,11,126.95,69.26,133.17,401.46,1,-1,-1,-1
300,9,265.97,26.43,152.89,460.79,1,-1,-1,-1
300,3,428.96,154.08,62.21,188.65,1,-1,-1,-1
301,3,440.60,157.44,58.18,176.55,1,-1,-1,-1
302,13,375.27,158.59,48.25,146.74,1,-1,-1,-1
302,3,449.68,158.53,59.08,179.24,1,-1,-1,-1
303,13,384.88,158.00,48.49,147.48,1,-1,-1,-1
303,3,456.93,149.47,62.17,188.52,1,-1,-1,-1
304,13,387.99,157.04,45.61,138.80,1,-1,-1,-1
304,11,177.92,189.04,100.27,302.76,1,-1,-1,-1
304,3,459.40,146.06,63.31,191.94,1,-1,-1,-1
305,13,387.34,140.51,53.36,162.14,1,-1,-1,-1
305,11,190.78,204.48,95.71,289.01,1,-1,-1,-1
305,3,463.23,142.51,66.69,202.08,1,-1,-1,-1
306,13,391.38,144.88,52.72,160.19,1,-1,-1,-1
306,3,469.71,143.37,65.04,197.14,1,-1,-1,-1
307,13,387.89,153.55,49.95,151.88,1,-1,-1,-1
307,3,500.82,134.18,74.05,224.17,1,-1,-1,-1
308,14,306.47,148.08,55.57,168.71,1,-1,-1,-1
