15,4,770.54,332.21,44.34,135.03,1,-1,-1,-1
15,3,858.77,137.91,224.65,675.95,1,-1,-1,-1
15,2,319.71,264.64,123.75,373.28,1,-1,-1,-1
15,1,484.49,243.56,120.07,362.20,1,-1,-1,-1
16,4,774.20,330.08,41.01,125.05,1,-1,-1,-1
16,3,858.98,138.10,225.16,677.48,1,-1,-1,-1
16,2,315.40,266.48,122.00,368.00,1,-1,-1,-1
16,1,472.96,237.75,126.03,380.10,1,-1,-1,-1
17,5,669.79,343.88,41.87,127.61,1,-1,-1,-1
17,4,772.85,333.64,41.53,126.58,1,-1,-1,-1
17,3,876.70,159.40,215.69,649.07,1,-1,-1,-1
17,2,313.97,267.17,121.30,365.89,1,-1,-1,-1
17,1,480.00,257.07,122.62,369.87,1,-1,-1,-1
18,4,775.18,335.95,39.89,121.67,1,-1,-1,-1
18,3,883.53,167.52,211.99,637.98,1,-1,-1,-1
18,2,311.45,263.04,126.64,381.93,1,-1,-1,-1
18,1,482.81,264.39,121.29,365.88,1,-1,-1,-1
19,4,776.11,342.09,39.26,119.76,1,-1,-1,-1
19,3,858.45,170.50,210.58,633.75,1,-1,-1,-1
19,2,310.69,261.55,128.58,387.77,1,-1,-1,-1
19,1,472.75,262.74,126.41,381.23,1,-1,-1,-1
20,5,669.79,352.50,41.87,127.61,1,-1,-1,-1
20,3,849.00,171.50,210.06,632.18,1,-1,-1,-1
20,2,313.49,282.59,118.81,358.46,1,-1,-1,-1
20,1,469.06,262.12,128.28,386.86,1,-1,-1,-1
21,3,845.54,171.76,209.87,631.61,1,-1,-1,-1
21,2,311.72,285.83,125.65,378.96,1,-1,-1,-1
21,1,471.56,255.91,135.01,407.05,1,-1,-1,-1
22,3,854.45,150.22,219.62,660.86,1,-1,-1,-1
22,2,325.90,282.39,134.20,404.62,1,-1,-1,-1
22,1,485.82,259.35,131.56,396.68,1,-1,-1,-1
23,6,1014.70,260.92,128.96,388.88,1,-1,-1,-1
23,3,875.41,163.38,213.59,642.78,1,-1,-1,-1
23,2,333.70,285.71,131.38,396.15,1,-1,-1,-1
23,1,501.26,280.57,124.78,376.34,1,-1,-1,-1
24,6,1030.38,252.38,137.59,414.80,1,-1,-1,-1
24,3,883.43,168.39,211.26,635.77,1,-1,-1,-1
24,2,353.70,286.91,130.27,392.82,1,-1,-1,-1
24,1,514.17,285.62,127.62,384.86,1,-1,-1,-1
25,6,1033.46,250.82,139.20,419.63,1,-1,-1,-1
25,3,886.46,170.23,210.37,633.11,1,-1,-1,-1
25,2,360.22,282.70,135.79,409.39,1,-1,-1,-1
25,1,525.26,282.78,134.69,406.08,1,-1,-1,-1
26,6,1044.99,241.35,147.21,443.67,1,-1,-1,-1
26,3,887.59,170.86,210.04,632.11,1,-1,-1,-1
26,2,362.67,281.11,137.82,415.46,1,-1,-1,-1
26,1,540.15,286.21,131.39,396.17,1,-1,-1,-1
27,6,1058.18,268.13,142.07,428.22,1,-1,-1,-1
27,3,888.00,171.04,209.92,631.75,1,-1,-1,-1
27,2,381.75,280.45,138.57,417.70,1,-1,-1,-1
27,1,553.19,282.88,136.04,410.11,1,-1,-1,-1
28,6,1062.11,277.21,140.11,422.33,1,-1,-1,-1
28,3,915.72,171.05,209.88,631.64,1,-1,-1,-1
28,2,387.75,293.40,145.22,437.68,1,-1,-1,-1
28,1,567.49,286.01,131.90,397.70,1,-1,-1,-1
29,6,1074.41,273.31,146.30,440.91,1,-1,-1,-1
29,3,910.69,179.18,219.59,660.79,1,-1,-1,-1
29,2,389.94,298.34,147.66,445.00,1,-1,-1,-1
29,1,563.26,282.63,136.20,410.60,1,-1,-1,-1
30,6,1078.43,271.81,148.38,447.16,1,-1,-1,-1
30,3,908.73,182.33,223.19,671.57,1,-1,-1,-1
30,2,391.71,304.78,142.33,429.00,1,-1,-1,-1
30,1,570.97,302.70,131.95,397.85,1,-1,-1,-1
31,6,1087.21,277.58,142.43,429.29,1,-1,-1,-1
31,3,923.26,174.89,215.06,647.18,1,-1,-1,-1
31,2,391.18,302.38,146.55,441.65,1,-1,-1,-1
31,1,573.76,310.29,130.28,392.85,1,-1,-1,-1
32,6,1102.47,273.15,146.75,442.27,1,-1,-1,-1
32,3,928.73,199.70,211.88,637.63,1,-1,-1,-1
32,2,390.87,301.39,148.11,446.32,1,-1,-1,-1
32,1,571.78,304.61,142.09,428.28,1,-1,-1,-1
33,6,1107.79,291.41,148.29,446.87,1,-1,-1,-1
33,3,915.26,189.75,220.31,662.95,1,-1,-1,-1
33,2,390.65,300.90,148.68,448.05,1,-1,-1,-1
33,1,571.00,302.67,146.33,441.00,1,-1,-1,-1
34,6,1115.70,303.07,142.35,429.04,1,-1,-1,-1
34,3,925.46,205.06,213.94,643.82,1,-1,-1,-1
34,2,391.53,323.44,142.69,430.06,1,-1,-1,-1
34,1,582.01,306.53,141.67,427.00,1,-1,-1,-1
35,6,1118.36,307.37,140.01,422.04,1,-1,-1,-1
35,3,939.87,226.60,202.72,610.16,1,-1,-1,-1
35,2,391.82,332.00,140.32,422.96,1,-1,-1,-1
35,1,580.32,296.32,153.08,461.27,1,-1,-1,-1
36,6,1112.74,303.73,145.65,438.94,1,-1,-1,-1
36,3,945.34,234.94,198.28,596.84,1,-1,-1,-1
36,2,390.74,331.61,145.73,439.18,1,-1,-1,-1
36,1,585.19,303.66,144.35,435.05,1,-1,-1,-1
37,6,1135.01,307.21,141.28,425.82,1,-1,-1,-1
37,3,947.32,238.03,196.57,591.70,1,-1,-1,-1
37,2,390.28,331.39,147.73,445.18,1,-1,-1,-1
37,1,575.53,321.34,147.13,443.39,1,-1,-1,-1
38,6,1141.28,329.27,128.33,386.99,1,-1,-1,-1
38,3,951.24,232.82,214.82,646.48,1,-1,-1,-1
38,2,390.05,331.17,148.47,447.41,1,-1,-1,-1
38,1,583.17,331.30,141.95,427.85,1,-1,-1,-1
39,6,1146.20,337.21,128.62,387.85,1,-1,-1,-1
39,3,952.80,231.26,221.39,666.19,1,-1,-1,-1
39,2,390.95,352.46,142.55,429.66,1,-1,-1,-1
39,1,585.99,335.03,139.92,421.75,1,-1,-1,-1
40,6,1141.80,333.75,141.47,426.41,1,-1,-1,-1
40,3,939.07,247.60,214.38,645.16,1,-1,-1,-1
40,2,390.19,358.37,146.51,441.52,1,-1,-1,-1
40,1,586.97,336.32,139.13,419.38,1,-1,-1,-1
41,6,1140.03,332.70,146.05,440.15,1,-1,-1,-1
41,3,929.19,247.27,231.74,697.25,1,-1,-1,-1
41,2,370.36,360.48,147.98,445.93,1,-1,-1,-1
41,1,581.47,327.68,152.12,458.37,1,-1,-1,-1
42,6,1144.84,354.56,135.64,408.94,1,-1,-1,-1
42,3,925.52,247.40,238.04,716.12,1,-1,-1,-1
42,2,358.81,357.29,155.33,468.00,1,-1,-1,-1
42,1,579.43,324.66,156.78,472.37,1,-1,-1,-1
43,6,1145.69,362.14,137.39,414.16,1,-1,-1,-1
43,3,924.09,247.26,240.39,723.18,1,-1,-1,-1
43,2,354.49,356.02,158.04,476.12,1,-1,-1,-1
43,1,572.72,347.92,151.86,457.59,1,-1,-1,-1
44,6,1145.83,364.83,138.04,416.12,1,-1,-1,-1
44,3,923.50,246.99,241.28,725.84,1,-1,-1,-1
44,2,347.10,349.79,166.34,501.05,1,-1,-1,-1
44,1,563.32,358.59,143.81,433.42,1,-1,-1,-1
45,6,1140.80,363.27,144.73,436.19,1,-1,-1,-1
45,3,912.21,264.80,231.55,696.68,1,-1,-1,-1
45,2,336.55,339.71,177.27,533.83,1,-1,-1,-1
45,1,559.79,362.69,140.61,423.82,1,-1,-1,-1
46,7,845.49,444.35,51.78,157.34,1,-1,-1,-1
46,6,1125.40,383.02,140.87,424.59,1,-1,-1,-1
46,3,907.98,271.55,227.73,685.21,1,-1,-1,-1
46,2,318.03,365.74,173.56,522.72,1,-1,-1,-1
46,1,550.03,357.94,152.59,459.78,1,-1,-1,-1
47,7,835.74,454.10,51.78,157.34,1,-1,-1,-1
47,6,1119.46,390.35,139.36,420.07,1,-1,-1,-1
47,3,906.40,273.96,226.25,680.78,1,-1,-1,-1
47,2,311.10,375.48,172.12,518.37,1,-1,-1,-1
47,1,527.21,350.59,164.30,494.93,1,-1,-1,-1
48,7,836.61,463.64,48.79,148.34,1,-1,-1,-1
48,6,1110.95,391.91,145.18,437.53,1,-1,-1,-1
48,3,905.83,274.71,225.69,679.07,1,-1,-1,-1
48,2,299.19,373.06,179.32,539.99,1,-1,-1,-1
48,1,518.69,370.31,168.55,507.67,1,-1,-1,-1
49,8,881.00,481.00,39.00,119.00,1,-1,-1,-1
49,7,829.39,473.52,48.01,146.00,1,-1,-1,-1
49,6,1107.71,392.36,147.33,443.99,1,-1,-1,-1
49,3,905.65,274.84,225.47,678.42,1,-1,-1,-1
49,2,281.78,377.75,174.34,525.03,1,-1,-1,-1
49,1,515.76,371.61,177.97,535.93,1,-1,-1,-1
50,7,824.42,477.71,50.51,153.52,1,-1,-1,-1
50,6,1106.47,392.32,148.13,446.40,1,-1,-1,-1
50,3,884.83,287.92,235.69,709.08,1,-1,-1,-1
50,2,275.36,401.80,172.38,519.17,1,-1,-1,-1
50,1,514.49,377.80,173.75,523.27,1,-1,-1,-1
51,7,816.71,478.77,54.10,164.33,1,-1,-1,-1
51,6,1093.89,411.08,142.19,428.58,1,-1,-1,-1
51,3,877.03,292.85,239.47,720.43,1,-1,-1,-1
51,2,262.11,406.43,179.39,540.18,1,-1,-1,-1
51,1,514.10,379.96,172.11,518.33,1,-1,-1,-1
52,9,763.74,506.43,44.95,136.84,1,-1,-1,-1
52,8,865.17,497.08,39.00,119.00,1,-1,-1,-1
52,7,816.25,483.91,50.29,152.89,1,-1,-1,-1
52,6,1089.16,418.11,139.86,421.57,1,-1,-1,-1
52,3,882.42,323.12,221.70,667.11,1,-1,-1,-1
52,2,245.86,412.16,174.33,525.02,1,-1,-1,-1
52,1,490.27,374.66,179.23,539.72,1,-1,-1,-1
53,9,755.26,507.14,44.95,136.84,1,-1,-1,-1
53,7,813.16,487.64,51.25,155.76,1,-1,-1,-1
53,6,1087.42,420.60,138.95,418.86,1,-1,-1,-1
53,3,867.45,322.02,223.95,673.86,1,-1,-1,-1
53,2,227.35,409.92,180.08,542.27,1,-1,-1,-1
53,1,481.35,372.52,181.87,547.63,1,-1,-1,-1
54,9,753.61,506.85,44.95,136.84,1,-1,-1,-1
54,7,805.74,489.34,54.19,164.59,1,-1,-1,-1
54,6,1086.81,421.35,138.61,417.81,1,-1,-1,-1
54,3,861.87,321.40,224.80,676.41,1,-1,-1,-1
54,2,220.59,408.89,182.22,548.69,1,-1,-1,-1
54,1,474.90,389.13,191.22,575.68,1,-1,-1,-1
55,9,753.46,513.93,44.95,136.84,1,-1,-1,-1
55,7,803.21,489.79,55.23,167.71,1,-1,-1,-1
55,6,1086.63,421.46,138.47,417.40,1,-1,-1,-1
55,3,859.87,320.97,225.12,677.39,1,-1,-1,-1
55,2,203.02,401.91,191.37,576.15,1,-1,-1,-1
55,1,475.76,401.52,186.46,561.39,1,-1,-1,-1
56,9,753.59,516.00,44.95,136.84,1,-1,-1,-1
56,7,802.46,489.76,55.60,168.82,1,-1,-1,-1
56,6,1086.61,421.33,138.42,417.24,1,-1,-1,-1
56,3,859.24,320.63,225.25,677.75,1,-1,-1,-1
56,2,196.67,399.19,194.75,586.26,1,-1,-1,-1
56,1,473.07,399.76,192.88,580.66,1,-1,-1,-1
57,7,801.63,495.89,53.28,161.84,1,-1,-1,-1
57,6,1086.65,421.14,138.40,417.18,1,-1,-1,-1
57,3,859.11,320.34,225.29,677.89,1,-1,-1,-1
57,2,176.33,389.27,204.97,616.93,1,-1,-1,-1
57,1,472.19,398.90,195.27,587.83,1,-1,-1,-1
58,7,801.48,498.07,52.37,159.10,1,-1,-1,-1
58,6,1086.71,420.93,138.38,417.15,1,-1,-1,-1
58,3,859.16,320.08,225.31,677.94,1,-1,-1,-1
58,2,161.34,393.92,199.94,601.84,1,-1,-1,-1
58,1,471.96,398.33,196.16,590.51,1,-1,-1,-1
59,6,1086.77,420.73,138.38,417.13,1,-1,-1,-1
59,3,848.99,332.76,215.97,649.91,1,-1,-1,-1
59,2,141.96,375.48,216.59,651.80,1,-1,-1,-1
59,1,446.25,397.89,196.50,591.51,1,-1,-1,-1
60,6,1079.39,420.88,144.74,436.22,1,-1,-1,-1
60,3,845.29,337.65,212.29,638.88,1,-1,-1,-1
60,2,128.92,407.43,213.14,641.45,1,-1,-1,-1
60,1,436.61,397.51,196.61,591.86,1,-1,-1,-1
61,6,1076.66,420.92,147.10,443.28,1,-1,-1,-1
61,3,844.03,339.44,210.87,634.62,1,-1,-1,-1
61,2,118.48,425.79,203.15,611.47,1,-1,-1,-1
61,1,433.11,397.18,196.65,591.97,1,-1,-1,-1
62,10,777.28,239.86,297.57,894.71,1,-1,-1,-1
62,6,1083.02,420.26,141.76,427.28,1,-1,-1,-1
62,3,843.68,340.03,210.33,632.99,1,-1,-1,-1
62,2,120.67,426.13,208.01,626.04,1,-1,-1,-1
62,1,431.96,396.89,196.66,591.99,1,-1,-1,-1
63,10,777.28,239.86,297.57,894.71,1,-1,-1,-1
63,6,1085.51,420.00,139.67,421.01,1,-1,-1,-1
63,3,843.67,340.17,210.12,632.37,1,-1,-1,-1
63,2,98.38,416.74,219.43,660.31,1,-1,-1,-1
63,1,424.57,387.98,205.58,618.74,1,-1,-1,-1
64,10,777.28,239.86,297.57,894.71,1,-1,-1,-1
64,6,1079.07,420.23,145.20,437.60,1,-1,-1,-1
64,3,830.94,310.15,230.17,692.53,1,-1,-1,-1
64,2,86.09,422.19,214.21,644.65,1,-1,-1,-1
64,1,421.97,384.57,208.87,628.63,1,-1,-1,-1
65,10,777.28,239.86,297.57,894.71,1,-1,-1,-1
65,6,1084.04,419.78,141.01,425.03,1,-1,-1,-1
65,3,838.92,328.28,217.92,655.78,1,-1,-1,-1
65,2,85.94,414.95,221.68,667.05,1,-1,-1,-1
65,1,441.07,371.87,219.70,661.12,1,-1,-1,-1
66,10,777.28,239.86,297.57,894.71,1,-1,-1,-1
66,6,1098.03,420.03,145.69,439.06,1,-1,-1,-1
66,3,852.38,322.34,222.52,669.58,1,-1,-1,-1
66,2,82.01,421.07,215.08,647.24,1,-1,-1,-1
66,1,448.48,367.08,223.69,673.08,1,-1,-1,-1
67,10,777.28,239.86,297.57,894.71,1,-1,-1,-1
67,6,1092.52,398.12,154.27,464.83,1,-1,-1,-1
67,3,857.57,320.06,224.25,674.77,1,-1,-1,-1
67,2,55.46,414.17,221.98,667.95,1,-1,-1,-1
67,1,451.35,365.16,225.18,677.57,1,-1,-1,-1
68,11,754.55,497.24,44.95,136.84,1,-1,-1,-1
68,6,1101.21,392.17,150.73,454.18,1,-1,-1,-1
68,3,859.56,319.13,224.91,676.75,1,-1,-1,-1
68,2,47.98,399.32,234.86,706.59,1,-1,-1,-1
68,1,442.16,350.13,236.00,710.01,1,-1,-1,-1
69,11,759.01,493.02,47.99,146.02,1,-1,-1,-1
69,6,1104.50,389.93,149.35,450.03,1,-1,-1,-1
69,3,860.33,318.73,225.16,677.50,1,-1,-1,-1
69,2,43.17,376.03,229.49,690.49,1,-1,-1,-1
69,1,438.75,344.48,239.99,721.99,1,-1,-1,-1
70,11,761.30,486.80,51.57,156.77,1,-1,-1,-1
70,6,1111.79,389.77,142.65,429.94,1,-1,-1,-1
70,3,869.42,302.21,235.53,708.60,1,-1,-1,-1
70,2,44.00,353.09,237.58,714.75,1,-1,-1,-1
70,1,437.48,342.25,241.49,726.48,1,-1,-1,-1
71,11,763.80,486.41,47.13,143.41,1,-1,-1,-1
71,6,1108.42,389.04,146.28,440.83,1,-1,-1,-1
71,3,872.90,296.04,239.37,720.12,1,-1,-1,-1
71,2,39.87,368.87,221.42,666.29,1,-1,-1,-1
71,1,423.72,323.85,253.04,761.13,1,-1,-1,-1
72,11,761.23,483.38,48.03,146.10,1,-1,-1,-1
72,6,1107.10,388.82,147.64,444.91,1,-1,-1,-1
72,3,874.18,293.68,240.82,724.47,1,-1,-1,-1
72,2,11.57,350.17,234.62,705.87,1,-1,-1,-1
72,1,418.59,316.95,257.30,773.91,1,-1,-1,-1
73,11,760.26,482.55,48.31,146.94,1,-1,-1,-1
73,6,1106.55,388.76,148.15,446.46,1,-1,-1,-1
73,3,865.69,279.14,231.36,696.08,1,-1,-1,-1
73,2,1.20,343.33,239.46,720.39,1,-1,-1,-1
73,1,410.33,315.19,238.45,717.37,1,-1,-1,-1
74,11,759.88,482.42,48.39,147.17,1,-1,-1,-1
74,6,1106.31,388.75,148.35,447.04,1,-1,-1,-1
74,3,862.50,273.82,227.64,684.92,1,-1,-1,-1
74,2,-36.18,323.25,252.29,758.88,1,-1,-1,-1
74,1,407.49,315.17,230.83,694.52,1,-1,-1,-1
75,11,756.36,479.16,46.18,140.54,1,-1,-1,-1
75,6,1112.28,389.45,142.25,428.73,1,-1,-1,-1
75,3,861.30,271.90,226.20,680.61,1,-1,-1,-1
75,2,-48.25,320.85,253.81,763.46,1,-1,-1,-1
75,1,394.20,299.19,238.01,716.05,1,-1,-1,-1
76,11,755.08,478.12,45.34,138.01,1,-1,-1,-1
76,6,1108.41,369.52,146.12,440.35,1,-1,-1,-1
76,3,860.85,271.27,225.65,678.96,1,-1,-1,-1
76,2,-59.94,319.60,254.57,765.74,1,-1,-1,-1
76,1,389.29,293.25,240.69,724.07,1,-1,-1,-1
77,11,751.85,468.75,49.68,151.05,1,-1,-1,-1
77,6,1106.92,362.03,147.57,444.70,1,-1,-1,-1
77,3,850.39,285.97,216.11,650.35,1,-1,-1,-1
77,2,-71.44,318.91,254.95,766.88,1,-1,-1,-1
77,1,371.99,305.26,252.69,760.08,1,-1,-1,-1
78,6,1116.42,355.47,154.91,466.74,1,-1,-1,-1
78,3,846.51,291.83,212.36,639.09,1,-1,-1,-1
78,2,-82.84,318.52,255.14,767.45,1,-1,-1,-1
78,1,365.62,310.04,257.12,773.36,1,-1,-1,-1
79,11,742.18,464.83,51.47,156.44,1,-1,-1,-1
79,6,1109.87,356.78,150.95,454.85,1,-1,-1,-1
79,3,855.31,279.00,220.45,663.37,1,-1,-1,-1
79,2,-94.20,318.26,255.23,767.73,1,-1,-1,-1
79,1,344.22,290.65,270.58,813.75,1,-1,-1,-1
80,6,1096.59,353.68,156.14,470.44,1,-1,-1,-1
80,3,858.73,274.28,223.47,672.41,1,-1,-1,-1
80,2,-105.53,318.08,255.28,767.87,1,-1,-1,-1
80,1,336.33,283.46,275.54,828.62,1,-1,-1,-1
81,11,731.39,455.79,51.91,157.75,1,-1,-1,-1
81,6,1102.28,356.21,151.43,456.29,1,-1,-1,-1
81,3,849.76,287.45,215.25,647.75,1,-1,-1,-1
81,2,-116.85,317.93,255.30,767.94,1,-1,-1,-1
81,1,310.40,255.39,290.04,872.13,1,-1,-1,-1
82,6,1104.47,357.29,149.59,450.76,1,-1,-1,-1
82,3,846.43,292.66,212.03,638.09,1,-1,-1,-1
82,1,308.75,256.32,271.72,817.18,1,-1,-1,-1
83,6,1105.29,357.78,148.88,448.63,1,-1,-1,-1
83,3,825.87,279.54,220.33,663.00,1,-1,-1,-1
83,1,287.09,233.99,275.94,829.83,1,-1,-1,-1
84,11,715.38,442.88,55.16,167.51,1,-1,-1,-1
84,6,1094.81,354.26,155.37,468.12,1,-1,-1,-1
84,3,818.17,274.70,223.42,672.27,1,-1,-1,-1
84,1,253.39,236.69,290.16,872.48,1,-1,-1,-1
85,11,705.57,441.35,55.60,168.83,1,-1,-1,-1
85,6,1082.14,356.66,151.12,455.35,1,-1,-1,-1
85,3,815.36,272.91,224.59,675.77,1,-1,-1,-1
85,1,240.97,238.01,295.40,888.21,1,-1,-1,-1
86,11,699.04,442.08,53.36,162.09,1,-1,-1,-1
86,6,1077.38,357.67,149.46,450.38,1,-1,-1,-1
86,3,814.39,272.27,225.03,677.11,1,-1,-1,-1
86,1,206.21,208.62,310.91,934.75,1,-1,-1,-1
87,6,1082.96,360.05,142.68,430.03,1,-1,-1,-1
87,3,789.14,253.63,235.46,708.40,1,-1,-1,-1
87,1,193.44,197.71,316.63,951.89,1,-1,-1,-1
88,11,682.83,442.08,49.76,151.29,1,-1,-1,-1
88,6,1058.29,339.55,146.26,440.76,1,-1,-1,-1
88,3,779.72,246.73,239.32,719.99,1,-1,-1,-1
88,1,153.42,158.55,333.29,1001.88,1,-1,-1,-1
89,11,671.62,433.73,53.67,163.04,1,-1,-1,-1
89,6,1049.02,331.87,147.60,444.79,1,-1,-1,-1
89,3,771.62,232.69,230.76,694.29,1,-1,-1,-1
89,1,100.82,106.56,372.26,1118.81,1,-1,-1,-1
90,12,434.36,414.66,97.49,294.47,1,-1,-1,-1
90,11,669.09,432.85,50.40,153.21,1,-1,-1,-1
90,6,1054.32,332.35,141.93,427.80,1,-1,-1,-1
90,3,762.36,244.28,218.17,656.52,1,-1,-1,-1
90,1,81.77,88.30,386.10,1160.31,1,-1,-1,-1
91,6,1047.75,329.33,145.98,439.92,1,-1,-1,-1
91,3,765.45,232.13,222.61,669.83,1,-1,-1,-1
91,1,67.32,116.38,360.15,1082.45,1,-1,-1,-1
92,11,656.20,424.07,51.52,156.57,1,-1,-1,-1
92,6,1045.38,328.32,147.49,444.46,1,-1,-1,-1
92,3,760.49,244.56,214.91,646.75,1,-1,-1,-1
92,1,62.61,127.94,349.72,1051.15,1,-1,-1,-1
93,12,414.87,395.18,97.49,294.47,1,-1,-1,-1
93,6,1030.98,301.95,154.84,466.54,1,-1,-1,-1
93,3,765.10,232.46,221.39,666.18,1,-1,-1,-1
93,1,16.60,132.56,345.64,1038.92,1,-1,-1,-1
94,6,1025.67,292.16,157.56,474.69,1,-1,-1,-1
94,3,739.89,207.40,234.13,704.41,1,-1,-1,-1
94,1,-0.31,134.42,344.06,1034.18,1,-1,-1,-1
95,6,1023.80,288.58,158.58,477.76,1,-1,-1,-1
95,3,728.05,218.54,228.71,688.16,1,-1,-1,-1
95,1,-19.37,130.09,345.88,1039.64,1,-1,-1,-1
96,13,908.82,359.91,104.56,315.68,1,-1,-1,-1
96,12,386.54,384.80,110.95,334.88,1,-1,-1,-1
96,6,1023.21,287.35,158.97,478.92,1,-1,-1,-1
96,3,723.77,222.96,226.61,681.84,1,-1,-1,-1
96,1,-37.97,127.14,346.78,1042.35,1,-1,-1,-1
97,13,906.30,341.87,111.57,336.74,1,-1,-1,-1
97,6,1023.11,287.01,159.12,479.36,1,-1,-1,-1
97,3,722.37,224.74,225.80,679.41,1,-1,-1,-1
97,1,-56.35,124.86,347.23,1043.71,1,-1,-1,-1
98,13,905.84,338.45,112.88,340.67,1,-1,-1,-1
98,12,379.12,397.26,106.63,321.90,1,-1,-1,-1
98,6,1017.17,293.29,152.58,459.75,1,-1,-1,-1
98,3,722.04,225.51,225.49,678.48,1,-1,-1,-1
98,1,-74.62,122.93,347.46,1044.39,1,-1,-1,-1
99,13,907.88,353.33,107.15,323.44,1,-1,-1,-1
99,12,378.34,400.11,105.57,318.71,1,-1,-1,-1
99,11,633.59,418.58,55.34,168.03,1,-1,-1,-1
99,6,1015.07,295.91,150.01,452.03,1,-1,-1,-1
99,3,722.10,225.87,225.37,678.13,1,-1,-1,-1
99,1,-92.83,121.16,347.57,1044.72,1,-1,-1,-1
100,13,908.57,358.22,105.23,317.69,1,-1,-1,-1
100,12,381.31,390.09,110.26,332.78,1,-1,-1,-1
100,11,632.91,418.70,55.58,168.75,1,-1,-1,-1
100,6,1020.34,290.52,155.75,469.26,1,-1,-1,-1
100,3,722.30,226.08,225.33,677.99,1,-1,-1,-1
100,1,-111.01,119.48,347.63,1044.89,1,-1,-1,-1
101,13,901.18,328.28,116.02,350.09,1,-1,-1,-1
101,12,382.63,386.49,111.91,337.75,1,-1,-1,-1
101,11,632.62,411.27,55.67,169.02,1,-1,-1,-1
101,6,1022.47,309.53,157.89,475.67,1,-1,-1,-1
101,3,722.53,226.22,225.31,677.94,1,-1,-1,-1
101,1,-129.18,117.85,347.65,1044.98,1,-1,-1,-1
102,13,904.16,335.03,113.92,343.77,1,-1,-1,-1
102,12,383.29,385.22,112.49,339.49,1,-1,-1,-1
102,11,632.62,408.54,55.70,169.11,1,-1,-1,-1
