49,674,1626.05,532.28,31.23,95.69,1,-1,-1,-1
50,673,1537.78,559.20,41.60,126.87,1,-1,-1,-1
50,666,402.36,554.94,39.55,120.64,1,-1,-1,-1
50,674,1631.69,530.21,31.17,95.50,1,-1,-1,-1
51,673,1543.84,566.01,39.98,121.93,1,-1,-1,-1
51,666,400.71,559.09,39.18,119.52,1,-1,-1,-1
51,674,1634.28,514.05,36.21,110.91,1,-1,-1,-1
52,673,1551.32,568.59,39.33,119.98,1,-1,-1,-1
52,666,396.49,558.83,40.92,124.83,1,-1,-1,-1
52,674,1642.15,527.25,31.91,97.76,1,-1,-1,-1
53,673,1553.90,568.08,40.98,125.00,1,-1,-1,-1
53,666,394.98,558.72,41.57,126.79,1,-1,-1,-1
53,674,1643.00,512.44,36.62,112.14,1,-1,-1,-1
54,673,1560.36,567.86,41.59,126.84,1,-1,-1,-1
54,666,392.89,560.41,39.97,121.90,1,-1,-1,-1
54,674,1650.05,521.87,33.47,102.49,1,-1,-1,-1
55,673,1563.83,564.21,43.81,133.57,1,-1,-1,-1
55,666,388.12,559.24,41.22,125.72,1,-1,-1,-1
55,674,1655.74,530.76,30.65,93.88,1,-1,-1,-1
56,673,1565.16,555.30,48.98,149.31,1,-1,-1,-1
56,666,385.19,560.56,39.83,121.47,1,-1,-1,-1
56,674,1658.82,533.45,31.11,95.28,1,-1,-1,-1
57,673,1572.25,551.88,50.97,155.33,1,-1,-1,-1
57,666,379.73,559.25,41.16,125.54,1,-1,-1,-1
57,674,1662.60,530.76,29.84,91.40,1,-1,-1,-1
58,673,1574.97,550.48,51.76,157.69,1,-1,-1,-1
58,666,376.93,555.29,39.80,121.40,1,-1,-1,-1
58,674,1665.35,528.86,30.83,94.44,1,-1,-1,-1
59,673,1582.61,549.94,52.04,158.51,1,-1,-1,-1
59,666,376.87,551.56,41.15,125.51,1,-1,-1,-1
59,674,1666.93,525.51,32.71,100.19,1,-1,-1,-1
60,673,1586.89,557.79,49.88,151.89,1,-1,-1,-1
60,666,371.30,550.20,41.65,127.01,1,-1,-1,-1
60,674,1666.80,513.53,38.56,118.05,1,-1,-1,-1
60,677,309.67,549.75,41.87,127.61,1,-1,-1,-1
61,673,1587.21,548.82,53.75,163.63,1,-1,-1,-1
61,666,363.65,549.70,41.84,127.57,1,-1,-1,-1
61,674,1667.51,488.58,44.63,136.57,1,-1,-1,-1
61,677,306.04,552.26,39.69,120.97,1,-1,-1,-1
62,673,1593.71,549.28,52.78,160.67,1,-1,-1,-1
62,666,365.98,551.66,40.04,122.11,1,-1,-1,-1
62,677,304.83,546.69,38.97,118.78,1,-1,-1,-1
63,673,1605.31,551.11,47.94,145.93,1,-1,-1,-1
63,666,361.82,561.76,41.24,125.75,1,-1,-1,-1
63,677,298.46,563.38,38.81,118.31,1,-1,-1,-1
64,673,1607.11,557.35,50.56,153.88,1,-1,-1,-1
64,666,359.25,549.88,43.66,133.11,1,-1,-1,-1
64,677,295.19,549.72,43.10,131.37,1,-1,-1,-1
64,674,1687.35,508.04,40.18,122.91,1,-1,-1,-1
65,673,1608.31,560.76,49.21,149.76,1,-1,-1,-1
65,666,353.90,555.12,42.62,129.94,1,-1,-1,-1
65,677,287.92,551.40,44.52,135.68,1,-1,-1,-1
65,678,405.03,557.26,41.26,125.89,1,-1,-1,-1
65,674,1690.04,506.47,39.17,119.79,1,-1,-1,-1
66,666,352.22,564.30,40.32,122.93,1,-1,-1,-1
66,677,287.33,563.26,41.09,125.24,1,-1,-1,-1
66,678,404.28,564.55,41.69,127.19,1,-1,-1,-1
66,674,1696.34,506.02,38.86,118.80,1,-1,-1,-1
67,666,343.73,550.42,43.38,132.23,1,-1,-1,-1
67,677,283.95,554.44,41.66,126.98,1,-1,-1,-1
67,678,397.43,553.96,41.84,127.65,1,-1,-1,-1
67,674,1698.47,516.48,38.76,118.48,1,-1,-1,-1
67,673,1625.31,576.24,45.96,139.86,1,-1,-1,-1
68,666,337.44,545.20,46.56,141.90,1,-1,-1,-1
68,677,277.06,557.15,41.86,127.57,1,-1,-1,-1
68,678,389.00,559.11,44.12,134.62,1,-1,-1,-1
68,674,1703.33,524.52,33.83,103.42,1,-1,-1,-1
68,673,1627.53,567.49,47.42,144.31,1,-1,-1,-1
69,666,332.48,543.50,45.72,139.33,1,-1,-1,-1
69,678,386.19,558.60,42.76,130.43,1,-1,-1,-1
69,674,1707.49,529.49,33.56,102.62,1,-1,-1,-1
69,673,1628.67,570.38,50.21,152.77,1,-1,-1,-1
70,666,328.41,540.38,49.76,151.60,1,-1,-1,-1
70,678,385.47,558.40,42.19,128.71,1,-1,-1,-1
70,674,1707.30,524.76,36.96,112.97,1,-1,-1,-1
70,673,1635.06,572.21,48.99,149.05,1,-1,-1,-1
71,666,325.47,541.34,49.05,149.42,1,-1,-1,-1
71,678,379.14,554.21,44.09,134.47,1,-1,-1,-1
71,674,1707.24,523.10,38.15,116.60,1,-1,-1,-1
71,673,1638.13,572.02,50.81,154.58,1,-1,-1,-1
72,666,322.28,548.11,46.60,141.95,1,-1,-1,-1
72,678,377.28,556.71,42.73,130.32,1,-1,-1,-1
72,674,1707.01,517.11,38.64,118.07,1,-1,-1,-1
72,673,1642.00,569.09,53.93,164.02,1,-1,-1,-1
73,666,316.97,544.37,47.78,145.52,1,-1,-1,-1
73,678,370.98,557.72,42.18,128.63,1,-1,-1,-1
73,674,1706.78,519.98,38.83,118.65,1,-1,-1,-1
73,673,1643.36,567.94,55.11,167.61,1,-1,-1,-1
74,666,309.24,540.84,50.48,153.70,1,-1,-1,-1
74,678,368.83,558.10,41.97,128.00,1,-1,-1,-1
74,674,1711.83,521.04,38.91,118.87,1,-1,-1,-1
74,673,1647.68,570.24,53.15,161.61,1,-1,-1,-1
75,666,304.48,547.86,47.17,143.64,1,-1,-1,-1
75,678,361.30,554.25,43.93,133.97,1,-1,-1,-1
75,674,1713.64,521.39,38.94,118.96,1,-1,-1,-1
75,673,1654.41,578.42,50.03,152.13,1,-1,-1,-1
76,666,297.69,544.32,47.96,146.01,1,-1,-1,-1
76,678,356.15,552.95,46.79,142.65,1,-1,-1,-1
76,674,1714.95,527.61,35.60,108.76,1,-1,-1,-1
76,673,1658.52,581.11,51.18,155.63,1,-1,-1,-1
77,666,288.49,540.86,50.53,153.80,1,-1,-1,-1
77,678,350.80,552.36,45.78,139.55,1,-1,-1,-1
77,674,1714.49,523.59,37.78,115.42,1,-1,-1,-1
77,673,1659.92,582.05,51.60,156.88,1,-1,-1,-1
78,666,284.97,547.96,47.14,143.51,1,-1,-1,-1
78,678,342.85,552.16,45.34,138.19,1,-1,-1,-1
78,674,1714.35,522.22,38.53,117.70,1,-1,-1,-1
78,673,1664.99,582.67,49.46,150.37,1,-1,-1,-1
79,666,277.86,544.40,47.92,145.86,1,-1,-1,-1
79,678,340.02,552.11,45.16,137.63,1,-1,-1,-1
79,673,1669.02,582.47,50.96,154.95,1,-1,-1,-1
80,666,275.39,543.12,48.20,146.69,1,-1,-1,-1
80,678,333.07,552.11,45.08,137.39,1,-1,-1,-1
80,673,1670.40,582.37,51.51,156.61,1,-1,-1,-1
81,666,268.51,549.02,46.15,140.47,1,-1,-1,-1
81,678,324.55,552.13,45.05,137.26,1,-1,-1,-1
81,673,1670.76,582.27,51.72,157.23,1,-1,-1,-1
82,666,259.18,551.43,47.54,144.67,1,-1,-1,-1
82,673,1675.05,579.83,54.26,164.94,1,-1,-1,-1
83,666,255.89,552.31,48.04,146.19,1,-1,-1,-1
83,673,1676.58,578.90,55.21,167.81,1,-1,-1,-1
83,679,131.04,552.52,47.55,144.76,1,-1,-1,-1
84,666,249.60,552.51,46.08,140.25,1,-1,-1,-1
84,673,1677.02,578.50,55.57,168.89,1,-1,-1,-1
84,679,129.92,556.91,43.29,131.78,1,-1,-1,-1
85,666,239.63,552.68,47.50,144.56,1,-1,-1,-1
85,673,1676.44,581.62,58.32,177.20,1,-1,-1,-1
85,679,122.17,561.05,44.26,134.76,1,-1,-1,-1
86,666,233.42,551.01,50.31,153.07,1,-1,-1,-1
86,673,1684.03,579.55,56.77,172.48,1,-1,-1,-1
86,679,113.16,562.14,44.59,135.74,1,-1,-1,-1
87,666,227.51,552.06,49.12,149.44,1,-1,-1,-1
87,673,1686.79,582.00,58.76,178.50,1,-1,-1,-1
87,679,109.01,555.83,47.09,143.35,1,-1,-1,-1
87,678,286.46,560.95,44.94,136.91,1,-1,-1,-1
88,666,221.53,558.42,46.46,141.38,1,-1,-1,-1
88,673,1687.86,586.96,56.89,172.82,1,-1,-1,-1
88,679,102.72,559.82,45.71,139.16,1,-1,-1,-1
88,680,1674.21,529.09,84.24,254.34,1,-1,-1,-1
88,678,277.95,561.65,44.92,136.84,1,-1,-1,-1
89,666,216.99,561.40,47.63,144.94,1,-1,-1,-1
89,673,1688.00,592.75,58.78,178.54,1,-1,-1,-1
89,679,94.31,561.31,45.17,137.52,1,-1,-1,-1
89,678,268.66,562.45,47.08,143.39,1,-1,-1,-1
90,666,215.46,562.44,48.06,146.21,1,-1,-1,-1
90,673,1690.62,588.79,62.27,189.10,1,-1,-1,-1
90,679,85.22,568.12,44.98,136.94,1,-1,-1,-1
90,678,265.69,568.15,45.76,139.36,1,-1,-1,-1
91,666,208.62,562.80,48.21,146.69,1,-1,-1,-1
91,673,1688.97,593.23,60.85,184.75,1,-1,-1,-1
91,679,75.93,570.53,44.92,136.75,1,-1,-1,-1
91,678,257.99,571.34,47.39,144.31,1,-1,-1,-1
92,666,199.74,569.38,48.27,146.85,1,-1,-1,-1
92,679,69.73,572.35,47.10,143.38,1,-1,-1,-1
92,678,248.86,572.48,47.99,146.13,1,-1,-1,-1
92,680,1681.22,549.29,84.85,256.19,1,-1,-1,-1
93,666,190.09,571.83,48.29,146.90,1,-1,-1,-1
93,679,61.14,572.96,47.90,145.80,1,-1,-1,-1
93,678,240.78,577.89,46.09,140.33,1,-1,-1,-1
93,682,404.22,564.00,42.52,129.46,1,-1,-1,-1
93,680,1675.92,552.75,89.37,269.86,1,-1,-1,-1
93,673,1691.37,598.57,63.34,192.28,1,-1,-1,-1
94,666,180.17,572.70,48.29,146.91,1,-1,-1,-1
94,679,49.43,578.18,46.05,140.18,1,-1,-1,-1
94,678,238.00,579.90,45.33,138.03,1,-1,-1,-1
94,682,397.28,566.27,42.05,128.01,1,-1,-1,-1
94,680,1674.26,553.85,90.79,274.17,1,-1,-1,-1
94,673,1697.07,605.46,60.91,184.89,1,-1,-1,-1
95,666,176.66,572.96,48.29,146.90,1,-1,-1,-1
95,678,225.77,574.64,49.55,150.84,1,-1,-1,-1
95,682,393.13,574.97,39.66,120.75,1,-1,-1,-1
95,680,1674.95,554.16,95.70,289.00,1,-1,-1,-1
95,673,1700.27,602.98,65.96,200.19,1,-1,-1,-1
96,666,163.11,572.19,50.59,153.88,1,-1,-1,-1
96,678,218.13,579.82,48.85,148.69,1,-1,-1,-1
96,682,385.92,577.48,38.96,118.64,1,-1,-1,-1
96,680,1686.06,554.06,93.16,281.35,1,-1,-1,-1
96,673,1703.43,609.70,64.81,196.69,1,-1,-1,-1
97,666,158.19,571.88,51.45,156.47,1,-1,-1,-1
97,678,215.46,581.85,48.54,147.73,1,-1,-1,-1
97,682,369.48,559.88,45.58,138.77,1,-1,-1,-1
97,680,1690.43,553.81,92.05,278.00,1,-1,-1,-1
97,673,1704.53,612.24,64.33,195.19,1,-1,-1,-1
98,666,149.15,577.50,47.37,144.09,1,-1,-1,-1
98,678,208.22,582.56,48.41,147.33,1,-1,-1,-1
98,682,366.43,570.53,41.63,126.77,1,-1,-1,-1
98,673,1713.39,613.07,64.14,194.60,1,-1,-1,-1
98,683,1690.72,538.97,37.37,114.49,1,-1,-1,-1
99,666,139.91,581.11,47.94,145.82,1,-1,-1,-1
99,678,199.24,582.77,48.36,147.16,1,-1,-1,-1
99,682,360.60,574.14,41.85,127.44,1,-1,-1,-1
99,673,1716.63,613.27,64.06,194.35,1,-1,-1,-1
99,683,1689.58,543.36,38.45,117.77,1,-1,-1,-1
100,666,130.23,582.37,48.14,146.43,1,-1,-1,-1
100,678,191.52,582.46,50.63,154.05,1,-1,-1,-1
100,682,343.60,557.87,48.61,148.02,1,-1,-1,-1
100,673,1716.24,614.59,67.07,203.45,1,-1,-1,-1
100,683,1689.13,545.05,38.86,119.03,1,-1,-1,-1
101,666,120.36,582.77,48.22,146.66,1,-1,-1,-1
101,678,181.94,582.31,51.48,156.61,1,-1,-1,-1
101,682,340.73,568.39,44.79,136.38,1,-1,-1,-1
101,673,1716.02,615.03,68.20,206.83,1,-1,-1,-1
101,683,1689.01,545.49,38.98,119.37,1,-1,-1,-1
102,666,117.74,587.51,46.09,140.20,1,-1,-1,-1
102,678,171.62,582.20,51.80,157.56,1,-1,-1,-1
102,682,334.60,573.12,43.01,130.97,1,-1,-1,-1
102,673,1718.18,614.58,71.84,217.85,1,-1,-1,-1
102,683,1683.31,545.55,39.00,119.41,1,-1,-1,-1
103,666,109.71,584.49,47.47,144.39,1,-1,-1,-1
103,678,166.93,582.46,49.62,150.95,1,-1,-1,-1
103,682,326.88,574.84,42.34,128.94,1,-1,-1,-1
103,673,1725.58,614.87,70.05,212.40,1,-1,-1,-1
103,683,1681.32,545.51,39.00,119.38,1,-1,-1,-1
104,666,100.47,583.38,47.97,145.91,1,-1,-1,-1
104,678,158.96,582.51,48.76,148.32,1,-1,-1,-1
104,682,318.58,575.45,42.09,128.18,1,-1,-1,-1
104,673,1728.39,614.86,69.29,210.06,1,-1,-1,-1
104,683,1680.67,545.44,38.99,119.33,1,-1,-1,-1
105,666,88.02,582.56,50.46,153.47,1,-1,-1,-1
105,682,312.27,582.04,40.09,122.11,1,-1,-1,-1
105,673,1732.33,614.27,72.25,219.00,1,-1,-1,-1
105,683,1680.50,545.37,38.98,119.28,1,-1,-1,-1
106,666,76.69,582.23,51.39,156.30,1,-1,-1,-1
106,682,302.27,578.00,41.26,125.68,1,-1,-1,-1
106,673,1730.79,623.54,70.14,212.60,1,-1,-1,-1
106,683,1675.09,545.32,38.97,119.24,1,-1,-1,-1
107,666,72.59,575.20,51.75,157.37,1,-1,-1,-1
107,673,1733.01,617.38,72.55,219.86,1,-1,-1,-1
107,683,1673.14,545.27,38.97,119.20,1,-1,-1,-1
108,666,60.05,569.62,54.32,165.17,1,-1,-1,-1
108,673,1739.85,624.63,70.21,212.78,1,-1,-1,-1
108,683,1666.77,536.94,40.85,124.93,1,-1,-1,-1
109,666,53.01,570.31,52.88,160.78,1,-1,-1,-1
109,673,1742.39,627.40,69.26,209.89,1,-1,-1,-1
109,683,1664.81,541.97,39.71,121.41,1,-1,-1,-1
110,666,43.74,570.62,52.27,158.92,1,-1,-1,-1
110,683,1664.19,543.99,39.24,119.96,1,-1,-1,-1
110,686,194.01,584.81,39.61,120.72,1,-1,-1,-1
110,680,1744.53,624.80,79.36,239.74,1,-1,-1,-1
110,682,267.25,583.65,41.82,127.40,1,-1,-1,-1
111,666,33.58,570.75,52.03,158.18,1,-1,-1,-1
111,686,183.06,589.41,37.10,113.06,1,-1,-1,-1
111,680,1745.86,626.41,78.93,238.51,1,-1,-1,-1
111,682,258.48,584.21,41.88,127.60,1,-1,-1,-1
112,666,24.13,575.41,54.40,165.37,1,-1,-1,-1
112,686,175.52,592.72,34.31,104.59,1,-1,-1,-1
112,680,1746.40,627.08,78.77,238.05,1,-1,-1,-1
112,682,249.83,584.40,41.90,127.67,1,-1,-1,-1
113,666,12.93,579.47,52.86,160.67,1,-1,-1,-1
113,686,165.99,591.65,35.58,108.48,1,-1,-1,-1
113,680,1746.47,627.14,78.74,237.98,1,-1,-1,-1
113,682,241.22,584.44,41.91,127.69,1,-1,-1,-1
114,666,8.51,581.41,49.91,151.71,1,-1,-1,-1
114,686,154.50,593.01,37.89,115.51,1,-1,-1,-1
114,680,1746.36,626.97,78.75,238.05,1,-1,-1,-1
114,682,232.93,590.35,40.04,122.00,1,-1,-1,-1
115,666,0.70,581.76,51.13,155.43,1,-1,-1,-1
115,686,143.76,596.98,36.87,112.41,1,-1,-1,-1
115,680,1746.21,626.74,78.77,238.15,1,-1,-1,-1
115,682,224.84,592.56,39.31,119.82,1,-1,-1,-1
115,678,50.41,571.49,59.21,180.04,1,-1,-1,-1
116,666,-1.99,588.70,49.27,149.78,1,-1,-1,-1
116,686,135.15,598.37,36.48,111.24,1,-1,-1,-1
116,680,1749.49,622.07,82.62,249.78,1,-1,-1,-1
116,682,209.99,593.07,40.95,124.81,1,-1,-1,-1
116,678,44.49,575.50,57.08,173.51,1,-1,-1,-1
117,686,122.61,595.23,38.17,116.39,1,-1,-1,-1
117,680,1757.77,635.13,80.31,242.81,1,-1,-1,-1
117,682,199.14,593.22,41.55,126.64,1,-1,-1,-1
117,678,35.18,577.09,56.22,170.87,1,-1,-1,-1
118,686,113.02,594.07,38.77,118.24,1,-1,-1,-1
118,680,1760.87,640.12,79.39,240.06,1,-1,-1,-1
118,682,189.71,593.23,41.78,127.34,1,-1,-1,-1
118,678,18.27,574.29,61.35,186.40,1,-1,-1,-1
119,680,1761.92,641.85,79.06,239.07,1,-1,-1,-1
119,678,11.48,579.74,60.52,183.83,1,-1,-1,-1
119,688,236.49,572.81,50.34,153.24,1,-1,-1,-1
120,680,1762.20,642.36,78.95,238.73,1,-1,-1,-1
120,688,229.87,579.71,48.75,148.41,1,-1,-1,-1
120,686,107.70,597.82,43.62,133.00,1,-1,-1,-1
121,680,1762.20,642.43,78.91,238.64,1,-1,-1,-1
121,688,215.51,581.83,50.88,154.89,1,-1,-1,-1
121,686,101.40,598.65,44.64,136.10,1,-1,-1,-1
122,680,1766.32,638.69,82.69,250.07,1,-1,-1,-1
122,688,203.48,582.37,51.57,156.97,1,-1,-1,-1
122,686,93.27,598.92,45.02,137.24,1,-1,-1,-1
123,680,1767.80,637.26,84.10,254.31,1,-1,-1,-1
123,688,192.21,582.40,51.79,157.63,1,-1,-1,-1
123,686,80.80,606.42,43.17,131.61,1,-1,-1,-1
123,689,267.04,566.86,39.61,120.72,1,-1,-1,-1
124,680,1779.44,647.83,84.63,255.93,1,-1,-1,-1
124,688,181.30,582.31,51.85,157.80,1,-1,-1,-1
124,686,70.65,609.28,42.42,129.31,1,-1,-1,-1
124,689,260.13,566.89,41.38,126.13,1,-1,-1,-1
125,680,1783.46,646.34,88.83,268.61,1,-1,-1,-1
125,688,170.55,582.21,51.85,157.80,1,-1,-1,-1
125,686,58.26,608.78,44.14,134.54,1,-1,-1,-1
125,689,250.95,562.81,44.28,134.94,1,-1,-1,-1
126,680,1784.90,645.73,90.41,273.35,1,-1,-1,-1
126,688,159.87,582.11,51.84,157.76,1,-1,-1,-1
126,686,47.88,608.56,44.78,136.46,1,-1,-1,-1
126,689,241.46,561.46,45.19,137.72,1,-1,-1,-1
127,680,1797.26,645.41,90.99,275.12,1,-1,-1,-1
127,688,149.17,589.03,49.48,150.55,1,-1,-1,-1
127,686,33.53,611.10,47.13,143.61,1,-1,-1,-1
127,689,233.15,564.84,43.28,131.89,1,-1,-1,-1
128,680,1801.50,650.67,87.21,263.68,1,-1,-1,-1
128,688,137.60,589.77,53.53,162.85,1,-1,-1,-1
128,686,21.94,612.03,48.02,146.30,1,-1,-1,-1
128,689,224.54,566.18,42.48,129.45,1,-1,-1,-1
129,680,1797.60,651.56,94.11,284.53,1,-1,-1,-1
129,688,126.19,590.02,54.95,167.15,1,-1,-1,-1
