14,560,858.39,136.87,223.54,672.70,1,-1,-1,-1
14,561,768.60,326.53,48.11,146.63,1,-1,-1,-1
14,562,669.99,335.86,41.69,127.19,1,-1,-1,-1
15,558,484.49,243.25,120.23,362.81,1,-1,-1,-1
15,559,319.88,264.73,123.66,373.21,1,-1,-1,-1
15,560,858.63,137.60,224.96,676.98,1,-1,-1,-1
15,561,770.61,332.33,44.23,134.80,1,-1,-1,-1
15,562,672.25,342.72,39.67,121.04,1,-1,-1,-1
16,558,473.02,237.44,126.18,380.73,1,-1,-1,-1
16,559,315.44,266.34,122.11,368.54,1,-1,-1,-1
16,560,858.89,137.78,225.47,678.51,1,-1,-1,-1
16,561,774.45,330.28,40.74,124.16,1,-1,-1,-1
16,562,670.57,344.19,41.17,125.60,1,-1,-1,-1
17,558,479.84,256.47,122.81,370.57,1,-1,-1,-1
17,559,314.01,267.06,121.37,366.29,1,-1,-1,-1
17,560,876.81,159.62,215.67,649.01,1,-1,-1,-1
17,561,772.96,333.91,41.41,126.23,1,-1,-1,-1
17,562,670.04,344.59,41.64,127.05,1,-1,-1,-1
18,558,482.81,264.12,121.40,366.29,1,-1,-1,-1
18,559,311.50,262.85,126.73,382.42,1,-1,-1,-1
18,560,883.86,167.88,211.86,637.55,1,-1,-1,-1
18,561,775.32,336.23,39.76,121.20,1,-1,-1,-1
19,558,472.72,262.45,126.56,381.85,1,-1,-1,-1
19,559,310.66,261.29,128.71,388.38,1,-1,-1,-1
19,560,858.20,170.76,210.48,633.39,1,-1,-1,-1
19,561,776.27,342.50,39.14,119.33,1,-1,-1,-1
20,558,469.03,261.80,128.47,387.58,1,-1,-1,-1
20,559,313.65,282.94,118.56,357.75,1,-1,-1,-1
20,560,848.73,171.65,209.99,631.93,1,-1,-1,-1
20,561,773.74,344.03,40.85,124.52,1,-1,-1,-1
21,558,471.49,255.52,135.21,407.89,1,-1,-1,-1
21,559,311.94,286.05,125.70,379.27,1,-1,-1,-1
21,560,845.32,171.82,209.84,631.48,1,-1,-1,-1
22,558,485.47,259.02,131.80,397.59,1,-1,-1,-1
22,559,325.85,282.39,134.21,404.92,1,-1,-1,-1
22,560,854.42,149.70,219.85,661.61,1,-1,-1,-1
22,554,1014.60,260.10,128.90,388.83,1,-1,-1,-1
23,558,501.36,280.86,124.64,375.99,1,-1,-1,-1
23,559,333.59,285.62,131.55,396.88,1,-1,-1,-1
23,560,875.33,163.05,213.72,643.17,1,-1,-1,-1
23,554,1016.22,262.51,128.95,388.96,1,-1,-1,-1
24,558,514.60,285.76,127.64,385.03,1,-1,-1,-1
24,559,353.86,286.87,130.35,393.25,1,-1,-1,-1
24,560,883.68,168.26,211.28,635.81,1,-1,-1,-1
24,554,1028.11,257.21,135.15,407.61,1,-1,-1,-1
25,558,525.57,282.68,134.80,406.61,1,-1,-1,-1
25,559,360.47,282.49,135.94,410.08,1,-1,-1,-1
25,560,886.77,170.13,210.38,633.10,1,-1,-1,-1
25,554,1032.39,255.13,137.44,414.49,1,-1,-1,-1
26,558,540.30,286.18,131.52,396.68,1,-1,-1,-1
26,559,362.91,280.83,138.01,416.30,1,-1,-1,-1
26,560,887.87,170.74,210.05,632.14,1,-1,-1,-1
26,554,1043.21,246.35,144.83,436.73,1,-1,-1,-1
27,558,553.51,282.61,136.25,410.93,1,-1,-1,-1
27,559,381.87,280.15,138.76,418.52,1,-1,-1,-1
27,560,888.23,170.88,209.95,631.83,1,-1,-1,-1
27,554,1055.92,268.57,141.19,425.73,1,-1,-1,-1
28,558,567.82,285.99,131.97,398.02,1,-1,-1,-1
28,559,387.94,292.90,145.47,438.73,1,-1,-1,-1
28,560,916.29,170.86,209.93,631.76,1,-1,-1,-1
28,554,1060.64,277.30,139.64,421.03,1,-1,-1,-1
29,558,563.47,282.37,136.37,411.26,1,-1,-1,-1
29,559,390.16,297.73,147.99,446.28,1,-1,-1,-1
29,560,911.02,178.81,219.94,661.90,1,-1,-1,-1
29,554,1072.96,273.90,145.60,438.98,1,-1,-1,-1
30,558,571.27,302.68,131.93,397.89,1,-1,-1,-1
30,559,392.05,304.65,142.46,429.61,1,-1,-1,-1
30,560,908.97,181.72,223.67,673.08,1,-1,-1,-1
30,554,1077.40,272.55,147.80,445.58,1,-1,-1,-1
31,558,574.06,310.57,130.13,392.46,1,-1,-1,-1
31,559,391.38,302.08,146.75,442.50,1,-1,-1,-1
31,560,923.57,174.85,215.22,647.67,1,-1,-1,-1
31,554,1086.30,278.29,142.11,428.44,1,-1,-1,-1
32,558,571.94,304.53,142.22,428.87,1,-1,-1,-1
32,559,391.07,301.10,148.31,447.17,1,-1,-1,-1
32,560,929.10,200.17,211.87,637.59,1,-1,-1,-1
32,554,1101.60,273.78,146.44,441.45,1,-1,-1,-1
33,558,571.16,302.33,146.62,442.10,1,-1,-1,-1
33,559,390.82,300.64,148.85,448.78,1,-1,-1,-1
33,560,915.18,189.44,220.68,664.10,1,-1,-1,-1
33,554,1107.06,291.54,148.01,446.17,1,-1,-1,-1
34,558,582.05,306.39,141.90,427.86,1,-1,-1,-1
34,559,391.81,323.74,142.49,429.60,1,-1,-1,-1
34,560,925.51,205.05,214.07,644.21,1,-1,-1,-1
34,554,1115.10,303.42,142.06,428.24,1,-1,-1,-1
35,558,580.28,295.72,153.52,462.88,1,-1,-1,-1
35,559,392.06,332.63,139.94,421.90,1,-1,-1,-1
35,560,940.45,227.85,202.05,608.05,1,-1,-1,-1
35,554,1117.80,307.79,139.69,421.07,1,-1,-1,-1
36,558,585.30,303.55,144.65,436.10,1,-1,-1,-1
36,559,390.86,331.89,145.60,438.94,1,-1,-1,-1
36,560,945.91,236.21,197.53,594.47,1,-1,-1,-1
36,554,1112.16,303.99,145.43,438.37,1,-1,-1,-1
37,558,575.33,321.31,147.44,444.49,1,-1,-1,-1
37,559,390.37,331.54,147.67,445.16,1,-1,-1,-1
37,560,947.74,239.02,195.95,589.73,1,-1,-1,-1
37,554,1134.38,307.63,141.04,425.14,1,-1,-1,-1
38,558,583.16,331.59,141.94,427.91,1,-1,-1,-1
38,559,390.11,331.26,148.43,447.45,1,-1,-1,-1
38,560,951.54,233.04,215.02,647.10,1,-1,-1,-1
38,554,1141.12,330.87,127.31,383.79,1,-1,-1,-1
39,558,586.07,335.40,139.73,421.24,1,-1,-1,-1
39,559,391.15,353.12,142.16,428.53,1,-1,-1,-1
39,560,952.90,230.88,221.88,667.74,1,-1,-1,-1
39,554,1145.87,338.31,128.05,386.04,1,-1,-1,-1
40,558,587.05,336.67,138.89,418.70,1,-1,-1,-1
40,559,390.26,358.83,146.33,441.10,1,-1,-1,-1
40,560,939.34,247.37,214.79,646.39,1,-1,-1,-1
40,554,1141.35,334.43,141.23,425.75,1,-1,-1,-1
41,558,581.38,327.52,152.24,458.93,1,-1,-1,-1
41,559,370.37,360.82,147.84,445.64,1,-1,-1,-1
41,560,928.93,246.47,232.67,700.18,1,-1,-1,-1
41,554,1139.70,333.01,145.98,440.06,1,-1,-1,-1
42,558,579.30,324.17,157.12,473.61,1,-1,-1,-1
42,559,358.60,357.27,155.39,468.37,1,-1,-1,-1
42,560,925.15,246.14,239.15,719.66,1,-1,-1,-1
42,554,1144.61,355.18,135.38,408.12,1,-1,-1,-1
43,558,572.73,347.38,152.14,458.57,1,-1,-1,-1
43,559,354.19,355.84,158.22,476.88,1,-1,-1,-1
43,560,923.61,245.83,241.63,727.12,1,-1,-1,-1
43,554,1145.23,362.56,137.32,413.95,1,-1,-1,-1
44,558,563.32,359.07,143.47,432.44,1,-1,-1,-1
44,559,346.72,349.26,166.69,502.38,1,-1,-1,-1
44,560,923.00,245.55,242.50,729.70,1,-1,-1,-1
44,554,1145.38,365.09,138.01,416.02,1,-1,-1,-1
45,558,559.72,363.31,140.10,422.31,1,-1,-1,-1
45,559,336.17,338.90,177.75,535.66,1,-1,-1,-1
45,560,912.01,264.20,232.19,698.67,1,-1,-1,-1
45,554,1140.28,363.26,144.83,436.58,1,-1,-1,-1
46,558,549.68,357.92,152.67,460.17,1,-1,-1,-1
46,559,318.04,364.22,174.25,525.09,1,-1,-1,-1
46,560,907.74,271.28,228.04,686.19,1,-1,-1,-1
46,554,1125.11,383.00,140.93,424.81,1,-1,-1,-1
47,558,527.14,350.18,164.53,495.86,1,-1,-1,-1
47,559,310.88,374.47,172.65,520.22,1,-1,-1,-1
47,560,906.19,273.75,226.46,681.44,1,-1,-1,-1
47,554,1118.94,390.52,139.32,419.98,1,-1,-1,-1
47,564,837.04,452.80,51.78,157.34,1,-1,-1,-1
48,558,518.31,368.83,169.16,509.80,1,-1,-1,-1
48,559,298.80,371.96,179.96,542.22,1,-1,-1,-1
48,560,905.66,274.50,225.85,679.59,1,-1,-1,-1
48,554,1110.27,391.86,145.31,438.02,1,-1,-1,-1
48,564,837.88,461.36,49.09,149.17,1,-1,-1,-1
48,565,881.59,471.20,39.61,120.72,1,-1,-1,-1
49,558,515.07,370.02,178.79,538.78,1,-1,-1,-1
49,559,281.67,377.16,174.79,526.62,1,-1,-1,-1
49,560,905.52,274.61,225.60,678.83,1,-1,-1,-1
49,554,1107.06,392.22,147.52,444.66,1,-1,-1,-1
49,564,830.29,472.07,48.20,146.47,1,-1,-1,-1
49,565,881.09,478.89,39.17,119.37,1,-1,-1,-1
50,558,513.77,376.55,174.68,526.37,1,-1,-1,-1
50,559,275.17,401.61,172.58,519.96,1,-1,-1,-1
50,560,884.34,287.39,236.21,710.73,1,-1,-1,-1
50,554,1105.84,392.12,148.34,447.13,1,-1,-1,-1
50,564,825.10,476.67,50.68,153.99,1,-1,-1,-1
51,558,513.48,378.99,172.84,520.78,1,-1,-1,-1
51,559,261.76,405.95,179.76,541.56,1,-1,-1,-1
51,560,876.49,292.06,240.14,722.56,1,-1,-1,-1
51,554,1093.41,411.31,142.11,428.33,1,-1,-1,-1
51,564,817.32,478.05,54.15,164.53,1,-1,-1,-1
52,558,489.62,373.46,180.06,542.50,1,-1,-1,-1
52,559,245.73,412.13,174.48,525.63,1,-1,-1,-1
52,560,882.43,324.18,221.20,665.58,1,-1,-1,-1
52,554,1088.66,418.47,139.64,420.90,1,-1,-1,-1
52,564,816.61,483.39,50.44,153.27,1,-1,-1,-1
52,565,865.81,496.52,39.04,118.98,1,-1,-1,-1
53,558,480.73,371.32,182.73,550.53,1,-1,-1,-1
53,559,226.93,409.49,180.38,543.38,1,-1,-1,-1
53,560,866.87,322.28,223.83,673.49,1,-1,-1,-1
53,554,1086.98,420.89,138.73,418.15,1,-1,-1,-1
53,564,813.50,487.10,51.38,156.14,1,-1,-1,-1
54,558,474.19,387.44,192.18,578.95,1,-1,-1,-1
54,559,220.13,408.41,182.54,549.87,1,-1,-1,-1
54,560,861.43,321.50,224.76,676.30,1,-1,-1,-1
54,554,1086.45,421.55,138.39,417.13,1,-1,-1,-1
54,564,806.06,488.88,54.25,164.86,1,-1,-1,-1
55,558,475.04,400.19,187.36,564.39,1,-1,-1,-1
55,559,202.54,401.05,191.88,577.95,1,-1,-1,-1
55,560,859.54,320.96,225.12,677.36,1,-1,-1,-1
55,554,1086.34,421.58,138.27,416.77,1,-1,-1,-1
55,564,803.44,489.41,55.30,168.02,1,-1,-1,-1
55,567,754.55,513.78,44.95,136.84,1,-1,-1,-1
56,558,472.41,398.32,193.83,583.85,1,-1,-1,-1
56,559,196.06,398.17,195.39,588.50,1,-1,-1,-1
56,560,859.00,320.54,225.25,677.75,1,-1,-1,-1
56,554,1086.39,421.39,138.23,416.65,1,-1,-1,-1
56,564,802.63,489.41,55.68,169.16,1,-1,-1,-1
56,567,754.55,515.20,44.95,136.84,1,-1,-1,-1
57,558,471.52,397.54,196.21,590.99,1,-1,-1,-1
57,559,175.79,387.89,205.78,619.75,1,-1,-1,-1
57,560,858.95,320.19,225.29,677.89,1,-1,-1,-1
57,554,1086.47,421.13,138.22,416.63,1,-1,-1,-1
57,564,801.80,495.62,53.32,161.99,1,-1,-1,-1
58,558,471.37,397.08,197.03,593.43,1,-1,-1,-1
58,559,160.96,392.80,200.72,604.49,1,-1,-1,-1
58,560,859.08,319.90,225.31,677.93,1,-1,-1,-1
58,554,1086.57,420.88,138.22,416.64,1,-1,-1,-1
58,564,801.69,497.82,52.37,159.12,1,-1,-1,-1
59,558,445.85,396.78,197.25,594.04,1,-1,-1,-1
59,559,141.38,373.82,217.60,655.26,1,-1,-1,-1
59,560,849.08,333.53,215.32,647.88,1,-1,-1,-1
59,554,1086.67,420.64,138.23,416.66,1,-1,-1,-1
59,564,798.74,496.03,49.67,150.94,1,-1,-1,-1
60,558,436.19,396.54,197.23,593.97,1,-1,-1,-1
60,559,128.38,404.91,214.28,645.22,1,-1,-1,-1
60,560,845.42,338.55,211.50,636.41,1,-1,-1,-1
60,554,1079.17,420.53,144.83,436.53,1,-1,-1,-1
61,558,432.72,396.35,197.14,593.67,1,-1,-1,-1
61,559,118.22,424.88,203.53,612.82,1,-1,-1,-1
61,560,844.23,340.22,210.14,632.34,1,-1,-1,-1
61,554,1076.41,420.42,147.28,443.91,1,-1,-1,-1
62,558,431.64,396.19,197.03,593.30,1,-1,-1,-1
62,559,120.57,425.13,208.53,627.87,1,-1,-1,-1
62,560,843.92,340.67,209.69,631.00,1,-1,-1,-1
62,554,1082.89,420.19,141.71,427.14,1,-1,-1,-1
62,568,777.28,239.86,297.57,894.71,1,-1,-1,-1
63,558,424.20,386.90,206.16,620.77,1,-1,-1,-1
63,559,98.10,415.43,220.16,662.85,1,-1,-1,-1
63,560,843.94,340.67,209.58,630.65,1,-1,-1,-1
63,554,1085.52,419.97,139.50,420.46,1,-1,-1,-1
63,568,777.28,239.86,297.57,894.71,1,-1,-1,-1
64,558,421.52,383.37,209.56,630.97,1,-1,-1,-1
64,559,85.85,421.24,214.87,646.87,1,-1,-1,-1
64,560,830.84,309.41,230.41,693.34,1,-1,-1,-1
64,554,1078.91,419.91,145.29,437.93,1,-1,-1,-1
65,558,440.40,370.29,220.59,664.15,1,-1,-1,-1
65,559,85.62,413.62,222.47,669.74,1,-1,-1,-1
65,560,838.79,327.94,217.98,655.92,1,-1,-1,-1
65,554,1083.96,419.77,140.94,424.81,1,-1,-1,-1
66,558,447.74,365.28,224.76,676.66,1,-1,-1,-1
66,559,81.81,420.39,215.50,648.74,1,-1,-1,-1
66,560,852.66,321.58,222.84,670.56,1,-1,-1,-1
66,554,1098.23,419.72,145.82,439.53,1,-1,-1,-1
66,567,754.55,506.55,44.95,136.84,1,-1,-1,-1
67,558,450.77,363.34,226.27,681.19,1,-1,-1,-1
67,559,55.02,413.10,222.57,669.98,1,-1,-1,-1
67,560,857.73,319.25,224.61,675.87,1,-1,-1,-1
67,554,1092.59,397.48,154.58,465.89,1,-1,-1,-1
67,567,754.55,506.25,44.95,136.84,1,-1,-1,-1
68,558,441.68,348.03,237.23,714.13,1,-1,-1,-1
68,559,47.44,397.86,235.66,709.34,1,-1,-1,-1
68,560,859.70,318.34,225.26,677.83,1,-1,-1,-1
68,554,1101.12,391.66,151.04,455.22,1,-1,-1,-1
68,567,754.55,500.01,44.95,136.84,1,-1,-1,-1
69,558,438.24,342.23,241.35,726.48,1,-1,-1,-1
69,559,42.68,375.38,230.26,693.07,1,-1,-1,-1
69,560,860.45,317.99,225.49,678.50,1,-1,-1,-1
69,554,1104.52,389.40,149.54,450.69,1,-1,-1,-1
69,567,757.79,495.21,47.11,143.42,1,-1,-1,-1
70,558,436.97,340.04,242.83,730.88,1,-1,-1,-1
70,559,43.59,351.58,238.50,717.84,1,-1,-1,-1
70,560,869.46,300.90,236.21,710.75,1,-1,-1,-1
70,554,1112.07,389.85,142.37,429.10,1,-1,-1,-1
70,567,760.09,488.98,50.19,152.76,1,-1,-1,-1
71,558,423.21,321.41,254.50,765.95,1,-1,-1,-1
71,559,40.01,368.89,221.33,666.14,1,-1,-1,-1
71,560,872.82,294.51,240.21,722.76,1,-1,-1,-1
71,554,1108.46,388.86,146.29,440.90,1,-1,-1,-1
71,567,762.64,487.58,47.04,143.16,1,-1,-1,-1
72,558,418.00,314.37,258.88,779.10,1,-1,-1,-1
72,559,10.97,348.98,235.23,707.94,1,-1,-1,-1
72,560,874.09,292.09,241.70,727.24,1,-1,-1,-1
72,554,1107.13,388.53,147.70,445.15,1,-1,-1,-1
72,567,760.74,484.21,47.89,145.75,1,-1,-1,-1
73,558,410.49,314.90,238.84,718.78,1,-1,-1,-1
73,559,0.68,341.93,240.15,722.73,1,-1,-1,-1
73,560,865.88,278.53,231.63,696.95,1,-1,-1,-1
73,554,1106.56,388.46,148.23,446.73,1,-1,-1,-1
73,567,760.04,483.03,48.20,146.67,1,-1,-1,-1
74,558,407.72,315.44,230.48,693.62,1,-1,-1,-1
74,559,-36.60,321.43,253.24,762.09,1,-1,-1,-1
74,560,862.63,273.39,227.62,684.89,1,-1,-1,-1
74,554,1106.31,388.49,148.42,447.29,1,-1,-1,-1
74,567,759.75,482.66,48.30,146.99,1,-1,-1,-1
75,558,394.00,298.56,238.20,716.81,1,-1,-1,-1
75,560,861.42,271.61,226.12,680.38,1,-1,-1,-1
75,554,1112.47,389.78,141.91,427.67,1,-1,-1,-1
75,567,756.42,479.49,46.19,140.57,1,-1,-1,-1
76,558,389.07,292.49,240.98,725.17,1,-1,-1,-1
76,560,860.97,271.07,225.56,678.68,1,-1,-1,-1
76,554,1108.38,369.03,146.07,440.23,1,-1,-1,-1
76,567,755.13,478.37,45.37,138.06,1,-1,-1,-1
77,558,371.60,304.03,253.35,762.35,1,-1,-1,-1
77,560,850.61,286.93,215.33,647.92,1,-1,-1,-1
77,554,1106.88,361.56,147.58,444.78,1,-1,-1,-1
77,567,751.99,469.09,49.58,150.85,1,-1,-1,-1
78,558,365.10,308.52,257.99,776.28,1,-1,-1,-1
78,560,846.69,293.13,211.44,636.23,1,-1,-1,-1
78,554,1116.36,354.71,155.17,467.62,1,-1,-1,-1
78,567,750.86,465.75,51.09,155.45,1,-1,-1,-1
79,558,343.64,288.83,271.76,817.66,1,-1,-1,-1
79,560,855.65,279.26,220.23,662.66,1,-1,-1,-1
79,554,1109.99,356.27,151.12,455.40,1,-1,-1,-1
79,567,743.60,464.54,51.69,157.23,1,-1,-1,-1
80,558,335.56,281.34,276.96,833.28,1,-1,-1,-1
80,560,858.93,274.24,223.44,672.32,1,-1,-1,-1
80,554,1096.36,352.96,156.50,471.62,1,-1,-1,-1
80,567,740.61,463.18,49.63,150.97,1,-1,-1,-1
81,558,309.67,252.95,291.71,877.60,1,-1,-1,-1
81,560,850.08,288.19,214.74,646.16,1,-1,-1,-1
81,554,1102.13,355.89,151.55,456.69,1,-1,-1,-1
81,567,732.69,456.82,51.12,155.48,1,-1,-1,-1
82,558,308.30,255.53,272.74,820.51,1,-1,-1,-1
82,560,846.67,293.70,211.38,636.05,1,-1,-1,-1
82,554,1104.45,357.23,149.54,450.64,1,-1,-1,-1
83,558,286.33,232.48,276.96,833.17,1,-1,-1,-1
83,560,825.48,279.65,220.29,662.85,1,-1,-1,-1
83,554,1105.31,357.82,148.78,448.35,1,-1,-1,-1
84,558,252.60,234.61,291.46,876.73,1,-1,-1,-1
84,560,817.78,274.52,223.55,672.67,1,-1,-1,-1
84,554,1094.60,353.96,155.56,468.75,1,-1,-1,-1
84,573,782.02,433.22,52.57,159.61,1,-1,-1,-1
85,558,240.02,235.58,296.89,893.03,1,-1,-1,-1
85,560,814.97,272.60,224.81,676.45,1,-1,-1,-1
85,554,1082.09,356.65,151.13,455.42,1,-1,-1,-1
85,573,772.85,431.42,54.92,166.75,1,-1,-1,-1
85,567,705.25,442.98,55.01,167.28,1,-1,-1,-1
86,558,205.32,205.96,312.67,940.46,1,-1,-1,-1
86,560,814.05,271.94,225.27,677.85,1,-1,-1,-1
86,554,1077.22,357.84,149.34,450.02,1,-1,-1,-1
86,573,765.78,417.30,58.76,178.39,1,-1,-1,-1
86,567,699.05,443.14,52.93,160.96,1,-1,-1,-1
87,558,192.25,194.71,318.65,958.39,1,-1,-1,-1
87,560,788.50,252.65,236.09,710.40,1,-1,-1,-1
87,554,1083.10,360.91,142.05,428.06,1,-1,-1,-1
87,567,692.04,443.17,49.85,151.58,1,-1,-1,-1
88,558,152.42,155.32,335.55,1009.15,1,-1,-1,-1
88,560,779.03,245.49,240.13,722.52,1,-1,-1,-1
88,554,1057.53,339.37,146.02,440.01,1,-1,-1,-1
88,567,682.96,443.27,48.70,148.09,1,-1,-1,-1
89,558,100.27,103.15,374.33,1125.69,1,-1,-1,-1
89,560,771.18,232.27,231.11,695.39,1,-1,-1,-1
89,554,1048.42,331.70,147.44,444.32,1,-1,-1,-1
89,567,671.77,434.45,53.15,161.60,1,-1,-1,-1
89,574,438.30,414.66,97.49,294.47,1,-1,-1,-1
90,558,80.14,82.97,389.36,1170.81,1,-1,-1,-1
90,560,762.26,245.31,217.44,654.27,1,-1,-1,-1
90,554,1054.08,332.78,141.42,426.19,1,-1,-1,-1
90,567,669.15,433.51,50.09,152.29,1,-1,-1,-1
90,574,435.26,414.66,97.49,294.47,1,-1,-1,-1
91,558,66.18,112.07,363.11,1091.85,1,-1,-1,-1
91,560,765.54,232.15,222.48,669.45,1,-1,-1,-1
91,554,1047.42,329.46,145.81,439.41,1,-1,-1,-1
91,567,663.06,444.70,46.63,141.79,1,-1,-1,-1
91,574,425.63,404.91,102.96,310.97,1,-1,-1,-1
92,558,61.82,125.17,351.58,1057.12,1,-1,-1,-1
92,560,760.66,245.38,214.32,644.89,1,-1,-1,-1
92,554,1045.08,328.33,147.40,444.20,1,-1,-1,-1
92,567,656.24,429.78,49.97,151.94,1,-1,-1,-1
92,574,422.95,404.18,94.79,286.30,1,-1,-1,-1
93,558,15.64,130.42,347.06,1043.52,1,-1,-1,-1
93,560,765.36,232.50,221.34,666.02,1,-1,-1,-1
93,554,1030.56,301.41,155.04,467.20,1,-1,-1,-1
93,574,415.73,396.57,96.58,291.71,1,-1,-1,-1
94,558,-1.09,132.70,345.20,1037.90,1,-1,-1,-1
94,560,739.72,206.69,234.54,705.71,1,-1,-1,-1
94,554,1025.20,291.39,157.90,475.82,1,-1,-1,-1
95,560,727.89,217.87,229.06,689.23,1,-1,-1,-1
95,554,1023.31,287.70,158.99,479.07,1,-1,-1,-1
96,560,723.57,222.68,226.79,682.40,1,-1,-1,-1
96,554,1022.78,286.51,159.36,480.20,1,-1,-1,-1
96,577,908.82,359.91,104.56,315.68,1,-1,-1,-1
97,560,722.22,224.64,225.92,679.77,1,-1,-1,-1
97,554,1022.75,286.28,159.47,480.50,1,-1,-1,-1
97,577,906.76,344.88,110.36,333.20,1,-1,-1,-1
98,560,721.97,225.48,225.57,678.74,1,-1,-1,-1
98,554,1017.03,293.32,152.47,459.42,1,-1,-1,-1
98,577,906.06,339.80,112.33,339.13,1,-1,-1,-1
99,560,722.10,225.90,225.44,678.32,1,-1,-1,-1
99,554,1015.05,296.29,149.73,451.15,1,-1,-1,-1
99,577,907.86,352.94,107.25,323.81,1,-1,-1,-1
99,567,633.72,419.17,55.19,167.78,1,-1,-1,-1
99,574,381.26,400.64,104.16,314.59,1,-1,-1,-1
100,560,722.36,226.14,225.38,678.15,1,-1,-1,-1
100,554,1020.41,290.46,155.83,469.54,1,-1,-1,-1
100,577,908.54,357.89,105.34,318.04,1,-1,-1,-1
100,567,632.93,418.80,55.55,168.84,1,-1,-1,-1
100,574,382.53,390.09,109.79,331.59,1,-1,-1,-1
101,560,722.65,226.30,225.35,678.06,1,-1,-1,-1
101,554,1022.44,309.26,158.07,476.27,1,-1,-1,-1
101,577,901.34,328.43,115.83,349.68,1,-1,-1,-1
101,567,632.69,411.30,55.68,169.20,1,-1,-1,-1
101,574,382.92,386.43,111.75,337.48,1,-1,-1,-1
102,560,722.93,226.43,225.33,678.02,1,-1,-1,-1
102,554,1023.34,316.66,158.91,478.80,1,-1,-1,-1
102,577,904.05,334.53,114.01,344.18,1,-1,-1,-1
102,567,632.72,408.51,55.71,169.30,1,-1,-1,-1
102,574,383.26,385.10,112.47,339.62,1,-1,-1,-1
103,560,725.49,205.21,236.03,710.18,1,-1,-1,-1
103,554,1037.54,325.06,152.20,458.59,1,-1,-1,-1
103,577,919.23,347.63,103.27,311.76,1,-1,-1,-1
103,567,638.84,402.86,58.35,177.26,1,-1,-1,-1
103,574,389.57,403.58,103.19,311.62,1,-1,-1,-1
104,560,747.54,235.84,219.69,661.05,1,-1,-1,-1
104,554,1050.50,301.23,156.72,472.20,1,-1,-1,-1
104,577,926.42,342.24,109.32,330.02,1,-1,-1,-1
104,567,649.01,400.78,59.34,180.24,1,-1,-1,-1
