177,9,872.21,604.31,79.87,139.38,1,-1,-1,-1
178,11,482.85,746.70,68.15,132.30,1,-1,-1,-1
178,10,579.04,116.42,48.06,97.85,1,-1,-1,-1
178,9,871.16,602.90,79.88,139.40,1,-1,-1,-1
180,11,481.91,741.40,69.17,136.49,1,-1,-1,-1
180,9,869.08,600.11,79.90,139.43,1,-1,-1,-1
181,11,479.54,738.42,70.02,139.35,1,-1,-1,-1
182,11,477.40,736.10,70.96,141.66,1,-1,-1,-1
183,11,477.36,734.09,69.95,142.89,1,-1,-1,-1
184,11,477.37,730.78,68.25,143.83,1,-1,-1,-1
185,11,476.73,724.96,67.65,146.72,1,-1,-1,-1
186,11,475.85,722.25,66.76,148.39,1,-1,-1,-1
187,11,474.91,718.63,67.05,149.71,1,-1,-1,-1
188,11,473.90,715.44,65.88,150.72,1,-1,-1,-1
189,11,472.93,712.95,66.05,149.86,1,-1,-1,-1
193,11,468.50,702.74,67.10,152.24,1,-1,-1,-1
194,11,467.02,700.00,65.24,148.47,1,-1,-1,-1
195,11,465.91,697.53,65.26,148.51,1,-1,-1,-1
196,11,463.38,691.86,65.06,148.12,1,-1,-1,-1
197,11,463.39,688.36,65.02,148.04,1,-1,-1,-1
198,11,462.78,685.82,66.27,148.05,1,-1,-1,-1
199,11,462.54,684.95,64.85,146.75,1,-1,-1,-1
200,11,462.51,683.40,65.56,146.91,1,-1,-1,-1
201,11,461.87,681.61,65.84,147.60,1,-1,-1,-1
202,11,461.02,679.68,66.57,147.25,1,-1,-1,-1
203,11,460.07,677.74,66.85,147.75,1,-1,-1,-1
204,11,460.39,674.50,66.96,149.18,1,-1,-1,-1
205,11,459.66,672.07,67.01,149.28,1,-1,-1,-1
206,11,458.94,669.66,67.03,149.33,1,-1,-1,-1
207,12,982.00,761.00,76.00,118.00,1,-1,-1,-1
207,11,455.52,663.63,66.20,145.87,1,-1,-1,-1
208,12,979.84,757.37,76.39,121.26,1,-1,-1,-1
208,11,454.19,659.60,66.71,146.59,1,-1,-1,-1
209,12,977.85,755.02,77.21,123.66,1,-1,-1,-1
209,11,454.36,657.60,65.64,147.43,1,-1,-1,-1
210,12,976.69,753.70,78.08,125.09,1,-1,-1,-1
210,11,454.45,655.60,65.23,147.13,1,-1,-1,-1
211,12,975.66,751.98,78.36,126.80,1,-1,-1,-1
211,11,453.20,654.26,64.45,146.38,1,-1,-1,-1
212,12,976.09,750.84,77.75,127.92,1,-1,-1,-1
212,11,452.75,652.56,64.15,146.72,1,-1,-1,-1
213,12,974.94,749.09,78.16,129.00,1,-1,-1,-1
213,11,451.96,651.96,64.03,145.60,1,-1,-1,-1
214,12,975.21,747.94,77.01,130.53,1,-1,-1,-1
214,11,451.04,650.50,63.99,144.55,1,-1,-1,-1
215,12,974.69,746.23,76.56,131.73,1,-1,-1,-1
215,11,450.08,648.06,64.59,144.16,1,-1,-1,-1
216,12,973.88,744.28,76.35,131.52,1,-1,-1,-1
216,11,449.72,645.27,64.20,144.63,1,-1,-1,-1
217,12,972.95,741.61,76.93,132.73,1,-1,-1,-1
217,11,448.98,641.68,64.68,145.45,1,-1,-1,-1
218,12,972.63,739.37,77.15,134.43,1,-1,-1,-1
218,11,448.71,638.43,64.24,145.12,1,-1,-1,-1
219,12,970.56,735.96,77.88,136.99,1,-1,-1,-1
219,11,448.65,635.32,64.69,145.01,1,-1,-1,-1
220,12,969.47,734.19,78.37,137.85,1,-1,-1,-1
220,11,447.97,632.75,64.65,144.91,1,-1,-1,-1
221,13,288.00,111.00,46.00,99.00,1,-1,-1,-1
221,12,968.51,732.63,78.62,138.28,1,-1,-1,-1
221,11,447.29,630.15,64.63,144.86,1,-1,-1,-1
222,13,287.99,110.10,46.02,99.04,1,-1,-1,-1
222,11,448.59,630.39,64.12,143.37,1,-1,-1,-1
223,11,449.35,629.33,63.39,142.46,1,-1,-1,-1
224,13,288.00,110.86,46.01,99.02,1,-1,-1,-1
224,11,450.27,627.67,63.13,142.76,1,-1,-1,-1
225,13,288.00,109.46,46.00,99.01,1,-1,-1,-1
225,11,451.28,625.17,63.04,143.50,1,-1,-1,-1
226,13,288.73,109.01,45.98,98.34,1,-1,-1,-1
226,11,452.95,623.00,61.76,143.76,1,-1,-1,-1
227,13,288.98,108.16,45.96,97.44,1,-1,-1,-1
227,11,454.88,620.29,60.65,143.85,1,-1,-1,-1
228,11,456.94,617.39,60.85,144.52,1,-1,-1,-1
229,13,289.89,107.81,45.96,97.05,1,-1,-1,-1
229,11,458.99,615.07,59.68,144.75,1,-1,-1,-1
230,11,459.77,612.31,59.86,145.48,1,-1,-1,-1
231,11,460.06,610.65,59.92,144.51,1,-1,-1,-1
232,11,461.47,608.81,59.95,144.76,1,-1,-1,-1
233,14,855.00,535.00,59.00,137.00,1,-1,-1,-1
233,11,462.62,608.14,59.34,142.99,1,-1,-1,-1
234,14,854.98,533.28,58.96,136.91,1,-1,-1,-1
234,11,463.72,606.65,59.72,142.32,1,-1,-1,-1
235,15,165.00,233.00,51.00,107.00,1,-1,-1,-1
235,11,464.13,605.49,60.49,141.44,1,-1,-1,-1
236,15,166.00,231.23,51.84,108.70,1,-1,-1,-1
236,14,853.11,531.01,58.06,135.05,1,-1,-1,-1
236,11,464.28,603.83,61.41,142.38,1,-1,-1,-1
237,15,166.95,230.10,51.31,108.88,1,-1,-1,-1
237,14,852.05,529.33,57.27,135.36,1,-1,-1,-1
237,11,464.32,601.28,61.76,141.48,1,-1,-1,-1
238,16,1.00,591.00,31.00,139.00,1,-1,-1,-1
238,15,167.85,228.49,49.76,109.29,1,-1,-1,-1
238,14,851.84,527.91,58.28,133.73,1,-1,-1,-1
238,11,464.97,598.39,61.89,139.89,1,-1,-1,-1
239,16,1.10,590.50,31.80,138.93,1,-1,-1,-1
239,14,852.47,527.55,58.01,133.07,1,-1,-1,-1
239,11,465.57,596.20,61.84,139.78,1,-1,-1,-1
240,16,1.13,587.83,31.88,135.62,1,-1,-1,-1
240,14,852.10,526.33,57.77,132.51,1,-1,-1,-1
240,11,466.15,593.98,61.81,139.72,1,-1,-1,-1
241,16,1.15,585.58,32.64,134.86,1,-1,-1,-1
241,11,466.73,591.75,61.80,139.69,1,-1,-1,-1
242,16,1.17,582.67,34.29,136.35,1,-1,-1,-1
242,15,169.07,222.25,49.07,109.72,1,-1,-1,-1
242,11,467.30,589.50,61.79,139.67,1,-1,-1,-1
243,15,169.17,221.67,49.66,109.22,1,-1,-1,-1
243,11,467.87,587.26,61.79,139.67,1,-1,-1,-1
244,15,169.87,221.51,49.87,109.70,1,-1,-1,-1
244,14,853.72,521.04,57.06,132.79,1,-1,-1,-1
244,11,468.44,585.01,61.79,139.66,1,-1,-1,-1
245,15,170.32,220.45,49.83,109.62,1,-1,-1,-1
245,14,853.18,519.94,56.31,132.14,1,-1,-1,-1
245,11,469.01,582.76,61.79,139.66,1,-1,-1,-1
246,14,853.02,519.55,56.70,131.97,1,-1,-1,-1
246,11,469.58,580.51,61.79,139.66,1,-1,-1,-1
247,14,852.97,518.12,57.49,132.58,1,-1,-1,-1
247,11,470.15,578.27,61.79,139.66,1,-1,-1,-1
248,14,852.86,516.91,57.42,132.42,1,-1,-1,-1
248,11,482.44,574.07,57.38,138.06,1,-1,-1,-1
249,14,852.73,515.65,57.39,132.35,1,-1,-1,-1
249,11,483.89,572.57,57.77,136.66,1,-1,-1,-1
250,14,852.11,515.71,57.87,131.28,1,-1,-1,-1
250,11,485.12,570.22,57.73,136.56,1,-1,-1,-1
253,14,851.93,511.19,57.16,131.00,1,-1,-1,-1
253,11,488.77,563.08,57.67,136.41,1,-1,-1,-1
258,14,851.17,504.87,56.98,130.60,1,-1,-1,-1
258,11,494.82,551.12,57.61,136.29,1,-1,-1,-1
259,14,851.00,503.59,56.96,130.56,1,-1,-1,-1
259,11,496.03,548.72,57.61,136.28,1,-1,-1,-1
260,17,882.00,746.00,69.00,133.00,1,-1,-1,-1
260,14,850.84,502.30,56.96,130.54,1,-1,-1,-1
260,11,497.24,546.32,57.61,136.27,1,-1,-1,-1
261,17,878.43,744.42,72.29,134.16,1,-1,-1,-1
261,11,498.44,543.92,57.60,136.27,1,-1,-1,-1
262,17,876.03,743.53,73.88,135.64,1,-1,-1,-1
262,11,499.65,541.52,57.60,136.27,1,-1,-1,-1
263,17,873.17,741.06,75.00,136.65,1,-1,-1,-1
263,11,500.85,539.11,57.60,136.26,1,-1,-1,-1
264,17,871.58,738.35,74.72,138.71,1,-1,-1,-1
264,11,502.06,536.71,57.60,136.26,1,-1,-1,-1
265,11,503.27,534.31,57.60,136.26,1,-1,-1,-1
271,18,609.00,748.00,69.00,131.00,1,-1,-1,-1
272,18,609.69,745.46,68.47,133.23,1,-1,-1,-1
273,18,610.68,743.39,67.54,134.31,1,-1,-1,-1
274,18,609.38,739.74,68.04,137.00,1,-1,-1,-1
275,18,608.93,737.32,67.52,139.09,1,-1,-1,-1
276,18,608.77,733.11,67.39,142.48,1,-1,-1,-1
277,18,608.69,729.77,66.04,145.47,1,-1,-1,-1
279,18,607.88,725.17,65.43,147.60,1,-1,-1,-1
280,18,607.81,724.34,65.86,146.10,1,-1,-1,-1
283,18,605.25,717.98,68.56,148.90,1,-1,-1,-1
284,18,604.93,715.93,69.62,149.25,1,-1,-1,-1
285,18,604.17,712.57,70.61,148.76,1,-1,-1,-1
286,18,604.52,708.14,69.73,149.76,1,-1,-1,-1
287,18,605.32,705.20,68.74,148.23,1,-1,-1,-1
288,18,605.63,701.56,67.73,147.61,1,-1,-1,-1
289,18,605.72,697.72,66.09,149.17,1,-1,-1,-1
290,18,604.47,695.67,66.09,149.81,1,-1,-1,-1
291,18,604.01,693.69,66.09,150.68,1,-1,-1,-1
292,18,603.20,691.04,66.72,151.03,1,-1,-1,-1
293,18,601.64,689.45,68.84,151.84,1,-1,-1,-1
294,18,601.05,688.27,69.02,151.49,1,-1,-1,-1
295,18,599.55,687.23,69.70,150.73,1,-1,-1,-1
296,18,599.01,685.59,70.58,149.82,1,-1,-1,-1
297,18,597.52,683.05,70.91,148.21,1,-1,-1,-1
298,18,598.23,680.87,69.16,147.57,1,-1,-1,-1
299,18,597.88,676.87,69.12,148.57,1,-1,-1,-1
300,18,597.74,673.45,67.84,147.69,1,-1,-1,-1
301,18,597.70,669.68,67.37,149.20,1,-1,-1,-1
302,18,596.42,667.00,68.43,149.82,1,-1,-1,-1
303,18,595.85,664.33,68.56,150.10,1,-1,-1,-1
304,18,593.62,663.42,71.82,149.39,1,-1,-1,-1
305,18,592.36,661.63,72.62,149.88,1,-1,-1,-1
306,18,591.91,660.34,72.27,148.79,1,-1,-1,-1
307,18,591.30,657.94,72.38,149.01,1,-1,-1,-1
308,18,590.72,655.59,72.43,149.11,1,-1,-1,-1
309,19,526.00,458.00,57.00,127.00,1,-1,-1,-1
309,18,591.67,653.76,71.29,144.25,1,-1,-1,-1
310,19,527.79,457.13,56.19,126.67,1,-1,-1,-1
310,18,591.21,651.32,71.26,144.21,1,-1,-1,-1
311,19,529.83,456.19,55.21,125.72,1,-1,-1,-1
311,18,590.12,647.45,69.58,144.75,1,-1,-1,-1
312,18,589.85,644.99,69.84,145.53,1,-1,-1,-1
313,19,530.42,450.33,56.51,125.19,1,-1,-1,-1
313,18,589.75,642.18,69.31,145.80,1,-1,-1,-1
314,18,589.07,640.58,69.11,147.14,1,-1,-1,-1
315,18,587.52,639.37,69.03,146.41,1,-1,-1,-1
316,19,529.47,443.96,56.88,125.01,1,-1,-1,-1
316,18,587.61,639.62,69.00,145.51,1,-1,-1,-1
317,19,529.26,442.64,57.65,126.40,1,-1,-1,-1
317,18,587.01,637.19,68.99,145.79,1,-1,-1,-1
318,19,529.58,440.60,57.70,126.52,1,-1,-1,-1
318,18,585.50,634.35,68.98,144.65,1,-1,-1,-1
319,18,584.28,632.06,68.36,144.83,1,-1,-1,-1
320,18,581.91,629.93,69.36,144.29,1,-1,-1,-1
321,18,581.66,628.53,68.50,143.46,1,-1,-1,-1
322,18,581.61,626.76,68.79,142.52,1,-1,-1,-1
323,18,582.25,624.85,68.28,142.16,1,-1,-1,-1
324,18,582.52,622.27,68.09,143.26,1,-1,-1,-1
325,20,336.00,745.00,60.00,134.00,1,-1,-1,-1
325,18,582.00,619.45,68.65,145.56,1,-1,-1,-1
326,21,530.00,425.00,54.00,125.00,1,-1,-1,-1
326,20,334.99,742.27,60.24,136.54,1,-1,-1,-1
326,18,581.80,617.76,68.24,145.19,1,-1,-1,-1
327,21,530.99,423.95,53.87,124.03,1,-1,-1,-1
327,20,334.77,740.19,60.29,138.53,1,-1,-1,-1
327,18,581.76,616.55,68.70,145.67,1,-1,-1,-1
328,21,531.12,423.01,53.95,124.64,1,-1,-1,-1
328,20,333.23,738.84,60.97,139.98,1,-1,-1,-1
328,18,580.48,615.46,69.50,143.98,1,-1,-1,-1
329,21,531.15,421.96,54.72,125.76,1,-1,-1,-1
329,20,332.06,738.53,61.14,140.35,1,-1,-1,-1
329,18,579.35,614.41,69.80,140.84,1,-1,-1,-1
330,21,531.16,420.90,54.91,124.70,1,-1,-1,-1
330,20,331.70,737.11,61.22,141.74,1,-1,-1,-1
330,18,578.82,612.38,69.77,140.77,1,-1,-1,-1
331,22,735.00,620.00,62.00,129.00,1,-1,-1,-1
331,21,531.16,420.57,54.94,122.96,1,-1,-1,-1
331,20,332.29,736.04,60.57,142.77,1,-1,-1,-1
331,18,578.28,610.33,69.75,140.73,1,-1,-1,-1
332,21,531.13,419.84,54.98,122.98,1,-1,-1,-1
332,20,332.55,734.31,60.31,143.13,1,-1,-1,-1
332,18,577.74,608.27,69.74,140.71,1,-1,-1,-1
333,21,531.81,418.22,54.96,121.69,1,-1,-1,-1
333,20,332.00,733.13,60.59,143.79,1,-1,-1,-1
333,18,576.98,601.69,68.30,141.75,1,-1,-1,-1
334,21,532.06,416.29,55.61,121.27,1,-1,-1,-1
334,18,576.37,599.32,68.29,141.72,1,-1,-1,-1
335,21,532.11,415.00,54.56,120.36,1,-1,-1,-1
335,18,575.75,596.94,68.28,141.71,1,-1,-1,-1
336,21,532.13,411.89,54.81,120.72,1,-1,-1,-1
336,18,575.13,594.56,68.28,141.70,1,-1,-1,-1
337,21,532.13,409.44,54.90,120.22,1,-1,-1,-1
337,18,572.33,592.96,69.73,144.48,1,-1,-1,-1
338,21,532.11,407.94,54.30,119.99,1,-1,-1,-1
338,20,275.44,739.19,59.10,136.76,1,-1,-1,-1
338,18,571.86,592.28,69.26,144.83,1,-1,-1,-1
339,21,532.29,406.32,54.21,119.79,1,-1,-1,-1
339,20,272.04,739.06,57.66,136.10,1,-1,-1,-1
339,18,571.05,590.72,69.73,144.96,1,-1,-1,-1
340,21,532.09,405.70,53.28,118.38,1,-1,-1,-1
340,20,266.73,739.00,57.51,135.74,1,-1,-1,-1
340,18,570.32,588.68,69.75,145.00,1,-1,-1,-1
341,23,386.00,427.00,49.00,123.00,1,-1,-1,-1
341,21,531.38,404.73,53.07,118.70,1,-1,-1,-1
341,20,261.38,738.84,57.43,135.55,1,-1,-1,-1
341,18,569.60,586.65,69.77,145.03,1,-1,-1,-1
342,24,712.00,604.00,61.00,130.00,1,-1,-1,-1
342,23,385.95,424.29,49.03,123.74,1,-1,-1,-1
342,21,530.49,403.71,53.62,117.56,1,-1,-1,-1
342,18,568.87,584.62,69.77,145.04,1,-1,-1,-1
343,24,709.88,601.34,61.09,132.17,1,-1,-1,-1
343,23,386.02,422.75,49.77,124.24,1,-1,-1,-1
343,21,530.80,402.09,53.20,117.75,1,-1,-1,-1
343,18,568.76,581.93,64.99,140.03,1,-1,-1,-1
344,25,16.00,224.00,46.00,93.00,1,-1,-1,-1
344,24,709.47,599.43,59.68,133.06,1,-1,-1,-1
344,23,385.25,424.04,49.19,121.96,1,-1,-1,-1
344,21,530.26,400.23,53.05,118.45,1,-1,-1,-1
344,18,567.98,579.88,64.97,138.67,1,-1,-1,-1
345,24,707.17,598.05,59.95,134.41,1,-1,-1,-1
345,23,385.01,423.78,49.01,121.22,1,-1,-1,-1
345,21,530.07,397.60,53.62,118.75,1,-1,-1,-1
345,18,565.74,577.22,64.97,138.83,1,-1,-1,-1
346,25,16.07,225.02,46.05,93.84,1,-1,-1,-1
346,24,705.81,597.69,59.28,133.36,1,-1,-1,-1
346,23,384.97,422.93,49.61,120.42,1,-1,-1,-1
346,21,529.99,395.39,53.22,120.09,1,-1,-1,-1
346,18,564.29,574.98,65.59,138.90,1,-1,-1,-1
347,25,16.83,225.13,46.04,93.98,1,-1,-1,-1
347,24,704.75,597.58,59.01,131.68,1,-1,-1,-1
347,23,384.97,421.98,49.82,119.46,1,-1,-1,-1
347,21,529.97,391.99,53.71,121.89,1,-1,-1,-1
347,18,563.32,572.72,65.54,138.78,1,-1,-1,-1
348,23,384.29,420.30,49.91,119.11,1,-1,-1,-1
348,21,529.32,389.44,54.52,122.61,1,-1,-1,-1
348,18,562.34,570.42,65.51,138.73,1,-1,-1,-1
349,21,529.08,389.16,54.82,121.61,1,-1,-1,-1
349,18,561.36,568.11,65.50,138.70,1,-1,-1,-1
350,21,529.00,389.10,54.93,120.61,1,-1,-1,-1
350,18,560.37,565.79,65.49,138.69,1,-1,-1,-1
351,23,384.82,416.16,49.12,118.05,1,-1,-1,-1
351,21,528.98,387.80,55.59,118.97,1,-1,-1,-1
351,18,559.38,563.47,65.49,138.68,1,-1,-1,-1
352,23,384.25,414.29,49.67,118.64,1,-1,-1,-1
352,21,529.64,386.70,55.84,118.37,1,-1,-1,-1
352,18,558.39,561.15,65.48,138.68,1,-1,-1,-1
353,23,384.04,413.03,49.22,118.79,1,-1,-1,-1
353,21,529.87,385.05,55.32,118.74,1,-1,-1,-1
353,18,557.39,558.82,65.48,138.67,1,-1,-1,-1
354,23,383.91,411.79,49.15,118.60,1,-1,-1,-1
354,21,530.59,383.85,54.49,119.49,1,-1,-1,-1
354,18,556.15,560.63,70.45,133.57,1,-1,-1,-1
355,21,530.88,382.11,54.80,119.18,1,-1,-1,-1
355,18,553.73,557.46,70.82,134.52,1,-1,-1,-1
356,26,687.00,581.00,59.00,129.00,1,-1,-1,-1
356,23,383.94,410.70,49.00,117.27,1,-1,-1,-1
356,21,530.98,380.20,54.30,119.04,1,-1,-1,-1
356,18,552.28,554.44,71.57,136.10,1,-1,-1,-1
357,23,383.28,410.50,49.63,116.42,1,-1,-1,-1
357,21,531.66,377.58,54.11,119.61,1,-1,-1,-1
357,18,551.74,550.80,71.24,137.91,1,-1,-1,-1
358,23,383.15,409.37,49.58,116.31,1,-1,-1,-1
358,21,531.92,375.32,54.03,119.21,1,-1,-1,-1
358,18,550.92,549.49,71.11,138.61,1,-1,-1,-1
359,23,383.00,409.55,49.13,113.82,1,-1,-1,-1
359,21,531.35,374.49,53.37,117.80,1,-1,-1,-1
359,18,550.00,548.40,71.68,138.89,1,-1,-1,-1
360,23,382.85,408.46,49.06,113.67,1,-1,-1,-1
360,21,531.13,373.58,53.12,117.26,1,-1,-1,-1
360,18,549.67,548.05,71.27,138.37,1,-1,-1,-1
361,23,382.16,406.30,49.76,114.68,1,-1,-1,-1
361,21,530.38,372.01,52.40,117.66,1,-1,-1,-1
361,18,548.92,546.04,71.12,138.78,1,-1,-1,-1
362,23,381.99,404.39,49.93,116.17,1,-1,-1,-1
362,21,529.45,371.45,52.13,117.19,1,-1,-1,-1
362,18,548.02,544.67,71.68,138.33,1,-1,-1,-1
363,23,382.57,401.80,49.36,117.93,1,-1,-1,-1
363,21,529.10,370.64,52.02,117.02,1,-1,-1,-1
363,18,547.16,542.74,71.72,138.40,1,-1,-1,-1
364,23,382.79,399.54,49.15,118.61,1,-1,-1,-1
364,21,528.33,368.43,52.61,117.59,1,-1,-1,-1
364,18,546.30,540.83,71.74,138.44,1,-1,-1,-1
365,23,382.88,397.44,49.07,119.49,1,-1,-1,-1
365,21,528.03,366.99,52.21,117.80,1,-1,-1,-1
365,18,545.45,538.93,71.75,138.46,1,-1,-1,-1
366,23,383.57,396.04,49.04,120.46,1,-1,-1,-1
366,21,527.91,364.53,51.44,117.24,1,-1,-1,-1
366,18,544.60,537.04,71.75,138.47,1,-1,-1,-1
367,23,383.18,394.90,49.03,120.83,1,-1,-1,-1
367,21,527.25,362.34,52.39,117.68,1,-1,-1,-1
367,18,543.75,535.14,71.75,138.47,1,-1,-1,-1
368,23,383.69,393.86,49.02,120.97,1,-1,-1,-1
368,21,527.00,360.87,52.12,115.96,1,-1,-1,-1
368,18,542.90,533.25,71.76,138.47,1,-1,-1,-1
369,23,383.23,393.49,49.02,120.39,1,-1,-1,-1
369,21,526.94,358.41,53.27,115.96,1,-1,-1,-1
369,18,542.06,531.36,71.76,138.48,1,-1,-1,-1
370,23,382.40,392.70,49.01,118.29,1,-1,-1,-1
370,21,526.27,356.23,53.71,115.95,1,-1,-1,-1
370,18,541.92,526.15,70.17,137.13,1,-1,-1,-1
371,23,382.10,391.79,49.01,117.49,1,-1,-1,-1
371,21,526.04,354.79,54.50,115.33,1,-1,-1,-1
371,18,541.71,524.69,70.05,137.03,1,-1,-1,-1
372,23,381.97,390.16,48.38,116.55,1,-1,-1,-1
372,21,525.86,353.01,54.46,115.26,1,-1,-1,-1
372,18,542.27,522.85,69.39,136.37,1,-1,-1,-1
373,23,381.94,388.29,48.76,116.83,1,-1,-1,-1
373,21,525.67,351.21,54.45,115.23,1,-1,-1,-1
373,18,541.56,520.75,69.37,136.33,1,-1,-1,-1
374,23,380.65,386.30,49.53,116.32,1,-1,-1,-1
374,21,526.72,351.53,53.30,113.45,1,-1,-1,-1
374,18,539.42,519.66,69.10,135.35,1,-1,-1,-1
375,23,380.44,384.85,49.54,116.34,1,-1,-1,-1
375,21,526.86,349.98,53.10,114.42,1,-1,-1,-1
375,18,538.17,516.53,68.39,135.11,1,-1,-1,-1
376,23,380.81,382.34,49.15,116.81,1,-1,-1,-1
376,21,527.55,348.79,52.40,114.75,1,-1,-1,-1
376,18,535.79,513.46,68.76,134.40,1,-1,-1,-1
377,23,380.21,381.60,49.05,116.29,1,-1,-1,-1
377,21,527.82,347.07,52.14,114.25,1,-1,-1,-1
377,18,534.77,511.19,68.74,134.36,1,-1,-1,-1
378,23,380.00,380.68,49.02,115.48,1,-1,-1,-1
378,21,527.28,345.17,52.66,114.70,1,-1,-1,-1
378,18,533.74,508.91,68.73,134.34,1,-1,-1,-1
379,23,379.79,379.23,49.01,115.45,1,-1,-1,-1
379,21,527.08,342.55,52.86,114.87,1,-1,-1,-1
379,18,532.71,506.63,68.73,134.33,1,-1,-1,-1
380,23,379.57,377.78,49.00,115.44,1,-1,-1,-1
380,21,526.35,339.01,52.94,115.55,1,-1,-1,-1
380,18,531.67,504.35,68.72,134.33,1,-1,-1,-1
381,23,379.89,379.38,49.00,115.09,1,-1,-1,-1
381,21,526.06,337.71,52.35,115.19,1,-1,-1,-1
381,18,530.64,502.06,68.72,134.33,1,-1,-1,-1
382,23,380.57,379.41,48.35,115.02,1,-1,-1,-1
