6,523,437.53,425.40,59.63,180.89,1,-1,-1,-1
6,514,1359.50,404.07,73.64,222.93,1,-1,-1,-1
7,534,1444.00,425.40,59.63,180.89,1,-1,-1,-1
7,525,521.43,442.23,55.57,168.71,1,-1,-1,-1
7,523,429.87,429.87,63.98,193.94,1,-1,-1,-1
7,514,1355.70,395.41,84.74,256.23,1,-1,-1,-1
8,535,348.25,438.28,20.44,63.31,1,-1,-1,-1
8,534,1431.80,425.40,59.63,180.89,1,-1,-1,-1
8,533,572.08,404.94,68.64,207.93,1,-1,-1,-1
8,532,1185.00,417.00,39.00,119.00,1,-1,-1,-1
8,531,813.82,433.80,25.39,78.17,1,-1,-1,-1
8,530,657.00,385.00,79.00,239.00,1,-1,-1,-1
8,529,1077.70,428.52,25.39,78.17,1,-1,-1,-1
8,528,1137.00,425.00,39.00,119.00,1,-1,-1,-1
8,527,601.19,429.71,41.87,127.61,1,-1,-1,-1
8,526,637.81,416.87,63.98,193.94,1,-1,-1,-1
8,525,510.28,437.53,59.63,180.89,1,-1,-1,-1
8,524,1424.30,378.26,84.74,256.23,1,-1,-1,-1
8,523,429.87,429.87,63.98,193.94,1,-1,-1,-1
8,514,1359.50,404.07,73.64,222.93,1,-1,-1,-1
9,534,1431.80,425.40,59.63,180.89,1,-1,-1,-1
9,533,572.08,404.94,68.64,207.93,1,-1,-1,-1
9,532,1185.00,417.00,39.00,119.00,1,-1,-1,-1
9,531,809.93,425.26,27.28,83.85,1,-1,-1,-1
9,530,668.51,430.92,55.57,168.71,1,-1,-1,-1
9,529,1081.50,425.26,27.28,83.85,1,-1,-1,-1
9,528,1135.60,426.46,36.32,110.96,1,-1,-1,-1
9,526,641.00,385.00,79.00,239.00,1,-1,-1,-1
9,525,510.28,437.53,59.63,180.89,1,-1,-1,-1
9,524,1424.30,412.56,84.74,256.23,1,-1,-1,-1
9,523,429.87,429.87,63.98,193.94,1,-1,-1,-1
9,514,1361.00,401.00,79.00,239.00,1,-1,-1,-1
10,534,1421.70,418.86,68.64,207.93,1,-1,-1,-1
10,532,1185.00,417.00,39.00,119.00,1,-1,-1,-1
10,531,809.93,430.92,27.28,83.85,1,-1,-1,-1
10,530,644.27,368.58,90.90,274.69,1,-1,-1,-1
10,529,1080.20,425.40,29.31,89.94,1,-1,-1,-1
10,528,1129.00,425.00,39.00,119.00,1,-1,-1,-1
10,527,601.19,429.71,41.87,127.61,1,-1,-1,-1
10,525,510.12,442.23,55.57,168.71,1,-1,-1,-1
10,523,418.86,418.86,68.64,207.93,1,-1,-1,-1
10,520,1373.30,381.02,104.56,315.68,1,-1,-1,-1
10,514,1361.00,401.00,79.00,239.00,1,-1,-1,-1
11,534,1426.50,430.92,55.57,168.71,1,-1,-1,-1
11,532,1184.90,425.83,33.82,103.47,1,-1,-1,-1
11,530,584.04,138.19,170.48,513.45,1,-1,-1,-1
11,529,1077.70,428.52,25.39,78.17,1,-1,-1,-1
11,528,1129.00,425.00,39.00,119.00,1,-1,-1,-1
11,526,625.00,385.00,79.00,239.00,1,-1,-1,-1
11,525,498.80,442.23,55.57,168.71,1,-1,-1,-1
11,524,1407.20,412.56,84.74,256.23,1,-1,-1,-1
11,523,425.40,437.53,59.63,180.89,1,-1,-1,-1
11,514,1361.00,401.00,79.00,239.00,1,-1,-1,-1
12,532,1185.00,417.00,39.00,119.00,1,-1,-1,-1
12,530,568.28,180.14,148.29,446.86,1,-1,-1,-1
12,529,1075.80,425.26,27.28,83.85,1,-1,-1,-1
12,528,1131.70,429.87,31.49,96.47,1,-1,-1,-1
12,526,625.00,385.00,79.00,239.00,1,-1,-1,-1
12,525,498.80,442.23,55.57,168.71,1,-1,-1,-1
12,523,416.87,429.87,63.98,193.94,1,-1,-1,-1
12,520,1373.30,381.02,104.56,315.68,1,-1,-1,-1
12,514,1380.00,404.94,68.64,207.93,1,-1,-1,-1
13,532,1185.00,417.00,39.00,119.00,1,-1,-1,-1
13,528,1129.00,425.00,39.00,119.00,1,-1,-1,-1
13,526,625.00,401.00,79.00,239.00,1,-1,-1,-1
13,525,498.80,442.23,55.57,168.71,1,-1,-1,-1
13,524,1377.00,401.00,79.00,239.00,1,-1,-1,-1
13,523,418.86,418.86,68.64,207.93,1,-1,-1,-1
13,520,1399.60,414.66,97.49,294.47,1,-1,-1,-1
14,528,1121.00,425.00,39.00,119.00,1,-1,-1,-1
14,526,618.34,378.26,84.74,256.23,1,-1,-1,-1
14,525,487.49,442.23,55.57,168.71,1,-1,-1,-1
14,524,1377.00,401.00,79.00,239.00,1,-1,-1,-1
14,523,416.87,429.87,63.98,193.94,1,-1,-1,-1
15,532,1169.00,417.00,39.00,119.00,1,-1,-1,-1
15,529,1070.10,425.26,27.28,83.85,1,-1,-1,-1
15,528,1121.00,425.00,39.00,119.00,1,-1,-1,-1
15,527,570.91,413.27,59.63,180.89,1,-1,-1,-1
15,526,609.00,401.00,79.00,239.00,1,-1,-1,-1
15,525,486.03,437.53,59.63,180.89,1,-1,-1,-1
15,524,1377.00,401.00,79.00,239.00,1,-1,-1,-1
15,523,403.88,429.87,63.98,193.94,1,-1,-1,-1
15,520,1358.60,385.67,112.14,338.41,1,-1,-1,-1
16,529,1064.50,425.26,27.28,83.85,1,-1,-1,-1
16,528,1115.30,425.83,33.82,103.47,1,-1,-1,-1
16,527,558.15,404.94,68.64,207.93,1,-1,-1,-1
16,526,601.19,395.41,84.74,256.23,1,-1,-1,-1
16,525,476.18,442.23,55.57,168.71,1,-1,-1,-1
16,524,1377.00,401.00,79.00,239.00,1,-1,-1,-1
16,523,401.15,437.53,59.63,180.89,1,-1,-1,-1
16,520,1358.60,385.67,112.14,338.41,1,-1,-1,-1
17,532,1161.00,417.00,39.00,119.00,1,-1,-1,-1
17,529,1058.80,425.26,27.28,83.85,1,-1,-1,-1
17,528,1105.00,425.00,39.00,119.00,1,-1,-1,-1
17,527,544.22,404.94,68.64,207.93,1,-1,-1,-1
17,526,593.00,401.00,79.00,239.00,1,-1,-1,-1
17,525,464.86,442.23,55.57,168.71,1,-1,-1,-1
17,524,1377.00,401.00,79.00,239.00,1,-1,-1,-1
17,523,390.88,429.87,63.98,193.94,1,-1,-1,-1
17,520,1358.60,385.67,112.14,338.41,1,-1,-1,-1
18,526,593.00,401.00,79.00,239.00,1,-1,-1,-1
18,525,464.86,442.23,55.57,168.71,1,-1,-1,-1
18,524,1377.00,401.00,79.00,239.00,1,-1,-1,-1
18,523,389.02,437.53,59.63,180.89,1,-1,-1,-1
18,520,1358.60,385.67,112.14,338.41,1,-1,-1,-1
19,532,1149.90,421.14,41.87,127.61,1,-1,-1,-1
19,526,577.00,401.00,79.00,239.00,1,-1,-1,-1
19,525,449.65,437.53,59.63,180.89,1,-1,-1,-1
19,524,1372.90,395.41,84.74,256.23,1,-1,-1,-1
19,523,377.89,429.87,63.98,193.94,1,-1,-1,-1
20,532,1132.80,429.71,41.87,127.61,1,-1,-1,-1
20,528,1092.70,442.87,31.49,96.47,1,-1,-1,-1
20,526,552.38,386.96,90.90,274.69,1,-1,-1,-1
20,525,442.23,453.55,55.57,168.71,1,-1,-1,-1
20,524,1361.10,405.34,90.90,274.69,1,-1,-1,-1
20,523,349.22,432.79,68.64,207.93,1,-1,-1,-1
21,530,513.00,193.00,159.00,479.00,1,-1,-1,-1
21,526,549.75,412.56,84.74,256.23,1,-1,-1,-1
21,525,430.92,453.55,55.57,168.71,1,-1,-1,-1
21,524,1361.10,405.34,90.90,274.69,1,-1,-1,-1
21,523,352.65,437.53,59.63,180.89,1,-1,-1,-1
22,526,545.00,417.00,79.00,239.00,1,-1,-1,-1
22,525,430.92,453.55,55.57,168.71,1,-1,-1,-1
22,524,1342.70,405.34,90.90,274.69,1,-1,-1,-1
22,523,340.52,437.53,59.63,180.89,1,-1,-1,-1
22,520,1326.60,364.89,128.96,388.88,1,-1,-1,-1
23,532,1115.60,429.71,41.87,127.61,1,-1,-1,-1
23,526,534.00,405.34,90.90,274.69,1,-1,-1,-1
23,525,408.29,453.55,55.57,168.71,1,-1,-1,-1
23,524,1342.70,405.34,90.90,274.69,1,-1,-1,-1
23,523,328.39,449.65,59.63,180.89,1,-1,-1,-1
23,520,1326.60,364.89,128.96,388.88,1,-1,-1,-1
24,532,1105.00,433.00,39.00,119.00,1,-1,-1,-1
24,526,515.45,412.56,84.74,256.23,1,-1,-1,-1
24,525,396.98,453.55,55.57,168.71,1,-1,-1,-1
24,523,312.90,442.87,63.98,193.94,1,-1,-1,-1
24,520,1310.60,389.02,120.26,362.77,1,-1,-1,-1
25,527,497.00,433.00,79.00,239.00,1,-1,-1,-1
25,525,374.35,464.86,55.57,168.71,1,-1,-1,-1
25,524,1320.80,394.97,97.49,294.47,1,-1,-1,-1
25,523,286.91,442.87,63.98,193.94,1,-1,-1,-1
25,520,1274.60,390.88,128.96,388.88,1,-1,-1,-1
26,527,481.15,429.71,84.74,256.23,1,-1,-1,-1
26,524,1321.40,412.56,84.74,256.23,1,-1,-1,-1
26,523,273.92,442.87,63.98,193.94,1,-1,-1,-1
26,520,1274.60,390.88,128.96,388.88,1,-1,-1,-1
27,527,446.86,429.71,84.74,256.23,1,-1,-1,-1
27,520,1262.10,389.02,120.26,362.77,1,-1,-1,-1
28,541,221.93,442.87,63.98,193.94,1,-1,-1,-1
28,540,977.00,441.00,39.00,119.00,1,-1,-1,-1
28,529,1025.00,433.00,39.00,119.00,1,-1,-1,-1
28,527,429.71,429.71,84.74,256.23,1,-1,-1,-1
28,524,1287.10,412.56,84.74,256.23,1,-1,-1,-1
28,523,306.47,464.86,55.57,168.71,1,-1,-1,-1
28,520,1248.60,390.88,128.96,388.88,1,-1,-1,-1
29,542,919.38,444.35,25.39,78.17,1,-1,-1,-1
29,541,208.94,442.87,63.98,193.94,1,-1,-1,-1
29,540,963.89,441.39,36.32,110.96,1,-1,-1,-1
29,529,1009.00,433.00,39.00,119.00,1,-1,-1,-1
29,527,405.34,405.34,90.90,274.69,1,-1,-1,-1
29,524,1287.10,412.56,84.74,256.23,1,-1,-1,-1
29,523,292.02,449.65,59.63,180.89,1,-1,-1,-1
29,520,1245.50,408.29,112.14,338.41,1,-1,-1,-1
30,543,1201.40,437.53,59.63,180.89,1,-1,-1,-1
30,541,182.94,442.87,63.98,193.94,1,-1,-1,-1
30,540,945.00,441.00,39.00,119.00,1,-1,-1,-1
30,539,987.03,429.71,41.87,127.61,1,-1,-1,-1
30,527,378.26,429.71,84.74,256.23,1,-1,-1,-1
30,524,1261.70,414.66,97.49,294.47,1,-1,-1,-1
30,523,267.77,449.65,59.63,180.89,1,-1,-1,-1
31,543,1189.30,449.65,59.63,180.89,1,-1,-1,-1
31,542,886.18,443.59,29.31,89.94,1,-1,-1,-1
31,541,169.95,442.87,63.98,193.94,1,-1,-1,-1
31,540,934.03,448.86,36.32,110.96,1,-1,-1,-1
31,539,978.46,438.28,41.87,127.61,1,-1,-1,-1
31,527,355.57,414.66,97.49,294.47,1,-1,-1,-1
31,524,1250.80,423.72,90.90,274.69,1,-1,-1,-1
31,523,255.64,449.65,59.63,180.89,1,-1,-1,-1
32,545,520.21,451.29,21.97,67.92,1,-1,-1,-1
32,543,1177.60,453.55,55.57,168.71,1,-1,-1,-1
32,542,877.81,447.89,27.28,83.85,1,-1,-1,-1
32,541,150.29,433.93,73.64,222.93,1,-1,-1,-1
32,540,919.10,448.86,36.32,110.96,1,-1,-1,-1
32,539,969.00,441.00,39.00,119.00,1,-1,-1,-1
32,527,335.87,414.66,97.49,294.47,1,-1,-1,-1
32,524,1250.80,423.72,90.90,274.69,1,-1,-1,-1
32,523,243.51,461.78,59.63,180.89,1,-1,-1,-1
33,548,485.00,461.00,19.00,59.00,1,-1,-1,-1
33,545,508.23,449.14,23.62,72.87,1,-1,-1,-1
33,543,1157.60,442.87,63.98,193.94,1,-1,-1,-1
33,542,867.99,449.65,29.31,89.94,1,-1,-1,-1
33,541,135.36,433.93,73.64,222.93,1,-1,-1,-1
33,540,909.86,446.86,41.87,127.61,1,-1,-1,-1
33,539,952.73,438.28,41.87,127.61,1,-1,-1,-1
33,527,331.83,423.72,90.90,274.69,1,-1,-1,-1
33,524,1242.00,414.66,97.49,294.47,1,-1,-1,-1
33,523,227.27,464.86,55.57,168.71,1,-1,-1,-1
34,543,1152.90,449.65,59.63,180.89,1,-1,-1,-1
34,542,855.86,449.65,29.31,89.94,1,-1,-1,-1
34,541,126.36,446.72,68.64,207.93,1,-1,-1,-1
34,540,897.00,457.00,39.00,119.00,1,-1,-1,-1
34,539,945.00,441.00,39.00,119.00,1,-1,-1,-1
34,527,313.45,423.72,90.90,274.69,1,-1,-1,-1
34,523,215.96,464.86,55.57,168.71,1,-1,-1,-1
34,520,1222.90,408.29,112.14,338.41,1,-1,-1,-1
35,545,483.45,460.48,21.97,67.92,1,-1,-1,-1
35,543,1140.80,461.78,59.63,180.89,1,-1,-1,-1
35,542,843.74,455.71,29.31,89.94,1,-1,-1,-1
35,541,98.50,446.72,68.64,207.93,1,-1,-1,-1
35,540,885.48,460.65,33.82,103.47,1,-1,-1,-1
35,539,929.00,449.00,39.00,119.00,1,-1,-1,-1
35,527,292.52,446.86,84.74,256.23,1,-1,-1,-1
35,524,1225.50,423.24,104.56,315.68,1,-1,-1,-1
35,523,197.98,503.31,48.25,146.74,1,-1,-1,-1
36,548,457.00,469.00,19.00,59.00,1,-1,-1,-1
36,545,478.68,458.99,23.62,72.87,1,-1,-1,-1
36,543,1132.40,464.86,55.57,168.71,1,-1,-1,-1
36,542,837.68,455.71,29.31,89.94,1,-1,-1,-1
36,541,90.57,448.86,73.64,222.93,1,-1,-1,-1
36,540,878.51,460.65,33.82,103.47,1,-1,-1,-1
36,539,929.00,449.00,39.00,119.00,1,-1,-1,-1
36,527,276.69,442.10,90.90,274.69,1,-1,-1,-1
36,523,182.89,461.78,59.63,180.89,1,-1,-1,-1
36,520,1222.90,408.29,112.14,338.41,1,-1,-1,-1
37,543,1121.10,464.86,55.57,168.71,1,-1,-1,-1
37,542,831.61,455.71,29.31,89.94,1,-1,-1,-1
37,541,84.57,446.72,68.64,207.93,1,-1,-1,-1
37,540,871.55,460.65,33.82,103.47,1,-1,-1,-1
37,539,921.00,449.00,39.00,119.00,1,-1,-1,-1
37,527,276.69,442.10,90.90,274.69,1,-1,-1,-1
37,523,170.76,473.90,59.63,180.89,1,-1,-1,-1
37,520,1222.90,408.29,112.14,338.41,1,-1,-1,-1
38,543,1121.10,464.86,55.57,168.71,1,-1,-1,-1
38,542,831.61,455.71,29.31,89.94,1,-1,-1,-1
38,541,75.64,448.86,73.64,222.93,1,-1,-1,-1
38,539,918.44,446.86,41.87,127.61,1,-1,-1,-1
38,527,258.31,442.10,90.90,274.69,1,-1,-1,-1
38,523,170.71,476.18,55.57,168.71,1,-1,-1,-1
38,520,1225.50,423.24,104.56,315.68,1,-1,-1,-1
39,545,441.00,469.00,19.00,59.00,1,-1,-1,-1
39,543,1105.70,455.86,63.98,193.94,1,-1,-1,-1
39,542,826.90,453.55,27.28,83.85,1,-1,-1,-1
39,541,60.71,448.86,73.64,222.93,1,-1,-1,-1
39,540,865.00,449.00,39.00,119.00,1,-1,-1,-1
39,539,913.00,449.00,39.00,119.00,1,-1,-1,-1
39,527,233.23,423.24,104.56,315.68,1,-1,-1,-1
39,523,158.63,473.90,59.63,180.89,1,-1,-1,-1
39,520,1222.90,408.29,112.14,338.41,1,-1,-1,-1
40,543,1098.40,453.55,55.57,168.71,1,-1,-1,-1
40,542,815.59,453.55,27.28,83.85,1,-1,-1,-1
40,541,56.72,446.72,68.64,207.93,1,-1,-1,-1
40,540,849.00,449.00,39.00,119.00,1,-1,-1,-1
40,539,905.00,441.00,39.00,119.00,1,-1,-1,-1
40,527,212.12,423.24,104.56,315.68,1,-1,-1,-1
40,520,1222.90,408.29,112.14,338.41,1,-1,-1,-1
41,543,1087.40,418.86,68.64,207.93,1,-1,-1,-1
41,542,813.42,443.59,29.31,89.94,1,-1,-1,-1
41,541,45.79,448.86,73.64,222.93,1,-1,-1,-1
41,540,849.00,441.00,39.00,119.00,1,-1,-1,-1
41,539,897.00,441.00,39.00,119.00,1,-1,-1,-1
41,527,212.12,423.24,104.56,315.68,1,-1,-1,-1
41,520,1222.30,414.66,97.49,294.47,1,-1,-1,-1
41,516,1226.70,335.29,138.29,416.86,1,-1,-1,-1
42,551,265.65,432.79,68.64,207.93,1,-1,-1,-1
42,545,444.35,444.35,25.39,78.17,1,-1,-1,-1
42,543,1079.70,442.87,63.98,193.94,1,-1,-1,-1
42,542,807.36,443.59,29.31,89.94,1,-1,-1,-1
42,541,42.79,446.72,68.64,207.93,1,-1,-1,-1
42,540,841.00,441.00,39.00,119.00,1,-1,-1,-1
42,539,897.00,441.00,39.00,119.00,1,-1,-1,-1
42,527,197.98,434.36,97.49,294.47,1,-1,-1,-1
42,523,125.45,464.86,55.57,168.71,1,-1,-1,-1
42,520,1222.30,414.66,97.49,294.47,1,-1,-1,-1
43,551,267.77,449.65,59.63,180.89,1,-1,-1,-1
43,543,1080.20,437.53,59.63,180.89,1,-1,-1,-1
43,542,804.27,442.23,27.28,83.85,1,-1,-1,-1
43,541,28.86,446.72,68.64,207.93,1,-1,-1,-1
43,540,833.00,441.00,39.00,119.00,1,-1,-1,-1
43,539,889.00,433.00,39.00,119.00,1,-1,-1,-1
43,527,182.02,408.29,112.14,338.41,1,-1,-1,-1
43,520,1222.30,414.66,97.49,294.47,1,-1,-1,-1
44,551,247.92,442.87,63.98,193.94,1,-1,-1,-1
44,543,1075.80,442.23,55.57,168.71,1,-1,-1,-1
44,542,801.30,443.59,29.31,89.94,1,-1,-1,-1
44,541,17.00,433.00,79.00,239.00,1,-1,-1,-1
44,540,833.00,441.00,39.00,119.00,1,-1,-1,-1
44,527,169.90,423.24,104.56,315.68,1,-1,-1,-1
44,526,523.01,434.36,48.25,146.74,1,-1,-1,-1
44,520,1222.30,414.66,97.49,294.47,1,-1,-1,-1
44,516,1195.30,299.57,148.29,446.86,1,-1,-1,-1
45,551,237.79,432.79,68.64,207.93,1,-1,-1,-1
45,543,1068.10,437.53,59.63,180.89,1,-1,-1,-1
45,542,792.96,442.23,27.28,83.85,1,-1,-1,-1
45,540,825.00,441.00,39.00,119.00,1,-1,-1,-1
45,539,881.00,433.00,39.00,119.00,1,-1,-1,-1
45,527,136.76,408.29,112.14,338.41,1,-1,-1,-1
45,520,1225.50,402.13,104.56,315.68,1,-1,-1,-1
45,516,1195.30,299.57,148.29,446.86,1,-1,-1,-1
46,552,502.41,454.91,25.39,78.17,1,-1,-1,-1
46,551,234.93,442.87,63.98,193.94,1,-1,-1,-1
46,543,1055.90,437.53,59.63,180.89,1,-1,-1,-1
46,542,789.17,443.59,29.31,89.94,1,-1,-1,-1
46,540,817.00,441.00,39.00,119.00,1,-1,-1,-1
46,539,873.00,433.00,39.00,119.00,1,-1,-1,-1
46,527,127.67,423.24,104.56,315.68,1,-1,-1,-1
46,523,84.57,460.65,68.64,207.93,1,-1,-1,-1
46,520,1222.90,408.29,112.14,338.41,1,-1,-1,-1
47,551,223.86,432.79,68.64,207.93,1,-1,-1,-1
47,543,1055.90,437.53,59.63,180.89,1,-1,-1,-1
47,542,787.30,442.23,27.28,83.85,1,-1,-1,-1
47,540,817.00,441.00,39.00,119.00,1,-1,-1,-1
47,539,866.99,429.71,41.87,127.61,1,-1,-1,-1
47,527,127.67,423.24,104.56,315.68,1,-1,-1,-1
47,516,1237.80,389.02,120.26,362.77,1,-1,-1,-1
47,507,1793.50,335.87,97.49,294.47,1,-1,-1,-1
48,551,221.93,455.86,63.98,193.94,1,-1,-1,-1
48,543,1045.70,418.86,68.64,207.93,1,-1,-1,-1
48,542,777.05,443.59,29.31,89.94,1,-1,-1,-1
48,540,813.25,449.36,31.49,96.47,1,-1,-1,-1
48,539,858.42,429.71,41.87,127.61,1,-1,-1,-1
48,527,114.14,408.29,112.14,338.41,1,-1,-1,-1
48,520,1222.90,408.29,112.14,338.41,1,-1,-1,-1
48,516,1217.00,289.00,159.00,479.00,1,-1,-1,-1
49,551,209.93,432.79,68.64,207.93,1,-1,-1,-1
49,543,1043.80,437.53,59.63,180.89,1,-1,-1,-1
49,542,775.99,442.23,27.28,83.85,1,-1,-1,-1
49,540,809.00,441.00,39.00,119.00,1,-1,-1,-1
49,539,857.00,433.00,39.00,119.00,1,-1,-1,-1
49,527,106.56,423.24,104.56,315.68,1,-1,-1,-1
49,520,1237.80,389.02,120.26,362.77,1,-1,-1,-1
50,553,881.00,433.00,39.00,119.00,1,-1,-1,-1
50,551,195.94,455.86,63.98,193.94,1,-1,-1,-1
50,543,1031.70,437.53,59.63,180.89,1,-1,-1,-1
50,542,770.33,442.23,27.28,83.85,1,-1,-1,-1
50,540,801.00,441.00,39.00,119.00,1,-1,-1,-1
50,539,849.00,433.00,39.00,119.00,1,-1,-1,-1
50,527,73.75,413.27,120.26,362.77,1,-1,-1,-1
50,520,1237.80,389.02,120.26,362.77,1,-1,-1,-1
51,553,873.00,433.00,39.00,119.00,1,-1,-1,-1
51,551,182.94,455.86,63.98,193.94,1,-1,-1,-1
51,543,1019.60,437.53,59.63,180.89,1,-1,-1,-1
51,542,764.92,443.59,29.31,89.94,1,-1,-1,-1
51,540,793.00,441.00,39.00,119.00,1,-1,-1,-1
51,539,841.00,433.00,39.00,119.00,1,-1,-1,-1
51,527,49.50,413.27,120.26,362.77,1,-1,-1,-1
51,520,1237.80,389.02,120.26,362.77,1,-1,-1,-1
52,553,873.00,433.00,39.00,119.00,1,-1,-1,-1
52,551,182.07,432.79,68.64,207.93,1,-1,-1,-1
52,545,365.00,457.00,19.00,59.00,1,-1,-1,-1
52,543,1019.60,437.53,59.63,180.89,1,-1,-1,-1
52,542,761.27,436.37,31.49,96.47,1,-1,-1,-1
52,540,789.83,438.28,41.87,127.61,1,-1,-1,-1
52,539,841.27,429.71,41.87,127.61,1,-1,-1,-1
52,527,46.26,430.92,112.14,338.41,1,-1,-1,-1
52,520,1237.80,389.02,120.26,362.77,1,-1,-1,-1
52,516,1201.40,275.37,170.48,513.45,1,-1,-1,-1
53,553,865.00,425.00,39.00,119.00,1,-1,-1,-1
53,551,169.95,442.87,63.98,193.94,1,-1,-1,-1
53,545,361.00,457.00,19.00,59.00,1,-1,-1,-1
53,543,1007.40,437.53,59.63,180.89,1,-1,-1,-1
53,542,754.77,436.37,31.49,96.47,1,-1,-1,-1
53,540,785.00,433.00,39.00,119.00,1,-1,-1,-1
53,539,832.70,429.71,41.87,127.61,1,-1,-1,-1
53,527,25.25,413.27,120.26,362.77,1,-1,-1,-1
53,520,1237.80,389.02,120.26,362.77,1,-1,-1,-1
54,553,865.00,425.00,39.00,119.00,1,-1,-1,-1
54,551,168.15,432.79,68.64,207.93,1,-1,-1,-1
54,543,1007.40,437.53,59.63,180.89,1,-1,-1,-1
54,542,752.80,437.53,29.31,89.94,1,-1,-1,-1
54,527,25.25,413.27,120.26,362.77,1,-1,-1,-1
54,520,1237.80,389.02,120.26,362.77,1,-1,-1,-1
55,553,857.00,417.00,39.00,119.00,1,-1,-1,-1
55,551,140.29,432.79,68.64,207.93,1,-1,-1,-1
55,545,343.97,446.86,20.44,63.31,1,-1,-1,-1
55,543,995.31,425.40,59.63,180.89,1,-1,-1,-1
55,542,740.67,431.46,29.31,89.94,1,-1,-1,-1
55,540,769.00,433.00,39.00,119.00,1,-1,-1,-1
55,539,815.55,421.14,41.87,127.61,1,-1,-1,-1
55,520,1248.60,390.88,128.96,388.88,1,-1,-1,-1
55,507,1774.40,317.68,104.56,315.68,1,-1,-1,-1
56,558,656.93,438.28,20.43,63.31,1,-1,-1,-1
56,553,849.00,417.00,39.00,119.00,1,-1,-1,-1
56,551,140.29,432.79,68.64,207.93,1,-1,-1,-1
56,545,339.68,446.86,20.44,63.31,1,-1,-1,-1
56,543,983.18,425.40,59.63,180.89,1,-1,-1,-1
56,542,734.61,431.46,29.31,89.94,1,-1,-1,-1
56,540,761.00,433.00,39.00,119.00,1,-1,-1,-1
56,520,1248.60,390.88,128.96,388.88,1,-1,-1,-1
57,559,363.99,437.51,21.97,67.92,1,-1,-1,-1
57,558,652.64,438.28,20.43,63.31,1,-1,-1,-1
57,553,849.00,417.00,39.00,119.00,1,-1,-1,-1
57,551,126.36,432.79,68.64,207.93,1,-1,-1,-1
57,545,331.11,446.86,20.44,63.31,1,-1,-1,-1
57,543,976.02,418.86,68.64,207.93,1,-1,-1,-1
57,542,734.61,431.46,29.31,89.94,1,-1,-1,-1
57,540,753.00,433.00,39.00,119.00,1,-1,-1,-1
57,539,806.97,421.14,41.87,127.61,1,-1,-1,-1
57,520,1262.10,389.02,120.26,362.77,1,-1,-1,-1
57,516,1198.90,391.01,138.29,416.86,1,-1,-1,-1
58,558,648.87,432.91,21.97,67.92,1,-1,-1,-1
58,553,849.00,417.00,39.00,119.00,1,-1,-1,-1
