5,3,353.00,813.00,127.00,266.00,1,-1,-1,-1
5,4,805.00,532.00,73.00,168.00,1,-1,-1,-1
5,5,206.00,811.00,139.00,268.00,1,-1,-1,-1
5,6,1174.00,615.00,68.00,194.00,1,-1,-1,-1
5,7,959.00,612.00,77.00,198.00,1,-1,-1,-1
5,8,1433.00,514.00,61.00,99.00,1,-1,-1,-1
5,9,1658.00,831.00,108.00,248.00,1,-1,-1,-1
5,10,1035.00,613.00,82.00,201.00,1,-1,-1,-1
5,11,1453.00,640.00,80.00,204.00,1,-1,-1,-1
5,12,1565.00,679.00,112.00,233.00,1,-1,-1,-1
5,13,1046.00,438.00,50.00,125.00,1,-1,-1,-1
5,14,1089.00,549.00,78.00,176.00,1,-1,-1,-1
5,15,1502.00,515.00,54.00,102.00,1,-1,-1,-1
5,16,865.00,535.00,64.00,160.00,1,-1,-1,-1
5,17,1644.00,673.00,89.00,213.00,1,-1,-1,-1
5,18,1238.00,442.00,67.00,108.00,1,-1,-1,-1
5,19,887.00,455.00,54.00,131.00,1,-1,-1,-1
5,21,788.00,493.00,52.00,127.00,1,-1,-1,-1
5,22,1229.00,596.00,62.00,184.00,1,-1,-1,-1
5,23,1011.00,517.00,62.00,145.00,1,-1,-1,-1
5,24,743.00,471.00,49.00,108.00,1,-1,-1,-1
5,25,816.00,464.00,57.00,134.00,1,-1,-1,-1
5,27,1070.00,515.00,55.00,141.00,1,-1,-1,-1
5,29,1378.00,1034.00,101.00,45.00,1,-1,-1,-1
5,30,935.00,555.00,80.00,173.00,1,-1,-1,-1
6,1,753.00,696.00,98.00,214.00,1,-1,-1,-1
6,2,664.00,687.00,99.00,226.00,1,-1,-1,-1
6,3,356.00,813.00,126.00,264.00,1,-1,-1,-1
6,4,803.00,535.00,73.00,166.00,1,-1,-1,-1
6,5,208.00,811.00,140.00,268.00,1,-1,-1,-1
6,6,1174.00,616.00,73.00,198.00,1,-1,-1,-1
6,7,960.00,609.00,77.00,207.00,1,-1,-1,-1
6,8,1434.00,516.00,59.00,97.00,1,-1,-1,-1
6,9,1661.00,832.00,107.00,247.00,1,-1,-1,-1
6,10,1035.00,614.00,85.00,198.00,1,-1,-1,-1
6,11,1451.00,638.00,79.00,205.00,1,-1,-1,-1
6,12,1560.00,679.00,107.00,234.00,1,-1,-1,-1
6,13,1045.00,439.00,49.00,124.00,1,-1,-1,-1
6,14,1091.00,547.00,76.00,177.00,1,-1,-1,-1
6,15,1501.00,516.00,55.00,101.00,1,-1,-1,-1
6,16,866.00,536.00,64.00,160.00,1,-1,-1,-1
6,17,1639.00,673.00,89.00,214.00,1,-1,-1,-1
6,18,1237.00,442.00,70.00,108.00,1,-1,-1,-1
6,19,891.00,454.00,55.00,132.00,1,-1,-1,-1
6,21,788.00,493.00,54.00,126.00,1,-1,-1,-1
6,22,1229.00,597.00,61.00,183.00,1,-1,-1,-1
6,23,1010.00,517.00,63.00,146.00,1,-1,-1,-1
6,24,742.00,471.00,53.00,109.00,1,-1,-1,-1
6,25,816.00,469.00,57.00,135.00,1,-1,-1,-1
6,27,1070.00,513.00,56.00,145.00,1,-1,-1,-1
6,29,1384.00,1039.00,94.00,40.00,1,-1,-1,-1
6,30,934.00,558.00,80.00,176.00,1,-1,-1,-1
7,1,754.00,697.00,95.00,215.00,1,-1,-1,-1
7,2,667.00,687.00,96.00,227.00,1,-1,-1,-1
7,3,361.00,810.00,124.00,267.00,1,-1,-1,-1
7,4,805.00,537.00,72.00,164.00,1,-1,-1,-1
7,5,212.00,811.00,140.00,268.00,1,-1,-1,-1
7,6,1179.00,617.00,73.00,197.00,1,-1,-1,-1
7,7,963.00,612.00,77.00,204.00,1,-1,-1,-1
7,8,1434.00,516.00,61.00,98.00,1,-1,-1,-1
7,9,1666.00,830.00,106.00,248.00,1,-1,-1,-1
7,10,1037.00,614.00,84.00,199.00,1,-1,-1,-1
7,11,1445.00,637.00,83.00,208.00,1,-1,-1,-1
7,12,1559.00,677.00,101.00,236.00,1,-1,-1,-1
7,13,1048.00,439.00,48.00,125.00,1,-1,-1,-1
7,14,1092.00,546.00,76.00,176.00,1,-1,-1,-1
7,15,1503.00,517.00,54.00,100.00,1,-1,-1,-1
7,16,869.00,538.00,62.00,160.00,1,-1,-1,-1
7,17,1637.00,671.00,85.00,215.00,1,-1,-1,-1
7,18,1239.00,442.00,69.00,108.00,1,-1,-1,-1
7,19,892.00,455.00,60.00,131.00,1,-1,-1,-1
7,21,788.00,493.00,51.00,126.00,1,-1,-1,-1
7,23,1012.00,517.00,64.00,146.00,1,-1,-1,-1
7,24,745.00,472.00,52.00,105.00,1,-1,-1,-1
7,25,816.00,468.00,57.00,135.00,1,-1,-1,-1
7,27,1071.00,514.00,59.00,144.00,1,-1,-1,-1
7,29,1392.00,1043.00,86.00,36.00,1,-1,-1,-1
7,30,935.00,558.00,81.00,176.00,1,-1,-1,-1
8,1,756.00,701.00,96.00,213.00,1,-1,-1,-1
8,2,668.00,688.00,96.00,228.00,1,-1,-1,-1
8,3,369.00,811.00,120.00,267.00,1,-1,-1,-1
8,4,806.00,537.00,69.00,166.00,1,-1,-1,-1
8,5,216.00,810.00,142.00,269.00,1,-1,-1,-1
8,6,1186.00,617.00,73.00,196.00,1,-1,-1,-1
8,7,969.00,616.00,75.00,202.00,1,-1,-1,-1
8,8,1439.00,516.00,56.00,100.00,1,-1,-1,-1
8,9,1671.00,829.00,106.00,248.00,1,-1,-1,-1
8,10,1041.00,614.00,86.00,198.00,1,-1,-1,-1
8,11,1442.00,638.00,80.00,207.00,1,-1,-1,-1
8,12,1555.00,671.00,103.00,240.00,1,-1,-1,-1
8,13,1051.00,438.00,48.00,128.00,1,-1,-1,-1
8,14,1096.00,549.00,74.00,172.00,1,-1,-1,-1
8,15,1507.00,518.00,54.00,99.00,1,-1,-1,-1
8,16,871.00,537.00,64.00,162.00,1,-1,-1,-1
8,17,1632.00,668.00,83.00,215.00,1,-1,-1,-1
8,18,1243.00,443.00,69.00,106.00,1,-1,-1,-1
8,19,873.00,472.00,62.00,127.00,1,-1,-1,-1
8,21,791.00,493.00,51.00,130.00,1,-1,-1,-1
8,23,1017.00,520.00,62.00,141.00,1,-1,-1,-1
8,24,748.00,473.00,50.00,104.00,1,-1,-1,-1
8,25,816.00,471.00,59.00,132.00,1,-1,-1,-1
8,27,1072.00,515.00,61.00,147.00,1,-1,-1,-1
8,30,935.00,559.00,83.00,174.00,1,-1,-1,-1
9,1,755.00,704.00,95.00,213.00,1,-1,-1,-1
9,2,666.00,691.00,94.00,226.00,1,-1,-1,-1
9,3,366.00,814.00,122.00,265.00,1,-1,-1,-1
9,4,806.00,538.00,67.00,165.00,1,-1,-1,-1
9,5,215.00,811.00,145.00,268.00,1,-1,-1,-1
9,6,1188.00,618.00,71.00,197.00,1,-1,-1,-1
9,7,968.00,617.00,75.00,204.00,1,-1,-1,-1
9,8,1437.00,517.00,59.00,98.00,1,-1,-1,-1
9,9,1675.00,827.00,104.00,250.00,1,-1,-1,-1
9,10,1038.00,617.00,89.00,204.00,1,-1,-1,-1
9,11,1435.00,640.00,83.00,207.00,1,-1,-1,-1
9,12,1553.00,674.00,100.00,237.00,1,-1,-1,-1
9,13,1049.00,439.00,49.00,129.00,1,-1,-1,-1
9,14,1098.00,552.00,72.00,172.00,1,-1,-1,-1
9,15,1506.00,522.00,53.00,97.00,1,-1,-1,-1
9,16,871.00,540.00,64.00,163.00,1,-1,-1,-1
9,17,1627.00,673.00,80.00,212.00,1,-1,-1,-1
9,18,1242.00,444.00,69.00,106.00,1,-1,-1,-1
9,19,873.00,474.00,61.00,126.00,1,-1,-1,-1
9,21,787.00,493.00,52.00,128.00,1,-1,-1,-1
9,23,1018.00,522.00,59.00,140.00,1,-1,-1,-1
9,24,748.00,475.00,49.00,106.00,1,-1,-1,-1
9,25,819.00,474.00,56.00,134.00,1,-1,-1,-1
9,27,1071.00,516.00,59.00,150.00,1,-1,-1,-1
9,30,935.00,560.00,83.00,173.00,1,-1,-1,-1
10,1,756.00,706.00,95.00,213.00,1,-1,-1,-1
10,2,666.00,692.00,96.00,227.00,1,-1,-1,-1
10,3,372.00,815.00,117.00,262.00,1,-1,-1,-1
10,4,807.00,540.00,67.00,165.00,1,-1,-1,-1
10,5,222.00,810.00,140.00,269.00,1,-1,-1,-1
10,6,1191.00,619.00,73.00,196.00,1,-1,-1,-1
10,7,971.00,612.00,76.00,210.00,1,-1,-1,-1
10,8,1438.00,518.00,57.00,97.00,1,-1,-1,-1
10,9,1679.00,834.00,105.00,244.00,1,-1,-1,-1
10,10,1040.00,618.00,91.00,204.00,1,-1,-1,-1
10,11,1433.00,643.00,82.00,205.00,1,-1,-1,-1
10,12,1553.00,668.00,94.00,245.00,1,-1,-1,-1
10,13,1048.00,439.00,50.00,129.00,1,-1,-1,-1
10,14,1096.00,555.00,72.00,178.00,1,-1,-1,-1
10,15,1509.00,524.00,51.00,96.00,1,-1,-1,-1
10,16,871.00,540.00,65.00,165.00,1,-1,-1,-1
10,17,1624.00,674.00,80.00,212.00,1,-1,-1,-1
10,18,1245.00,446.00,68.00,104.00,1,-1,-1,-1
10,19,873.00,475.00,60.00,127.00,1,-1,-1,-1
10,21,789.00,492.00,51.00,132.00,1,-1,-1,-1
10,23,1018.00,522.00,59.00,144.00,1,-1,-1,-1
10,24,751.00,475.00,50.00,106.00,1,-1,-1,-1
10,25,817.00,478.00,59.00,135.00,1,-1,-1,-1
10,27,1073.00,519.00,63.00,156.00,1,-1,-1,-1
10,30,934.00,563.00,83.00,171.00,1,-1,-1,-1
11,1,757.00,711.00,95.00,211.00,1,-1,-1,-1
11,2,668.00,695.00,94.00,227.00,1,-1,-1,-1
11,3,378.00,815.00,114.00,262.00,1,-1,-1,-1
11,4,807.00,540.00,69.00,168.00,1,-1,-1,-1
11,5,229.00,812.00,137.00,267.00,1,-1,-1,-1
11,6,1195.00,621.00,74.00,196.00,1,-1,-1,-1
11,7,977.00,616.00,76.00,205.00,1,-1,-1,-1
11,8,1437.00,518.00,61.00,99.00,1,-1,-1,-1
11,9,1687.00,837.00,105.00,240.00,1,-1,-1,-1
11,10,1047.00,621.00,87.00,200.00,1,-1,-1,-1
11,11,1428.00,647.00,86.00,201.00,1,-1,-1,-1
11,12,1546.00,671.00,100.00,240.00,1,-1,-1,-1
11,13,1051.00,442.00,50.00,126.00,1,-1,-1,-1
11,14,1102.00,553.00,72.00,176.00,1,-1,-1,-1
11,15,1509.00,525.00,53.00,97.00,1,-1,-1,-1
11,16,873.00,541.00,64.00,165.00,1,-1,-1,-1
11,17,1623.00,674.00,77.00,210.00,1,-1,-1,-1
11,18,1252.00,448.00,61.00,103.00,1,-1,-1,-1
11,19,904.00,458.00,57.00,131.00,1,-1,-1,-1
11,21,792.00,497.00,53.00,132.00,1,-1,-1,-1
11,23,1020.00,522.00,60.00,142.00,1,-1,-1,-1
11,24,756.00,477.00,47.00,105.00,1,-1,-1,-1
11,25,821.00,479.00,57.00,133.00,1,-1,-1,-1
11,27,1075.00,522.00,65.00,158.00,1,-1,-1,-1
11,30,935.00,567.00,83.00,169.00,1,-1,-1,-1
12,1,754.00,712.00,97.00,212.00,1,-1,-1,-1
12,2,666.00,696.00,95.00,229.00,1,-1,-1,-1
12,3,378.00,816.00,117.00,262.00,1,-1,-1,-1
12,4,805.00,542.00,68.00,165.00,1,-1,-1,-1
12,5,228.00,809.00,137.00,270.00,1,-1,-1,-1
12,6,1194.00,623.00,77.00,198.00,1,-1,-1,-1
12,7,979.00,618.00,76.00,203.00,1,-1,-1,-1
12,8,1437.00,519.00,59.00,98.00,1,-1,-1,-1
12,9,1689.00,835.00,104.00,242.00,1,-1,-1,-1
12,10,1047.00,623.00,89.00,199.00,1,-1,-1,-1
12,11,1426.00,647.00,81.00,200.00,1,-1,-1,-1
12,12,1539.00,676.00,100.00,230.00,1,-1,-1,-1
12,13,1049.00,443.00,50.00,124.00,1,-1,-1,-1
12,14,1100.00,558.00,72.00,181.00,1,-1,-1,-1
12,15,1510.00,527.00,52.00,97.00,1,-1,-1,-1
12,16,873.00,543.00,66.00,164.00,1,-1,-1,-1
12,17,1612.00,673.00,86.00,214.00,1,-1,-1,-1
12,18,1252.00,449.00,62.00,103.00,1,-1,-1,-1
12,19,878.00,478.00,60.00,130.00,1,-1,-1,-1
12,21,788.00,498.00,56.00,132.00,1,-1,-1,-1
12,23,1021.00,525.00,59.00,141.00,1,-1,-1,-1
12,24,756.00,479.00,50.00,106.00,1,-1,-1,-1
12,25,823.00,483.00,55.00,134.00,1,-1,-1,-1
12,27,1076.00,523.00,63.00,156.00,1,-1,-1,-1
12,30,934.00,571.00,84.00,165.00,1,-1,-1,-1
13,1,753.00,713.00,97.00,212.00,1,-1,-1,-1
13,2,666.00,698.00,94.00,230.00,1,-1,-1,-1
13,3,379.00,815.00,117.00,261.00,1,-1,-1,-1
13,4,805.00,543.00,68.00,166.00,1,-1,-1,-1
13,5,231.00,810.00,134.00,269.00,1,-1,-1,-1
13,6,1196.00,625.00,74.00,196.00,1,-1,-1,-1
13,7,980.00,620.00,76.00,202.00,1,-1,-1,-1
13,8,1437.00,520.00,57.00,99.00,1,-1,-1,-1
13,9,1692.00,835.00,107.00,242.00,1,-1,-1,-1
13,10,1047.00,623.00,89.00,200.00,1,-1,-1,-1
13,11,1422.00,644.00,82.00,202.00,1,-1,-1,-1
13,12,1531.00,675.00,103.00,231.00,1,-1,-1,-1
13,13,1049.00,445.00,48.00,124.00,1,-1,-1,-1
13,14,1102.00,556.00,71.00,178.00,1,-1,-1,-1
13,15,1508.00,527.00,53.00,98.00,1,-1,-1,-1
13,16,873.00,545.00,66.00,164.00,1,-1,-1,-1
13,17,1612.00,672.00,82.00,216.00,1,-1,-1,-1
13,18,1253.00,449.00,62.00,104.00,1,-1,-1,-1
13,19,876.00,478.00,60.00,130.00,1,-1,-1,-1
13,21,787.00,496.00,54.00,130.00,1,-1,-1,-1
13,23,1019.00,525.00,61.00,141.00,1,-1,-1,-1
13,24,755.00,481.00,48.00,106.00,1,-1,-1,-1
13,25,823.00,481.00,55.00,136.00,1,-1,-1,-1
13,27,1078.00,525.00,63.00,153.00,1,-1,-1,-1
13,30,934.00,574.00,84.00,166.00,1,-1,-1,-1
13,32,1222.00,448.00,57.00,101.00,1,-1,-1,-1
14,1,754.00,713.00,97.00,212.00,1,-1,-1,-1
14,2,665.00,701.00,95.00,227.00,1,-1,-1,-1
14,3,381.00,813.00,117.00,263.00,1,-1,-1,-1
14,4,803.00,541.00,70.00,170.00,1,-1,-1,-1
14,5,235.00,807.00,132.00,272.00,1,-1,-1,-1
14,6,1196.00,623.00,77.00,200.00,1,-1,-1,-1
14,7,983.00,622.00,76.00,205.00,1,-1,-1,-1
14,8,1437.00,519.00,61.00,98.00,1,-1,-1,-1
14,9,1696.00,837.00,111.00,241.00,1,-1,-1,-1
14,10,1052.00,624.00,88.00,200.00,1,-1,-1,-1
14,11,1418.00,643.00,85.00,202.00,1,-1,-1,-1
14,12,1526.00,675.00,103.00,231.00,1,-1,-1,-1
14,13,1050.00,445.00,48.00,125.00,1,-1,-1,-1
14,14,1103.00,562.00,67.00,184.00,1,-1,-1,-1
14,15,1510.00,526.00,52.00,100.00,1,-1,-1,-1
14,16,877.00,548.00,67.00,162.00,1,-1,-1,-1
14,17,1611.00,671.00,80.00,219.00,1,-1,-1,-1
14,18,1257.00,448.00,62.00,105.00,1,-1,-1,-1
14,19,876.00,481.00,61.00,130.00,1,-1,-1,-1
14,21,787.00,499.00,53.00,130.00,1,-1,-1,-1
14,23,1022.00,528.00,59.00,142.00,1,-1,-1,-1
14,24,757.00,482.00,47.00,107.00,1,-1,-1,-1
14,25,823.00,485.00,56.00,134.00,1,-1,-1,-1
14,26,805.00,457.00,48.00,117.00,1,-1,-1,-1
14,27,1080.00,524.00,62.00,155.00,1,-1,-1,-1
14,30,934.00,574.00,84.00,166.00,1,-1,-1,-1
14,32,1224.00,447.00,56.00,102.00,1,-1,-1,-1
14,33,912.00,460.00,56.00,130.00,1,-1,-1,-1
15,1,755.00,715.00,95.00,214.00,1,-1,-1,-1
15,2,665.00,703.00,97.00,228.00,1,-1,-1,-1
15,3,383.00,809.00,120.00,267.00,1,-1,-1,-1
15,4,804.00,542.00,69.00,172.00,1,-1,-1,-1
15,5,237.00,805.00,133.00,274.00,1,-1,-1,-1
15,6,1199.00,625.00,77.00,192.00,1,-1,-1,-1
15,7,985.00,625.00,74.00,201.00,1,-1,-1,-1
15,8,1437.00,519.00,60.00,101.00,1,-1,-1,-1
15,9,1700.00,838.00,111.00,241.00,1,-1,-1,-1
15,10,1054.00,626.00,88.00,199.00,1,-1,-1,-1
15,11,1417.00,643.00,84.00,202.00,1,-1,-1,-1
15,12,1522.00,676.00,102.00,233.00,1,-1,-1,-1
15,13,1049.00,446.00,50.00,126.00,1,-1,-1,-1
15,14,1106.00,557.00,67.00,188.00,1,-1,-1,-1
15,15,1512.00,527.00,52.00,101.00,1,-1,-1,-1
15,16,878.00,550.00,67.00,162.00,1,-1,-1,-1
15,17,1606.00,672.00,78.00,218.00,1,-1,-1,-1
15,18,1257.00,448.00,64.00,106.00,1,-1,-1,-1
15,19,875.00,483.00,64.00,135.00,1,-1,-1,-1
15,21,788.00,504.00,53.00,131.00,1,-1,-1,-1
15,23,1020.00,531.00,62.00,142.00,1,-1,-1,-1
15,24,762.00,484.00,48.00,107.00,1,-1,-1,-1
15,25,824.00,486.00,56.00,135.00,1,-1,-1,-1
15,26,804.00,455.00,52.00,120.00,1,-1,-1,-1
15,27,1084.00,525.00,62.00,156.00,1,-1,-1,-1
15,30,933.00,575.00,82.00,167.00,1,-1,-1,-1
15,32,1224.00,449.00,57.00,101.00,1,-1,-1,-1
15,33,917.00,461.00,54.00,129.00,1,-1,-1,-1
16,1,755.00,717.00,95.00,213.00,1,-1,-1,-1
16,2,666.00,707.00,97.00,227.00,1,-1,-1,-1
16,3,387.00,810.00,118.00,269.00,1,-1,-1,-1
16,4,805.00,540.00,68.00,175.00,1,-1,-1,-1
16,5,239.00,806.00,133.00,273.00,1,-1,-1,-1
16,6,1203.00,629.00,77.00,190.00,1,-1,-1,-1
16,7,987.00,625.00,75.00,209.00,1,-1,-1,-1
16,8,1438.00,521.00,61.00,98.00,1,-1,-1,-1
16,9,1705.00,841.00,110.00,238.00,1,-1,-1,-1
16,10,1057.00,629.00,88.00,197.00,1,-1,-1,-1
16,11,1416.00,642.00,84.00,202.00,1,-1,-1,-1
16,12,1519.00,674.00,103.00,232.00,1,-1,-1,-1
16,13,1051.00,449.00,48.00,126.00,1,-1,-1,-1
16,14,1105.00,565.00,68.00,187.00,1,-1,-1,-1
16,15,1511.00,527.00,56.00,102.00,1,-1,-1,-1
16,16,878.00,554.00,66.00,160.00,1,-1,-1,-1
16,17,1599.00,673.00,81.00,219.00,1,-1,-1,-1
16,18,1258.00,449.00,64.00,107.00,1,-1,-1,-1
16,19,876.00,482.00,65.00,135.00,1,-1,-1,-1
16,21,787.00,503.00,54.00,130.00,1,-1,-1,-1
16,23,1024.00,533.00,60.00,141.00,1,-1,-1,-1
16,24,763.00,485.00,48.00,107.00,1,-1,-1,-1
16,25,825.00,489.00,57.00,136.00,1,-1,-1,-1
16,26,806.00,457.00,51.00,121.00,1,-1,-1,-1
16,27,1084.00,524.00,64.00,157.00,1,-1,-1,-1
16,30,932.00,572.00,80.00,169.00,1,-1,-1,-1
16,32,1226.00,451.00,56.00,101.00,1,-1,-1,-1
16,33,919.00,464.00,54.00,130.00,1,-1,-1,-1
17,1,754.00,718.00,97.00,216.00,1,-1,-1,-1
17,2,666.00,710.00,96.00,227.00,1,-1,-1,-1
17,3,384.00,807.00,124.00,269.00,1,-1,-1,-1
17,4,804.00,540.00,71.00,176.00,1,-1,-1,-1
17,5,244.00,807.00,131.00,272.00,1,-1,-1,-1
17,6,1204.00,629.00,77.00,191.00,1,-1,-1,-1
17,7,990.00,626.00,74.00,210.00,1,-1,-1,-1
17,8,1437.00,520.00,62.00,99.00,1,-1,-1,-1
17,9,1708.00,840.00,112.00,238.00,1,-1,-1,-1
17,10,1058.00,631.00,82.00,197.00,1,-1,-1,-1
17,11,1411.00,646.00,87.00,203.00,1,-1,-1,-1
17,12,1517.00,674.00,100.00,233.00,1,-1,-1,-1
17,13,1052.00,450.00,48.00,126.00,1,-1,-1,-1
17,14,1109.00,556.00,68.00,180.00,1,-1,-1,-1
17,15,1512.00,529.00,55.00,101.00,1,-1,-1,-1
17,16,879.00,555.00,66.00,159.00,1,-1,-1,-1
17,17,1592.00,672.00,83.00,218.00,1,-1,-1,-1
17,18,1262.00,448.00,64.00,107.00,1,-1,-1,-1
17,19,877.00,482.00,64.00,135.00,1,-1,-1,-1
17,20,1461.00,621.00,74.00,183.00,1,-1,-1,-1
17,21,786.00,503.00,53.00,128.00,1,-1,-1,-1
17,23,1025.00,532.00,61.00,140.00,1,-1,-1,-1
17,24,763.00,484.00,50.00,108.00,1,-1,-1,-1
17,25,826.00,491.00,56.00,136.00,1,-1,-1,-1
17,26,807.00,458.00,53.00,119.00,1,-1,-1,-1
17,27,1083.00,524.00,63.00,157.00,1,-1,-1,-1
17,30,931.00,572.00,82.00,170.00,1,-1,-1,-1
17,32,1226.00,451.00,57.00,102.00,1,-1,-1,-1
17,33,920.00,467.00,54.00,129.00,1,-1,-1,-1
18,1,754.00,719.00,97.00,216.00,1,-1,-1,-1
18,2,666.00,711.00,98.00,229.00,1,-1,-1,-1
18,3,387.00,807.00,124.00,272.00,1,-1,-1,-1
18,4,805.00,543.00,70.00,177.00,1,-1,-1,-1
18,5,247.00,806.00,131.00,273.00,1,-1,-1,-1
18,6,1205.00,633.00,79.00,194.00,1,-1,-1,-1
18,7,991.00,627.00,76.00,210.00,1,-1,-1,-1
18,8,1438.00,521.00,62.00,100.00,1,-1,-1,-1
18,9,1714.00,835.00,110.00,242.00,1,-1,-1,-1
18,10,1060.00,635.00,79.00,193.00,1,-1,-1,-1
18,11,1410.00,650.00,85.00,199.00,1,-1,-1,-1
18,12,1514.00,670.00,101.00,235.00,1,-1,-1,-1
18,13,1052.00,450.00,48.00,127.00,1,-1,-1,-1
18,14,1111.00,557.00,67.00,177.00,1,-1,-1,-1
18,15,1514.00,529.00,54.00,101.00,1,-1,-1,-1
18,16,881.00,553.00,63.00,159.00,1,-1,-1,-1
18,17,1587.00,673.00,86.00,217.00,1,-1,-1,-1
18,18,1260.00,449.00,68.00,109.00,1,-1,-1,-1
18,19,879.00,481.00,65.00,136.00,1,-1,-1,-1
18,20,1469.00,616.00,74.00,186.00,1,-1,-1,-1
18,21,788.00,507.00,53.00,129.00,1,-1,-1,-1
18,23,1027.00,534.00,60.00,139.00,1,-1,-1,-1
18,24,767.00,487.00,49.00,107.00,1,-1,-1,-1
18,25,826.00,491.00,56.00,138.00,1,-1,-1,-1
18,26,809.00,456.00,50.00,120.00,1,-1,-1,-1
18,27,1085.00,525.00,62.00,160.00,1,-1,-1,-1
18,30,931.00,571.00,82.00,171.00,1,-1,-1,-1
18,32,1230.00,449.00,54.00,102.00,1,-1,-1,-1
18,33,923.00,469.00,55.00,128.00,1,-1,-1,-1
18,34,1193.00,582.00,57.00,161.00,1,-1,-1,-1
18,35,1823.00,789.00,90.00,223.00,1,-1,-1,-1
19,1,755.00,721.00,96.00,216.00,1,-1,-1,-1
19,2,665.00,711.00,99.00,230.00,1,-1,-1,-1
19,3,392.00,807.00,122.00,272.00,1,-1,-1,-1
19,4,804.00,543.00,72.00,179.00,1,-1,-1,-1
19,5,249.00,808.00,131.00,271.00,1,-1,-1,-1
19,6,1207.00,636.00,81.00,199.00,1,-1,-1,-1
19,7,994.00,629.00,77.00,209.00,1,-1,-1,-1
19,8,1438.00,521.00,63.00,103.00,1,-1,-1,-1
19,9,1719.00,844.00,110.00,233.00,1,-1,-1,-1
19,10,1063.00,636.00,79.00,193.00,1,-1,-1,-1
